model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.09444130522509415,0.014754645927250384,0.014352620132267475,0.040202579498291015,0.01367631492515405,0.03561546405156454,0.014032469565669696,0.9373372395833334,1.0,0.2948717948717949,0.9111328125,0.0888671875,0.014352620132267475,0.040193915367126465,0.01475455928593874,0.936875,1.0,0.2785714285714286,0.9125,0.0875
uniform_weight,2,0.020580448520680267,0.012309859155118466,0.011728745959699154,0.058111319541931154,0.011522444120297829,0.0642278790473938,0.012164722910771766,0.9140625,1.0,0.03825136612021858,0.91064453125,0.08935546875,0.011728745959699154,0.058112783432006834,0.012309873794019223,0.916875,1.0,0.05,0.9125,0.0875
uniform_weight,3,0.010181357463200888,0.0052629121590405704,0.005050261812284589,0.021265034675598146,0.004884414297218124,0.01875080664952596,0.005071922363713384,0.9368489583333334,1.0,0.28413284132841327,0.9117838541666666,0.08821614583333333,0.005050261812284589,0.02127196788787842,0.005262981491163373,0.938125,1.0,0.29285714285714287,0.9125,0.0875
uniform_weight,4,0.005095612878600757,0.004199532199651003,0.004133231807500124,0.006630039215087891,0.003855482287084063,0.008457879225413004,0.003940061079338193,0.9625651041666666,1.0,0.5756457564575646,0.9117838541666666,0.08821614583333333,0.004133231807500124,0.006633195877075195,0.0041995637662708765,0.955625,1.0,0.4928571428571429,0.9125,0.0875
uniform_weight,5,0.0026912359365572533,0.002810897758230567,0.0027041646745055914,0.010673308372497558,0.0025663420480365553,0.010524988174438477,0.0026715919297809402,0.93408203125,1.0,0.24860853432282004,0.9122721354166666,0.08772786458333333,0.0027041646745055914,0.01070265769958496,0.002811191251501441,0.93625,1.0,0.2714285714285714,0.9125,0.0875
uniform_weight,6,0.0020121410101031265,0.0014979159446433187,0.001496189651079476,0.00017262935638427733,0.0013886421414402623,0.0008939305941263834,0.001397581447381526,0.9562174479166666,1.0,0.5055147058823529,0.9114583333333334,0.08854166666666667,0.001496189651079476,0.00016855716705322266,0.0014978752227500082,0.954375,1.0,0.4785714285714286,0.9125,0.0875
uniform_weight,7,0.0012667032812411587,0.0008918028035201132,0.000867899099830538,0.0023903703689575197,0.0007926807641827812,0.0030821760495503745,0.0008235025246782849,0.9593098958333334,1.0,0.5412844036697247,0.9112955729166666,0.08870442708333333,0.000867899099830538,0.002391819953918457,0.0008918172993697226,0.955,1.0,0.4857142857142857,0.9125,0.0875
uniform_weight,8,0.0007829917788815995,0.0006326702380552888,0.0006312937522307038,0.0001376485824584961,0.0005892325522533307,0.0008598764737447103,0.0005978313169907779,0.9597981770833334,1.0,0.5408921933085502,0.9124348958333334,0.08756510416666667,0.0006312937522307038,0.00013859748840332032,0.000632679727114737,0.955,1.0,0.4857142857142857,0.9125,0.0875
uniform_weight,9,0.0004972757063418006,0.00041888667899183925,0.00041900278883986173,-1.1610984802246094e-05,0.00039019500157640624,0.00032897790273030597,0.0003934847806037093,0.97265625,1.0,0.6906077348066298,0.91162109375,0.08837890625,0.00041900278883986173,-2.495288848876953e-05,0.00041875325995497406,0.963125,1.0,0.5785714285714286,0.9125,0.0875
uniform_weight,10,0.0003234921508313467,0.0002600203676847741,0.0002699094935087487,-0.000988912582397461,0.0002504955288410808,-7.18832015991211e-05,0.00024977669682508955,0.9651692708333334,1.0,0.6073394495412844,0.9112955729166666,0.08870442708333333,0.0002699094935087487,-0.0009944486618041993,0.0002599650068907067,0.960625,1.0,0.55,0.9125,0.0875
uniform_weight,11,0.00019678672106238082,0.0001755947452969849,0.00018148330273106694,-0.0005888557434082032,0.00016571394614099214,-0.00014636913935343424,0.00016425025474745778,0.9739583333333334,1.0,0.7031539888682746,0.9122721354166666,0.08772786458333333,0.00018148330273106694,-0.0005901193618774414,0.00017558210911229253,0.966875,1.0,0.6214285714285714,0.9125,0.0875
uniform_weight,12,0.00013842389307683334,0.00013195005155866964,0.00014060998655622824,-0.0008659934997558593,0.00012840210547437891,-0.0004756053288777669,0.00012364605218560123,0.96875,1.0,0.6457564575645757,0.9117838541666666,0.08821614583333333,0.00014060998655622824,-0.0008619260787963867,0.00013199072576826438,0.963125,1.0,0.5785714285714286,0.9125,0.0875
uniform_weight,13,0.000109158965642564,9.935119497822597e-05,0.00010505702841328456,-0.0005705833435058593,9.412475507512379e-05,-0.00019051631291707358,9.221959194595305e-05,0.9713541666666666,1.0,0.6782449725776966,0.9109700520833334,0.08902994791666667,0.00010505702841328456,-0.0005695915222167969,9.93611131911166e-05,0.964375,1.0,0.5928571428571429,0.9125,0.0875
uniform_weight,14,8.505229197908193e-05,7.77264375356026e-05,8.577211090596393e-05,-0.0008045673370361328,7.655928129679523e-05,-9.5367431640625e-05,7.560560698038898e-05,0.9700520833333334,1.0,0.6586270871985158,0.9122721354166666,0.08772786458333333,8.577211090596393e-05,-0.0008099269866943359,7.767284103902057e-05,0.96375,1.0,0.5857142857142857,0.9125,0.0875
uniform_weight,15,6.949833914404735e-05,7.088132807984949e-05,7.767768809571862e-05,-0.000679636001586914,6.995360187526482e-05,-0.00035361448923746747,6.641745698289015e-05,0.9689127604166666,1.0,0.6508226691042047,0.9109700520833334,0.08902994791666667,7.767768809571862e-05,-0.000680985450744629,7.086783358827234e-05,0.963125,1.0,0.5785714285714286,0.9125,0.0875
uniform_weight,16,6.49739971170978e-05,6.024539483478293e-05,7.024271500995383e-05,-0.00099973201751709,6.261437859696646e-05,-0.00014710426330566406,6.114333596390982e-05,0.9698893229166666,1.0,0.6586715867158671,0.9117838541666666,0.08821614583333333,7.024271500995383e-05,-0.000998692512512207,6.025578988483176e-05,0.963125,1.0,0.5785714285714286,0.9125,0.0875
uniform_weight,17,5.8867438080293745e-05,5.748481311020442e-05,6.542276896652766e-05,-0.0007937955856323242,5.9777619147401616e-05,-0.0003410180409749349,5.6367438737652265e-05,0.96923828125,1.0,0.6519337016574586,0.91162109375,0.08837890625,6.542276896652766e-05,-0.0007931852340698242,5.749091662582942e-05,0.9625,1.0,0.5714285714285714,0.9125,0.0875
