model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.0925753004848957,0.010683139823377132,0.010683139823377132,0.5897233366966248,0.011253360193222761,0.5919625659783682,0.011253360193222761,0.9295247395833334,1.0,0.16247582205029013,0.9158528645833334,0.08414713541666667,0.010683139823377132,0.5895121359825134,0.010683139823377132,0.93,1.0,0.15151515151515152,0.9175,0.0825
reconstruction_only,2,0.032858694437891245,0.018858940824866294,0.018858940824866294,0.2277497911453247,0.019088224197427433,0.22899754842122397,0.019088224197427433,0.9169921875,1.0,0.019230769230769232,0.9153645833333334,0.08463541666666667,0.018858940824866294,0.2278100347518921,0.018858940824866294,0.92,1.0,0.030303030303030304,0.9175,0.0825
reconstruction_only,3,0.019917548013230164,0.012416977379471063,0.012416977379471063,0.17671409845352173,0.012372182682156563,0.17812015612920126,0.012372182682156563,0.91650390625,1.0,0.009652509652509652,0.9156901041666666,0.08430989583333333,0.012416977379471063,0.17676124572753907,0.012416977379471063,0.91875,1.0,0.015151515151515152,0.9175,0.0825
reconstruction_only,4,0.008491967377873758,0.004261218206956983,0.004261218206956983,0.0714173984527588,0.004348036755497257,0.06894646088282268,0.004348036755497257,0.947265625,1.0,0.3659491193737769,0.9168294270833334,0.08317057291666667,0.004261218206956983,0.07140028953552247,0.004261218206956983,0.94625,1.0,0.3484848484848485,0.9175,0.0825
reconstruction_only,5,0.0059368837003906565,0.005539288967847824,0.005539288967847824,0.5113933324813843,0.005370382064332564,0.5132426718870798,0.005370382064332564,0.9503580729166666,1.0,0.4077669902912621,0.9161783854166666,0.08382161458333333,0.005539288967847824,0.5114372181892395,0.005539288967847824,0.94875,1.0,0.3787878787878788,0.9175,0.0825
reconstruction_only,6,0.004356063320301473,0.004076214088127017,0.004076214088127017,0.6324904179573059,0.004186021940161784,0.6313658257325491,0.004186021940161784,0.9314778645833334,1.0,0.1950286806883365,0.9148763020833334,0.08512369791666667,0.004076214088127017,0.6325285387039185,0.004076214088127017,0.93375,1.0,0.19696969696969696,0.9175,0.0825
reconstruction_only,7,0.0031989857088774443,0.0023421969078481195,0.0023421969078481195,0.4675284731388092,0.0022942901511366167,0.46996337672074634,0.0022942901511366167,0.94970703125,1.0,0.4069097888675624,0.9152018229166666,0.08479817708333333,0.0023421969078481195,0.4675950026512146,0.0023421969078481195,0.95125,1.0,0.4090909090909091,0.9175,0.0825
reconstruction_only,8,0.0019755117828026414,0.0012743714381940664,0.0012743714381940664,0.4959137487411499,0.0012871474027633667,0.4978080441554387,0.0012871474027633667,0.95361328125,1.0,0.4498069498069498,0.9156901041666666,0.08430989583333333,0.0012743714381940664,0.4960283708572388,0.0012743714381940664,0.955625,1.0,0.4621212121212121,0.9175,0.0825
reconstruction_only,9,0.0011447395954746753,0.000815452883252874,0.000815452883252874,0.5507682013511658,0.0008330158210204294,0.5514679253101349,0.0008330158210204294,0.96044921875,1.0,0.5290697674418605,0.916015625,0.083984375,0.000815452883252874,0.550973470211029,0.000815452883252874,0.96125,1.0,0.5303030303030303,0.9175,0.0825
reconstruction_only,10,0.0007659345477198561,0.0006216902146115899,0.0006216902146115899,0.5774049210548401,0.0006613366034192344,0.5790963272253672,0.0006613366034192344,0.9705403645833334,1.0,0.6478599221789884,0.9163411458333334,0.08365885416666667,0.0006216902146115899,0.5776975631713868,0.0006216902146115899,0.969375,1.0,0.6287878787878788,0.9175,0.0825
reconstruction_only,11,0.0006332839160071065,0.0005270439968444407,0.0005270439968444407,0.6066987538337707,0.0005629476315031449,0.6074323852856954,0.0005629476315031449,0.9703776041666666,1.0,0.6513409961685823,0.9150390625,0.0849609375,0.0005270439968444407,0.606944670677185,0.0005270439968444407,0.97125,1.0,0.6515151515151515,0.9175,0.0825
