model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.09161952324211597,0.011160611099749803,0.010744437593966722,0.04161735057830811,0.010829782113432884,0.041146536668141685,0.011241247480114302,0.9371744791666666,1.0,0.2661596958174905,0.9143880208333334,0.08561197916666667,0.010744437593966722,0.04159929752349854,0.011160430569201707,0.938125,1.0,0.25,0.9175,0.0825
uniform_weight,2,0.026221105673660833,0.015503080701828003,0.01366125226020813,0.1841828441619873,0.013680647748212019,0.19507829348246256,0.015631430683036643,0.9153645833333334,1.0,0.013282732447817837,0.9142252604166666,0.08577473958333333,0.01366125226020813,0.1841843032836914,0.015503095293045045,0.920625,1.0,0.03787878787878788,0.9175,0.0825
uniform_weight,3,0.01717748089383046,0.008955164133757352,0.008357093464583158,0.05980706691741943,0.008444611371184388,0.061983207861582436,0.009064443449800213,0.9187825520833334,1.0,0.045889101338432124,0.9148763020833334,0.08512369791666667,0.008357093464583158,0.05980461597442627,0.00895513962432742,0.921875,1.0,0.05303030303030303,0.9175,0.0825
uniform_weight,4,0.006866865248108904,0.007696829164773225,0.007257371414452791,0.04394577503204346,0.007095645337055127,0.043370465437571205,0.00752934999143084,0.9606119791666666,1.0,0.5363984674329502,0.9150390625,0.0849609375,0.007257371414452791,0.043937878608703615,0.007696750200539827,0.96375,1.0,0.5606060606060606,0.9175,0.0825
uniform_weight,5,0.0057902183616533875,0.0033569289311766626,0.003233005963265896,0.01239229679107666,0.0031794575431073704,0.013026833534240723,0.0033097258784497777,0.9431966145833334,1.0,0.32755298651252407,0.91552734375,0.08447265625,0.003233005963265896,0.012391901016235352,0.0033569249734282497,0.941875,1.0,0.29545454545454547,0.9175,0.0825
uniform_weight,6,0.0031592497446884713,0.0029722832841798663,0.0028590535325929522,0.011322975158691406,0.0028905010549351573,0.0126875638961792,0.0030173766938969494,0.9319661458333334,1.0,0.19460500963391136,0.91552734375,0.08447265625,0.0028590535325929522,0.0113201904296875,0.0029722554368898273,0.93375,1.0,0.19696969696969696,0.9175,0.0825
uniform_weight,7,0.0021767937190209827,0.0018079461282119154,0.001800427264533937,0.0007518863677978515,0.0018174886354245245,0.0013423363367716472,0.001830911998792241,0.95263671875,1.0,0.4393063583815029,0.91552734375,0.08447265625,0.001800427264533937,0.0007535314559936523,0.0018079625790938735,0.955625,1.0,0.4621212121212121,0.9175,0.0825
uniform_weight,8,0.001468901929911226,0.0008869670352432877,0.0008901246509049088,-0.0003157615661621094,0.000876433109321321,0.00010106960932413737,0.0008774438054145624,0.95654296875,1.0,0.4835589941972921,0.9158528645833334,0.08414713541666667,0.0008901246509049088,-0.00031664848327636716,0.0008869581660721452,0.95875,1.0,0.5,0.9175,0.0825
uniform_weight,9,0.0008732531471954038,0.0006894274410791696,0.0006865193066187203,0.00029081344604492187,0.0006683782460944107,0.0009015401204427084,0.0006773936472988378,0.9612630208333334,1.0,0.5423076923076923,0.9153645833333334,0.08463541666666667,0.0006865193066187203,0.00029985427856445314,0.0006895178494043648,0.964375,1.0,0.5681818181818182,0.9175,0.0825
uniform_weight,10,0.0005846237375711402,0.0005046159976627679,0.0005103766673710198,-0.0005760669708251953,0.0005063990295942252,-8.316834767659505e-05,0.0005055673461174593,0.9703776041666666,0.9996441914250134,0.655831739961759,0.9148763020833334,0.08512369791666667,0.0005103766673710198,-0.0005742502212524414,0.0005046341651584954,0.97375,1.0,0.6818181818181818,0.9175,0.0825
