epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
12,0.0019777026415492096,0.0013259509591385722,0.001286502125672996,0.003944883346557617,0.0036086638768514,0.0008038997650146485,0.001290181535296142,0.004351576169331868,0.0013336972969894608,0.9710286458333334,0.9978776087725504,0.6612244897959184,0.9202473958333334,0.07975260416666667,0.001286502125672996,0.003971012115478516,0.001326212246827781,0.967,0.9978425026968716,0.5753424657534246,0.927,0.073
13,0.0018390416322896879,0.0021514367261528966,0.0020889875665307043,0.0062449159622192385,0.0005127986272176107,0.0005514326095581055,0.002091149023423592,0.006443142890930176,0.002155580452332894,0.9775390625,0.9946827366182205,0.7848605577689243,0.9182942708333334,0.08170572916666667,0.0020889875665307043,0.006223275184631348,0.002151220318377018,0.975,0.9946062567421791,0.726027397260274,0.927,0.073
14,0.0019909629287819066,0.0011557132088765502,0.0011348164593800903,0.002089674949645996,0.0007462104161580404,0.0008371706008911133,0.0011442759229491155,0.00325167179107666,0.0011767926408598822,0.9733072916666666,0.9964651820431247,0.7037037037037037,0.9208984375,0.0791015625,0.0011348164593800903,0.00211981201171875,0.0011560145794972778,0.967,0.9967637540453075,0.589041095890411,0.927,0.073
15,0.0009564575157128274,0.0004789891544543207,0.00046561518823727967,0.0013373966217041016,0.0008093516031901041,0.00013492774963378906,0.0004390295750151078,0.0021745761235555014,0.0004607753362506628,0.9554036458333334,0.9975168499467897,0.48616600790513836,0.9176432291666666,0.08235677083333333,0.00046561518823727967,0.0013148479461669923,0.00047876366769894957,0.96,0.9989212513484358,0.4657534246575342,0.927,0.073
16,0.0009912328678183258,0.0005997397536225617,0.000607304756063968,-0.000756500244140625,0.0002002716064453125,-0.0009002799987792968,0.0005949581003126999,0.0004043181737263997,0.0005990012820499639,0.9521484375,0.9978632478632479,0.4659090909090909,0.9140625,0.0859375,0.000607304756063968,-0.0007542896270751953,0.000599761859793216,0.958,0.9989212513484358,0.4383561643835616,0.927,0.073
17,0.0008321693361115953,0.0003999326176382601,0.0004025169224478304,-0.00025843048095703123,-0.00013768672943115234,-0.000770925521850586,0.00039344807737506926,0.00010275840759277344,0.000394475661450997,0.9609375,0.9971621142249024,0.5573122529644269,0.9176432291666666,0.08235677083333333,0.0004025169224478304,-0.0002757377624511719,0.0003997595448233187,0.962,0.9989212513484358,0.4931506849315068,0.927,0.073
18,0.0005342402728274465,0.0005509101882763207,0.0005494168964214623,0.00014932918548583984,0.00047524770100911457,-0.0006098823547363282,0.0005587553799462815,0.000919183095296224,0.0005679472108992438,0.9664713541666666,0.9967902995720399,0.6492537313432836,0.9127604166666666,0.08723958333333333,0.0005494168964214623,0.0001551694869995117,0.0005509685912914574,0.965,0.9978425026968716,0.547945205479452,0.927,0.073
19,0.000591753477541109,0.0005374197762086988,0.0005427219765260816,-0.0005302200317382812,0.00024827321370442707,-0.0010218791961669922,0.0005539720878005028,-6.842613220214844e-05,0.0005532878264784813,0.9661458333333334,0.9960923623445825,0.6381322957198443,0.9163411458333334,0.08365885416666667,0.0005427219765260816,-0.0005125961303710937,0.0005375960152223707,0.966,0.9978425026968716,0.5616438356164384,0.927,0.073
20,0.0004976666532456875,0.000350333282314241,0.00035858810599893333,-0.0008254823684692383,-7.100900014241536e-05,-0.0009550914764404297,0.0003604614660919954,-0.00023730595906575522,0.00035808840650133786,0.9661458333333334,0.9982307147912244,0.5975609756097561,0.919921875,0.080078125,0.00035858810599893333,-0.0008304271697998047,0.0003502838343009353,0.964,0.9978425026968716,0.5342465753424658,0.927,0.073
21,0.0003461032174527645,0.0003124076978676021,0.0003224850217811763,-0.0010077323913574218,-0.00023766358693440756,-0.0006063652038574219,0.00031894483254291117,4.903475443522135e-05,0.0003194351800872634,0.9596354166666666,0.9978730946472882,0.5298804780876494,0.9182942708333334,0.08170572916666667,0.0003224850217811763,-0.0010236196517944337,0.000312248825263232,0.96,0.9989212513484358,0.4657534246575342,0.927,0.073
22,0.0003987631159058462,0.00029181027167476714,0.00030169259780086577,-0.0009882326126098634,7.74065653483073e-05,-0.0007625141143798828,0.0002920160283489774,-0.0003752708435058594,0.0002882633199139188,0.9602864583333334,0.9975194897236003,0.54,0.9186197916666666,0.08138020833333333,0.00030169259780086577,-0.000999690055847168,0.0002916956972423941,0.96,0.9989212513484358,0.4657534246575342,0.927,0.073
23,0.00032226469678183395,0.00026510295676998797,0.00027523965644650163,-0.0010136699676513673,-0.00010506312052408855,-0.0009180068969726563,0.00028396680136211216,-0.00024529298146565753,0.00028151387154745557,0.9645182291666666,0.997169143665959,0.5894308943089431,0.919921875,0.080078125,0.00027523965644650163,-0.000999882698059082,0.0002652408294659108,0.964,0.9978425026968716,0.5342465753424658,0.927,0.073
24,0.0002960658069544782,0.0002713577805738896,0.00027974250423721967,-0.0008384723663330078,0.00014583269755045572,-0.0008848075866699219,0.0002801880182232708,-0.0001682440439860026,0.00027850557778341076,0.96484375,0.9971550497866287,0.6153846153846154,0.9153645833333334,0.08463541666666667,0.00027974250423721967,-0.000831944465637207,0.0002714230595808476,0.964,0.9978425026968716,0.5342465753424658,0.927,0.073
25,0.00027669136276623857,0.0002300111126014963,0.0002384146141121164,-0.0008403501510620118,-2.872943878173828e-05,-0.000891331672668457,0.0002436178813998898,-0.0001515944798787435,0.00024210193660110236,0.9632161458333334,0.9975133214920071,0.5875486381322957,0.9163411458333334,0.08365885416666667,0.0002384146141121164,-0.0008408184051513672,0.00023000643006060274,0.964,0.9978425026968716,0.5342465753424658,0.927,0.073
26,0.00021937287237960845,0.00019195179711095989,0.00020003704796545208,-0.0008085250854492187,-0.00034614404042561847,-0.0007832736968994141,0.0001982049191913878,-0.00038496653238932293,0.00019435525386749458,0.9586588541666666,0.9971530249110321,0.5458015267175572,0.9147135416666666,0.08528645833333333,0.00020003704796545208,-0.0008165531158447265,0.0001918715168070048,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
27,0.00020364550679611662,0.0001804029600508511,0.0001909109060652554,-0.0010507946014404297,-0.0004750490188598633,-0.0007824745178222657,0.00018584692831306407,-0.0002588033676147461,0.0001832588946369166,0.9606119791666666,0.9982244318181818,0.546875,0.9166666666666666,0.08333333333333333,0.0001909109060652554,-0.001055384635925293,0.00018035705970600248,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
28,0.00019774631558296582,0.00015963526172563431,0.00017047839565202593,-0.00108431339263916,-0.0004060665766398112,-0.0010816497802734375,0.00016417748217160502,-0.00037590662638346356,0.0001604184159077704,0.9625651041666666,0.9971540377090004,0.5900383141762452,0.9150390625,0.0849609375,0.00017047839565202593,-0.001075587272644043,0.0001597225229255855,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
29,0.00016803994367364794,0.00016177209657151253,0.00017168618005234748,-0.000991408348083496,-0.0005595684051513672,-0.0009970693588256835,0.0001732584739026303,-0.00033219655354817707,0.00016993650836714854,0.9641927083333334,0.9975097829953753,0.6053639846743295,0.9150390625,0.0849609375,0.00017168618005234748,-0.00101776123046875,0.00016150856774766,0.963,0.9978425026968716,0.5205479452054794,0.927,0.073
30,0.00016577321124107888,0.00014260379109997304,0.00015243249211926014,-0.000982870101928711,-0.00028876463572184247,-0.0011294803619384766,0.00014815526568175605,-0.0003860791524251302,0.00014429447415750473,0.9619140625,0.9978662873399715,0.573076923076923,0.9153645833333334,0.08463541666666667,0.00015243249211926014,-0.0009764156341552734,0.0001426683357777074,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
31,0.00014968413355139396,0.0001259887509746477,0.00013584607176017017,-0.000985732078552246,-0.00024469693501790363,-0.0011359682083129882,0.00013195405578395972,-0.0004613796869913737,0.00012734025891404598,0.9580078125,0.9975044563279858,0.5430711610486891,0.9130859375,0.0869140625,0.00013584607176017017,-0.0009775295257568358,0.00012607077650260182,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
32,0.0001476268128802379,0.000117756399565842,0.0001252723736106418,-0.0007515974044799804,-6.536642710367839e-05,-0.0010491275787353515,0.00012152906856499612,0.00012862682342529297,0.00012281533679924905,0.9583333333333334,0.9971499821873887,0.5471698113207547,0.9137369791666666,0.08626302083333333,0.0001252723736106418,-0.0007416009902954102,0.0001178563637076877,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
33,0.00013283092024115226,0.0001105944245844148,0.000119743489602115,-0.0009149065017700196,-0.0001375277837117513,-0.0007845020294189453,0.00011343913744591798,-0.00033601125081380207,0.00011007902493777996,0.9606119791666666,0.9975115535015997,0.5598455598455598,0.9156901041666666,0.08430989583333333,0.000119743489602115,-0.0009138069152832032,0.00011060542044928298,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
34,0.00012064147449564189,0.00011212541272630914,0.0001167197292088531,-0.00045943164825439455,-0.0004885594050089518,-0.0003235530853271484,0.00011401874508010224,5.2650769551595054e-05,0.00011454525277561818,0.9619140625,0.9971570717839374,0.5775193798449613,0.916015625,0.083984375,0.0001167197292088531,-0.00044406890869140624,0.00011227904012193903,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
35,0.00011798000438526894,9.912603375036269e-05,0.00010888489719945938,-0.000975886344909668,-4.760424296061198e-05,-0.0009970607757568359,0.00010848401871044189,-0.00016923745473225912,0.00010679164416311929,0.9638671875,0.9975159687721789,0.5905511811023622,0.9173177083333334,0.08268229166666667,0.00010888489719945938,-0.0009746646881103516,9.913825031835586e-05,0.962,0.9978425026968716,0.5068493150684932,0.927,0.073
36,0.00011353366183660303,9.253312331624329e-05,0.00010238802176900208,-0.000985489845275879,-0.0004703998565673828,-0.0010891284942626954,9.620151104172692e-05,-0.00046066443125406903,9.159486672918623e-05,0.9612630208333334,0.9982307147912244,0.5365853658536586,0.919921875,0.080078125,0.00010238802176900208,-0.0009723482131958008,9.266453963704408e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
37,0.00010545162755685548,8.761254433076829e-05,9.685820701997726e-05,-0.0009245662689208984,-0.0002618233362833659,-0.0011151371002197266,9.317794319940731e-05,-0.0004779497782389323,8.839844541701798e-05,0.9576822916666666,0.9971590909090909,0.5234375,0.9166666666666666,0.08333333333333333,9.685820701997726e-05,-0.0009298419952392578,8.755978706758468e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
38,0.00010065861958234261,8.905204635346309e-05,9.5650871808175e-05,-0.0006598825454711914,-0.0004534721374511719,-0.0010171737670898438,8.663078915560618e-05,-0.000205079714457194,8.457999201103424e-05,0.958984375,0.9975071225071225,0.5492424242424242,0.9140625,0.0859375,9.5650871808175e-05,-0.0006614446640014649,8.903642516816036e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
39,0.00010052296662858377,8.61626555165276e-05,9.463082568254322e-05,-0.0008468170166015625,-0.00012576580047607422,-0.0009329690933227539,8.984346883759524e-05,-0.0004936059315999349,8.49074095215959e-05,0.9602864583333334,0.998223169864961,0.5465116279069767,0.916015625,0.083984375,9.463082568254322e-05,-0.0008280677795410157,8.635014788713307e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
40,9.065247528875868e-05,7.763639345997944e-05,8.749396220082417e-05,-0.0009857568740844727,-0.0005615154902140299,-0.0010450477600097655,8.139982431506117e-05,-0.00019729137420654297,7.942691057299574e-05,0.9612630208333334,0.9982193732193733,0.5681818181818182,0.9140625,0.0859375,8.749396220082417e-05,-0.0009868621826171875,7.76253403746523e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
41,9.061761617582913e-05,7.562037005554885e-05,8.487239375244826e-05,-0.0009252023696899414,2.9047330220540363e-05,-0.0009635839462280273,8.020794484764338e-05,0.00021588802337646484,8.236682508140803e-05,0.9606119791666666,0.9985724482512491,0.5666666666666667,0.912109375,0.087890625,8.487239375244826e-05,-0.0009313163757324219,7.555922999512405e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
42,8.918866418146838e-05,7.597123599611223e-05,8.332002139650285e-05,-0.0007348785400390625,0.0011030038197835286,-0.001061692237854004,7.873740590487917e-05,-0.00026345252990722656,7.61028806058069e-05,0.9596354166666666,0.997867803837953,0.5426356589147286,0.916015625,0.083984375,8.332002139650285e-05,-0.0007229995727539063,7.609002566896379e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
43,8.587728370912373e-05,7.351686877897009e-05,8.091126842191443e-05,-0.0007394399642944336,0.0005512237548828125,-0.000989309310913086,7.528596082314228e-05,-6.365776062011719e-05,7.46493832169411e-05,0.958984375,0.9971550497866287,0.5461538461538461,0.9153645833333334,0.08463541666666667,8.091126842191443e-05,-0.0007378520965576171,7.353274745633825e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
44,8.08649953493538e-05,6.742888867855072e-05,7.777713239192962e-05,-0.0010348243713378907,-0.00024044513702392578,-0.0009511022567749023,7.351972453761846e-05,-0.0004049539566040039,6.947018497157842e-05,0.955078125,0.9971489665003563,0.5112781954887218,0.9134114583333334,0.08658854166666667,7.777713239192962e-05,-0.001033137321472168,6.744575917720794e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
45,8.064356128064294e-05,6.499243340687827e-05,7.485741219716147e-05,-0.0009864978790283202,-0.0004335641860961914,-0.0010239944458007813,7.016097273056705e-05,-0.00028534730275472003,6.730749970301986e-05,0.9599609375,0.9975186104218362,0.5378486055776892,0.9182942708333334,0.08170572916666667,7.485741219716147e-05,-0.0009856252670288085,6.500115952687338e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
46,7.577205542474985e-05,6.431063389638438e-05,7.391773915151134e-05,-0.0009607105255126954,-0.00023754437764485678,-0.0009392442703247071,7.018404964280005e-05,-0.0005691051483154297,6.449299815964575e-05,0.9563802083333334,0.9982142857142857,0.5257352941176471,0.9114583333333334,0.08854166666666667,7.391773915151134e-05,-0.0009566965103149414,6.435077404836192e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
47,8.22409347165376e-05,6.34812674461864e-05,7.364572858205065e-05,-0.0010164461135864257,-0.000469207763671875,-0.0008429384231567383,6.966727232793346e-05,-0.0005625486373901367,6.404178595403209e-05,0.9583333333333334,0.997867045858514,0.528957528957529,0.9156901041666666,0.08430989583333333,7.364572858205065e-05,-0.001022080421447754,6.342492436757311e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
48,6.970567240690191e-05,6.074050693074242e-05,7.063310412922874e-05,-0.0009892597198486329,-0.00011022885640462239,-0.001034931182861328,6.578592001460493e-05,-0.0005001227060953776,6.078469295365115e-05,0.9599609375,0.9978685612788633,0.5447470817120622,0.9163411458333334,0.08365885416666667,7.063310412922874e-05,-0.0010049667358398439,6.0583436770830304e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
49,6.778630389211078e-05,5.909698852105066e-05,6.897234328789636e-05,-0.0009875354766845704,0.0011179049809773762,-0.0010022201538085937,6.512724212370813e-05,-0.0005278587341308594,5.984865478239954e-05,0.958984375,0.9971711456859972,0.5163934426229508,0.9205729166666666,0.07942708333333333,6.897234328789636e-05,-0.000992945671081543,5.904288657708093e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
50,7.11238753865473e-05,5.539535557385534e-05,6.519389187451452e-05,-0.000979853630065918,0.00041433175404866535,-0.0009632225036621093,6.0498054760197796e-05,-0.00048720836639404297,5.5625971096257366e-05,0.9599609375,0.9985805535841022,0.531496062992126,0.9173177083333334,0.08268229166666667,6.519389187451452e-05,-0.0009910202026367188,5.5283689848147335e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
51,6.346873730459872e-05,5.455122658982873e-05,6.462826440110803e-05,-0.0010077037811279297,-0.00011467933654785156,-0.0011152677536010742,5.95179905455249e-05,-0.00023953119913736978,5.712267855415121e-05,0.958984375,0.9975159687721789,0.531496062992126,0.9173177083333334,0.08268229166666667,6.462826440110803e-05,-0.001005202293395996,5.457624146714807e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
52,6.412166840163991e-05,5.321768678724765e-05,6.300770677626132e-05,-0.0009790019989013672,-0.0001274744669596354,-0.0011093120574951173,6.005713415409749e-05,-0.0004500945409138997,5.555618874495849e-05,0.9606119791666666,0.9971489665003563,0.575187969924812,0.9134114583333334,0.08658854166666667,6.300770677626132e-05,-0.0009862213134765624,5.31454936414957e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
53,5.655671217634032e-05,5.182653984753415e-05,6.135397515026852e-05,-0.0009527435302734375,-0.00017853577931722006,-0.0008742570877075196,5.808652955844688e-05,-0.0003374020258585612,5.4712509299861264e-05,0.9602864583333334,0.9978761061946902,0.5303643724696356,0.9195963541666666,0.08040364583333333,6.135397515026852e-05,-0.0009465713500976563,5.188826164929196e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
54,5.7415516494074836e-05,4.903262165025808e-05,5.9215431479969993e-05,-0.0010182809829711913,-0.00019236405690511069,-0.0009103603363037109,5.42309086692209e-05,-0.00035583972930908203,5.067251137613008e-05,0.9612630208333334,0.9975221238938053,0.5465587044534413,0.9195963541666666,0.08040364583333333,5.9215431479969993e-05,-0.0010096015930175781,4.9119415549794216e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
55,5.948016405454837e-05,5.124497883953154e-05,6.103854649700224e-05,-0.0009793567657470704,-0.00020996729532877603,-0.000883305549621582,5.872407443045328e-05,-0.00024219353993733725,5.6302139031079906e-05,0.9599609375,0.9975124378109452,0.5503875968992248,0.916015625,0.083984375,6.103854649700224e-05,-0.000978574752807617,5.125279896892607e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
56,6.027524189751906e-05,4.894570057629608e-05,5.799914067029022e-05,-0.0009053440093994141,-0.00013228257497151694,-0.0010243692398071288,5.424623911191399e-05,-0.00038691361745198566,5.037710293739413e-05,0.9583333333333334,0.9978655282817502,0.5325670498084292,0.9150390625,0.0849609375,5.799914067029022e-05,-0.0009088287353515625,4.89108533167746e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
57,5.9927132194085665e-05,5.9292274026665834e-05,6.772337487200274e-05,-0.0008431100845336915,-0.00028844674428304035,-0.0010702295303344727,6.516667175067899e-05,-0.00034960110982259113,6.167066065245307e-05,0.9612630208333334,0.9975212464589235,0.5483870967741935,0.9192708333333334,0.08072916666666667,6.772337487200274e-05,-0.0008437414169311523,5.928596070269122e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
58,7.226340676425025e-05,6.075661711394787e-05,6.950384192168713e-05,-0.0008747224807739257,-0.0003071228663126628,-0.0010378246307373047,6.609546107938513e-05,-0.0004691282908121745,6.140417817126338e-05,0.9602864583333334,0.9978685612788633,0.5486381322957199,0.9163411458333334,0.08365885416666667,6.950384192168713e-05,-0.0008652429580688477,6.085141234099865e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
59,6.328860884726358e-05,4.724544206401333e-05,5.681670823832974e-05,-0.0009571266174316406,-0.0002732674280802409,-0.0009094905853271484,5.2119441534159705e-05,-0.00047536691029866535,4.736577243117305e-05,0.9606119791666666,0.9975177304964539,0.5476190476190477,0.91796875,0.08203125,5.681670823832974e-05,-0.0009643402099609375,4.717330613872036e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
60,5.259775813707771e-05,4.089153849403374e-05,5.0877614849014205e-05,-0.0009986076354980469,-0.00042641162872314453,-0.00047327709197998046,4.551276166845734e-05,-0.0002477566401163737,4.30351952672936e-05,0.9615885416666666,0.997867803837953,0.5658914728682171,0.916015625,0.083984375,5.0877614849014205e-05,-0.0009897594451904297,4.098002039710991e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
61,5.103388806067718e-05,4.1861110436730085e-05,5.0636296975426375e-05,-0.0008775186538696289,-0.00029488404591878253,-0.0009814014434814454,4.8272708227159455e-05,-0.00028713544209798175,4.540135380617964e-05,0.9609375,0.9975194897236003,0.548,0.9186197916666666,0.08138020833333333,5.0636296975426375e-05,-0.0008803749084472656,4.183254789095372e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
62,5.37395644641947e-05,4.4734683864517134e-05,5.45540293387603e-05,-0.0009819345474243164,-0.00029218196868896484,-0.001084233283996582,5.126665443337212e-05,-0.0003032286961873372,4.8234367471498745e-05,0.9593098958333334,0.9975186104218362,0.5298804780876494,0.9182942708333334,0.08170572916666667,5.45540293387603e-05,-0.0009817132949829102,4.47368963889312e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
63,5.826744745718315e-05,6.878250397043302e-05,7.65854290802963e-05,-0.0007802925109863282,0.0012314319610595703,-0.0005332221984863281,7.175158922715734e-05,-0.000171661376953125,7.003497545762609e-05,0.95703125,0.9978586723768736,0.5333333333333333,0.912109375,0.087890625,7.65854290802963e-05,-0.000775289535522461,6.883253372507169e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
64,0.0001297424387303181,0.0003748660890571773,0.00038263755245134234,-0.000777146339416504,-0.00022534529368082681,-0.001107370376586914,0.0003834386297967285,-0.00043090184529622394,0.00037912961134376627,0.9576822916666666,0.9985770188545002,0.5172413793103449,0.9150390625,0.0849609375,0.00038263755245134234,-0.0007891216278076171,0.00037474633617326617,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
65,0.000986941100563854,0.0027018442351371052,0.0027074529845267535,-0.0005608749389648438,4.7047932942708336e-05,-0.0011814308166503906,0.002707420770699779,0.0003608862559000651,0.00271102963325878,0.9638671875,0.9971540377090004,0.6053639846743295,0.9150390625,0.0849609375,0.0027074529845267535,-0.0005627336502075195,0.0027018256480246783,0.965,0.9978425026968716,0.547945205479452,0.927,0.073
66,0.00199867047679921,0.00025076476308517155,0.0002413697454612702,0.0009395017623901367,-0.0001310110092163086,-0.0011773958206176757,0.00024312614793113121,0.001497824986775716,0.0002581043977988884,0.9625651041666666,0.9978632478632479,0.5871212121212122,0.9140625,0.0859375,0.0002413697454612702,0.0009310331344604492,0.0002506800768058747,0.963,0.9978425026968716,0.5205479452054794,0.927,0.073
67,0.0008328921297409883,6.2214565530885e-05,6.629057909594848e-05,-0.00040760135650634767,0.0002410411834716797,-0.0011063871383666993,6.167280904871102e-05,-0.00015381971995035806,6.013461184920744e-05,0.9606119791666666,0.9985744832501782,0.5601503759398496,0.9134114583333334,0.08658854166666667,6.629057909594848e-05,-0.0004089365005493164,6.220121409045532e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
68,0.0006225388545620566,5.21931348182261e-05,5.986022809520364e-05,-0.0007667093276977539,0.00036903222401936847,-0.001146662712097168,5.440665336209349e-05,-0.0003065665562947591,5.1340987799145905e-05,0.9576822916666666,0.9975115535015997,0.525096525096525,0.9156901041666666,0.08430989583333333,5.986022809520364e-05,-0.0007753829956054688,5.2106398139148954e-05,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
69,0.0004015081079463319,0.00014748331618495288,0.00015157379698939623,-0.00040904808044433594,-0.00020424524943033853,-0.001101797103881836,0.00014760813307172307,0.00010061264038085938,0.00014861425947553167,0.9609375,0.9982193732193733,0.5643939393939394,0.9140625,0.0859375,0.00015157379698939623,-0.00039397525787353516,0.00014763404441066086,0.963,0.9989212513484358,0.5068493150684932,0.927,0.073
