setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,3.590303189216235e-05,0.0001658396729327865,2.355619221405021e-09,1.561457991524357e-08,4.142294467270938e-09,2.133918934877558e-08,5.388346627220363e-21,3.662938698526517e-20,0.9983513340565575,0.0066546254163871756,3.590303189216235e-05,0.0001658396729327865,2.355619221405021e-09,1.561457991524357e-08,4.142294467270938e-09,2.133918934877558e-08,5.388346627220363e-21,3.662938698526517e-20,0.918537266254425,0.0036398697215685267,0.9160539543628693,0.0036426836406364157
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,3.7804174562112845e-05,0.00014410450665856465,9.04845225805521e-12,5.703918612839426e-11,5.710045666410757e-12,2.0511631766704498e-11,3.2812830626980483e-23,1.054742309389726e-22,0.998606848364547,0.003742522064049901,3.7804174562112845e-05,0.00014410450665856465,9.04845225805521e-12,5.703918612839426e-11,5.710045666410757e-12,2.0511631766704498e-11,3.2812830626980483e-23,1.054742309389726e-22,0.9191452860832214,0.0040931868880370965,0.915975821018219,0.0036576309476547015
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,4.4404109015991135e-06,2.326202078415611e-05,6.196783904042385e-16,2.9975603220666658e-15,6.177096366586003e-12,4.356011558088085e-11,5.081279133381459e-25,3.589139972857458e-24,0.9996548033534348,0.0010762230368705499,4.4404109015991135e-06,2.326202078415611e-05,6.196783904042385e-16,2.9975603220666658e-15,6.177096366586003e-12,4.356011558088085e-11,5.081279133381459e-25,3.589139972857458e-24,0.9188520300388336,0.003444783039091494,0.9174299883842468,0.00329322296016056
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,3.77801424997659e-07,1.7085818121527854e-06,2.3279747767579925e-16,1.1666273130458234e-15,7.531098206158299e-16,4.12169993558533e-15,2.362200390063143e-28,1.667036428520141e-27,0.9987320608031021,0.0028503035479780494,3.77801424997659e-07,1.7085818121527854e-06,2.3279747767579925e-16,1.1666273130458234e-15,7.531098206158299e-16,4.12169993558533e-15,2.362200390063143e-28,1.667036428520141e-27,0.9189088261127472,0.0033999431491543376,0.9161689937114715,0.0039218747848288465
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,2.755850686850642e-08,1.175303259579085e-07,9.822671176114367e-16,6.569540764647112e-15,7.78551431516054e-20,3.609473119582837e-19,8.877666298587891e-35,3.4355303755622208e-34,0.9996203664183229,0.0009963153174665346,2.755850686850642e-08,1.175303259579085e-07,9.822671176114367e-16,6.569540764647112e-15,7.78551431516054e-20,3.609473119582837e-19,8.877666298587891e-35,3.4355303755622208e-34,0.9188483583927155,0.0034352009231677525,0.9165603220462799,0.0029934827260620044
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,6.495450512370228e-09,2.3948389861986578e-08,5.592622708301675e-18,3.953017052220016e-17,2.262474187068201e-20,1.3612596135407236e-19,6.945857245679398e-34,2.4263978078031875e-33,0.9948629488701884,0.017928487910408304,6.495450512370228e-09,2.3948389861986578e-08,5.592622708301675e-18,3.953017052220016e-17,2.262474187068201e-20,1.3612596135407236e-19,6.945857245679398e-34,2.4263978078031875e-33,0.9184176850318909,0.003257704546057417,0.916199095249176,0.004862275603114796
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,2.6881869506349323e-10,1.8231964351617355e-09,7.680641430232216e-20,4.83280172696452e-19,1.4153597877660182e-24,9.99795774060032e-24,1.8219020800729334e-33,1.288279276047363e-32,0.9996205325259817,0.0011225515728492251,2.6881869506349323e-10,1.8231964351617355e-09,7.680641430232216e-20,4.83280172696452e-19,1.4153597877660182e-24,9.99795774060032e-24,1.8219020800729334e-33,1.288279276047363e-32,0.9187002873420715,0.004042927974173508,0.9173784565925598,0.0036077245912029235
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.979587473366257e-10,2.060558201983164e-09,3.014180505078996e-21,2.0876784654882413e-20,5.198455388315373e-27,3.509689908797207e-26,6.7234741168264125e-40,4.2276945622077956e-39,0.9996938460998017,0.0011580835556040516,2.979587473366257e-10,2.060558201983164e-09,3.014180505078996e-21,2.0876784654882413e-20,5.198455388315373e-27,3.509689908797207e-26,6.7234741168264125e-40,4.2276945622077956e-39,0.9178194451332092,0.0035708968039998793,0.9173161911964417,0.003364324482542383
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,3.953317569945278e-09,2.7715415374916658e-08,3.592186656955348e-21,2.519607316587186e-20,2.614763049639593e-29,1.8014043035244166e-28,1.5906438596703523e-39,9.4595885897663e-39,0.9995600422483116,0.0016058660194187748,3.953317569945278e-09,2.7715415374916658e-08,3.592186656955348e-21,2.519607316587186e-20,2.614763049639593e-29,1.8014043035244166e-28,1.5906438596703523e-39,9.4595885897663e-39,0.9185019493103027,0.004112047105824464,0.9174849951267242,0.0032040163288197454
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5184197116403928,0.2891153458511256,0.4723813364641598,0.3122633991248402,0.6017508111205865,0.2603787278843348,0.5168147398849412,0.320135001258994,0.9997843352206413,0.0009046819250431534,0.5184197116403928,0.2891153458511256,0.4723813364641598,0.3122633991248402,0.6017508111205865,0.2603787278843348,0.5168147398849412,0.320135001258994,0.9186801385879516,0.0038832573650078844,0.9180379557609558,0.0030944375856943717
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.12981371730020727,0.20451364356388066,0.19689605994608217,0.2637558141676824,0.40600446872677937,0.2865701227730982,0.2662115718619981,0.25033073666314537,0.9994740163448117,0.0024444164702886032,0.12981371730020727,0.20451364356388066,0.19689605994608217,0.2637558141676824,0.40600446872677937,0.2865701227730982,0.2662115718619981,0.25033073666314537,0.9190530133247375,0.0036134969797999104,0.9187213814258576,0.0041514817775969515
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.0007746072033335836,0.003258047040666811,0.006434522612828866,0.02035002357099857,0.09503052367894202,0.1692461092923764,0.03120007778108498,0.07987856700361405,0.999155113378835,0.003976079765296127,0.0007746072033335836,0.003258047040666811,0.006434522612828866,0.02035002357099857,0.09503052367894202,0.1692461092923764,0.03120007778108498,0.07987856700361405,0.919165267944336,0.003263145424197088,0.9183904016017914,0.004064873264621984
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,2.3743613075784685e-06,1.2062894456848697e-05,0.00031589840947915295,0.0013963261057487707,0.008028993132378483,0.020527057664916203,0.0025006702299967026,0.011762090989952309,0.9996284869920732,0.0014119405116894202,2.3743613075784685e-06,1.2062894456848697e-05,0.00031589840947915295,0.0013963261057487707,0.008028993132378483,0.020527057664916203,0.0025006702299967026,0.011762090989952309,0.9175391805171966,0.003809718540338968,0.9178982269763947,0.00316033965392378
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,7.183099821889756e-10,3.580810314698673e-09,3.679179346804446e-06,2.499957101937103e-05,3.609664018635611e-05,6.929465868631613e-05,1.0145420242105978e-05,5.885219357282615e-05,0.9990155183067436,0.0026118255851702897,7.183099821889756e-10,3.580810314698673e-09,3.679179346804446e-06,2.499957101937103e-05,3.609664018635611e-05,6.929465868631613e-05,1.0145420242105978e-05,5.885219357282615e-05,0.9193503987789154,0.0030964730821699494,0.9159834945201873,0.003235487746937318
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,6.448996120575835e-17,3.3376817501390213e-16,1.2682858565017208e-11,5.220534844314019e-11,3.1694705785890844e-06,1.923318069840663e-05,1.5833999985084816e-09,6.612673895632076e-09,0.9914735758880627,0.02358404031154769,6.448996120575835e-17,3.3376817501390213e-16,1.2682858565017208e-11,5.220534844314019e-11,3.1694705785890844e-06,1.923318069840663e-05,1.5833999985084816e-09,6.612673895632076e-09,0.9182093346118927,0.0038506727594739263,0.9130069208145142,0.003497185216087794
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,4.293309736767567e-26,2.433304146000091e-25,1.0117322325699199e-15,4.9838274100280164e-15,6.988481359299264e-11,2.9221170451013983e-10,1.63983027923209e-12,7.524208534140637e-12,0.9754253506083415,0.04398089463603492,4.293309736767567e-26,2.433304146000091e-25,1.0117322325699199e-15,4.9838274100280164e-15,6.988481359299264e-11,2.9221170451013983e-10,1.63983027923209e-12,7.524208534140637e-12,0.9181579637527466,0.0034784528259800625,0.9104911482334137,0.003351661465125082
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,3.345338457206316e-34,2.3582617520107104e-33,4.6307903168317744e-24,2.1856873851654917e-23,1.543492778909179e-14,8.040721389287864e-14,5.566912424674176e-15,3.6797162673289676e-14,0.9132767647408153,0.10775430467028295,3.345338457206316e-34,2.3582617520107104e-33,4.6307903168317744e-24,2.1856873851654917e-23,1.543492778909179e-14,8.040721389287864e-14,5.566912424674176e-15,3.6797162673289676e-14,0.918343197107315,0.003458146018856861,0.9070751404762268,0.0031690156080797917
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,4.851362546158955e-47,2.0519967811657264e-46,3.0428650936539603e-28,1.4999880423762058e-27,7.906466940960307e-18,5.562183141797029e-17,6.266327460274577e-21,4.417466375075149e-20,0.5992834359911947,0.2717547878185105,4.851362546158955e-47,2.0519967811657264e-46,3.0428650936539603e-28,1.4999880423762058e-27,7.906466940960307e-18,5.562183141797029e-17,6.266327460274577e-21,4.417466375075149e-20,0.9176001358032226,0.003616700875020936,0.9015840327739716,0.004281452134766668
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,3.515751454236183e-55,2.4859273280535798e-54,4.4102539235177446e-38,2.780272463784398e-37,4.327441282483258e-27,2.3938724613863582e-26,1.0647201522670565e-23,7.526547861899072e-23,0.37198663039891683,0.2754321272528855,3.515751454236183e-55,2.4859273280535798e-54,4.4102539235177446e-38,2.780272463784398e-37,4.327441282483258e-27,2.3938724613863582e-26,1.0647201522670565e-23,7.526547861899072e-23,0.9188581705093384,0.0028483707471642296,0.8980499529838561,0.0038537744324670174
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,9.857875957166946e-70,6.969668439590769e-69,7.633058394285962e-44,5.3489604996244696e-43,4.688725557771345e-35,3.3058444921307413e-34,1.4525255483561978e-30,9.402706320230999e-30,0.09325176173769661,0.12366622885950818,9.857875957166946e-70,6.969668439590769e-69,7.633058394285962e-44,5.3489604996244696e-43,4.688725557771345e-35,3.3058444921307413e-34,1.4525255483561978e-30,9.402706320230999e-30,0.9186756360530853,0.00357866187685236,0.8926274764537812,0.003376110558008559
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,3.426903710333456e-84,2.4231865179349285e-83,3.225431762968498e-57,2.1207914481180827e-56,5.72511309285822e-44,4.0482553886694076e-43,1.4410870421873996e-35,7.8791290842502e-35,0.015661017027232698,0.04524593505975823,3.426903710333456e-84,2.4231865179349285e-83,3.225431762968498e-57,2.1207914481180827e-56,5.72511309285822e-44,4.0482553886694076e-43,1.4410870421873996e-35,7.8791290842502e-35,0.9189498114585877,0.004151728534918937,0.8867033278942108,0.0044134366418431105
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.85870668487844e-102,2.7059311269847572e-101,9.918755339764219e-70,6.968870867134745e-69,2.833627745693414e-56,1.981100685364392e-55,6.9284012453184e-46,3.4857060542233065e-45,0.0005803628315094182,0.002579678473496405,3.85870668487844e-102,2.7059311269847572e-101,9.918755339764219e-70,6.968870867134745e-69,2.833627745693414e-56,1.981100685364392e-55,6.9284012453184e-46,3.4857060542233065e-45,0.918537266254425,0.0036398697215685267,0.880160813331604,0.004292748359805551
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,9.777764176337321e-112,6.011119367445867e-111,3.0032636652269975e-75,2.1236142231704353e-74,3.526678355558924e-65,2.4919063801311076e-64,4.61277185676158e-52,3.0920381596601357e-51,9.80830425950931e-07,3.0530266601452936e-06,9.777764176337321e-112,6.011119367445867e-111,3.0032636652269975e-75,2.1236142231704353e-74,3.526678355558924e-65,2.4919063801311076e-64,4.61277185676158e-52,3.0920381596601357e-51,0.9191452860832214,0.0040931868880370965,0.8739897918701172,0.004734739131618015
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.424529478231504e-133,1.0072513389731276e-132,1.8554883243322397e-91,1.1685106813755302e-90,3.3626993306984245e-86,1.6970543205440488e-85,8.001108216566129e-59,3.865464745830295e-58,4.750921038138104e-11,2.1396875118098202e-10,1.424529478231504e-133,1.0072513389731276e-132,1.8554883243322397e-91,1.1685106813755302e-90,3.3626993306984245e-86,1.6970543205440488e-85,8.001108216566129e-59,3.865464745830295e-58,0.9188520300388336,0.003444783039091494,0.8668080413341522,0.0034845624489781703
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.3633058621523277e-154,6.98664088072812e-154,3.746982609832518e-105,2.4658129152162888e-104,1.1812203692593264e-95,8.352489329252298e-95,8.330665364061116e-63,5.740726079075896e-62,2.9887281591937044e-15,2.0622744053059627e-14,1.3633058621523277e-154,6.98664088072812e-154,3.746982609832518e-105,2.4658129152162888e-104,1.1812203692593264e-95,8.352489329252298e-95,8.330665364061116e-63,5.740726079075896e-62,0.9189088261127472,0.0033999431491543376,0.8576722371578217,0.004146043890140376
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.8375666466201596e-181,0.0,5.44986171919193e-113,3.847435613247665e-112,4.3824647930593236e-122,2.844846695792209e-121,3.932782947772506e-77,1.7747124795336504e-76,2.3018719112116616e-18,1.6276397851883626e-17,1.8375666466201596e-181,0.0,5.44986171919193e-113,3.847435613247665e-112,4.3824647930593236e-122,2.844846695792209e-121,3.932782947772506e-77,1.7747124795336504e-76,0.9188483583927155,0.0034352009231677525,0.8493938577175141,0.004837279368725356
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.2391549376927505e-197,0.0,9.127689888883148e-131,6.4373249637930184e-130,2.0949274670221133e-136,1.466377472647717e-135,7.98952302306944e-79,5.58554317833597e-78,6.80107534217233e-26,4.809055744789381e-25,1.2391549376927505e-197,0.0,9.127689888883148e-131,6.4373249637930184e-130,2.0949274670221133e-136,1.466377472647717e-135,7.98952302306944e-79,5.58554317833597e-78,0.9184176850318909,0.003257704546057417,0.8418329310417175,0.005292518428142981
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,7.719651934147868e-231,0.0,4.53373816674554e-148,3.205827808352207e-147,2.495270008466039e-158,1.7644223437679396e-157,1.4408830529777975e-88,8.072087117879517e-88,1.2431913529779292e-35,8.770970445451982e-35,7.719651934147868e-231,0.0,4.53373816674554e-148,3.205827808352207e-147,2.495270008466039e-158,1.7644223437679396e-157,1.4408830529777975e-88,8.072087117879517e-88,0.9187002873420715,0.004042927974173508,0.8307189905643463,0.004931724009735129
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.750632938299282e-245,0.0,1.0036299527447042e-167,0.0,6.178188289269744e-180,0.0,9.222660367107467e-93,6.521404243652819e-92,7.137147890544242e-53,3.406595641330046e-52,3.750632938299282e-245,0.0,1.0036299527447042e-167,0.0,6.178188289269744e-180,0.0,9.222660367107467e-93,6.521404243652819e-92,0.9178194451332092,0.0035708968039998793,0.822242122888565,0.004903823341706345
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,3.1967355860239604e-272,0.0,6.74606521519626e-175,0.0,2.827837732471694e-203,0.0,2.2014328567195366e-96,1.5538669922555123e-95,9.336483509269439e-59,6.601862183182709e-58,3.1967355860239604e-272,0.0,6.74606521519626e-175,0.0,2.827837732471694e-203,0.0,2.2014328567195366e-96,1.5538669922555123e-95,0.9185019493103027,0.004112047105824464,0.8118556785583496,0.006124892662626028
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.533991911664354,0.3050237399212844,0.470725529946337,0.28153652096454324,0.511867310998381,0.28979612097777263,0.5287196849004779,0.29840678476536203,1.9849072413551762e-88,1.4034821225938018e-87,0.533991911664354,0.3050237399212844,0.470725529946337,0.28153652096454324,0.511867310998381,0.28979612097777263,0.5287196849004779,0.29840678476536203,0.7933953630924225,0.0056519210342026015,0.7938803815841675,0.005875962653713007
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.5504637216684172,0.27453055330470466,0.3318804640593602,0.3148247368836917,0.5143428851433958,0.29735665105358083,0.44218439537513005,0.2998708807805363,8.187139939338177e-84,5.7891806394764064e-83,0.5504637216684172,0.27453055330470466,0.3318804640593602,0.3148247368836917,0.5143428851433958,0.29735665105358083,0.44218439537513005,0.2998708807805363,0.793241366147995,0.004246458083791895,0.7941049659252166,0.0062146047905103485
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.4510930176501548,0.26004714079642466,0.11806363242524504,0.153882731030952,0.4109486175918148,0.28337199065009655,0.2559289471329499,0.25865630907212245,4.08679665961297e-91,2.889562718422458e-90,0.4510930176501548,0.26004714079642466,0.11806363242524504,0.153882731030952,0.4109486175918148,0.28337199065009655,0.2559289471329499,0.25865630907212245,0.7947503912448883,0.004840825040614642,0.7943965983390808,0.00494711311521375
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.37161304584070587,0.2729862150365667,0.004529198762437033,0.012352377484812873,0.41094582941250324,0.308329119459577,0.12117136970408372,0.22005914541633081,7.923800435242716e-95,5.133231968896272e-94,0.37161304584070587,0.2729862150365667,0.004529198762437033,0.012352377484812873,0.41094582941250324,0.308329119459577,0.12117136970408372,0.22005914541633081,0.792872086763382,0.005565137149474962,0.7932827532291412,0.0047030673052242886
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.3281584146425125,0.3192763686147708,0.002337393813972296,0.01309298776660246,0.20733195429909412,0.24873928119707828,0.0649224238995052,0.1554184225550106,3.660259155317733e-83,2.5881940425624217e-82,0.3281584146425125,0.3192763686147708,0.002337393813972296,0.01309298776660246,0.20733195429909412,0.24873928119707828,0.0649224238995052,0.1554184225550106,0.7944965708255768,0.0060747949763543104,0.793664482831955,0.00602017208722581
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.31221152310415495,0.3211557497508895,3.2537219977744615e-05,9.377286045533179e-05,0.20880578604593986,0.2441969235744988,0.014689009871548692,0.031997650833824685,1.9701829338732616e-89,1.393073492626756e-88,0.31221152310415495,0.3211557497508895,3.2537219977744615e-05,9.377286045533179e-05,0.20880578604593986,0.2441969235744988,0.014689009871548692,0.031997650833824685,0.7932183575630188,0.0054977995049365425,0.7930897319316864,0.005119898464841621
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.24770476670408811,0.28996403977347723,5.97387936356262e-07,2.826384364894699e-06,0.07951325709598209,0.11981202638833281,0.007610425195622923,0.01777934414322588,8.597882505099573e-92,6.077183839417042e-91,0.24770476670408811,0.28996403977347723,5.97387936356262e-07,2.826384364894699e-06,0.07951325709598209,0.11981202638833281,0.007610425195622923,0.01777934414322588,0.7938631510734558,0.005731587000858232,0.7936807537078857,0.005449653214276381
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.16360782413683547,0.19839438342736504,2.388952482863405e-09,1.5616916578853707e-08,0.030025585218828917,0.05865554124796767,0.002339341392644689,0.007203135670740291,2.349792011760248e-94,1.2308348360118167e-93,0.16360782413683547,0.19839438342736504,2.388952482863405e-09,1.5616916578853707e-08,0.030025585218828917,0.05865554124796767,0.002339341392644689,0.007203135670740291,0.7941208517551422,0.0060602729853741705,0.7928568887710571,0.0052202501677004005
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.09929138616484616,0.1483342622755381,3.9571166825396754e-13,2.7225658399232686e-12,0.015690892136081828,0.03296383480709503,0.0007021926829634956,0.003807706740031081,1.9339227020948996e-90,1.3669303334541338e-89,0.09929138616484616,0.1483342622755381,3.9571166825396754e-13,2.7225658399232686e-12,0.015690892136081828,0.03296383480709503,0.0007021926829634956,0.003807706740031081,0.7940246379375457,0.004843824670809561,0.7924074029922485,0.005783221038263052
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.10458743841466372,0.15782603477784046,3.5721019716169843e-16,1.5739037622570937e-15,0.004190112797579063,0.013637546438601484,0.00013442521075017616,0.0007117231437031344,6.110247789453758e-98,3.903779950188324e-97,0.10458743841466372,0.15782603477784046,3.5721019716169843e-16,1.5739037622570937e-15,0.004190112797579063,0.013637546438601484,0.00013442521075017616,0.0007117231437031344,0.7948294186592102,0.0053409892744820265,0.792652940750122,0.005501649464766112
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.07000967358484356,0.12728754167729037,3.152713597701948e-20,1.666668712860868e-19,0.0005220048217016818,0.001967834947314789,0.00011769396834615817,0.000526867774361212,2.0805538170749703e-96,1.043675839402527e-95,0.07000967358484356,0.12728754167729037,3.152713597701948e-20,1.666668712860868e-19,0.0005220048217016818,0.001967834947314789,0.00011769396834615817,0.000526867774361212,0.7940991628170013,0.005376109719763193,0.792715699672699,0.005205828657323852
