epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
14,0.0021870388106132546,0.001993856003805995,0.0019475473146885634,0.004630868911743164,0.004472812016805013,0.005915519714355469,0.0017597371867547433,0.0028045972188313804,0.001787783158943057,0.9440104166666666,0.9996445076430857,0.33976833976833976,0.9156901041666666,0.08430989583333333,0.0019475473146885634,0.004650124549865723,0.001994048560187221,0.961,1.0,0.5411764705882353,0.915,0.085
15,0.0017597494491686423,0.001479328493140638,0.001415360807441175,0.006396768569946289,0.004725933074951172,-0.00025333690643310544,0.0012705440167337656,0.0014174381891886394,0.001284718398625652,0.9440104166666666,0.9996450124245652,0.32941176470588235,0.9169921875,0.0830078125,0.001415360807441175,0.006428252220153809,0.001479643329642713,0.963,1.0,0.5647058823529412,0.915,0.085
16,0.0013222440611571074,0.0013107573445886374,0.0012285987790673972,0.008215856552124024,0.0021783113479614258,0.011408249855041503,0.001106956818451484,0.0028051137924194336,0.0011350079563756782,0.9440104166666666,0.9996455157745481,0.3187250996015936,0.9182942708333334,0.08170572916666667,0.0012285987790673972,0.008251813888549805,0.0013111169179528953,0.959,1.0,0.5176470588235295,0.915,0.085
17,0.0010599481174722314,0.0011565569747611882,0.0011127479327842594,0.004380904197692871,0.0036280552546183267,-0.0005324516296386719,0.001020758548596253,0.0015443166097005208,0.0010362017146932582,0.9443359375,1.0,0.3241106719367589,0.9176432291666666,0.08235677083333333,0.0011127479327842594,0.004367274284362793,0.0011564206756278874,0.965,1.0,0.5882352941176471,0.915,0.085
18,0.0009346571168862283,0.0009221054927259683,0.0009102433864027261,0.0011862106323242189,0.0031250715255737305,0.011961812019348145,0.0008438787384269139,7.160504659016927e-05,0.0008445947888928156,0.9541015625,0.9996452642781128,0.44664031620553357,0.9176432291666666,0.08235677083333333,0.0009102433864027261,0.0011859521865844726,0.0009221029082685709,0.971,1.0,0.6588235294117647,0.915,0.085
19,0.0008121602974521617,0.0008198766740225256,0.0008019115193746984,0.0017965154647827148,0.00170592466990153,-0.0003407974243164062,0.0008047715139885744,0.002137263615926107,0.0008261441501478355,0.955078125,0.9982212735681252,0.4904214559386973,0.9150390625,0.0849609375,0.0008019115193746984,0.0018085908889770507,0.0008199974282644689,0.972,0.9989071038251366,0.6823529411764706,0.915,0.085
20,0.0007420269927630822,0.000747317731808871,0.0007069429378025234,0.004037479400634766,0.002673029899597168,0.009621901512145996,0.0006717299693264067,0.0014981428782145183,0.0006867113981085519,0.9524739583333334,0.9989327641408752,0.4521072796934866,0.9150390625,0.0849609375,0.0007069429378025234,0.00403329086303711,0.0007472758464328944,0.972,1.0,0.6705882352941176,0.915,0.085
21,0.0006891551893204451,0.0006623205772414804,0.0006566761890426278,0.0005644388198852539,0.0016581217447916667,-0.0006848258972167969,0.0006208167760632932,-2.201398213704427e-05,0.0006205966362419228,0.955078125,0.9992912827781715,0.456,0.9186197916666666,0.08138020833333333,0.0006566761890426278,0.0005953903198242188,0.00066263009224087,0.972,1.0,0.6705882352941176,0.915,0.085
22,0.0006037655014855167,0.0005906681133247912,0.0005730913043953479,0.0017576808929443358,0.001723965009053548,0.0024589910507202147,0.0005522068046654264,-0.0003216663996378581,0.0005489901406690478,0.9573567708333334,0.9992902767920511,0.4921259842519685,0.9173177083333334,0.08268229166666667,0.0005730913043953479,0.001709157943725586,0.0005901828838326038,0.972,1.0,0.6705882352941176,0.915,0.085
23,0.0005585642453903953,0.0005497803702950477,0.000510724164545536,0.003905620574951172,0.0022919575373331704,0.004582416534423828,0.0004890156075513611,-0.00011881192525227864,0.0004878274882988383,0.9576822916666666,0.9985805535841022,0.5039370078740157,0.9173177083333334,0.08268229166666667,0.000510724164545536,0.0039299955368041995,0.000550024119913578,0.973,1.0,0.6823529411764706,0.915,0.085
24,0.0004893321602139622,0.0004758950193505734,0.00045644994336180387,0.001944507598876953,0.0023272832234700522,-0.00019562149047851562,0.0004267496503113459,-0.00019315878550211588,0.0004248180624563247,0.9573567708333334,0.9989380530973452,0.4817813765182186,0.9195963541666666,0.08040364583333333,0.00045644994336180387,0.0019796476364135744,0.0004762464197259396,0.972,1.0,0.6705882352941176,0.915,0.085
25,0.0004404563709006955,0.00041585982060991225,0.00041203206754289565,0.0003827753067016602,0.001273036003112793,0.009876137733459472,0.0003920875024050474,-0.0002835988998413086,0.00038925151340663434,0.9547526041666666,0.999645390070922,0.4523809523809524,0.91796875,0.08203125,0.00041203206754289565,0.0003610410690307617,0.0004156424782332033,0.972,1.0,0.6705882352941176,0.915,0.085
26,0.0003848765433455507,0.00038162848744541407,0.00035956470761448143,0.0022063779830932616,4.915396372477213e-05,-0.0009114522933959961,0.0003493435700268795,-0.00039144357045491535,0.00034542913432233035,0.9563802083333334,0.999291031549096,0.47410358565737054,0.9182942708333334,0.08170572916666667,0.00035956470761448143,0.0021545629501342773,0.00038111033711582423,0.972,1.0,0.6705882352941176,0.915,0.085
27,0.0003292242666551222,0.0003363537210412324,0.00031185996951535347,0.002449375152587891,0.0006845792134602865,0.005221007347106933,0.0003017559938598424,-0.00033795833587646484,0.0002983764105010778,0.9573567708333334,0.9985840707964602,0.48582995951417,0.9195963541666666,0.08040364583333333,0.00031185996951535347,0.002453151702880859,0.00033639148654416207,0.972,1.0,0.6705882352941176,0.915,0.085
28,0.0002809706299255292,0.0002917701959237456,0.00026647504325956104,0.002529515266418457,0.0010130008061726887,0.0024711885452270506,0.00026180758626045036,-0.00043586889902750653,0.0002574488972701753,0.9567057291666666,0.999291031549096,0.47808764940239046,0.9182942708333334,0.08170572916666667,0.00026647504325956104,0.0025243492126464846,0.0002917185353860259,0.972,1.0,0.6705882352941176,0.915,0.085
29,0.00023725638554121056,0.00023779890635050835,0.00022319095232523978,0.0014607954025268556,0.0001947482426961263,0.0003736305236816406,0.00022303162162036946,-0.00036784013112386066,0.00021935322030913087,0.9544270833333334,0.9992890152861713,0.4671814671814672,0.9156901041666666,0.08430989583333333,0.00022319095232523978,0.0014795303344726563,0.00023798625566996635,0.972,1.0,0.6705882352941176,0.915,0.085
30,0.00020572413632180542,0.0002177447141846642,0.00018514831678476186,0.0032596397399902344,-9.179115295410156e-06,0.006293030738830566,0.0001761483969554926,-0.00015743573506673178,0.00017457403960482526,0.9593098958333334,0.9989342806394316,0.5252918287937743,0.9163411458333334,0.08365885416666667,0.00018514831678476186,0.003263482093811035,0.0002177831377228722,0.973,1.0,0.6823529411764706,0.915,0.085
31,0.00017814690848657241,0.0001725600465387106,0.00015956062637269497,0.0012999420166015625,0.00012107690175374349,0.000320521354675293,0.00015087123999061683,-0.00027489662170410156,0.00014812227377357582,0.9541015625,0.9989274222381123,0.49818181818181817,0.9104817708333334,0.08951822916666667,0.00015956062637269497,0.001312042236328125,0.00017268104873597621,0.973,1.0,0.6823529411764706,0.915,0.085
32,0.0001398027379764244,0.00015445491519756614,0.00013261231151409446,0.002184260368347168,-0.00039323170979817707,0.0026751298904418947,0.00013014347496209666,-2.9047330220540363e-05,0.00012985300165989125,0.9573567708333334,0.9992900248491303,0.49411764705882355,0.9169921875,0.0830078125,0.00013261231151409446,0.0021948747634887695,0.00015456105914898215,0.973,1.0,0.6823529411764706,0.915,0.085
33,0.00011782359554975604,0.00014319651637226345,0.00011264167819172144,0.0030554838180541994,-0.0003045399983723958,0.001345515251159668,0.00010906727402471006,-0.00027521451314290363,0.00010631512889328102,0.9580078125,0.9985790408525755,0.5136186770428015,0.9163411458333334,0.08365885416666667,0.00011264167819172144,0.0030556612014770506,0.00014319829020649196,0.973,1.0,0.6823529411764706,0.915,0.085
34,0.00010336939400682847,0.00011680837005609645,9.668084472650661e-05,0.0020127525329589843,-0.0002601941426595052,0.0010261869430541993,9.761253750184551e-05,-0.00042951107025146484,9.331742679933086e-05,0.95703125,0.9996438746438746,0.5037878787878788,0.9140625,0.0859375,9.668084472650661e-05,0.00198709774017334,0.00011655182212824001,0.973,1.0,0.6823529411764706,0.915,0.085
35,9.858031262410805e-05,9.721422424307092e-05,8.774139633169397e-05,0.0009472827911376953,-0.00018684069315592447,0.001356210708618164,8.806161834703137e-05,-0.0005563894907633463,8.249772343939791e-05,0.9573567708333334,0.9992920353982301,0.4777327935222672,0.9195963541666666,0.08040364583333333,8.774139633169397e-05,0.0009578094482421875,9.731949081411584e-05,0.973,1.0,0.6823529411764706,0.915,0.085
36,7.803115537778164e-05,0.00010496974360663444,7.812222850043326e-05,0.0026847515106201173,0.0004513263702392578,0.0017072515487670898,7.9047570276695e-05,-0.000229795773824056,7.674961253845444e-05,0.9583333333333334,0.9992897727272727,0.5078125,0.9166666666666666,0.08333333333333333,7.812222850043326e-05,0.0027035913467407225,0.00010515814196784049,0.973,1.0,0.6823529411764706,0.915,0.085
37,6.718054282828234e-05,8.711761173093692e-05,7.300920184934512e-05,0.0014108409881591797,-0.0004968643188476562,0.0012949542999267578,7.022722881326142e-05,-0.00042053063710530597,6.602192244220836e-05,0.9527994791666666,0.9989346590909091,0.4453125,0.9166666666666666,0.08333333333333333,7.300920184934512e-05,0.0013986244201660157,8.699544605100527e-05,0.973,1.0,0.6823529411764706,0.915,0.085
38,6.738363784582664e-05,7.568677101517096e-05,6.489785347366705e-05,0.0010788917541503906,6.047884623209635e-05,0.0024808254241943358,6.550209945999086e-05,-0.0003636678059895833,6.186542140009503e-05,0.9580078125,0.9985840707964602,0.4939271255060729,0.9195963541666666,0.08040364583333333,6.489785347366705e-05,0.0011073942184448241,7.597179565811529e-05,0.973,1.0,0.6823529411764706,0.915,0.085
39,6.153093272587284e-05,9.125879648141564e-05,6.0286639956757426e-05,0.0030972156524658205,0.00046996275583902997,0.0009028968811035156,5.9703007233717166e-05,5.054473876953125e-05,6.020845462141248e-05,0.9563802083333334,0.9992900248491303,0.4823529411764706,0.9169921875,0.0830078125,6.0286639956757426e-05,0.0030851945877075197,9.113858583383262e-05,0.973,1.0,0.6823529411764706,0.915,0.085
40,5.8364696693994723e-05,7.809281933587044e-05,5.674305546563119e-05,0.0021349763870239257,0.00017682711283365885,0.002583060264587402,5.782630978501402e-05,-0.0003581047058105469,5.424526272690855e-05,0.9541015625,0.9985785358919688,0.4689922480620155,0.916015625,0.083984375,5.674305546563119e-05,0.002128495216369629,7.802800762932749e-05,0.973,1.0,0.6823529411764706,0.915,0.085
41,5.65297171609321e-05,6.75742220482789e-05,5.1459033449646085e-05,0.0016115188598632812,0.00014221668243408203,0.0032362680435180664,5.2159050634751715e-05,-0.00032909711201985675,4.8868079514553145e-05,0.958984375,0.9989403037795832,0.4896265560165975,0.9215494791666666,0.07845052083333333,5.1459033449646085e-05,0.0016160697937011718,6.76197313866578e-05,0.973,1.0,0.6823529411764706,0.915,0.085
42,4.9038910219678655e-05,6.90232222888153e-05,4.934713777038269e-05,0.0019676084518432616,-8.189678192138672e-05,-0.0007123632431030273,4.6825480239931494e-05,-0.0003479321797688802,4.334615844224269e-05,0.9583333333333334,0.9989436619718309,0.46120689655172414,0.9244791666666666,0.07552083333333333,4.934713777038269e-05,0.002017568588256836,6.952282365295105e-05,0.973,1.0,0.6823529411764706,0.915,0.085
43,4.557588545139879e-05,5.179531256784685e-05,4.5529300376074387e-05,0.0006266012191772461,0.0006112257639567057,0.006509511947631836,4.458668142130288e-05,-5.535284678141276e-05,4.403315295348875e-05,0.9557291666666666,0.9985800496982605,0.4823529411764706,0.9169921875,0.0830078125,4.5529300376074387e-05,0.0006037826538085937,5.156712691416032e-05,0.973,1.0,0.6823529411764706,0.915,0.085
44,4.8189779287592195e-05,5.975323121994734e-05,4.767898004502058e-05,0.0012074251174926758,0.0006835063298543295,-0.0004661588668823242,4.792559411725961e-05,-0.00031987826029459637,4.4726811514313645e-05,0.9554036458333334,0.9989339019189766,0.4806201550387597,0.916015625,0.083984375,4.767898004502058e-05,0.0012122068405151366,5.980104845017195e-05,0.973,1.0,0.6823529411764706,0.915,0.085
45,4.9086339762046315e-05,8.0345944481669e-05,5.3604449349222704e-05,0.002674149513244629,2.2451082865397137e-05,0.0016716375350952148,5.2229238159876935e-05,-0.00034415721893310547,4.878766597054588e-05,0.9534505208333334,0.999288256227758,0.4618320610687023,0.9147135416666666,0.08528645833333333,5.3604449349222704e-05,0.0026657695770263674,8.026214511948639e-05,0.973,1.0,0.6823529411764706,0.915,0.085
46,4.577949221129529e-05,6.185307886102237e-05,4.3135370273375884e-05,0.0018717708587646484,0.0006812810897827148,0.00037614059448242185,4.388179634891761e-05,-0.0004707177480061849,3.917461886885576e-05,0.958984375,0.9996461429582448,0.491869918699187,0.919921875,0.080078125,4.3135370273375884e-05,0.0018803110122680663,6.193848039605656e-05,0.973,1.0,0.6823529411764706,0.915,0.085
47,4.003411352944871e-05,4.9645642680116004e-05,3.906062070745975e-05,0.001058502197265625,0.0006860097249348959,0.002988438606262207,3.992496810193794e-05,-0.00036656856536865234,3.625928244825142e-05,0.955078125,0.9996456413890857,0.452,0.9186197916666666,0.08138020833333333,3.906062070745975e-05,0.0010572776794433593,4.9633397501893344e-05,0.973,1.0,0.6823529411764706,0.915,0.085
48,4.102695432569211e-05,5.466162862605415e-05,4.0845014475053175e-05,0.0013816614151000977,0.0009448925654093424,0.0021726455688476564,4.301957354376403e-05,-0.0003606875737508138,3.9412697806255895e-05,0.9544270833333334,0.998932384341637,0.4770992366412214,0.9147135416666666,0.08528645833333333,4.0845014475053175e-05,0.0014082231521606444,5.492724599665962e-05,0.973,1.0,0.6823529411764706,0.915,0.085
49,4.0044463579154886e-05,5.425684614805505e-05,3.604835196165368e-05,0.0018208494186401367,0.0016499757766723633,0.0019065914154052733,3.753033767376716e-05,0.00022061665852864584,3.9736504259053615e-05,0.9537760416666666,0.999291031549096,0.44223107569721115,0.9182942708333334,0.08170572916666667,3.604835196165368e-05,0.0018152122497558593,5.420047445921228e-05,0.973,1.0,0.6823529411764706,0.915,0.085
50,3.351411760377232e-05,7.145572273642756e-05,4.065791695029475e-05,0.0030797805786132813,3.0716260274251304e-05,0.0026417083740234376,4.1998247373461105e-05,-0.0001567204793294271,4.0431042580166836e-05,0.9557291666666666,0.9985780305723427,0.49034749034749037,0.9156901041666666,0.08430989583333333,4.065791695029475e-05,0.0031155786514282225,7.181370346457698e-05,0.973,1.0,0.6823529411764706,0.915,0.085
51,3.528426411018396e-05,6.072939641773701e-05,3.451778180897236e-05,0.002621161460876465,0.0016489426294962566,0.0020484704971313475,3.548556984848498e-05,-0.00028705596923828125,3.261501015610217e-05,0.9554036458333334,0.998933522929257,0.4826254826254826,0.9156901041666666,0.08430989583333333,3.451778180897236e-05,0.0026172866821289062,6.069064863026142e-05,0.973,1.0,0.6823529411764706,0.915,0.085
52,3.386887692613527e-05,4.1226761743891985e-05,3.560775081859902e-05,0.0005619010925292969,0.000822742780049642,0.0008115186691284179,3.6199521370387323e-05,0.00011368592580159505,3.733638062840328e-05,0.9573567708333334,0.9992922859164898,0.47560975609756095,0.919921875,0.080078125,3.560775081859902e-05,0.0005244369506835938,4.0852120325434954e-05,0.973,1.0,0.6823529411764706,0.915,0.085
53,3.920953531633131e-05,5.4568818621337414e-05,3.42143950983882e-05,0.0020354423522949217,0.0005642970403035482,0.002305253028869629,3.451888005656656e-05,-0.0004432201385498047,3.008667867106851e-05,0.95703125,0.9992920353982301,0.47368421052631576,0.9195963541666666,0.08040364583333333,3.42143950983882e-05,0.002001197814941406,5.422637324780226e-05,0.973,1.0,0.6823529411764706,0.915,0.085
54,3.148478936054744e-05,4.7232125189620997e-05,3.111354151042178e-05,0.0016118583679199218,0.00017249584197998047,0.0035338516235351564,3.290692256996408e-05,-0.0002307891845703125,3.0599030724260954e-05,0.9586588541666666,0.9992945326278659,0.47257383966244726,0.9228515625,0.0771484375,3.111354151042178e-05,0.0016080923080444337,4.719446459086612e-05,0.973,1.0,0.6823529411764706,0.915,0.085
55,2.8124123370313708e-05,4.327564169070683e-05,3.160562444827519e-05,0.0011670017242431641,0.0009187857309977213,0.00038811492919921877,2.9305139833013527e-05,-0.00022463003794352213,2.7058839453578306e-05,0.9534505208333334,0.9989316239316239,0.4696969696969697,0.9140625,0.0859375,3.160562444827519e-05,0.0011514110565185548,4.311973501346074e-05,0.973,1.0,0.6823529411764706,0.915,0.085
56,2.985259804214972e-05,4.923491001944058e-05,3.468147755484097e-05,0.001455343246459961,0.0008015235265096029,0.0037463083267211916,3.5324638398985066e-05,-0.0004271666208902995,3.105297219008207e-05,0.9534505208333334,0.998932384341637,0.46564885496183206,0.9147135416666666,0.08528645833333333,3.468147755484097e-05,0.0014608144760131837,4.928962231497281e-05,0.973,1.0,0.6823529411764706,0.915,0.085
57,3.2541161393358685e-05,6.586429335526191e-05,4.968319632462226e-05,0.0016181097030639649,-7.54992167154948e-05,-0.0007363176345825196,5.090043487143703e-05,-0.0004975795745849609,4.592463912558742e-05,0.953125,0.9992900248491303,0.44313725490196076,0.9169921875,0.0830078125,4.968319632462226e-05,0.0016003141403198242,6.56863377278205e-05,0.973,1.0,0.6823529411764706,0.915,0.085
58,5.936235538683832e-05,8.422624608967453e-05,7.10264208028093e-05,0.0013199825286865235,0.00019637743631998697,0.0071845464706420895,7.08937465484875e-05,-0.00028272469838460285,6.806649956464147e-05,0.9537760416666666,0.9985785358919688,0.46511627906976744,0.916015625,0.083984375,7.10264208028093e-05,0.0013038101196289063,8.406452199909837e-05,0.973,1.0,0.6823529411764706,0.915,0.085
59,4.458896546566393e-05,4.999850994441658e-05,4.264295345637947e-05,0.0007355556488037109,0.0009706815083821615,-0.000668635368347168,4.088107016286813e-05,-0.00043646494547526043,3.651642070811552e-05,0.9596354166666666,0.9992935358530555,0.49377593360995853,0.9215494791666666,0.07845052083333333,4.264295345637947e-05,0.0007535810470581055,5.017876392696053e-05,0.973,1.0,0.6823529411764706,0.915,0.085
60,5.0135400670114905e-05,4.743286465643905e-05,3.657530163764022e-05,0.0010857563018798829,0.00012652079264322916,0.005902704238891602,3.710931559908204e-05,-0.00035504500071207684,3.3558865591961266e-05,0.955078125,0.9989373007438895,0.4578313253012048,0.9189453125,0.0810546875,3.657530163764022e-05,0.0010957098007202148,4.753239964484237e-05,0.973,1.0,0.6823529411764706,0.915,0.085
61,2.9875707696191967e-05,6.136922509409487e-05,4.675029427744448e-05,0.001461893081665039,0.000580906867980957,-0.0003202943801879883,4.791010360349901e-05,-0.0004497369130452474,4.3412734473046534e-05,0.9554036458333334,0.9985815602836879,0.4722222222222222,0.91796875,0.08203125,4.675029427744448e-05,0.0014307088851928712,6.105738312937319e-05,0.973,1.0,0.6823529411764706,0.915,0.085
62,4.105140639391417e-05,3.8638263333123175e-05,2.8380694973748176e-05,0.0010257568359375,-0.0002575318018595378,0.004825029373168945,2.8645404502943467e-05,-0.00038631757100423175,2.478222879290115e-05,0.9557291666666666,0.9989384288747346,0.45934959349593496,0.919921875,0.080078125,2.8380694973748176e-05,0.001024357795715332,3.86242729309015e-05,0.973,1.0,0.6823529411764706,0.915,0.085
63,3.236466242621342e-05,5.5638596694916484e-05,3.685102192685008e-05,0.0018787574768066406,0.00044957796732584637,-0.00043862247467041013,3.5786240308273896e-05,-0.0003238519032796224,3.254772127547767e-05,0.9547526041666666,0.9989369241672572,0.456,0.9186197916666666,0.08138020833333333,3.685102192685008e-05,0.0019041242599487304,5.5892264526337385e-05,0.973,1.0,0.6823529411764706,0.915,0.085
64,2.757688343990594e-05,6.428959316108376e-05,3.431575244758278e-05,0.0029973840713500978,7.772445678710938e-05,0.004327967643737793,3.338236335063508e-05,-0.00010832150777180989,3.2299148272916985e-05,0.9547526041666666,0.9992915338292596,0.4497991967871486,0.9189453125,0.0810546875,3.431575244758278e-05,0.002966923713684082,6.39849895844236e-05,0.973,1.0,0.6823529411764706,0.915,0.085
65,3.250592332430339e-05,5.5871383809717373e-05,3.308479514089413e-05,0.0022786588668823244,0.00023794174194335938,-0.0003343362808227539,3.4677936734321214e-05,-0.0003472169240315755,3.120576749400546e-05,0.9563802083333334,0.9989395546129375,0.4609053497942387,0.9208984375,0.0791015625,3.308479514089413e-05,0.0022984962463378908,5.606975760427304e-05,0.973,1.0,0.6823529411764706,0.915,0.085
66,2.7247837958081316e-05,3.4546791089815086e-05,2.9645763410371727e-05,0.0004901027679443359,-0.00022844473520914713,0.004190642356872559,3.046262645511888e-05,-7.883707682291667e-05,2.9674255686889712e-05,0.955078125,0.9985850725150336,0.4530612244897959,0.9202473958333334,0.07975260416666667,2.9645763410371727e-05,0.0005103845596313477,3.4749609006685206e-05,0.973,1.0,0.6823529411764706,0.915,0.085
67,3.06591136904899e-05,4.4451023280853406e-05,3.360551470541395e-05,0.0010845508575439452,0.0008190075556437174,0.0010820503234863282,3.305587476158204e-05,-0.0003458658854166667,2.9597215907415374e-05,0.9541015625,0.9985785358919688,0.4689922480620155,0.916015625,0.083984375,3.360551470541395e-05,0.00104400634765625,4.4045578181976454e-05,0.973,1.0,0.6823529411764706,0.915,0.085
68,2.6325646103941835e-05,5.937029290013016e-05,3.162250923924148e-05,0.002774778366088867,0.00012218952178955078,0.0018489274978637695,3.1850312855870776e-05,-0.0002760489781697591,2.9089823074173185e-05,0.9563802083333334,0.9989354151880766,0.484251968503937,0.9173177083333334,0.08268229166666667,3.162250923924148e-05,0.0026953125,5.857563423924148e-05,0.973,1.0,0.6823529411764706,0.915,0.085
69,4.354751217761077e-05,5.978467748500406e-05,4.090445325709879e-05,0.0018880224227905272,-0.00016117095947265625,0.002835813522338867,4.160039073515994e-05,-0.0003715356190999349,3.788503454416059e-05,0.9527994791666666,0.9992897727272727,0.44140625,0.9166666666666666,0.08333333333333333,4.090445325709879e-05,0.001891758918762207,5.982204244472086e-05,0.973,1.0,0.6823529411764706,0.915,0.085
70,3.0128155534233276e-05,3.225244025699795e-05,2.653566817753017e-05,0.0005716772079467773,-5.352497100830078e-05,0.001772714614868164,2.886973561544437e-05,-0.00035361448923746747,2.5333590723069696e-05,0.9547526041666666,0.999290780141844,0.45634920634920634,0.91796875,0.08203125,2.653566817753017e-05,0.0006087455749511719,3.262312392704189e-05,0.973,1.0,0.6823529411764706,0.915,0.085
71,3.314750332113666e-05,5.91498000593856e-05,5.0948515650816264e-05,0.0008201284408569336,0.0004463593165079753,0.000940730094909668,5.047994272899814e-05,-0.0001666545867919922,4.8813396861078215e-05,0.9524739583333334,0.9989327641408752,0.4521072796934866,0.9150390625,0.0849609375,5.0948515650816264e-05,0.0008664293289184571,5.961280894000084e-05,0.973,1.0,0.6823529411764706,0.915,0.085
