model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.49258558948834735,0.7791341145833334,0.27860187292099,0.916875,0.8326630401611328
label_bce,2,0.22386300563812256,0.9143880208333334,0.1568921160697937,0.916875,0.8907652091979981
label_bce,3,0.1341345782081286,0.9306640625,0.11008743286132812,0.95375,0.9350103521347046
label_bce,4,0.10541022817293803,0.94970703125,0.09854984760284424,0.95375,0.9308167886734009
label_bce,5,0.09242365136742592,0.95556640625,0.09003250479698181,0.96,0.9341857433319092
label_bce,6,0.07451196076969306,0.96875,0.07184813559055328,0.968125,0.9290094757080078
label_bce,7,0.05928297775487105,0.9742838541666666,0.0556304432451725,0.978125,0.9193279576301575
label_bce,8,0.044646852339307465,0.9833984375,0.05123694002628326,0.983125,0.9137472367286682
label_bce,9,0.03874157555401325,0.984375,0.058042596578598026,0.9775,0.9118393993377686
label_bce,10,0.04502552499373754,0.98046875,0.06127154543995857,0.97375,0.9096099400520324
label_bce,11,0.04626205936074257,0.97998046875,0.04715964823961258,0.98125,0.9114631605148316
label_bce,12,0.04033932959040006,0.9847005208333334,0.049660456776618955,0.978125,0.9330400705337525
label_bce,13,0.039604385693868004,0.9860026041666666,0.06829610079526902,0.973125,0.9287384510040283
label_bce,14,0.04683981463313103,0.97998046875,0.04778951555490494,0.98,0.9214559698104858
label_bce,15,0.042373585204283394,0.98046875,0.05687563218176365,0.976875,0.9148442363739013
label_bce,16,0.04409263965984186,0.9807942708333334,0.047732396721839904,0.978125,0.9272115540504455
label_bce,17,0.03600548145671686,0.9853515625,0.041800434291362765,0.98375,0.9180596113204956
label_bce,18,0.028824534888068836,0.9873046875,0.04461812742054463,0.981875,0.9075422644615173
label_bce,19,0.030584780499339104,0.98779296875,0.04664178565144539,0.98375,0.9120595455169678
label_bce,20,0.02950071667631467,0.9879557291666666,0.03516681119799614,0.98625,0.9132487869262695
label_bce,21,0.025712913523117702,0.9884440104166666,0.04529626846313477,0.984375,0.9128971195220947
label_bce,22,0.026766623991231125,0.9873046875,0.0356109131872654,0.984375,0.9187811923027038
label_bce,23,0.03239441787203153,0.98681640625,0.0354467036575079,0.98625,0.9184747934341431
label_bce,24,0.041466609574854374,0.98291015625,0.04610124543309212,0.979375,0.9150807523727417
label_bce,25,0.03865733742713928,0.9817708333333334,0.04114572048187256,0.984375,0.9186591696739197
label_bce,26,0.029374813971420128,0.9876302083333334,0.043033973276615144,0.98375,0.9158289194107055
label_bce,27,0.026518388961752255,0.9894205729166666,0.04170507669448852,0.985,0.9119271779060364
label_bce,28,0.024591245378057163,0.9892578125,0.03270498037338257,0.98875,0.9186072778701783
label_bce,29,0.025067720251778763,0.98779296875,0.04717415370047093,0.985,0.908986132144928
label_bce,30,0.02809177494297425,0.98779296875,0.04675404775887728,0.98125,0.9104885816574096
label_bce,31,0.025334199890494347,0.98779296875,0.04698873460292816,0.984375,0.9058959627151489
label_bce,32,0.028498978664477665,0.9871419270833334,0.037381847500801084,0.989375,0.9122096228599549
label_bce,33,0.02544499250749747,0.9884440104166666,0.040239854753017425,0.98625,0.9233527421951294
