model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.26629918565352756,0.07752842590808869,0.07705570757389069,0.047271833419799805,0.07719787210226059,0.047415733337402344,0.07767202943563462,0.8681640625,0.856102327233967,1.0,0.9161783854166666,0.08382161458333333,0.07705570757389069,0.047252225875854495,0.07752822983264923,0.88125,0.8704839809134287,1.0,0.916875,0.083125
proposed,2,0.05277733908345302,0.011168983571231365,0.008932008258998394,0.2236975312232971,0.009230776534726223,0.2349159518877665,0.011579936053603888,0.93115234375,1.0,0.1673228346456693,0.9173177083333334,0.08268229166666667,0.008932008258998394,0.22362622022628784,0.011168270461261273,0.93125,1.0,0.17293233082706766,0.916875,0.083125
proposed,3,0.026716357407470543,0.0031194627571851014,0.002058220701292157,0.10612420558929443,0.0021891877598439655,0.09999398390452068,0.0031891275988891726,0.9606119791666666,1.0,0.5319148936170213,0.9158528645833334,0.08414713541666667,0.002058220701292157,0.10612970352172851,0.0031195177365094424,0.96125,1.0,0.5338345864661654,0.916875,0.083125
proposed,4,0.00957098277285695,0.011377550980448722,0.010739487931132316,0.06380630493164062,0.010757821922500929,0.0626069704691569,0.011383891627192498,0.9733072916666666,0.9715808170515098,0.9922178988326849,0.9163411458333334,0.08365885416666667,0.010739487931132316,0.06378011226654053,0.011377289053797722,0.9725,0.9706884798909339,0.9924812030075187,0.916875,0.083125
proposed,5,0.006467565273245175,0.0018815044092014431,0.0014625290082767605,0.04189754009246826,0.0015260175957034032,0.04116614659627279,0.001937679061666131,0.9658203125,1.0,0.5938104448742747,0.9158528645833334,0.08414713541666667,0.0014625290082767605,0.04189626216888428,0.0018814916299656034,0.96375,1.0,0.5639097744360902,0.916875,0.083125
proposed,6,0.0032416777297233543,0.0009494572116062046,0.0009479439212009311,0.00015132904052734376,0.0009793692734092474,0.0008860429128011068,0.0009882297025372584,0.9700520833333334,1.0,0.6454720616570327,0.91552734375,0.08447265625,0.0009479439212009311,0.00015126228332519533,0.000949456544034183,0.965625,1.0,0.5864661654135338,0.916875,0.083125
proposed,7,0.0015876441805933912,0.0010831437071785331,0.001081348224543035,0.0001795482635498047,0.0011068224557675421,0.0011753042538960774,0.001118575498306503,0.978515625,0.9994675186368477,0.7470588235294118,0.9169921875,0.0830078125,0.001081348224543035,0.00017852306365966796,0.0010831334551796316,0.9775,0.9993183367416496,0.7368421052631579,0.916875,0.083125
proposed,8,0.0008241296260772893,0.000344614840997383,0.0002970006957184523,0.004761414527893066,0.0003186319712161397,0.004963080088297526,0.00036826277209911495,0.96533203125,1.0,0.5919540229885057,0.9150390625,0.0849609375,0.0002970006957184523,0.004755697250366211,0.0003445576682221144,0.964375,1.0,0.5714285714285714,0.916875,0.083125
proposed,9,0.000569236115552485,0.00042417034865356985,0.0004185878729913384,0.0005582475662231445,0.00043401964649092406,0.0011628270149230957,0.000445647916640155,0.9749348958333334,1.0,0.7009708737864078,0.9161783854166666,0.08382161458333333,0.0004185878729913384,0.0005504322052001953,0.00042409219504334036,0.970625,1.0,0.6466165413533834,0.916875,0.083125
proposed,10,0.0003980413651637112,0.00020510205475147812,0.00019931086746510118,0.0005791187286376953,0.0002089575549083141,0.0009748538335164388,0.0002187060932434785,0.9720052083333334,1.0,0.6647173489278753,0.91650390625,0.08349609375,0.00019931086746510118,0.000576171875,0.00020507258621510116,0.9675,1.0,0.6090225563909775,0.916875,0.083125
