model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.31283557663361233,4.807452739715576,4.798095481872559,0.09357257843017579,4.810117244720459,0.09780478477478027,4.819897723197937,0.08430989583333333,0.0007104795737122557,1.0,0.9163411458333334,0.08365885416666667,4.798095481872559,0.0936116304397583,4.807456644916535,0.086,0.002183406113537118,1.0,0.916,0.084
proposed,2,1.8123481571674347,0.1274022701859474,0.05466747957468033,0.7273479061126709,0.05368714158733686,0.7440429131189982,0.1280914328992367,0.9192708333333334,1.0,0.0,0.9192708333333334,0.08072916666666667,0.05466747957468033,0.727159345626831,0.12738341413736343,0.916,1.0,0.0,0.916,0.084
proposed,3,0.3458818892637889,0.15833387184143066,0.08384331631660462,0.7449055552482605,0.0804782435297966,0.7544663349787394,0.15592487702767055,0.9104817708333334,1.0,0.0,0.9104817708333334,0.08951822916666667,0.08384331631660462,0.746550585269928,0.1584983748435974,0.916,1.0,0.0,0.916,0.084
proposed,4,0.3402775228023529,0.10826573827266693,0.04511267530918121,0.6315306296348572,0.04501364007592201,0.6349663734436035,0.10851027742028237,0.9150390625,1.0,0.003816793893129771,0.9147135416666666,0.08528645833333333,0.04511267530918121,0.6330055513381958,0.1084132304430008,0.916,1.0,0.0,0.916,0.084
proposed,5,0.15600039313236871,0.06981119231432677,0.011278721086680888,0.5853247122764588,0.011146532682081064,0.5710012714068095,0.06824665982276201,0.9807942708333334,0.997523000707714,0.7886178861788617,0.919921875,0.080078125,0.011278721086680888,0.5870643053054809,0.06998515161722899,0.983,0.9989082969432315,0.8095238095238095,0.916,0.084
proposed,6,0.09262772649526596,0.13652364186048507,0.0827936937212944,0.5372994813919068,0.08137143403291702,0.5395787556966146,0.1353293096025785,0.8626302083333334,0.8511988716502116,1.0,0.9231770833333334,0.07682291666666667,0.0827936937212944,0.5370724515914918,0.13650093888044357,0.85,0.8362445414847162,1.0,0.916,0.084
proposed,7,0.12638595700263977,0.08917971913814544,0.03846214520931244,0.50717573928833,0.03760722031195959,0.5031954844792684,0.08792676875988643,0.9368489583333334,0.9315602836879433,0.996031746031746,0.91796875,0.08203125,0.03846214520931244,0.5067898659706116,0.08914113180637359,0.941,0.9355895196506551,1.0,0.916,0.084
proposed,8,0.07158912469943364,0.05286400578208268,0.0032600168008357286,0.4960398898124695,0.002976809317866961,0.5004458924134573,0.05302139855921269,0.953125,1.0,0.4330708661417323,0.9173177083333334,0.08268229166666667,0.0032600168008357286,0.49696083521842954,0.05295610032267869,0.954,1.0,0.4523809523809524,0.916,0.084
proposed,9,0.06595797588427861,0.05637142949253321,0.008688074208796024,0.47683355283737183,0.008108996165295443,0.4798749089241028,0.05609648705770572,0.9361979166666666,1.0,0.216,0.9186197916666666,0.08138020833333333,0.008688074208796024,0.4770021569728851,0.05638828990608454,0.942,1.0,0.30952380952380953,0.916,0.084
proposed,10,0.05872252210974693,0.03543185763955116,0.008717134147882461,0.267147234916687,0.008434795464078585,0.2710944016774495,0.03554423563182354,0.9508463541666666,1.0,0.40784313725490196,0.9169921875,0.0830078125,0.008717134147882461,0.26750310850143433,0.0354674449980259,0.952,1.0,0.42857142857142855,0.916,0.084
