model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5046415627002716,0.6380208333333334,0.41611952185630796,0.903,0.7176877136230468
label_bce,2,0.3281387388706207,0.9156901041666666,0.28528366446495057,0.903,0.9717372741699218
label_bce,3,0.2024924655755361,0.9143880208333334,0.18070420825481415,0.903,0.8735589294433593
label_bce,4,0.1548336297273636,0.9150390625,0.14705342960357665,0.934,0.9465138244628907
label_bce,5,0.127739908794562,0.9420572916666666,0.11904895603656769,0.944,0.9054072265625
label_bce,6,0.1148922046025594,0.9430338541666666,0.10439340162277222,0.949,0.9121162719726562
label_bce,7,0.10483828435341518,0.947265625,0.09934158182144165,0.948,0.9001170959472656
label_bce,8,0.09424478809038798,0.9557291666666666,0.0917128359079361,0.955,0.9077982177734375
label_bce,9,0.0851750448346138,0.9632161458333334,0.08417062109708787,0.96,0.9090790710449219
label_bce,10,0.07577689240376155,0.9674479166666666,0.0732764527797699,0.969,0.9023697814941406
label_bce,11,0.06595138584574063,0.974609375,0.07518876487016678,0.968,0.9210170288085937
label_bce,12,0.06207742542028427,0.9755859375,0.05425816124677658,0.975,0.9056065368652344
label_bce,13,0.05319418261448542,0.9778645833333334,0.05435285806655884,0.976,0.9031006164550781
label_bce,14,0.04634896293282509,0.9791666666666666,0.0637575579881668,0.976,0.9154309997558594
label_bce,15,0.047118070224920906,0.9794921875,0.04834336096048355,0.983,0.8979271850585937
label_bce,16,0.041279613971710205,0.9820963541666666,0.04738699987530708,0.979,0.9045546264648437
label_bce,17,0.05021010090907415,0.9811197916666666,0.032732526749372486,0.99,0.9049688720703125
label_bce,18,0.04426643376549085,0.9788411458333334,0.05002815821766853,0.977,0.9193219299316406
label_bce,19,0.0338251826663812,0.9869791666666666,0.043717511355876926,0.982,0.899021728515625
label_bce,20,0.04161968330542246,0.9820963541666666,0.03340612688660621,0.985,0.9050663146972656
label_bce,21,0.03907546649376551,0.982421875,0.05244554477930069,0.976,0.9245003356933593
label_bce,22,0.03351354350646337,0.9853515625,0.030150852054357528,0.986,0.9056675720214844
label_bce,23,0.026983125135302544,0.9889322916666666,0.028058173537254334,0.988,0.9056318969726562
label_bce,24,0.028341795007387798,0.9869791666666666,0.04608105286955833,0.981,0.9124721374511718
label_bce,25,0.033584851771593094,0.9873046875,0.050485229551792146,0.979,0.8974954528808594
label_bce,26,0.041411864260832466,0.9827473958333334,0.0570707790851593,0.974,0.9127964172363281
label_bce,27,0.03532884456217289,0.9850260416666666,0.05257047641277313,0.98,0.9069096069335938
