model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5894282460212708,0.9195963541666666,0.28516358661651614,0.918,0.91775439453125
label_bce,2,0.3647094964981079,0.9251302083333334,0.2889450924396515,0.918,0.8026870422363281
label_bce,3,0.24169821043809256,0.9202473958333334,0.20843740403652192,0.918,0.9776759643554688
label_bce,4,0.16323799391587576,0.921875,0.13248004376888275,0.932,0.9051933288574219
label_bce,5,0.13485979040463766,0.9453125,0.10961720877885818,0.952,0.9239819946289063
label_bce,6,0.11835164328416188,0.94921875,0.09924196380376815,0.956,0.9422490539550781
label_bce,7,0.0949120322863261,0.955078125,0.08974311220645904,0.955,0.9063029479980469
label_bce,8,0.09231127301851909,0.9514973958333334,0.08275466519594192,0.953,0.9197489013671875
label_bce,9,0.09095600247383118,0.9583333333333334,0.07845899540185929,0.956,0.914022216796875
label_bce,10,0.08199624965588252,0.9619140625,0.07331676137447357,0.961,0.9180791320800781
label_bce,11,0.07897148778041203,0.96484375,0.0701887155175209,0.967,0.92879150390625
label_bce,12,0.0765908310810725,0.9658203125,0.06913957965373993,0.967,0.9090396728515625
label_bce,13,0.06604017068942387,0.9729817708333334,0.05674625560641289,0.977,0.9225073852539063
label_bce,14,0.05264253541827202,0.9778645833333334,0.05567274260520935,0.98,0.9122044982910156
label_bce,15,0.05112877239783605,0.9820963541666666,0.045926627606153486,0.985,0.924499755859375
label_bce,16,0.04628349716464678,0.9830729166666666,0.04382471826672554,0.985,0.9169587707519531
label_bce,17,0.04237055157621702,0.9840494791666666,0.033251046061515806,0.991,0.9167914428710937
label_bce,18,0.04007363443573316,0.9840494791666666,0.03323673869669437,0.989,0.9178786010742187
label_bce,19,0.04156179850300153,0.9837239583333334,0.04625281074643135,0.985,0.9264298400878906
label_bce,20,0.03647662326693535,0.984375,0.03874908858537674,0.985,0.909103271484375
label_bce,21,0.05086444318294525,0.978515625,0.04609586641192436,0.982,0.9183558654785157
label_bce,22,0.046330805867910385,0.9807942708333334,0.044170520186424256,0.988,0.92649169921875
label_bce,23,0.0422923689087232,0.9827473958333334,0.03230354124307632,0.983,0.913557861328125
label_bce,24,0.040189482271671295,0.9814453125,0.03129386979341507,0.988,0.9240349426269531
label_bce,25,0.03513513505458832,0.9866536458333334,0.03693185904622078,0.986,0.9099302978515625
label_bce,26,0.03255788361032804,0.9856770833333334,0.03782280737161636,0.988,0.9242503051757812
label_bce,27,0.03480026933054129,0.9856770833333334,0.03627091494202614,0.984,0.9182904052734375
label_bce,28,0.033503226935863495,0.9850260416666666,0.03700623385608196,0.991,0.9204372253417968
label_bce,29,0.02975413389503956,0.98828125,0.03200042523443699,0.988,0.9170609130859375
label_bce,30,0.031174074858427048,0.98828125,0.026121921852231025,0.99,0.9261798706054688
label_bce,31,0.033072606970866524,0.9856770833333334,0.04694444108009339,0.984,0.9057743225097656
label_bce,32,0.031868105133374534,0.9853515625,0.04164911025762558,0.986,0.9272722778320313
label_bce,33,0.02939675624171893,0.9856770833333334,0.034094668239355086,0.987,0.91002197265625
label_bce,34,0.030421700949470203,0.9860026041666666,0.027158405005931856,0.992,0.9288637084960938
label_bce,35,0.028490735217928886,0.9866536458333334,0.03272682711482048,0.986,0.9090167236328125
label_bce,36,0.02878028340637684,0.9856770833333334,0.03623084902763367,0.987,0.9281890258789063
label_bce,37,0.024919532239437103,0.9899088541666666,0.02904498052597046,0.988,0.9117777099609375
label_bce,38,0.02547022079428037,0.9912109375,0.024873700931668283,0.988,0.9250069274902344
label_bce,39,0.026642133792241413,0.9892578125,0.027805735290050506,0.991,0.9182433166503906
label_bce,40,0.03675910271704197,0.9869791666666666,0.028561946660280228,0.985,0.9237896118164063
label_bce,41,0.03898763842880726,0.9837239583333334,0.040419850945472714,0.98,0.9111481323242188
label_bce,42,0.042823828756809235,0.9820963541666666,0.03935489590466022,0.983,0.9273807678222656
label_bce,43,0.03347368910908699,0.9850260416666666,0.03883186170458794,0.986,0.9173206176757812
label_bce,44,0.032514299576481186,0.9856770833333334,0.025180245742201804,0.99,0.9156387023925782
label_bce,45,0.025976454218228657,0.9899088541666666,0.022662520796060563,0.992,0.9232946166992188
label_bce,46,0.03060302200416724,0.9873046875,0.024902862265706063,0.991,0.91960400390625
label_bce,47,0.02434617467224598,0.9908854166666666,0.03439412024617195,0.986,0.9139219665527344
label_bce,48,0.025644832601149876,0.9905598958333334,0.02523237878084183,0.991,0.9227024230957032
label_bce,49,0.023513811950882275,0.9908854166666666,0.022195599511265755,0.992,0.9174643859863282
label_bce,50,0.02596532242993514,0.9892578125,0.02422448144108057,0.991,0.9231521911621093
label_bce,51,0.018572572618722916,0.9912109375,0.03172878070175648,0.988,0.918435791015625
label_bce,52,0.020391056314110756,0.9915364583333334,0.03658496111631394,0.987,0.9259797973632813
label_bce,53,0.02919411410888036,0.9879557291666666,0.027964588090777398,0.985,0.9110544738769532
label_bce,54,0.025503087788820267,0.9899088541666666,0.031428357288241386,0.987,0.9269027709960938
label_bce,55,0.02665725350379944,0.9886067708333334,0.048343608886003496,0.977,0.9140202331542969
label_bce,56,0.026249348496397335,0.98828125,0.0379028936624527,0.982,0.9257107238769531
label_bce,57,0.02698753836254279,0.9892578125,0.027258128240704536,0.988,0.91247265625
label_bce,58,0.021463786562283833,0.9915364583333334,0.024755676411092283,0.992,0.925159423828125
label_bce,59,0.023913477237025898,0.9905598958333334,0.025250029131770133,0.989,0.9170980529785157
label_bce,60,0.02050467859953642,0.990234375,0.026287689827382565,0.99,0.9207578735351563
label_bce,61,0.018498102203011513,0.9908854166666666,0.02711864611506462,0.99,0.91401611328125
label_bce,62,0.019572307355701923,0.9912109375,0.030435729593038557,0.986,0.9281332092285156
label_bce,63,0.029031945392489433,0.9889322916666666,0.023219435438513757,0.988,0.917219970703125
label_bce,64,0.022212373713652294,0.9908854166666666,0.030014816001057626,0.991,0.9193550415039062
label_bce,65,0.023269261854390304,0.9912109375,0.024424219362437726,0.99,0.9236321716308594
label_bce,66,0.01934193509320418,0.9928385416666666,0.030539502292871477,0.985,0.9228246154785156
label_bce,67,0.02051168369750182,0.9918619791666666,0.024216645002365113,0.99,0.91894140625
label_bce,68,0.017144662017623585,0.9938151041666666,0.03205665722489357,0.987,0.9203174743652344
label_bce,69,0.017208191255728405,0.9925130208333334,0.025565020464360714,0.99,0.9228857116699218
label_bce,70,0.019289161078631878,0.9921875,0.026793450713157654,0.985,0.9142979125976562
label_bce,71,0.020288389176130295,0.9918619791666666,0.02890154304355383,0.992,0.9250764465332031
label_bce,72,0.01993131513396899,0.9921875,0.030198010697960853,0.99,0.9159083251953125
label_bce,73,0.013578372076153755,0.9947916666666666,0.028015262395143507,0.988,0.9237382507324219
label_bce,74,0.020647121593356133,0.9915364583333334,0.025606907665729522,0.988,0.9195418701171875
label_bce,75,0.016323847075303394,0.9931640625,0.028379557445645333,0.991,0.9234443359375
label_bce,76,0.016846001148223877,0.9918619791666666,0.02502749791741371,0.991,0.916990478515625
label_bce,77,0.019747167204817135,0.9905598958333334,0.038449878558516504,0.986,0.92756884765625
label_bce,78,0.02164606563746929,0.9905598958333334,0.03526147678494453,0.988,0.9117240905761719
label_bce,79,0.02330627292394638,0.9912109375,0.022702887788414956,0.991,0.9250850219726563
label_bce,80,0.020178647711873055,0.9925130208333334,0.03956009382009506,0.986,0.9132711791992187
label_bce,81,0.02184934789935748,0.9918619791666666,0.031809734642505645,0.989,0.9250659790039063
label_bce,82,0.014383741344014803,0.9951171875,0.022380605310201643,0.991,0.9178628845214843
label_bce,83,0.01996496816476186,0.9918619791666666,0.02646229976415634,0.987,0.9227709655761719
label_bce,84,0.01908688930173715,0.9925130208333334,0.029483079344034196,0.988,0.922572021484375
label_bce,85,0.017379637186725933,0.9934895833333334,0.024491764828562735,0.992,0.920908203125
label_bce,86,0.017430550729235012,0.9928385416666666,0.02442463741451502,0.993,0.9210476684570312
label_bce,87,0.01432978610197703,0.9944661458333334,0.023599690958857535,0.99,0.920180908203125
label_bce,88,0.015351993342240652,0.9947916666666666,0.024651035740971564,0.989,0.9222961730957031
label_bce,89,0.015452534581224123,0.9957682291666666,0.022810434691607952,0.989,0.9167189025878906
label_bce,90,0.01865928154438734,0.9938151041666666,0.03257299342751503,0.989,0.924362060546875
label_bce,91,0.01912224479019642,0.9921875,0.039606010347604755,0.984,0.9128517456054688
label_bce,92,0.017832154408097267,0.9921875,0.025450974322855473,0.987,0.9234752807617187
label_bce,93,0.017579106303552788,0.9918619791666666,0.027240985602140427,0.99,0.9158860778808594
label_bce,94,0.0174407372251153,0.9912109375,0.027777103304862976,0.99,0.9229823303222656
label_bce,95,0.018214621270696323,0.9908854166666666,0.02808949912339449,0.991,0.921677001953125
label_bce,96,0.025789701690276463,0.9908854166666666,0.03233561119437218,0.987,0.9210089111328125
label_bce,97,0.020872050585846107,0.9915364583333334,0.03425304089486599,0.99,0.9172708129882813
label_bce,98,0.022633799351751804,0.990234375,0.03548189774155617,0.988,0.922139892578125
label_bce,99,0.019612086626390617,0.9925130208333334,0.02602869813144207,0.987,0.9183313293457032
label_bce,100,0.023886087040106457,0.9905598958333334,0.02623825514316559,0.99,0.9223323059082031
