model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08421938555936019,0.023895984435081483,0.02270031750202179,0.11956669330596924,0.023353601805865765,0.09777275721232097,0.024331329377988976,0.9640299479166666,0.9996458923512748,0.5584677419354839,0.9192708333333334,0.08072916666666667,0.02270031750202179,0.11957059860229492,0.02389602348804474,0.960625,1.0,0.5625,0.91,0.09
uniform_weight,2,0.020037276359895866,0.015137527006864547,0.014787602871656418,0.03499241352081299,0.014295231240491072,0.03694411118825277,0.0146646723523736,0.9200846354166666,1.0,0.01996007984031936,0.91845703125,0.08154296875,0.014787602871656418,0.03499190330505371,0.015137521904706954,0.913125,1.0,0.034722222222222224,0.91,0.09
uniform_weight,3,0.012158001152177652,0.00530593803524971,0.005125911980867386,0.01800260543823242,0.004884707819049557,0.025105992952982586,0.005135767748579383,0.9353841145833334,1.0,0.21386138613861386,0.9178059895833334,0.08219401041666667,0.005125911980867386,0.01799832820892334,0.00530589526295662,0.930625,1.0,0.22916666666666666,0.91,0.09
uniform_weight,4,0.0051419842056930065,0.005262737537920475,0.005228303410112858,0.0034434127807617186,0.0052088590649267035,0.001639266808827718,0.0052252517330149805,0.9671223958333334,0.9991130033705872,0.611439842209073,0.91748046875,0.08251953125,0.005228303410112858,0.0034433078765869142,0.005262736488878727,0.9625,0.9979395604395604,0.6041666666666666,0.91,0.09
uniform_weight,5,0.003352809348143637,0.0028537462593987584,0.002824977529235184,0.0028768730163574218,0.0026509004334608712,0.004593213399251302,0.0026968325674533843,0.935546875,1.0,0.21428571428571427,0.91796875,0.08203125,0.002824977529235184,0.0028725767135620115,0.002853703296370804,0.928125,1.0,0.2013888888888889,0.91,0.09
uniform_weight,6,0.002398182211133341,0.001788254548050463,0.0015971193322911858,0.019113521575927734,0.001533813347729544,0.012542704741160074,0.0016592403951411446,0.9571940104166666,1.0,0.474,0.9186197916666666,0.08138020833333333,0.0015971193322911858,0.019108757972717286,0.0017882069120183587,0.953125,1.0,0.4791666666666667,0.91,0.09
uniform_weight,7,0.0013283276251362015,0.0009952542272396387,0.0009947290387935937,5.251884460449219e-05,0.0009554625139571726,0.003346403439839681,0.0009889265483555695,0.958984375,1.0,0.49193548387096775,0.9192708333333334,0.08072916666666667,0.0009947290387935937,4.405498504638672e-05,0.0009951695886440575,0.9525,1.0,0.4722222222222222,0.91,0.09
uniform_weight,8,0.0008702561414490143,0.0006777110591065138,0.0006676342978607863,0.001007676124572754,0.0006389224242108563,0.00012393792470296225,0.0006401618034578859,0.9632161458333334,1.0,0.5415821501014199,0.9197591145833334,0.08024088541666667,0.0006676342978607863,0.0010104656219482421,0.0006777389540802688,0.95625,1.0,0.5138888888888888,0.91,0.09
uniform_weight,9,0.0005569777422351763,0.00044508782690390943,0.00043910361593589185,0.0005984210968017578,0.000420959506300278,4.152456919352213e-05,0.0004213747519922132,0.97119140625,1.0,0.6424242424242425,0.91943359375,0.08056640625,0.00043910361593589185,0.0005916595458984375,0.00044502021139487623,0.964375,1.0,0.6041666666666666,0.91,0.09
uniform_weight,10,0.00039758313020380837,0.0003553956056945026,0.00035624046577140687,-8.448600769042969e-05,0.00034079224860761315,-0.0002587040265401204,0.0003382052083422119,0.96728515625,1.0,0.6003976143141153,0.9181315104166666,0.08186848958333333,0.00035624046577140687,-9.028434753417969e-05,0.00035533762229606505,0.96375,1.0,0.5972222222222222,0.91,0.09
uniform_weight,11,0.00029764319576012593,0.0002649388155899942,0.0002635651431046426,0.00013736724853515624,0.00025166867999359965,-0.00012789169947306314,0.000250389762998869,0.9718424479166666,1.0,0.6567460317460317,0.91796875,0.08203125,0.0002635651431046426,0.00015216350555419923,0.0002650867781601846,0.966875,1.0,0.6319444444444444,0.91,0.09
uniform_weight,12,0.00021825807683247453,0.00018783707255497575,0.00019385561579838396,-0.0006018543243408203,0.00018690271099330857,-0.00029001633326212567,0.0001840025476606873,0.9679361979166666,1.0,0.6075697211155379,0.9182942708333334,0.08170572916666667,0.00019385561579838396,-0.0006028604507446289,0.00018782701129093767,0.964375,1.0,0.6041666666666666,0.91,0.09
uniform_weight,13,0.00015776383467406654,0.0001450381124741398,0.00014432667143410072,7.114410400390624e-05,0.0001366781701411431,-0.00031820933024088543,0.00013349607683873425,0.96826171875,1.0,0.6161417322834646,0.9173177083333334,0.08268229166666667,0.00014432667143410072,7.186412811279297e-05,0.00014504531271522864,0.965,1.0,0.6111111111111112,0.91,0.09
