model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.08233985894670089,0.022419803962111472,0.022419803962111472,0.766064486503601,0.021888030072053272,0.7558014690876007,0.021888030072053272,0.9772135416666666,0.998758865248227,0.7361111111111112,0.91796875,0.08203125,0.022419803962111472,0.765896999835968,0.022419803962111472,0.975625,0.9993178717598908,0.7164179104477612,0.91625,0.08375
reconstruction_only,2,0.035456791054457426,0.017408496737480163,0.017408496737480163,0.9528536128997803,0.017335469213624794,0.9504425625006357,0.017335469213624794,0.9176432291666666,1.0,0.017475728155339806,0.9161783854166666,0.08382161458333333,0.017408496737480163,0.9515139055252075,0.017408496737480163,0.916875,1.0,0.007462686567164179,0.91625,0.08375
reconstruction_only,3,0.02119116873169939,0.013536049723625184,0.013536049723625184,0.4895500421524048,0.013550737251838049,0.46058188875516254,0.013550737251838049,0.9235026041666666,1.0,0.07114624505928854,0.9176432291666666,0.08235677083333333,0.013536049723625184,0.4883569467067719,0.013536049723625184,0.92,1.0,0.04477611940298507,0.91625,0.08375
reconstruction_only,4,0.008644903621946773,0.008742925636470318,0.008742925636470318,0.24016750991344452,0.008816446953763565,0.22108270972967148,0.008816446953763565,0.9588216145833334,1.0,0.505859375,0.9166666666666666,0.08333333333333333,0.008742925636470318,0.23986768662929536,0.008742925636470318,0.9625,1.0,0.5522388059701493,0.91625,0.08375
reconstruction_only,5,0.006410865345969796,0.003742893347516656,0.003742893347516656,0.5393498611450195,0.0036937541250760355,0.535905122756958,0.0036937541250760355,0.9549153645833334,1.0,0.4514851485148515,0.9178059895833334,0.08219401041666667,0.003742893347516656,0.5396849727630615,0.003742893347516656,0.9575,1.0,0.4925373134328358,0.91625,0.08375
reconstruction_only,6,0.0031391108641400933,0.0028440125565975904,0.0028440125565975904,0.22944386065006256,0.0029072804609313607,0.20829220861196518,0.0029072804609313607,0.93701171875,1.0,0.23517786561264822,0.9176432291666666,0.08235677083333333,0.0028440125565975904,0.22898487210273744,0.0028440125565975904,0.935,1.0,0.22388059701492538,0.91625,0.08375
reconstruction_only,7,0.00263707508565858,0.0017084707273170353,0.0017084707273170353,0.45294113039970396,0.0017242472580013175,0.42455676198005676,0.0017242472580013175,0.95361328125,1.0,0.43564356435643564,0.9178059895833334,0.08219401041666667,0.0017084707273170353,0.4530878174304962,0.0017084707273170353,0.95625,1.0,0.47761194029850745,0.91625,0.08375
reconstruction_only,8,0.0017013392449977498,0.0014147796016186476,0.0014147796016186476,0.48402440309524536,0.0013976720705007513,0.4575326343377431,0.0013976720705007513,0.9640299479166666,1.0,0.5588822355289421,0.91845703125,0.08154296875,0.0014147796016186476,0.4839946794509888,0.0014147796016186476,0.96875,1.0,0.6268656716417911,0.91625,0.08375
reconstruction_only,9,0.001100108978183319,0.0009586012433283032,0.0009586012433283032,0.3886157381534576,0.0009653708645297835,0.36685899396737415,0.0009653708645297835,0.9596354166666666,1.0,0.5049900199600799,0.91845703125,0.08154296875,0.0009586012433283032,0.3887011635303497,0.0009586012433283032,0.961875,1.0,0.5447761194029851,0.91625,0.08375
reconstruction_only,10,0.0007807281314550588,0.0006710062047932297,0.0006710062047932297,0.2506856268644333,0.0006556096389734497,0.23797237624724707,0.0006556096389734497,0.9737955729166666,1.0,0.6792828685258964,0.9182942708333334,0.08170572916666667,0.0006710062047932297,0.2510090434551239,0.0006710062047932297,0.97125,1.0,0.6567164179104478,0.91625,0.08375
