setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.45963725 0.08151459 0.02410401 0.32916807 0.22624166 0.24148215
 0.48382277 0.55967522 0.08151459 0.16077182 0.58582128 0.63886042
 0.96007647 0.08151459 0.32916807 0.77002924 0.06383124 0.50859953
 0.53390728 0.16077182 0.17249627 0.99589898 0.139232   0.139232
 0.18488568 0.63886042 0.22624166 0.94837208 0.63886042 0.01217651
 0.50859953 0.74453538 0.93482727 0.39108739 0.02410401 0.58582128
 0.12937218 0.08151459 0.06383124 0.79482654 0.09546732 0.07520917
 0.66552932 0.53390728 0.48382277 0.98957839 0.81875363 0.10315938
 0.41323244 0.31007573]","[3.47919250e-05 3.48322136e-02 7.20954134e-05 1.91681353e-04
 3.77043497e-03 2.87103585e-04 7.20954134e-05 8.06755085e-04
 6.24445815e-05 1.89004559e-03 9.92823487e-03 1.32017364e-03
 1.91681353e-04 6.38312357e-02 1.91681353e-04 9.92823487e-03
 3.48322136e-02 1.10287908e-04 1.03408932e-03 1.80967606e-02
 2.51182002e-04 1.67194217e-04 2.99835482e-05 5.46398884e-06
 7.25488863e-03 1.67865304e-03 5.51757155e-04 2.68158880e-03
 6.24445815e-05 3.77043497e-03 2.19534247e-04 4.67045972e-05
 1.67194217e-04 1.45688880e-04 8.06268875e-03 5.24820678e-07
 9.13835051e-04 1.34646549e-02 2.51182002e-04 4.70847031e-03
 2.38884447e-03 1.45688880e-04 1.80967606e-02 5.25376643e-03
 2.19534247e-04 1.10005675e-02 1.10287908e-04 1.10005675e-02
 1.64147482e-02 1.21765095e-02]",0.4024804585400007,0.0060545119724662476,0.2993224388286607,0.011473090825626558
df2,0.2,0.2,0.0,"[0.14969106 0.05871658 0.81875363 0.00336895 0.03809482 0.12937218
 0.39108739 0.18488568 0.1200888  0.84163603 0.32916807 0.14969106
 0.16077182 0.32916807 0.0539576  0.06932183 0.18488568 0.77002924
 0.39108739 0.43609338 0.66552932 0.43609338 0.14969106 0.02646763
 0.53390728 0.63886042 0.10315938 0.3490397  0.139232   0.02646763
 0.91946676 0.3490397  0.53390728 0.16077182 0.81875363 0.45963725
 0.32916807 0.45963725 0.41323244 0.63886042 0.05871658 0.36968362
 0.84163603 0.19796045 0.74453538 0.41323244 0.00725489 0.19796045
 0.55967522 0.29176485]","[2.05084189e-06 1.91681353e-04 5.24820678e-07 3.36894521e-03
 2.58137431e-05 2.71047184e-10 1.45688880e-04 5.24820678e-07
 5.40313022e-05 4.00670801e-09 1.16899447e-03 1.45688880e-04
 7.20954134e-05 1.51046944e-07 3.95729931e-06 1.16899447e-03
 6.32216726e-10 2.99835482e-05 1.63732496e-05 3.47919250e-05
 1.81007354e-07 2.19534247e-04 6.41076366e-06 1.51046944e-07
 5.40313022e-05 1.04585220e-06 1.91681353e-04 1.90755446e-05
 1.81007354e-07 1.73569175e-06 3.36269816e-06 1.93100400e-08
 1.23948622e-06 2.22014992e-05 1.51046944e-07 3.18171260e-02
 6.26876255e-04 1.03408932e-03 3.95729931e-06 4.03308445e-05
 5.40313022e-05 9.58129418e-05 4.40608072e-07 5.85633896e-03
 3.36269816e-06 2.85456402e-06 2.19534247e-04 4.65235514e-06
 1.63732496e-05 3.95729931e-06]",0.34886423169951564,0.0009346207194838822,0.2604824025721234,0.004513838780814899
df2,0.25,0.25,0.0,"[0.16077182 0.01100057 0.69212796 0.3490397  0.22624166 0.53390728
 0.45963725 0.08151459 0.02192948 0.03809482 0.01100057 0.53390728
 0.14969106 0.01100057 0.61225166 0.63886042 0.03181713 0.01641475
 0.00470847 0.29176485 0.41323244 0.06932183 0.77002924 0.00585634
 0.79482654 0.81875363 0.00806269 0.12937218 0.01641475 0.08825991
 0.06932183 0.00377043 0.58582128 0.03483221 0.3490397  0.16077182
 0.36968362 0.3490397  0.88359176 0.43609338 0.69212796 0.00421554
 0.18488568 0.04542867 0.00895146 0.74453538 0.08151459 0.02410401
 0.07520917 0.0416213 ]","[2.83236331e-08 7.20954134e-05 2.33983459e-08 5.97265054e-09
 1.02917236e-05 1.76400398e-10 1.76400398e-10 8.81579698e-07
 5.46398884e-06 5.24820678e-07 3.69535722e-07 2.42826791e-11
 1.73569175e-06 4.14795066e-10 1.93100400e-08 4.14795066e-10
 4.65235514e-06 8.79830246e-06 1.02917236e-05 2.59150246e-07
 4.99357648e-08 8.81579698e-07 3.47919250e-05 1.40396435e-05
 5.83855471e-13 2.83236331e-08 7.25098046e-08 3.27672622e-09
 5.40313022e-05 1.31118659e-08 2.33983459e-08 1.20265345e-05
 3.27832948e-04 4.99357648e-08 3.09615598e-07 2.87103585e-04
 1.93100400e-08 1.51046944e-07 3.42511079e-08 3.69535722e-07
 8.81579698e-07 4.14795066e-10 2.99835482e-05 1.14339735e-10
 1.04585220e-06 9.19151252e-11 2.42077577e-06 7.51402754e-06
 4.14795066e-10 4.65235514e-06]",0.26268741861483774,1.7875468808935216e-05,0.2762596944668197,6.081555111891904e-05
df2,0.30000000000000004,0.30000000000000004,0.0,"[2.91764847e-01 6.93218252e-02 2.19294824e-02 7.52091658e-02
 4.36093382e-01 1.89004559e-03 8.15145929e-02 8.15145929e-02
 7.25488863e-03 7.94826541e-01 1.80967606e-02 2.74233349e-01
 7.70029237e-01 6.38312357e-02 9.92823487e-03 1.67865304e-03
 1.67865304e-03 1.72496272e-01 3.18171260e-02 4.83822766e-01
 8.82599083e-02 8.06268875e-03 4.54286666e-02 9.54673207e-02
 8.83591758e-01 9.02355278e-01 5.39576008e-02 2.57475452e-01
 9.54673207e-02 8.06268875e-03 1.20088801e-01 4.26159664e-04
 2.64676308e-02 8.31541824e-05 1.72496272e-01 1.39231997e-01
 9.92823487e-03 2.11739817e-01 1.67865304e-03 5.87165796e-02
 1.97960446e-01 4.59637254e-01 1.60771824e-01 1.99311438e-02
 4.13232440e-01 4.95346404e-02 9.54673207e-02 2.91764847e-01
 8.82599083e-02 3.91087390e-01]","[4.74591296e-11 3.79972059e-11 1.72684385e-13 1.40396435e-05
 2.33262567e-14 1.78141737e-09 3.42511079e-08 1.08277464e-14
 3.07948375e-12 2.71047184e-10 1.07881685e-08 1.51920849e-12
 1.39985076e-14 5.83855471e-13 1.76400398e-10 6.24445815e-05
 4.00670801e-09 9.19151252e-11 7.25098046e-08 3.36269816e-06
 7.78867068e-12 8.86732425e-09 2.83236331e-08 1.51920849e-12
 3.00652497e-14 1.42091476e-10 1.31118659e-08 4.74591296e-11
 2.67024896e-16 1.18065325e-09 1.63732496e-05 1.23116467e-11
 8.36667685e-15 2.20772463e-13 1.54798729e-16 2.16691945e-07
 1.18065325e-09 1.72684385e-13 2.18772050e-10 1.81007354e-07
 2.67024896e-16 7.78867068e-12 4.89436847e-09 7.28113471e-09
 4.21554189e-03 3.27672622e-09 1.23116467e-11 3.03909276e-11
 2.18488808e-09 4.90739183e-12]",0.18071129692468368,8.62470902985181e-05,0.23434826667754136,0.0005899701907625386
df2,0.35000000000000003,0.35000000000000003,0.0,"[1.84885683e-01 2.91764847e-01 5.87165796e-02 3.36894521e-03
 2.41482152e-01 6.38860419e-01 7.52091658e-02 2.91764847e-01
 6.52148041e-03 7.18514257e-01 8.82599083e-02 7.52091658e-02
 3.27832948e-04 3.77043497e-03 7.25488863e-03 4.13232440e-01
 6.12251659e-01 9.48372085e-01 5.39576008e-02 3.80948244e-02
 9.54673207e-02 4.03308445e-05 8.06268875e-03 1.49691056e-01
 1.03159376e-01 6.12251659e-01 1.21765095e-02 2.19294824e-02
 1.10005675e-02 4.16212987e-02 8.15145929e-02 1.49691056e-01
 1.67194217e-04 5.39576008e-02 1.48741570e-02 2.26241661e-01
 1.60771824e-01 4.54286666e-02 6.52148041e-03 2.68158880e-03
 1.39231997e-01 9.13835051e-04 1.32017364e-03 1.03159376e-01
 1.97960446e-01 2.57475452e-01 3.69683622e-01 2.12592488e-03
 1.72496272e-01 5.87165796e-02]","[5.97265054e-09 1.19798113e-12 5.39368124e-18 4.89436847e-09
 1.33749750e-15 1.51920849e-12 9.43717929e-13 6.00359848e-16
 1.05328756e-13 2.67024896e-16 3.89102510e-17 1.39985076e-14
 2.71047184e-10 1.74328977e-15 1.14339735e-10 4.98033280e-15
 8.36667685e-15 3.35473948e-10 5.30299497e-19 4.90739183e-12
 6.39848579e-14 3.59754634e-13 3.42511079e-08 7.38137688e-11
 7.42666811e-13 6.39848579e-14 1.08277464e-14 2.42826791e-11
 1.19798113e-12 4.58740572e-16 9.59715417e-10 3.00652497e-14
 3.50171296e-16 3.83661921e-15 1.02511949e-15 1.67853513e-17
 5.83855471e-13 5.92172623e-11 4.74591296e-11 9.52846065e-19
 1.54554888e-11 3.88941584e-12 1.78141737e-09 3.89102510e-17
 3.83661921e-15 2.26988766e-15 6.39848579e-14 1.18065325e-09
 1.27528784e-18 1.93824891e-11]",0.15704306004203272,1.0003221594499022e-09,0.21271410669457286,4.875312409936504e-09
df2,0.4,0.4,0.0,"[1.10287908e-04 1.64147482e-02 3.80948244e-02 4.21554189e-03
 1.20088801e-01 1.32017364e-03 2.41040115e-02 1.48741570e-02
 1.48741570e-02 3.10075730e-01 2.90339156e-02 9.54673207e-02
 1.67194217e-04 4.54286666e-02 2.19534247e-04 1.29372179e-01
 6.52148041e-03 2.41482152e-01 9.19466758e-01 1.32017364e-03
 7.25488863e-03 1.89004559e-03 1.40396435e-05 1.99311438e-02
 2.12592488e-03 5.39576008e-02 1.64147482e-02 1.48940867e-03
 2.87103585e-04 5.87165796e-02 8.31541824e-05 8.15145929e-02
 5.25376643e-03 5.25376643e-03 3.80948244e-02 7.52091658e-02
 7.70029237e-01 1.39231997e-01 2.11739817e-01 9.92823487e-03
 1.16899447e-03 6.38312357e-02 9.54673207e-02 5.85633896e-03
 1.97960446e-01 1.29372179e-01 2.64676308e-02 8.15145929e-02
 3.73964604e-04 7.25488863e-03]","[8.92004797e-20 3.83661921e-15 3.95007214e-19 3.42511079e-08
 4.73751051e-25 2.26988766e-15 2.26988766e-15 7.42666811e-13
 1.85625733e-23 8.93744884e-17 3.56853685e-23 2.67024896e-16
 9.43897459e-23 4.58740572e-16 1.93824891e-11 4.58740572e-16
 1.44619791e-20 4.67812431e-22 8.93744884e-17 2.25989398e-21
 3.04081795e-26 2.22374207e-17 4.97944383e-14 1.74328977e-15
 1.08277464e-14 1.05328756e-13 1.54798729e-16 4.90739183e-12
 1.70510155e-18 3.00652497e-14 3.55797286e-24 3.08714081e-21
 9.43897459e-23 2.27745029e-18 1.72684385e-13 9.53441021e-18
 4.94023307e-23 2.18494984e-19 5.74326505e-21 4.88387176e-20
 6.45842239e-15 3.37322101e-25 5.13913233e-17 3.87118023e-14
 1.70510155e-18 1.30432533e-24 9.31581113e-25 2.93930826e-19
 1.51920849e-12 1.17682447e-16]",0.08240678876012901,6.855617079555472e-10,0.1709403223647734,4.7950788398485355e-09
df2,0.45,0.45,0.0,"[2.51182002e-04 2.19294824e-02 8.06755085e-04 2.19294824e-02
 3.73964604e-04 3.48322136e-02 2.68158880e-03 3.69683622e-01
 6.38312357e-02 1.99311438e-02 2.64676308e-02 6.93218252e-02
 5.85633896e-03 6.52148041e-03 5.59675216e-01 2.26241661e-01
 1.39231997e-01 6.93218252e-02 8.95145539e-03 2.58137431e-05
 1.48940867e-03 5.25376643e-03 5.51757155e-04 4.59637254e-01
 4.16212987e-02 2.38884447e-03 1.16899447e-03 4.03308445e-05
 3.77043497e-03 4.59637254e-01 5.25376643e-03 1.10005675e-02
 6.26876255e-04 2.57475452e-01 3.47919250e-05 3.00718998e-03
 1.72496272e-01 3.80948244e-02 1.21765095e-02 8.06268875e-03
 3.69683622e-01 1.16899447e-03 1.91681353e-04 1.99311438e-02
 3.73964604e-04 1.84885683e-01 2.91764847e-01 3.80948244e-02
 4.26159664e-04 4.21554189e-03]","[1.20730402e-21 4.94023307e-23 1.96348850e-20 3.08714081e-21
 1.20365650e-19 5.74326505e-21 9.43897459e-23 3.00652497e-14
 2.20772463e-13 6.91059303e-24 1.26570821e-17 8.36667685e-15
 1.70487812e-25 1.26570821e-17 7.51579753e-27 7.84752977e-30
 3.37322101e-25 9.31581113e-25 2.93930826e-19 2.20772463e-13
 1.06410050e-20 1.70510155e-18 3.40355762e-22 4.36966274e-28
 1.20730402e-21 1.20365650e-19 2.93930826e-19 1.96348850e-20
 3.37322101e-25 1.21017203e-25 3.04081795e-26 2.60622931e-27
 9.52846065e-19 5.30672790e-34 9.53441021e-18 2.60622931e-27
 4.21288896e-21 5.74326505e-21 3.71348188e-27 1.02511949e-15
 2.56565447e-30 3.83661921e-15 1.82433512e-24 2.66678482e-31
 6.00359848e-16 1.70510155e-18 2.39934411e-25 1.02511949e-15
 1.51487883e-26 5.74326505e-21]",0.08084781316814009,9.73008375745718e-15,0.14076996197970712,4.3298576646913817e-14
df2,0.5,0.5,0.0,"[1.16899447e-03 1.03408932e-03 3.73964604e-04 8.31541824e-05
 1.10005675e-02 6.26876255e-04 9.54673207e-02 1.20088801e-01
 4.70847031e-03 5.85633896e-03 2.22014992e-05 9.13835051e-04
 7.20954134e-05 8.06755085e-04 2.38884447e-03 2.05084189e-06
 5.85633896e-03 1.39231997e-01 1.91681353e-04 6.92127962e-01
 2.11739817e-01 1.67865304e-03 1.99311438e-02 3.48322136e-02
 8.06268875e-03 8.18753631e-01 4.70847031e-03 3.18171260e-02
 1.67194217e-04 8.06268875e-03 1.80967606e-02 2.41482152e-01
 2.38884447e-03 1.11358879e-01 1.89004559e-03 1.32017364e-03
 1.67865304e-03 4.59637254e-01 8.95145539e-03 5.39576008e-02
 3.36894521e-03 4.65235514e-06 1.89004559e-03 1.34646549e-02
 1.21765095e-02 3.77043497e-03 6.52148041e-03 2.19294824e-02
 5.39576008e-02 2.38884447e-03]","[5.28569498e-27 2.56565447e-30 8.31031105e-31 3.55797286e-24
 6.07873598e-26 8.95402666e-28 8.47828272e-32 1.85625733e-23
 2.66678482e-31 7.84752977e-30 3.43417798e-29 2.47371214e-22
 2.54904105e-24 7.82155399e-21 1.64503886e-29 4.67812431e-22
 1.02784044e-28 6.78067547e-17 2.94303610e-17 2.60622931e-27
 8.33270257e-33 8.31031105e-31 3.08714081e-21 3.04782586e-28
 8.81076169e-22 6.32047121e-36 1.62253462e-19 6.42340318e-22
 6.64674147e-25 3.43417798e-29 1.30270202e-22 7.13959478e-29
 7.84752977e-30 2.37806656e-29 1.47818613e-28 4.73751051e-25
 6.42340318e-22 1.21132482e-30 8.09234334e-37 1.62253462e-19
 1.33672873e-23 9.53441021e-18 2.54904105e-24 5.77449424e-32
 2.12365474e-28 9.43897459e-23 2.25989398e-21 9.43897459e-23
 1.13678721e-29 1.51487883e-26]",0.06484020869269132,2.1422488650134083e-18,0.1624225033877251,1.032026969898085e-17
df2,0.55,0.55,0.0,"[2.51182002e-04 2.22014992e-05 1.90755446e-05 4.70847031e-03
 2.38884447e-03 3.80948244e-02 1.23948622e-06 8.79830246e-06
 5.25376643e-03 2.51182002e-04 1.64147482e-02 2.19294824e-02
 4.16212987e-02 2.19294824e-02 1.10287908e-04 2.19294824e-02
 3.95729931e-06 9.92823487e-03 6.24499263e-07 2.19534247e-04
 1.21765095e-02 3.77043497e-03 1.29372179e-01 1.20088801e-01
 1.67194217e-04 2.42077577e-06 4.16212987e-02 1.80967606e-02
 3.18171260e-02 1.34646549e-02 9.92823487e-03 1.03159376e-01
 3.48322136e-02 2.38884447e-03 4.70847031e-03 2.26241661e-01
 3.36269816e-06 1.10287908e-04 4.85152370e-04 2.87103585e-04
 1.72496272e-01 7.25488863e-03 1.21765095e-02 4.40608072e-07
 9.13835051e-04 3.36894521e-03 4.03308445e-05 1.21765095e-02
 1.64147482e-02 1.20265345e-05]","[1.21132482e-30 4.30155538e-26 1.27976799e-27 8.31031105e-31
 5.28569498e-27 9.50443824e-36 1.64503886e-29 1.30270202e-22
 1.82198508e-31 5.64011511e-33 6.91059303e-24 3.72814291e-30
 4.36966274e-28 3.37322101e-25 5.28569498e-27 4.96114708e-24
 5.69539852e-31 7.13959478e-29 8.31031105e-31 4.80962056e-35
 1.17161696e-33 1.47818613e-28 2.56565447e-30 8.31031105e-31
 6.32047121e-36 4.88387176e-20 1.47818613e-28 4.95418960e-29
 5.28569498e-27 7.88918156e-34 1.73815304e-33 8.58131384e-26
 4.36966274e-28 6.91059303e-24 3.71348188e-27 1.24351631e-31
 4.36966274e-28 1.22324939e-36 1.02784044e-28 3.72814291e-30
 1.73815304e-33 2.57596005e-33 1.82724155e-27 5.77449424e-32
 6.25831333e-28 3.55797286e-24 8.95402666e-28 7.84752977e-30
 8.33270257e-33 4.30155538e-26]",0.02325326618676155,9.79837267305699e-22,0.04607420680238895,6.8370072235086e-21
df2,0.6000000000000001,0.6000000000000001,0.0,"[1.80967606e-02 5.24820678e-07 3.18171260e-02 4.85152370e-04
 1.10005675e-02 1.25918603e-07 1.21765095e-02 1.67865304e-03
 9.92823487e-03 4.21554189e-03 2.51182002e-04 7.25488863e-03
 7.25488863e-03 8.06755085e-04 1.34646549e-02 8.06268875e-03
 1.89004559e-03 6.12251659e-01 1.21765095e-02 8.31541824e-05
 8.31541824e-05 1.48940867e-03 1.32017364e-03 3.80948244e-02
 2.12592488e-03 1.29372179e-01 8.06755085e-04 5.97265054e-09
 4.70847031e-03 1.48741570e-02 1.99311438e-02 8.95145539e-03
 1.48940867e-03 7.25488863e-03 7.11507895e-04 1.34646549e-02
 8.82599083e-02 1.03408932e-03 4.85152370e-04 1.90755446e-05
 6.26876255e-04 5.25376643e-03 2.68158880e-03 5.85633896e-03
 9.54673207e-02 1.34646549e-02 6.93218252e-02 3.48322136e-02
 1.91681353e-04 1.99311438e-02]","[2.78636314e-36 2.78636314e-36 9.15418035e-46 6.25831333e-28
 2.91986566e-41 1.08397407e-40 4.19874897e-36 8.02241615e-39
 1.17161696e-33 2.85911373e-38 2.91986566e-41 2.22993385e-39
 2.91986566e-41 4.52588482e-41 8.47828272e-32 8.33270257e-33
 1.26387580e-48 5.78417409e-45 2.32827146e-37 1.87374272e-38
 3.89924968e-31 1.67491922e-40 1.07520219e-34 2.54904105e-24
 1.00942344e-37 3.21237555e-42 2.67038982e-32 1.82198508e-31
 6.32047121e-36 7.19492833e-35 1.60509935e-34 2.22993385e-39
 6.14029324e-40 1.82198508e-31 1.87374272e-38 6.25831333e-28
 1.31892718e-42 1.73815304e-33 2.85911373e-38 2.78636314e-36
 3.43417798e-29 5.41174667e-30 9.44810349e-40 7.88918156e-34
 7.79126605e-42 7.00791465e-41 1.70487812e-25 7.51579753e-27
 6.63610190e-38 1.87374272e-38]",0.026699987410240423,5.456673899785667e-26,0.0876546866778575,3.571514292676603e-25
df2,0.65,0.65,0.0,"[2.41482152e-01 1.80967606e-02 3.27672622e-09 1.26822204e-04
 1.21765095e-02 1.99311438e-02 4.21554189e-03 5.51757155e-04
 9.92823487e-03 9.92823487e-03 5.85633896e-03 6.26876255e-04
 1.97960446e-01 4.70847031e-03 3.36269816e-06 1.29372179e-01
 7.25488863e-03 9.58129418e-05 6.24499263e-07 1.80967606e-02
 3.69535722e-07 2.68158880e-03 4.85152370e-04 1.91681353e-04
 4.54286666e-02 2.68158880e-03 1.89004559e-03 1.03159376e-01
 5.85633896e-03 1.64147482e-02 6.41076366e-06 9.13835051e-04
 1.80967606e-02 2.68158880e-03 7.25098046e-08 2.68158880e-03
 1.67865304e-03 1.67194217e-04 1.48940867e-03 1.48741570e-02
 9.92823487e-03 4.70847031e-03 2.68158880e-03 8.95145539e-03
 1.89004559e-03 3.36269816e-06 1.16899447e-03 8.31541824e-05
 1.04585220e-06 2.51182002e-04]","[1.45365542e-45 9.44810349e-40 2.85911373e-38 1.87374272e-38
 5.39250695e-43 3.49058990e-47 3.98638164e-40 3.92888730e-32
 1.45226397e-39 9.15418035e-46 2.27983976e-44 2.91986566e-41
 3.27921374e-48 1.07520219e-34 7.19492833e-35 9.15418035e-46
 8.43789069e-43 1.21147719e-41 5.30672790e-34 3.49058990e-47
 1.24351631e-31 1.85378592e-49 1.84715262e-36 8.02241615e-39
 1.88177121e-41 1.21147719e-41 5.24109088e-39 1.31892718e-42
 5.64011511e-33 2.05945159e-42 4.52588482e-41 2.31976235e-51
 9.44810349e-40 2.17967002e-47 1.22324939e-36 1.24351631e-31
 3.21237555e-42 5.75863544e-46 6.18686551e-51 2.19550867e-43
 8.33270257e-33 8.47223917e-48 1.22668930e-38 1.85378592e-49
 2.30592786e-45 1.42453006e-46 1.28537148e-56 8.02241615e-39
 1.22668930e-38 3.98638164e-40]",0.018629193590109366,6.053565267236625e-33,0.04737545605092018,2.479497227673071e-32
df2,0.7000000000000001,0.7000000000000001,0.0,"[3.27832948e-04 3.77043497e-03 6.52148041e-03 9.92823487e-03
 2.64676308e-02 1.90755446e-05 8.06755085e-04 1.67865304e-03
 7.20954134e-05 7.11507895e-04 4.70847031e-03 9.58129418e-05
 1.72496272e-01 1.67194217e-04 1.67865304e-03 7.20954134e-05
 2.68158880e-03 5.51757155e-04 2.68158880e-03 1.11358879e-01
 5.40313022e-05 4.67045972e-05 3.77043497e-03 2.12592488e-03
 6.52148041e-03 2.12592488e-03 2.68158880e-03 1.16899447e-03
 1.67194217e-04 3.09615598e-07 2.58137431e-05 2.87103585e-04
 8.81579698e-07 8.15145929e-02 8.06268875e-03 5.39576008e-02
 3.47919250e-05 9.58129418e-05 2.68158880e-03 4.21554189e-03
 1.16899447e-03 8.06755085e-04 1.04864874e-07 7.20954134e-05
 4.26159664e-04 3.27832948e-04 5.24820678e-07 9.58129418e-05
 3.95729931e-06 5.40313022e-05]","[3.42045584e-39 3.65403168e-45 7.19492833e-35 1.45399317e-63
 4.67383798e-55 7.00791465e-41 1.44479841e-44 1.26387580e-48
 8.92358057e-47 1.00942344e-37 2.31976235e-51 7.00791465e-41
 1.61075424e-57 1.31892718e-42 1.61299095e-53 4.34507678e-50
 1.61299095e-53 5.39250695e-43 3.44263650e-43 2.86035082e-60
 1.26387580e-48 3.44263650e-43 8.47223917e-48 2.80617232e-55
 1.00942344e-37 7.05469515e-50 7.24139755e-53 2.80617232e-55
 1.96022961e-52 8.09234334e-37 3.44263650e-43 1.19205281e-52
 8.47223917e-48 4.34507678e-50 5.28378753e-52 8.90129708e-44
 1.45365542e-45 1.35963995e-47 4.52588482e-41 3.55862494e-54
 1.00942344e-37 1.53384053e-37 4.52588482e-41 1.14419204e-49
 7.83398323e-49 5.73182083e-61 5.39250695e-43 1.67491922e-40
 1.88177121e-41 9.14645852e-45]",0.010385825725332072,1.4643713941050845e-36,0.030784724549725757,1.0069944542681068e-35
df2,0.75,0.75,0.0,"[3.77043497e-03 1.63732496e-05 1.99311438e-02 3.47919250e-05
 6.52148041e-03 2.51182002e-04 1.20265345e-05 4.26159664e-04
 2.38884447e-03 7.51402754e-06 9.13835051e-04 1.02917236e-05
 1.63732496e-05 1.23948622e-06 4.26159664e-04 1.32017364e-03
 3.73964604e-04 1.89004559e-03 7.11507895e-04 1.40396435e-05
 2.38884447e-03 8.81579698e-07 1.20265345e-05 8.15145929e-02
 1.48940867e-03 1.46749215e-06 2.58137431e-05 2.16691945e-07
 5.51757155e-04 2.58137431e-05 5.25376643e-03 1.91681353e-04
 3.27672622e-09 3.18171260e-02 7.20954134e-05 7.11507895e-04
 2.87103585e-04 3.36894521e-03 3.77043497e-03 2.05084189e-06
 9.13835051e-04 3.77043497e-03 4.85152370e-04 2.90339156e-02
 8.82599083e-02 6.26876255e-04 2.51182002e-04 3.36894521e-03
 4.67045972e-05 3.36894521e-03]","[4.55991975e-57 7.05469515e-50 1.84628285e-66 3.59372037e-44
 1.00877229e-50 2.40288390e-59 1.67562367e-60 3.79042144e-51
 2.86035082e-60 3.27921374e-48 1.61299095e-53 3.34696584e-61
 5.75863544e-46 9.14645852e-45 1.85378592e-49 8.43789069e-43
 1.41820348e-51 2.17967002e-47 4.07987974e-59 2.19550867e-43
 9.14645852e-45 4.39427779e-53 5.28280757e-65 1.26387580e-48
 9.75688065e-54 4.34507678e-50 1.41368557e-59 7.65993218e-57
 5.28378753e-52 2.03688601e-48 1.19205281e-52 8.92358057e-47
 2.19550867e-43 7.65993218e-57 2.71159835e-57 5.89559709e-54
 5.75863544e-46 3.60781842e-56 3.02883737e-65 2.91986566e-41
 8.47223917e-48 7.65993218e-57 2.30592786e-45 1.11555042e-70
 1.00877229e-50 3.34696584e-61 1.29241929e-54 4.85066545e-49
 2.03688601e-48 1.29241929e-54]",0.0060129803808455186,6.107872820817735e-43,0.01734897298482494,4.085874059920845e-42
df2,0.8,0.8,0.0,"[9.13835051e-04 9.58129418e-05 2.19534247e-04 4.67045972e-05
 1.04864874e-07 7.20954134e-05 3.73964604e-04 1.73569175e-06
 6.24499263e-07 1.45688880e-04 2.42077577e-06 1.23948622e-06
 3.73964604e-04 4.21554189e-03 9.58129418e-05 3.36269816e-06
 6.02037032e-08 4.21554189e-03 1.16899447e-03 8.31541824e-05
 5.40313022e-05 2.85456402e-06 1.63732496e-05 2.22014992e-05
 1.67194217e-04 8.31541824e-05 4.21554189e-03 2.51182002e-04
 1.67194217e-04 4.21554189e-03 1.89004559e-03 9.58129418e-05
 3.73964604e-04 3.73964604e-04 7.25488863e-03 1.67194217e-04
 4.00670801e-09 1.23948622e-06 3.77043497e-03 3.27832948e-04
 1.02917236e-05 4.21554189e-03 1.48940867e-03 2.99835482e-05
 1.93100400e-08 1.23948622e-06 4.67045972e-05 1.48940867e-03
 3.36894521e-03 3.95729931e-06]","[3.84964189e-62 1.84628285e-66 5.73182083e-61 7.65993218e-57
 1.17241363e-58 7.51786428e-63 3.55862494e-54 3.55535840e-70
 6.33684532e-70 1.09543157e-67 4.34507678e-50 7.05469515e-50
 2.40288390e-59 7.77624575e-55 5.73182083e-61 3.35470507e-58
 1.73467612e-65 1.61075424e-57 9.80545229e-61 6.23856139e-71
 3.02883737e-65 7.77624575e-55 3.35470507e-58 1.29719007e-62
 1.45399317e-63 2.14572537e-54 1.73467612e-65 2.40288390e-59
 1.29719007e-62 2.71159835e-57 4.39427779e-53 8.39040599e-64
 2.23586471e-62 1.09249502e-81 7.65993218e-57 4.07987974e-59
 8.30820763e-60 7.51786428e-63 2.86035082e-60 9.75688065e-54
 5.66557381e-58 3.40157297e-67 1.12821388e-69 7.51786428e-63
 1.12138242e-68 9.55803990e-58 9.80545229e-61 4.35229159e-63
 2.00649704e-69 1.17241363e-58]",0.0009227269065012562,2.2811740154978776e-51,0.001647007002010944,1.1493177014455351e-50
