model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.8772640824317932,0.6399739583333334,0.6087129511833191,0.903,0.5568020629882813
label_bce,2,0.5481272141138712,0.904296875,0.35475636529922483,0.903,0.8728291625976563
label_bce,3,0.3294171889623006,0.9075520833333334,0.2613942606449127,0.903,0.9424896850585938
label_bce,4,0.21062139670054117,0.9182942708333334,0.15046648347377778,0.937,0.9062041015625
label_bce,5,0.14360671738783518,0.9352213541666666,0.11259555482864379,0.956,0.928827392578125
label_bce,6,0.11471537997325261,0.9466145833333334,0.09631368046998978,0.96,0.9177704467773438
label_bce,7,0.11375203480323155,0.9479166666666666,0.08630492901802063,0.958,0.88990478515625
label_bce,8,0.08513075610001881,0.962890625,0.10806995725631714,0.949,0.933020263671875
label_bce,9,0.08301121244827907,0.9612630208333334,0.0800619723200798,0.967,0.8987929077148438
label_bce,10,0.07184363653262456,0.9680989583333334,0.07378028184175492,0.974,0.9262338256835938
label_bce,11,0.06365450968345006,0.9749348958333334,0.05902649420499802,0.974,0.9017335815429688
label_bce,12,0.049193362394968666,0.9820963541666666,0.06035259127616882,0.972,0.9199120483398437
label_bce,13,0.05530268078049024,0.9759114583333334,0.03841190825402736,0.987,0.8967657775878907
label_bce,14,0.0455344853301843,0.9817708333333334,0.05136808282136917,0.975,0.9108808288574218
label_bce,15,0.040763922656575836,0.9807942708333334,0.03513699182868004,0.985,0.9020397644042969
label_bce,16,0.03537767380475998,0.9847005208333334,0.045915567636489865,0.982,0.919538818359375
label_bce,17,0.047161899507045746,0.9794921875,0.05711199361085892,0.981,0.9149113464355468
label_bce,18,0.056264083832502365,0.978515625,0.03464086739718914,0.982,0.9092359313964844
label_bce,19,0.04501062383254369,0.9794921875,0.02720074215531349,0.989,0.8973518981933594
label_bce,20,0.03601100668311119,0.9833984375,0.04999900910258293,0.979,0.9133520202636719
label_bce,21,0.04276854544878006,0.9814453125,0.032490772649645804,0.984,0.9049232482910157
label_bce,22,0.035396753499905266,0.9850260416666666,0.04544893291592598,0.979,0.9148218078613282
label_bce,23,0.03605364076793194,0.986328125,0.02922196312248707,0.988,0.9088360595703125
label_bce,24,0.02980742355187734,0.9879557291666666,0.02713659892976284,0.99,0.9091038208007812
label_bce,25,0.0233423945804437,0.9921875,0.02558237974345684,0.99,0.9006988525390625
label_bce,26,0.02545928582549095,0.9895833333333334,0.030069977656006813,0.983,0.9142285766601562
label_bce,27,0.024010465790828068,0.9925130208333334,0.02142525154352188,0.989,0.9076378173828125
label_bce,28,0.026583883290489514,0.9918619791666666,0.025359893545508386,0.985,0.9074476318359375
label_bce,29,0.02760116880138715,0.986328125,0.03262442298233509,0.987,0.9132991333007813
label_bce,30,0.0448159451285998,0.9791666666666666,0.033704018920660016,0.98,0.9167860107421875
label_bce,31,0.03943011909723282,0.9817708333333334,0.05776942500472069,0.979,0.89145751953125
label_bce,32,0.046579105158646904,0.9827473958333334,0.04602490228414535,0.98,0.9207483825683593
label_bce,33,0.038256565729777016,0.982421875,0.038266818612813946,0.98,0.9023523559570312
label_bce,34,0.043074549486239753,0.98046875,0.025583408817648888,0.991,0.9059898986816406
label_bce,35,0.028738754491011303,0.9876302083333334,0.04164248421788216,0.98,0.9176973571777344
label_bce,36,0.02987215792139371,0.9889322916666666,0.030220628023147584,0.986,0.89534130859375
label_bce,37,0.02627580799162388,0.9889322916666666,0.026486268892884253,0.987,0.9125253295898438
label_bce,38,0.025652450198928516,0.98828125,0.02374175312370062,0.991,0.9004371337890625
label_bce,39,0.024413278326392174,0.990234375,0.033301066428422926,0.983,0.9196515197753906
label_bce,40,0.025560834755500157,0.9879557291666666,0.02474665380269289,0.99,0.8990432739257812
label_bce,41,0.027218788862228394,0.990234375,0.023761752292513847,0.987,0.9127888793945312
label_bce,42,0.02136287031074365,0.9905598958333334,0.023133694164454936,0.992,0.8997450561523438
label_bce,43,0.02491123415529728,0.9895833333333334,0.02051043492555618,0.99,0.9099513244628906
label_bce,44,0.01742047630250454,0.9928385416666666,0.017899371355772017,0.991,0.904663330078125
label_bce,45,0.017063585110008717,0.9934895833333334,0.02138127759844065,0.991,0.9061339721679688
label_bce,46,0.018301262830694515,0.9918619791666666,0.02850342033803463,0.987,0.9145614624023437
label_bce,47,0.031757086515426636,0.9847005208333334,0.022804341897368432,0.991,0.9003937072753906
label_bce,48,0.02766171594460805,0.9869791666666666,0.02453705771267414,0.986,0.9054891967773437
label_bce,49,0.033625426391760506,0.9850260416666666,0.046090860456228254,0.981,0.9215915222167969
label_bce,50,0.03691489373644193,0.9840494791666666,0.030030946187675,0.991,0.8942005310058594
label_bce,51,0.03363232438762983,0.9853515625,0.036617722153663636,0.983,0.9187875061035157
label_bce,52,0.027186625947554905,0.9873046875,0.030834257066249846,0.983,0.8997965393066406
label_bce,53,0.029016761109232903,0.9866536458333334,0.026021129086613654,0.989,0.9125967407226563
label_bce,54,0.025533053403099377,0.990234375,0.020355996921658515,0.994,0.9042590942382812
label_bce,55,0.022290602326393127,0.9921875,0.02318319970369339,0.989,0.9109612731933594
label_bce,56,0.022353926052649815,0.9928385416666666,0.023803164549171925,0.99,0.9011663818359374
label_bce,57,0.024370207140843075,0.9908854166666666,0.02428648629784584,0.989,0.91149169921875
label_bce,58,0.023104625443617504,0.9895833333333334,0.021097497791051866,0.988,0.9044074096679687
label_bce,59,0.022279434526960056,0.9895833333333334,0.01780609665811062,0.991,0.9060838317871094
label_bce,60,0.02606099657714367,0.9879557291666666,0.022055735290050508,0.991,0.9092579040527343
label_bce,61,0.025602758551637333,0.9918619791666666,0.02087738409638405,0.99,0.9047957763671876
label_bce,62,0.020033711567521095,0.9921875,0.0240689407736063,0.99,0.90930224609375
label_bce,63,0.01904136035591364,0.9934895833333334,0.024192438364028932,0.984,0.9092063903808594
label_bce,64,0.022177223737041157,0.9905598958333334,0.02270394553244114,0.985,0.9039490051269531
label_bce,65,0.02275136175254981,0.98828125,0.029647040605545044,0.986,0.9094468994140625
label_bce,66,0.02526070363819599,0.98828125,0.022741262689232825,0.991,0.9013577270507812
label_bce,67,0.02440260412792365,0.9886067708333334,0.0240507188141346,0.991,0.9084234008789063
label_bce,68,0.02228793998559316,0.9899088541666666,0.022286609530448913,0.988,0.9076743774414062
label_bce,69,0.019374048337340355,0.9925130208333334,0.02262051806598902,0.989,0.90066552734375
label_bce,70,0.021126483877499897,0.9899088541666666,0.029181297644972803,0.985,0.9117184753417968
label_bce,71,0.020925534889101982,0.990234375,0.020152813628315926,0.99,0.9075106506347657
label_bce,72,0.01686798222362995,0.9928385416666666,0.02129167987406254,0.988,0.9067957458496094
label_bce,73,0.017436182747284572,0.9934895833333334,0.021748123839497566,0.987,0.9070592346191406
label_bce,74,0.01644272543489933,0.9934895833333334,0.019249240830540658,0.992,0.9014500122070312
label_bce,75,0.018658253364264965,0.9912109375,0.01920453351736069,0.994,0.9069864501953125
label_bce,76,0.018122623364130657,0.9925130208333334,0.020038987070322038,0.989,0.9058655090332032
label_bce,77,0.01830952800810337,0.9921875,0.021505449928343297,0.992,0.9077520751953125
label_bce,78,0.015271251710752646,0.9951171875,0.02336503541469574,0.989,0.9087962951660157
label_bce,79,0.018076937645673752,0.9925130208333334,0.017860475659370424,0.991,0.9034700012207031
label_bce,80,0.016205540237327416,0.994140625,0.0180758702903986,0.992,0.9066022033691407
label_bce,81,0.017244921997189522,0.9921875,0.01963971920311451,0.989,0.9041362915039063
label_bce,82,0.012621920555830002,0.99609375,0.027354668870568276,0.988,0.9123965148925781
label_bce,83,0.014278489165008068,0.9938151041666666,0.017302080817520618,0.991,0.9055774536132812
label_bce,84,0.02054558787494898,0.9918619791666666,0.02161333940923214,0.993,0.9059100646972656
label_bce,85,0.01676984162380298,0.9918619791666666,0.018694279298186303,0.993,0.9083848266601563
label_bce,86,0.020608159403006237,0.990234375,0.03178762012720108,0.985,0.911455078125
label_bce,87,0.030532697836558025,0.9892578125,0.03371288254112005,0.985,0.8935831298828125
label_bce,88,0.0454272652665774,0.9847005208333334,0.061156538933515546,0.977,0.9188478393554688
label_bce,89,0.03378518049915632,0.9856770833333334,0.03697715744376182,0.984,0.9018882141113281
label_bce,90,0.03526189550757408,0.9830729166666666,0.03336223898828029,0.988,0.9045111999511719
label_bce,91,0.027916990220546722,0.9886067708333334,0.032050419718027114,0.982,0.9101680908203125
label_bce,92,0.027843212087949116,0.9869791666666666,0.023882438346743584,0.99,0.9093942565917968
label_bce,93,0.02575404631594817,0.9895833333333334,0.022559255376458167,0.993,0.9071062927246094
label_bce,94,0.02496894324819247,0.9889322916666666,0.025736264690756797,0.987,0.910907470703125
label_bce,95,0.02035386549929778,0.9928385416666666,0.019276044189929963,0.99,0.9053209838867188
label_bce,96,0.01891368068754673,0.994140625,0.014763628289103508,0.994,0.9043163146972656
label_bce,97,0.01557987742125988,0.9938151041666666,0.019577048502862453,0.989,0.9083739624023438
label_bce,98,0.017949791625142097,0.9931640625,0.017349039047956465,0.994,0.9010988159179687
label_bce,99,0.017203878611326218,0.9938151041666666,0.02232078839838505,0.988,0.9103154296875
label_bce,100,0.01600104197859764,0.9944661458333334,0.01796414628624916,0.991,0.9035179748535156
