model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.36818162600199383,0.17859580993652344
regularization_only,2,0.13473729292551676,0.14959587001800537
regularization_only,3,0.18486066659291586,0.13467030620574952
regularization_only,4,0.18210856119791666,0.14768610000610352
regularization_only,5,0.1527887980143229,0.20546510934829712
regularization_only,6,0.15940133730570474,0.10908112144470215
regularization_only,7,0.2494936982790629,0.5478855576515198
regularization_only,8,0.5172406733036041,0.32424231243133544
regularization_only,9,0.2323654294013977,0.194486563205719
regularization_only,10,0.3016702135403951,0.4618938789367676
regularization_only,11,0.4903058211008708,0.4694974927902222
regularization_only,12,0.49482661485671997,0.4949810574054718
regularization_only,13,0.39467567205429077,0.18415547800064086
regularization_only,14,0.21651844183603922,0.136891508102417
regularization_only,15,0.16569689909617105,0.1539988965988159
regularization_only,16,0.13969906171162924,0.15360758781433106
regularization_only,17,0.16675869623819986,0.15220076084136963
regularization_only,18,0.14356231689453125,0.17715296459198
regularization_only,19,0.17765621344248453,0.2317666130065918
regularization_only,20,0.23733975489934286,0.2564640212059021
regularization_only,21,0.3734585444132487,0.20096369171142578
regularization_only,22,0.29082683722178143,0.18533363008499146
regularization_only,23,0.17636632919311523,0.14648465824127196
regularization_only,24,0.1323875586191813,0.15491011714935302
regularization_only,25,0.14908719062805176,0.17119439792633057
regularization_only,26,0.13712342580159506,0.14411358451843262
regularization_only,27,0.14161860942840576,0.13851192474365234
regularization_only,28,0.15005592505137125,0.12894522762298585
regularization_only,29,0.15716286500295004,0.1293103942871094
regularization_only,30,0.13978532950083414,0.14958988666534423
regularization_only,31,0.16302502155303955,0.1901410551071167
regularization_only,32,0.15219036738077799,0.12787708759307861
regularization_only,33,0.1413466533025106,0.14396967697143553
regularization_only,34,0.1626598834991455,0.14774707889556885
regularization_only,35,0.1474300225575765,0.1301149482727051
regularization_only,36,0.16441059112548828,0.14097253131866455
regularization_only,37,0.1377544403076172,0.12452522468566894
regularization_only,38,0.12429551283518474,0.131173565864563
regularization_only,39,0.12149433294932048,0.12719560146331788
regularization_only,40,0.13104093074798584,0.13987150287628175
regularization_only,41,0.1413733164469401,0.09408759307861328
regularization_only,42,0.2477658192316691,0.5254728860855102
regularization_only,43,0.5380282203356425,0.35943103122711184
regularization_only,44,0.2576305071512858,0.15785711288452148
regularization_only,45,0.15230838457743326,0.24615791130065917
regularization_only,46,0.20302867889404297,0.36300977325439454
regularization_only,47,0.2724072535832723,0.22828594303131103
regularization_only,48,0.14690574010213217,0.16101543617248534
regularization_only,49,0.11892791589101155,0.12653879737854004
regularization_only,50,0.14102554321289062,0.1088828353881836
regularization_only,51,0.10207664966583252,0.06660535907745362
regularization_only,52,0.25522907574971515,0.14185531997680664
regularization_only,53,0.13603285948435465,0.13569520092010498
regularization_only,54,0.0917596419652303,0.040012868881225586
regularization_only,55,0.029532233874003094,0.01756685256958008
regularization_only,56,0.027065078417460125,0.026124813079833983
regularization_only,57,0.02202455202738444,0.010330894470214843
regularization_only,58,0.010336041450500488,0.010040934562683106
regularization_only,59,0.008655071258544922,0.004090191841125489
regularization_only,60,0.003493507703145345,0.0010500965118408203
regularization_only,61,0.0006945133209228516,0.0009737873077392578
regularization_only,62,0.0014594395955403645,0.00045423126220703124
regularization_only,63,0.0005956093470255533,0.00010709285736083985
regularization_only,64,-5.960464477539062e-07,-0.00021120357513427734
regularization_only,65,-0.00036919116973876953,-0.0009259004592895507
regularization_only,66,0.00022391478220621744,0.0010093011856079101
regularization_only,67,-9.127457936604817e-05,-0.0010269546508789062
regularization_only,68,0.0013012091318766277,-0.0008860311508178711
regularization_only,69,0.00014289220174153647,-0.00017717838287353515
regularization_only,70,0.00017050902048746744,-0.0005373773574829102
regularization_only,71,-0.00012922286987304688,-0.0009082670211791992
regularization_only,72,-0.00015103816986083984,-0.00029271602630615235
regularization_only,73,-0.0003718137741088867,-0.0008164463043212891
regularization_only,74,-0.0001585086186726888,0.0006097822189331055
regularization_only,75,-0.0001227855682373047,-0.000791487693786621
regularization_only,76,0.0003452698389689128,9.116840362548828e-05
regularization_only,77,-6.699562072753906e-05,-0.0008644504547119141
regularization_only,78,0.0002804994583129883,-0.0009163846969604492
regularization_only,79,0.00017042954762776694,0.0002926788330078125
regularization_only,80,-0.00020694732666015625,-0.0009456262588500977
regularization_only,81,2.2649765014648438e-06,-4.138755798339844e-05
regularization_only,82,-0.0002801815668741862,-0.0009368638992309571
regularization_only,83,-0.0004386504491170247,-0.0005300493240356446
regularization_only,84,-0.0004532337188720703,-0.0004239444732666016
regularization_only,85,2.2292137145996094e-05,-0.00022958946228027343
regularization_only,86,-0.0004080533981323242,-0.0009728507995605468
regularization_only,87,-0.00047417481740315753,-0.000713322639465332
regularization_only,88,-0.000478665033976237,-0.0005945053100585938
regularization_only,89,-0.000387112299601237,-0.0004892511367797852
regularization_only,90,-5.602836608886719e-05,-0.0005935907363891601
regularization_only,91,-0.00029098987579345703,0.0001088714599609375
regularization_only,92,0.00020281473795572916,-0.0008044605255126953
regularization_only,93,-0.0002300739288330078,-0.0005238399505615234
regularization_only,94,0.0001085201899210612,-7.778835296630859e-05
regularization_only,95,-0.00012028217315673828,-0.0008030548095703125
regularization_only,96,0.0005649725596110026,-0.000196502685546875
regularization_only,97,0.0002397298812866211,0.00020300388336181641
regularization_only,98,-0.0002438227335611979,-0.0010620861053466798
regularization_only,99,-9.111563364664714e-05,-0.00038883113861083984
regularization_only,100,6.21477762858073e-05,-0.0002670450210571289
