model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6363072395324707,0.9085286458333334,0.3294578506946564,0.921,0.9437344360351563
label_bce,2,0.43557347853978473,0.921875,0.45187969255447386,0.921,0.6627734375
label_bce,3,0.34682337443033856,0.9251302083333334,0.2767623915672302,0.921,0.9626916198730469
label_bce,4,0.2815680305163066,0.921875,0.21462807607650758,0.921,0.9708819274902344
label_bce,5,0.18613705039024353,0.9137369791666666,0.18564510822296143,0.921,0.8611994323730469
label_bce,6,0.16657880445321402,0.9202473958333334,0.12975523471832276,0.921,0.9280401611328125
label_bce,7,0.1308491826057434,0.9212239583333334,0.1252454640865326,0.947,0.9487466735839843
label_bce,8,0.11560969303051631,0.9436848958333334,0.11939965051412582,0.937,0.9082021484375
label_bce,9,0.11385326584180196,0.9381510416666666,0.10584119391441345,0.948,0.9179032287597656
label_bce,10,0.0917498047153155,0.9567057291666666,0.10262822884321213,0.956,0.9297154846191407
label_bce,11,0.09259029974540074,0.9547526041666666,0.09983723717927932,0.946,0.9001920166015625
label_bce,12,0.08603188395500183,0.9602864583333334,0.08583015018701554,0.96,0.9217901306152344
label_bce,13,0.08113497744003932,0.9645182291666666,0.08296739184856415,0.962,0.9336143798828125
label_bce,14,0.07978043705224991,0.96484375,0.08181053137779236,0.961,0.905364501953125
label_bce,15,0.06548488140106201,0.9723307291666666,0.0719562914967537,0.97,0.9362509765625
label_bce,16,0.07171692575017612,0.966796875,0.07308216315507889,0.968,0.9027208251953125
label_bce,17,0.06580680112044017,0.9720052083333334,0.056212909996509554,0.975,0.9205553588867188
label_bce,18,0.04504754890998205,0.9811197916666666,0.051916658461093904,0.978,0.9324671936035156
label_bce,19,0.04812992115815481,0.9820963541666666,0.05000937578082085,0.98,0.9116919555664063
label_bce,20,0.04395867014924685,0.9830729166666666,0.038188527643680574,0.987,0.9208038940429687
label_bce,21,0.036498632902900376,0.9847005208333334,0.03256443652510643,0.987,0.921103759765625
label_bce,22,0.03118109640975793,0.9889322916666666,0.04221378868818283,0.983,0.9166237487792969
label_bce,23,0.02990658829609553,0.9899088541666666,0.03855314987897873,0.986,0.9215311279296875
label_bce,24,0.03134098773201307,0.9879557291666666,0.03646695923805237,0.984,0.9160535583496093
label_bce,25,0.02818049428363641,0.9899088541666666,0.030503318399190904,0.984,0.92085888671875
label_bce,26,0.026341447606682777,0.9892578125,0.03742781576514244,0.984,0.9161826171875
label_bce,27,0.02456420660018921,0.9905598958333334,0.04135528758168221,0.981,0.9142708129882813
label_bce,28,0.024064515406886738,0.990234375,0.03437466102838516,0.982,0.9252753601074218
label_bce,29,0.027962535619735718,0.9886067708333334,0.04013166499137878,0.981,0.9093414916992187
label_bce,30,0.0419002299507459,0.9833984375,0.047364494919776914,0.975,0.9249987182617188
label_bce,31,0.041351515178879104,0.9827473958333334,0.055842359632253646,0.974,0.9290685424804688
label_bce,32,0.03632571920752525,0.9853515625,0.039138307720422746,0.981,0.9130215454101562
label_bce,33,0.037441288431485496,0.9837239583333334,0.057898247808218,0.977,0.9279413146972656
label_bce,34,0.03252008308966955,0.9860026041666666,0.04105255988240242,0.981,0.9092713928222657
