model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.45322710275650024,0.05002873294496536,0.048627299904823305,0.4671443467140198,0.052693997820218406,0.4897393584251404,0.054163215895493826,0.916015625,1.0,0.0,0.916015625,0.083984375,0.048627299904823305,0.4668630645275116,0.05002788909840584,0.925,1.0,0.0,0.925,0.075
proposed,2,0.12295540794730186,0.16046520500564573,0.15747243869304656,0.9975887708663941,0.1610582172870636,0.999364972114563,0.1640563122034073,0.7526041666666666,0.7295373665480427,1.0,0.9147135416666666,0.08528645833333333,0.15747243869304656,0.9992185726165771,0.1604700944108963,0.755,0.7351351351351352,1.0,0.925,0.075
proposed,3,0.20752648388346037,0.12027773450803757,0.11728044301271438,0.9990971651077271,0.11791973809401195,0.9990331133206686,0.12091683743397395,0.9228515625,0.9267945984363894,0.8798449612403101,0.916015625,0.083984375,0.11728044301271438,0.9973759999275208,0.12027257101249694,0.939,0.9372972972972973,0.96,0.925,0.075
proposed,4,0.09641041606664658,0.015485033660054206,0.0124860949665308,0.999646231174469,0.013650517910718918,0.9988155364990234,0.01664696452021599,0.9156901041666666,1.0,0.0038461538461538464,0.9153645833333334,0.08463541666666667,0.0124860949665308,0.9987387628555298,0.01548231125509739,0.926,1.0,0.013333333333333334,0.925,0.075
proposed,5,0.10977236678202947,0.04733818836355209,0.04434201508760452,0.9987244253158569,0.04635645324985186,0.9993029038111368,0.04935436196128527,0.9163411458333334,1.0,0.003875968992248062,0.916015625,0.083984375,0.04434201508760452,0.9984596242904663,0.04733739396047592,0.925,1.0,0.0,0.925,0.075
proposed,6,0.09417190030217171,0.008484680737823248,0.0054929137490689756,0.9972556629180909,0.006239126746853192,0.9992910623550415,0.009236999933918317,0.9228515625,1.0,0.06324110671936758,0.9176432291666666,0.08235677083333333,0.0054929137490689756,0.9989087915420533,0.008489640123695135,0.929,1.0,0.05333333333333334,0.925,0.075
proposed,7,0.0353413000702858,0.02888388617825508,0.02588362243771553,1.0000879135131835,0.02620137358705203,0.9992871284484863,0.029199234972397486,0.9791666666666666,0.992181947405828,0.8372093023255814,0.916015625,0.083984375,0.02588362243771553,0.9981642742156982,0.028878115260362623,0.982,0.9913513513513513,0.8666666666666667,0.925,0.075
proposed,8,0.027742208912968636,0.03675865419983864,0.0337635410130024,0.9983710622787476,0.033263757824897766,0.9988462924957275,0.036260296702384946,0.9466145833333334,0.9420547458229648,0.9961389961389961,0.9156901041666666,0.08430989583333333,0.0337635410130024,0.9974244232177735,0.036755814282655716,0.953,0.9491891891891892,1.0,0.925,0.075
proposed,9,0.03611977522571882,0.02031776437211037,0.017320632666349412,0.9990439019203186,0.017281565194328625,0.9990001122156779,0.020278565530975658,0.9791666666666666,0.9804479203697121,0.9652509652509652,0.9156901041666666,0.08430989583333333,0.017320632666349412,0.997464195728302,0.020313025253534317,0.98,0.9816216216216216,0.96,0.925,0.075
proposed,10,0.01576056859145562,0.011224168076872824,0.008222429141402244,1.0005796451568603,0.008354989811778069,0.9991724491119385,0.011352507159113883,0.9622395833333334,1.0,0.5396825396825397,0.91796875,0.08203125,0.008222429141402244,0.9983033866882324,0.011217339301466941,0.967,1.0,0.56,0.925,0.075
