model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,74,0.035784623275200524,0.9856770833333334,0.04978841269016266,0.977,0.9166176452636718
label_bce,75,0.03340615207950274,0.9853515625,0.0440515159368515,0.983,0.9392338562011718
label_bce,76,0.037468754996856056,0.9860026041666666,0.03443237814307213,0.983,0.9151918334960938
label_bce,77,0.0347815677523613,0.9833984375,0.05321387812495232,0.977,0.928531494140625
label_bce,78,0.03455552210410436,0.9853515625,0.03082241226732731,0.986,0.9222803039550781
label_bce,79,0.03736367511252562,0.9853515625,0.03280978602170944,0.983,0.9366494445800781
label_bce,80,0.03255519395073255,0.9853515625,0.03220247432589531,0.984,0.9207559509277343
label_bce,81,0.022426156948010128,0.9908854166666666,0.029113633930683135,0.986,0.9313209838867188
label_bce,82,0.02644048010309537,0.9873046875,0.035204177483916285,0.983,0.920163330078125
label_bce,83,0.027706154932578404,0.9879557291666666,0.028471273079514504,0.987,0.9315631408691406
label_bce,84,0.026068278898795445,0.9892578125,0.02536722505837679,0.989,0.9182428588867187
label_bce,85,0.023224421466390293,0.990234375,0.030051097571849823,0.983,0.9256791687011718
label_bce,86,0.024832430606087048,0.9879557291666666,0.02184194342792034,0.99,0.9212676391601563
label_bce,87,0.023276082550485928,0.9895833333333334,0.02924569721519947,0.987,0.9268087463378907
label_bce,88,0.02306418524434169,0.9889322916666666,0.03185975352674723,0.985,0.9163609313964843
label_bce,89,0.020883894835909207,0.9908854166666666,0.026058631271123886,0.991,0.9304987487792968
label_bce,90,0.0261800071845452,0.9869791666666666,0.034940253615379335,0.987,0.9163453674316406
label_bce,91,0.028851204241315525,0.9886067708333334,0.029537973836064338,0.985,0.9278496398925781
label_bce,92,0.023203184207280476,0.9899088541666666,0.03627225902676583,0.986,0.9303958129882812
label_bce,93,0.026150235906243324,0.9912109375,0.027990609854459763,0.986,0.926354736328125
label_bce,94,0.024509675179918606,0.9879557291666666,0.03904875147342682,0.987,0.9242940368652344
label_bce,95,0.031500606487194695,0.9866536458333334,0.028056707456707953,0.985,0.9218494567871094
label_bce,96,0.028265349566936493,0.98828125,0.030122890084981917,0.985,0.9321891479492187
label_bce,97,0.024984677011768024,0.9876302083333334,0.02777919416129589,0.985,0.921869384765625
label_bce,98,0.02715327652792136,0.9879557291666666,0.026363271400332452,0.986,0.9229098205566406
label_bce,99,0.026267462720473606,0.9889322916666666,0.0245690725594759,0.986,0.9253577880859375
label_bce,100,0.02065061902006467,0.9915364583333334,0.02737603348493576,0.984,0.9197116088867188
