model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.40405525267124176,0.7770182291666666,0.21227352619171141,0.924375,0.9711855602264404
label_bce,2,0.1614781692624092,0.9278971354166666,0.1327277046442032,0.9475,0.9587670850753784
label_bce,3,0.10400126005212466,0.9495442708333334,0.10531018644571305,0.95375,0.9348378801345825
label_bce,4,0.08866693079471588,0.9615885416666666,0.0822888696193695,0.9575,0.9316182661056519
label_bce,5,0.07237889183064301,0.9659830729166666,0.06596327483654023,0.96875,0.9372910928726196
label_bce,6,0.05578140541911125,0.9775390625,0.05697850704193115,0.975625,0.9356568241119385
label_bce,7,0.045375494907299675,0.9816080729166666,0.044060934185981754,0.979375,0.920039176940918
label_bce,8,0.04639551850656668,0.97998046875,0.0555464369058609,0.974375,0.9449606275558472
label_bce,9,0.05218839148680369,0.9752604166666666,0.050837963819503784,0.97625,0.9337852787971497
label_bce,10,0.05004658115406831,0.9796549479166666,0.04407864391803742,0.9825,0.9260223269462585
label_bce,11,0.03977628114322821,0.9833984375,0.04230929046869278,0.9825,0.9166819858551025
label_bce,12,0.034773469902575016,0.984375,0.036239843368530276,0.985625,0.9227642703056336
label_bce,13,0.03216499711076418,0.986328125,0.0298887799680233,0.9875,0.9276154351234436
label_bce,14,0.029059623988966148,0.98828125,0.03792350560426712,0.985,0.9197534322738647
label_bce,15,0.02641168547173341,0.9874674479166666,0.03641752760857344,0.98375,0.9310948038101197
label_bce,16,0.025771573496361572,0.9879557291666666,0.0335052102804184,0.985,0.9233005428314209
label_bce,17,0.030658368331690628,0.9861653645833334,0.03148200109601021,0.985,0.9274638080596924
label_bce,18,0.0305738461514314,0.9869791666666666,0.036425165235996246,0.985625,0.9289496374130249
label_bce,19,0.042199560751517616,0.98095703125,0.04190831869840622,0.98125,0.9394089365005494
label_bce,20,0.03932026152809461,0.9830729166666666,0.03533795729279518,0.98375,0.9207358694076538
label_bce,21,0.03171860364576181,0.9866536458333334,0.055870619416236875,0.976875,0.9069451308250427
label_bce,22,0.03588999807834625,0.98193359375,0.029954890012741087,0.985,0.9291179013252259
label_bce,23,0.03011709451675415,0.98583984375,0.03161030888557434,0.9825,0.9260594153404236
label_bce,24,0.0258081986879309,0.9879557291666666,0.03804880559444428,0.985,0.9143911838531494
label_bce,25,0.026972865064938862,0.98681640625,0.03008435109630227,0.988125,0.9210615825653076
label_bce,26,0.028087318564454716,0.9876302083333334,0.03506078481674194,0.9825,0.9210232210159301
label_bce,27,0.025105584723254044,0.9881184895833334,0.026033280454576015,0.98625,0.9225457572937011
label_bce,28,0.023237967863678932,0.9892578125,0.029794740825891494,0.988125,0.9221627020835876
label_bce,29,0.024931132172544796,0.98876953125,0.04284093886613846,0.985625,0.9189811539649964
label_bce,30,0.030089844949543476,0.9861653645833334,0.03151669446378946,0.985,0.9261581730842591
label_bce,31,0.03220583156992992,0.986328125,0.03494665861129761,0.9825,0.923204493522644
label_bce,32,0.0289015577485164,0.9866536458333334,0.03279292084276676,0.984375,0.9180696821212768
label_bce,33,0.026705007379253704,0.9864908854166666,0.02759524941444397,0.98625,0.9195062255859375
label_bce,34,0.021257657557725906,0.9899088541666666,0.028806095570325853,0.9875,0.9207745027542115
label_bce,35,0.021617797513802845,0.9894205729166666,0.028441971987485885,0.9875,0.9212466740608215
label_bce,36,0.023486764170229435,0.9892578125,0.05417545884847641,0.98375,0.9114506149291992
label_bce,37,0.0209786727403601,0.98974609375,0.03437245577573776,0.986875,0.9162772393226624
label_bce,38,0.01982485114907225,0.9899088541666666,0.025897137448191644,0.989375,0.9237487840652466
