model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.07890970616911848,0.016410090550780295,0.016410090550780295,0.4379345154762268,0.016835004091262817,0.4400809556245804,0.016835004091262817,0.9620768229166666,1.0,0.5475728155339806,0.9161783854166666,0.08382161458333333,0.016410090550780295,0.4381307518482208,0.016410090550780295,0.96375,1.0,0.5206611570247934,0.924375,0.075625
reconstruction_only,2,0.025822899614771206,0.013555027022957801,0.013555027022957801,0.4352277636528015,0.014558786526322365,0.4371395359436671,0.014558786526322365,0.9178059895833334,1.0,0.03441682600382409,0.9148763020833334,0.08512369791666667,0.013555027022957801,0.4352115488052368,0.013555027022957801,0.924375,1.0,0.0,0.924375,0.075625
reconstruction_only,3,0.015291123340527216,0.009710038974881173,0.009710038974881173,0.45293561577796937,0.01044571694607536,0.4626629700263341,0.01044571694607536,0.9222005208333334,1.0,0.07184466019417475,0.9161783854166666,0.08382161458333333,0.009710038974881173,0.45315387964248655,0.009710038974881173,0.928125,1.0,0.049586776859504134,0.924375,0.075625
reconstruction_only,4,0.006621587982711692,0.00639598960056901,0.00639598960056901,0.337980649471283,0.006522419862449169,0.3371108869711558,0.006522419862449169,0.9620768229166666,1.0,0.5493230174081238,0.9158528645833334,0.08414713541666667,0.00639598960056901,0.3382475543022156,0.00639598960056901,0.966875,1.0,0.5619834710743802,0.924375,0.075625
reconstruction_only,5,0.005056249171805878,0.002475533988326788,0.002475533988326788,0.3917662000656128,0.002748122865644594,0.3859464228153229,0.002748122865644594,0.9384765625,1.0,0.26601941747572816,0.9161783854166666,0.08382161458333333,0.002475533988326788,0.39149110078811644,0.002475533988326788,0.94375,1.0,0.256198347107438,0.924375,0.075625
reconstruction_only,6,0.0031535820259402194,0.0026512326020747424,0.0026512326020747424,0.3204163861274719,0.0030158195489396653,0.3173035780588786,0.0030158195489396653,0.9348958333333334,1.0,0.2366412213740458,0.9147135416666666,0.08528645833333333,0.0026512326020747424,0.32041566371917723,0.0026512326020747424,0.93875,1.0,0.19008264462809918,0.924375,0.075625
reconstruction_only,7,0.002218660917909195,0.0015423596929758788,0.0015423596929758788,0.26520642042160036,0.0016752499116895099,0.2637037932872772,0.0016752499116895099,0.9542643229166666,1.0,0.45857418111753373,0.91552734375,0.08447265625,0.0015423596929758788,0.26516791820526125,0.0015423596929758788,0.96,1.0,0.47107438016528924,0.924375,0.075625
reconstruction_only,8,0.001389733632095158,0.0009399045119062066,0.0009399045119062066,0.2833829808235169,0.001059288779894511,0.2825881838798523,0.001059288779894511,0.9544270833333334,1.0,0.4605009633911368,0.91552734375,0.08447265625,0.0009399045119062066,0.28350220680236815,0.0009399045119062066,0.96,1.0,0.47107438016528924,0.924375,0.075625
reconstruction_only,9,0.0009334240554987142,0.0006015288433991372,0.0006015288433991372,0.33846665859222413,0.0006988299622510871,0.33819018801053363,0.0006988299622510871,0.96240234375,1.0,0.5549132947976878,0.91552734375,0.08447265625,0.0006015288433991372,0.3384439468383789,0.0006015288433991372,0.966875,1.0,0.5619834710743802,0.924375,0.075625
reconstruction_only,10,0.000684486449851344,0.0005439068237319589,0.0005439068237319589,0.3873899412155151,0.0006093538152830055,0.38726065556208294,0.0006093538152830055,0.9698893229166666,1.0,0.6449136276391555,0.9152018229166666,0.08479817708333333,0.0005439068237319589,0.3874204182624817,0.0005439068237319589,0.97375,1.0,0.6528925619834711,0.924375,0.075625
reconstruction_only,11,0.0005549374909605831,0.0004420279595069587,0.0004420279595069587,0.43101072311401367,0.0004924151968831817,0.431653360525767,0.0004924151968831817,0.9684244791666666,1.0,0.6233009708737864,0.9161783854166666,0.08382161458333333,0.0004420279595069587,0.43105727672576905,0.0004420279595069587,0.97125,1.0,0.6198347107438017,0.924375,0.075625
reconstruction_only,12,0.00045319604881418246,0.00035689110402017834,0.00035689110402017834,0.44662501096725465,0.0003958497157630821,0.44754667580127716,0.0003958497157630821,0.9705403645833334,1.0,0.6552380952380953,0.91455078125,0.08544921875,0.00035689110402017834,0.4466473340988159,0.00035689110402017834,0.975,1.0,0.6694214876033058,0.924375,0.075625
reconstruction_only,13,0.0003685560610999043,0.0002856358222197741,0.0002856358222197741,0.4939882302284241,0.0003202528702483202,0.49509120484193164,0.0003202528702483202,0.9664713541666666,1.0,0.6046065259117083,0.9152018229166666,0.08479817708333333,0.0002856358222197741,0.49423132300376893,0.0002856358222197741,0.97125,1.0,0.6198347107438017,0.924375,0.075625
reconstruction_only,14,0.00029339355144960183,0.00022202017600648106,0.00022202017600648106,0.5360290241241455,0.0002476824714297739,0.5372683703899384,0.0002476824714297739,0.9697265625,1.0,0.6436781609195402,0.9150390625,0.0849609375,0.00022202017600648106,0.5358447647094726,0.00022202017600648106,0.974375,1.0,0.6611570247933884,0.924375,0.075625
reconstruction_only,15,0.00021355758023370677,0.0001543597789714113,0.0001543597789714113,0.5630146217346191,0.00017465751928587755,0.56619264682134,0.00017465751928587755,0.9680989583333334,1.0,0.6259541984732825,0.9147135416666666,0.08528645833333333,0.0001543597789714113,0.5628513598442078,0.0001543597789714113,0.973125,1.0,0.6446280991735537,0.924375,0.075625
