model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.601275106271108,0.642578125,0.3875254814624786,0.913,0.9526735534667968
label_bce,2,0.4434616466363271,0.916015625,0.4293527684211731,0.913,0.687264892578125
label_bce,3,0.34327052036921185,0.9205729166666666,0.28137270784378055,0.913,0.9635500183105469
label_bce,4,0.27370897432168323,0.9169921875,0.18117388832569123,0.913,0.9461196594238281
label_bce,5,0.1748974770307541,0.9156901041666666,0.17663066816329956,0.913,0.8689488525390625
label_bce,6,0.1528526395559311,0.921875,0.12474485313892364,0.932,0.9383976745605469
label_bce,7,0.12498741845289867,0.9407552083333334,0.1105772521495819,0.953,0.929436767578125
label_bce,8,0.11447503666083018,0.9462890625,0.10611797666549683,0.945,0.8957876281738282
label_bce,9,0.09911689162254333,0.947265625,0.09299353748559952,0.954,0.9239436340332031
label_bce,10,0.09905247141917546,0.955078125,0.0972626810669899,0.95,0.8967379150390625
label_bce,11,0.09155623863140742,0.9573567708333334,0.08394106805324554,0.965,0.9202721862792969
label_bce,12,0.08661051094532013,0.9609375,0.08010107421875,0.963,0.9204237365722656
label_bce,13,0.07620306809743245,0.9677734375,0.07834854984283447,0.962,0.9048269348144531
label_bce,14,0.07120660692453384,0.9694010416666666,0.0660206897854805,0.97,0.9179807739257813
label_bce,15,0.06125050410628319,0.9733072916666666,0.06007646548748016,0.976,0.9055245056152343
label_bce,16,0.053754509737094246,0.9772135416666666,0.05517086243629456,0.975,0.9153080139160156
label_bce,17,0.047694979856411614,0.9798177083333334,0.04534060752391815,0.983,0.9082721862792968
label_bce,18,0.0378471203148365,0.9873046875,0.039529959678649904,0.987,0.9176588134765625
label_bce,19,0.03713076934218407,0.9856770833333334,0.04310800641775131,0.982,0.9110715637207031
label_bce,20,0.03604733571410179,0.9847005208333334,0.038656342715024945,0.983,0.9229395751953124
label_bce,21,0.0379407008488973,0.982421875,0.0548562331199646,0.976,0.9213847045898438
label_bce,22,0.030890225743254025,0.98828125,0.040710906147956846,0.983,0.91660009765625
label_bce,23,0.027326746533314388,0.9892578125,0.03393924230337143,0.986,0.9106589965820312
label_bce,24,0.023239015291134518,0.9899088541666666,0.040427012652158735,0.984,0.9143299255371093
label_bce,25,0.025981128526230652,0.9895833333333334,0.0442860181927681,0.982,0.8963692626953125
label_bce,26,0.035692005107800163,0.9856770833333334,0.0634834470152855,0.973,0.9206501770019532
label_bce,27,0.03980004042387009,0.9820963541666666,0.04999880880117416,0.976,0.9120697326660157
label_bce,28,0.03299778327345848,0.98828125,0.048132379174232486,0.98,0.91214501953125
label_bce,29,0.03409409709274769,0.9850260416666666,0.034861337810754775,0.982,0.9102459106445312
label_bce,30,0.03437358699738979,0.9853515625,0.056521202504634854,0.976,0.9220108947753907
label_bce,31,0.03393912625809511,0.9869791666666666,0.0379500070810318,0.984,0.90406005859375
label_bce,32,0.03523451089859009,0.982421875,0.05908674389123916,0.979,0.9255446166992187
label_bce,33,0.04121577243010203,0.9837239583333334,0.059619509279727936,0.974,0.9007782592773438
label_bce,34,0.03742511570453644,0.984375,0.036147906482219695,0.986,0.9199932250976562
label_bce,35,0.04299724909166495,0.982421875,0.041838545978069304,0.979,0.9115382690429688
label_bce,36,0.030885503937800724,0.9869791666666666,0.050223704993724826,0.974,0.9174035034179687
label_bce,37,0.03592681263883909,0.986328125,0.03984029310941696,0.984,0.9123765869140625
label_bce,38,0.03319634745518366,0.9837239583333334,0.028272403448820115,0.989,0.9145087280273437
label_bce,39,0.028120356301466625,0.9886067708333334,0.03902581843733788,0.982,0.908679443359375
label_bce,40,0.02549223725994428,0.9876302083333334,0.04056101220846176,0.984,0.9205937805175781
label_bce,41,0.02810191735625267,0.9879557291666666,0.029911930203437805,0.988,0.9054830627441406
label_bce,42,0.02670317143201828,0.9889322916666666,0.03248130688071251,0.987,0.9175655517578125
label_bce,43,0.02752806929250558,0.9873046875,0.03206649786233902,0.983,0.9080909423828125
label_bce,44,0.02936488762497902,0.9873046875,0.03554131379723549,0.985,0.9140877685546875
