model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.09269588440656662,0.014137272723019123,0.014137272723019123,0.9170117521286011,0.013953393946091333,0.9191544651985168,0.013953393946091333,0.9215494791666666,1.0,0.028225806451612902,0.9192708333333334,0.08072916666666667,0.014137272723019123,0.9164268231391907,0.014137272723019123,0.92125,1.0,0.03076923076923077,0.91875,0.08125
reconstruction_only,2,0.01759225393955906,0.010282995086163283,0.010282995086163283,0.9966540217399598,0.010024265541384617,0.9975809256235758,0.010024265541384617,0.9225260416666666,1.0,0.03054989816700611,0.9200846354166666,0.07991536458333333,0.010282995086163283,0.998154296875,0.010282995086163283,0.92125,1.0,0.03076923076923077,0.91875,0.08125
reconstruction_only,3,0.009438464573274056,0.0046211380884051325,0.0046211380884051325,0.9988177227973938,0.004454843855152528,0.9986069401105245,0.004454843855152528,0.93310546875,1.0,0.15950920245398773,0.92041015625,0.07958984375,0.0046211380884051325,0.9977441382408142,0.0046211380884051325,0.931875,1.0,0.16153846153846155,0.91875,0.08125
reconstruction_only,4,0.004585698440981408,0.004198257774114609,0.004198257774114609,0.9965689969062805,0.004163477259377639,0.9974461197853088,0.004163477259377639,0.9606119791666666,1.0,0.5150300601202404,0.9187825520833334,0.08121744791666667,0.004198257774114609,0.9968753170967102,0.004198257774114609,0.9625,1.0,0.5384615384615384,0.91875,0.08125
reconstruction_only,5,0.0027846296628316245,0.002518448797054589,0.002518448797054589,0.9878852415084839,0.0024726693518459797,0.9898970822493235,0.0024726693518459797,0.9366861979166666,1.0,0.222,0.9186197916666666,0.08138020833333333,0.002518448797054589,0.9888806819915772,0.002518448797054589,0.940625,1.0,0.2692307692307692,0.91875,0.08125
reconstruction_only,6,0.0016800457960925996,0.001320029404014349,0.001320029404014349,0.9471815729141235,0.0013174736911120515,0.9498162964979807,0.0013174736911120515,0.96923828125,1.0,0.6197183098591549,0.9191080729166666,0.08089192708333333,0.001320029404014349,0.9476455163955688,0.001320029404014349,0.969375,1.0,0.6230769230769231,0.91875,0.08125
reconstruction_only,7,0.0008463754978341361,0.0006764410343021155,0.0006764410343021155,0.850923457145691,0.000676091188021625,0.8540185590585073,0.000676091188021625,0.95947265625,1.0,0.49696969696969695,0.91943359375,0.08056640625,0.0006764410343021155,0.8503116416931152,0.0006764410343021155,0.96125,1.0,0.5230769230769231,0.91875,0.08125
reconstruction_only,8,0.0005040177347837016,0.0004109918209724128,0.0004109918209724128,0.7578673481941223,0.00041526410010798526,0.7619131406148275,0.00041526410010798526,0.9781901041666666,1.0,0.722567287784679,0.92138671875,0.07861328125,0.0004109918209724128,0.757828574180603,0.0004109918209724128,0.97625,1.0,0.7076923076923077,0.91875,0.08125
reconstruction_only,9,0.00034194218945534277,0.00031289266888052226,0.00031289266888052226,0.7025424933433533,0.0003160349151585251,0.7068389256795248,0.0003160349151585251,0.96923828125,1.0,0.6166328600405679,0.9197591145833334,0.08024088541666667,0.00031289266888052226,0.7023607206344604,0.00031289266888052226,0.968125,1.0,0.6076923076923076,0.91875,0.08125
reconstruction_only,10,0.0002339013468978616,0.00018470219511073082,0.00018470219511073082,0.6696834635734558,0.00018553889822214842,0.6730624834696451,0.00018553889822214842,0.9767252604166666,1.0,0.7063655030800822,0.9207356770833334,0.07926432291666667,0.00018470219511073082,0.6697059607505799,0.00018470219511073082,0.975,1.0,0.6923076923076923,0.91875,0.08125
reconstruction_only,11,0.0001364401929701368,0.00010429904417833314,0.00010429904417833314,0.6437195134162903,0.00010545534435853672,0.6458560029665629,0.00010545534435853672,0.9684244791666666,1.0,0.6064908722109533,0.9197591145833334,0.08024088541666667,0.00010429904417833314,0.6436776304244995,0.00010429904417833314,0.968125,1.0,0.6076923076923076,0.91875,0.08125
reconstruction_only,12,8.612319894988711e-05,6.959330261452123e-05,6.959330261452123e-05,0.6201115226745606,6.944513976729165e-05,0.621889054775238,6.944513976729165e-05,0.97119140625,1.0,0.650197628458498,0.9176432291666666,0.08235677083333333,6.959330261452123e-05,0.6201471257209777,6.959330261452123e-05,0.97,1.0,0.6307692307692307,0.91875,0.08125
reconstruction_only,13,6.067945772277502e-05,4.9633133166935294e-05,4.9633133166935294e-05,0.5979271268844605,4.957756997706989e-05,0.5996194183826447,4.957756997706989e-05,0.9720052083333334,1.0,0.6546184738955824,0.9189453125,0.0810546875,4.9633133166935294e-05,0.597984185218811,4.9633133166935294e-05,0.97,1.0,0.6307692307692307,0.91875,0.08125
reconstruction_only,14,4.729672158039951e-05,4.476502450415865e-05,4.476502450415865e-05,0.5779347515106201,4.489831189857796e-05,0.5803095201651255,4.489831189857796e-05,0.9703776041666666,1.0,0.6424361493123772,0.9171549479166666,0.08284505208333333,4.476502450415865e-05,0.5783063673973083,4.476502450415865e-05,0.969375,1.0,0.6230769230769231,0.91875,0.08125
reconstruction_only,15,4.296832836795753e-05,4.0938696765806524e-05,4.0938696765806524e-05,0.5586322951316833,4.1259453913274534e-05,0.5609355469544729,4.1259453913274534e-05,0.9718424479166666,1.0,0.6553784860557769,0.9182942708333334,0.08170572916666667,4.0938696765806524e-05,0.5585957431793213,4.0938696765806524e-05,0.9725,1.0,0.6615384615384615,0.91875,0.08125
reconstruction_only,16,4.004432836760922e-05,3.702574205817655e-05,3.702574205817655e-05,0.5418599176406861,3.7202084664992675e-05,0.5449538429578146,3.7202084664992675e-05,0.9716796875,1.0,0.6456211812627292,0.9200846354166666,0.07991536458333333,3.702574205817655e-05,0.5419891190528869,3.702574205817655e-05,0.970625,1.0,0.6384615384615384,0.91875,0.08125
reconstruction_only,17,3.7044666896690615e-05,3.511573013383895e-05,3.511573013383895e-05,0.5322957372665406,3.514262971293647e-05,0.5359002848466238,3.514262971293647e-05,0.97119140625,1.0,0.6431451612903226,0.9192708333333334,0.08072916666666667,3.511573013383895e-05,0.532498128414154,3.511573013383895e-05,0.970625,1.0,0.6384615384615384,0.91875,0.08125
