epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0013091781099016468,0.001247765980064869,0.0012021315768361092,0.004563440322875976,0.0038263797760009766,0.002671504020690918,0.0011946768499910831,0.005262931187947591,0.0012473061618705592,0.9606119791666666,0.9969662495259765,0.7402298850574712,0.8583984375,0.1416015625,0.0012021315768361092,0.004599345207214355,0.0012481250289082528,0.963,0.9988344988344988,0.7464788732394366,0.858,0.142
12,0.0010884028354970117,0.0007539746937155724,0.0006914791092276574,0.006249558448791504,0.0023424625396728516,-0.0005183839797973633,0.0006916433533964058,0.005505919456481934,0.0007467025479612251,0.955078125,0.99923925446938,0.6930022573363431,0.8557942708333334,0.14420572916666666,0.0006914791092276574,0.006207715988159179,0.0007535562691092492,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
13,0.0007090610451996326,0.0007017599789611996,0.0006996219079010189,0.00021380710601806642,0.0018861691157023113,-0.0008982038497924805,0.0007154638684975604,0.00032691160837809247,0.0007187329845813413,0.9404296875,0.9992406985573272,0.58675799086758,0.857421875,0.142578125,0.0006996219079010189,0.00021084022521972656,0.0007017303101532162,0.94,1.0,0.5774647887323944,0.858,0.142
14,0.0006721564568579197,0.0004675953399203718,0.0004295660792849958,0.003802926063537598,0.0003864765167236328,-0.00022531318664550782,0.0004389954265207052,0.00569315751393636,0.0004959270016600688,0.9495442708333334,0.9984888553078958,0.6447058823529411,0.8616536458333334,0.13834635416666666,0.0004295660792849958,0.0037165403366088865,0.0004667314826510847,0.943,0.9988344988344988,0.6056338028169014,0.858,0.142
15,0.0004640452971216291,0.00044981640869751574,0.00045745857292786243,-0.000764216423034668,0.00015858809153238931,0.0009194583892822265,0.00043890377855859697,-0.0002146164576212565,0.0004367576139823844,0.9586588541666666,0.9984836997725549,0.716589861751152,0.8587239583333334,0.14127604166666666,0.00045745857292786243,-0.0007591609954833984,0.00044986696297302846,0.96,0.9988344988344988,0.7253521126760564,0.858,0.142
16,0.00040330459402563673,0.00029655921011231844,0.0002840607741381973,0.0012498435974121094,0.00018258889516194662,-0.0005287914276123046,0.0002761455252766609,0.0013733704884847004,0.0002898792301615079,0.9541015625,0.9984831247629883,0.6850574712643678,0.8583984375,0.1416015625,0.0002840607741381973,0.001250483512878418,0.00029656560926698153,0.95,0.9988344988344988,0.6549295774647887,0.858,0.142
17,0.0002879481956673165,0.00027596757874824107,0.00028182969079352914,-0.0005862112045288086,0.00021465619405110678,-0.00016471195220947265,0.00028241382096894085,0.00027290980021158856,0.00028514291897105675,0.9469401041666666,0.9988619119878603,0.6330275229357798,0.8580729166666666,0.14192708333333334,0.00028182969079352914,-0.0005661935806274414,0.00027616775498725475,0.943,0.9988344988344988,0.6056338028169014,0.858,0.142
18,0.00023725426096158722,0.00017839829844422639,0.0001804192487616092,-0.00020209503173828126,0.0005771319071451823,-0.0008567724227905273,0.0001787070359569043,0.00040682156880696613,0.00018277525164497394,0.9583333333333334,0.9988632057597575,0.7113163972286374,0.8590494791666666,0.14095052083333334,0.0001804192487616092,-0.00019732475280761718,0.00017844600123353304,0.952,0.9988344988344988,0.6690140845070423,0.858,0.142
19,0.00017437928181607276,0.0001380361347645521,0.00014443683438003063,-0.0006400699615478516,-2.86102294921875e-05,-0.0008625478744506836,0.00014076219425381473,-0.00020857652028401694,0.00013867642905097456,0.9563802083333334,0.9984859954579863,0.6976744186046512,0.8600260416666666,0.13997395833333334,0.00014443683438003063,-0.0006324348449707031,0.0001381124859303236,0.954,0.9988344988344988,0.6830985915492958,0.858,0.142
20,0.0001160199535661377,0.00011127420851029457,0.00011728103109635413,-0.000600682258605957,-1.1563301086425781e-05,-0.0006975212097167969,0.00011700691538862884,-0.00018612543741861978,0.00011514566101444264,0.94921875,0.9984796655264158,0.655328798185941,0.8564453125,0.1435546875,0.00011728103109635413,-0.0006036949157714844,0.00011124408193863929,0.946,0.9988344988344988,0.6267605633802817,0.858,0.142
21,0.00010134199692402035,6.166068888735026e-05,7.05693707568571e-05,-0.0008908681869506836,-0.0002621014912923177,3.4567832946777344e-05,7.206191367004067e-05,-0.0005094210306803385,6.696770336323728e-05,0.9557291666666666,0.9984813971146546,0.6986301369863014,0.857421875,0.142578125,7.05693707568571e-05,-0.0009023923873901367,6.154544688295572e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
22,7.342813720849033e-05,6.290325133129955e-05,7.183662382885814e-05,-0.0008933372497558593,0.000522613525390625,-0.0002241373062133789,7.180665367438148e-05,-0.00019331773122151694,6.98734763621663e-05,0.9537760416666666,0.9984715322888804,0.6967032967032967,0.8518880208333334,0.14811197916666666,7.183662382885814e-05,-0.0008971185684204102,6.286543814465404e-05,0.952,0.9988344988344988,0.6690140845070423,0.858,0.142
23,6.437760991199563e-05,5.84994060616009e-05,6.723699875874445e-05,-0.0008737592697143554,-8.98440678914388e-05,-0.00045287132263183594,6.752216722816229e-05,-0.00015946229298909506,6.592754429827134e-05,0.9501953125,0.9984808203570072,0.6605922551252847,0.8570963541666666,0.14290364583333334,6.723699875874445e-05,-0.0008686428070068359,5.85505706886761e-05,0.946,0.9988344988344988,0.6267605633802817,0.858,0.142
24,7.124595625403647e-05,6.602609784342349e-05,7.367430836893618e-05,-0.0007648210525512695,0.0002466837565104167,-0.0008394317626953125,7.307078825154652e-05,-0.0002187490463256836,7.088329778828968e-05,0.9505208333333334,0.9984842743463433,0.6581986143187067,0.8590494791666666,0.14095052083333334,7.367430836893618e-05,-0.0007568397521972657,6.610591084696352e-05,0.947,0.9988344988344988,0.6338028169014085,0.858,0.142
25,6.468353240052238e-05,5.035830257227644e-05,5.652282474329695e-05,-0.0006164522171020508,0.00012914339701334635,-0.001054403305053711,5.6965162608927734e-05,-2.1855036417643228e-06,5.694330757251009e-05,0.9505208333333334,0.998854961832061,0.6703539823008849,0.8528645833333334,0.14713541666666666,5.652282474329695e-05,-0.0006169757843017578,5.0353066900279374e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
26,5.1237725225898125e-05,4.7335758765693756e-05,5.299678858136758e-05,-0.0005661029815673828,-0.00023102760314941406,-0.0008364582061767578,5.129260534886271e-05,-0.0003180503845214844,4.811210150364786e-05,0.9505208333333334,0.9981024667931688,0.6636155606407322,0.8577473958333334,0.14225260416666666,5.299678858136758e-05,-0.0005712366104125977,4.72844224772416e-05,0.946,0.9988344988344988,0.6267605633802817,0.858,0.142
27,5.802722807857208e-05,9.54997238703072e-05,0.00010202376218512655,-0.0006524038314819336,-0.0004219214121500651,-0.0009524116516113282,0.00010155654308618978,-4.5021375020345054e-05,0.00010110632933598633,0.9514973958333334,0.99847850893876,0.672686230248307,0.8557942708333334,0.14420572916666666,0.00010202376218512655,-0.0006695013046264649,9.53287491388619e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
28,0.00020216230283646533,0.0005752098591253161,0.0005828414661809802,-0.0007631607055664062,8.265177408854167e-05,-0.0007495002746582031,0.0005842906151277324,-0.0003110170364379883,0.0005811804447633525,0.9544270833333334,0.9984888553078958,0.68,0.8616536458333334,0.13834635416666666,0.0005828414661809802,-0.0007483673095703125,0.000575357793085277,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
29,0.0005682577514865746,0.00010529202912701294,9.461084817303345e-05,0.0010681180953979492,-0.00012656052907307944,-0.0008041191101074218,8.810917885663609e-05,0.0010071198145548503,9.81803770021846e-05,0.9524739583333334,0.9984877126654065,0.667447306791569,0.8610026041666666,0.13899739583333334,9.461084817303345e-05,0.0010608291625976562,0.00010521913979901001,0.947,0.9988344988344988,0.6338028169014085,0.858,0.142
30,0.00021170807546392703,0.0003187751980125904,0.0003272820301353931,-0.0008506832122802734,-0.0003123283386230469,-0.0010382728576660157,0.00032647833965408307,-0.00031697750091552734,0.0003233085646449278,0.9524739583333334,0.9984738649370469,0.6851441241685144,0.8531901041666666,0.14680989583333334,0.0003272820301353931,-0.0008622808456420899,0.0003186592216789722,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
31,0.00016961324581643566,0.00028221897098235787,0.0002888662430923432,-0.0006647272109985352,-0.0004709164301554362,-0.0009075536727905274,0.0002863275391670565,-0.0001018842061360677,0.0002853086971056958,0.9554036458333334,0.998109640831758,0.6908665105386417,0.8610026041666666,0.13899739583333334,0.0002888662430923432,-0.0006324377059936523,0.0002825418660324067,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
32,0.0001713812792634902,0.00013417972556315362,0.00014152303687296806,-0.0007343311309814453,-0.00040642420450846356,-0.0008044290542602539,0.00013844363274984062,-0.0004438161849975586,0.00013400547089986503,0.9501953125,0.998101025446259,0.662870159453303,0.8570963541666666,0.14290364583333334,0.00014152303687296806,-0.0007476615905761719,0.00013404642096720635,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
33,0.0001439038969692774,6.232024556724354e-05,6.476733571616933e-05,-0.00024470901489257813,-0.00026365121205647785,-0.0010460596084594727,6.0256309855806954e-05,1.045068105061849e-05,6.036081666631314e-05,0.9501953125,0.9984888553078958,0.6494117647058824,0.8616536458333334,0.13834635416666666,6.476733571616933e-05,-0.00024715232849121095,6.229581243125722e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
34,0.00011315316927114812,3.5258311982033774e-05,4.305650686728768e-05,-0.0007798194885253907,0.0007840394973754883,-9.785842895507812e-05,4.3422402086434886e-05,-0.00021310647328694662,4.129133735356542e-05,0.9537760416666666,0.9988627748294162,0.6797235023041475,0.8587239583333334,0.14127604166666666,4.305650686728768e-05,-0.0007748746871948242,3.530775999533944e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
35,8.205440705448079e-05,5.104324768763036e-05,5.797097634058446e-05,-0.0006927728652954101,0.0004426240921020508,-0.0004988269805908203,5.384466324661238e-05,-0.00015381971995035806,5.23064660471088e-05,0.9527994791666666,0.9984865682936057,0.6713286713286714,0.8603515625,0.1396484375,5.797097634058446e-05,-0.0006844539642333984,5.1126436698250476e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
36,5.659024706498409e-05,6.390392220811918e-05,6.958322442369535e-05,-0.0005679302215576172,0.00012330214182535806,-0.000679107666015625,6.88829871554238e-05,-0.00028574466705322266,6.602554048489158e-05,0.9541015625,0.9988649262202043,0.6783216783216783,0.8603515625,0.1396484375,6.958322442369535e-05,-0.000569620132446289,6.388702309923247e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
37,5.5226947248835735e-05,6.627250138204545e-05,7.373084488790482e-05,-0.0007458343505859375,0.00033279259999593097,0.0002949857711791992,7.374038492950301e-05,-2.940495808919271e-06,7.371097997141382e-05,0.9521484375,0.9988593155893536,0.6742081447963801,0.8561197916666666,0.14388020833333334,7.373084488790482e-05,-0.0007468490600585938,6.626235428731888e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
38,5.0717050423069544e-05,4.763910013251007e-05,5.312226968817413e-05,-0.0005483169555664062,0.0008282264073689779,-0.000614156723022461,5.1637893193401396e-05,-0.0002636909484863281,4.9000983708538114e-05,0.9524739583333334,0.9984865682936057,0.668997668997669,0.8603515625,0.1396484375,5.312226968817413e-05,-0.0005438375473022461,4.7683894215151664e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
39,4.5723470975644886e-05,3.4787424083333464e-05,3.8674123759847134e-05,-0.0003886699676513672,-0.00021056334177652994,-0.00013032245635986327,3.7661561994658164e-05,-0.0003510713577270508,3.415084841738766e-05,0.9508463541666666,0.99847850893876,0.6681715575620768,0.8557942708333334,0.14420572916666666,3.8674123759847134e-05,-0.0003867502212524414,3.4806621547322716e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
40,4.955294328586509e-05,3.848024119390174e-05,4.584921587957069e-05,-0.0007368974685668945,0.0008550882339477539,-0.0006643400192260742,4.262711566601259e-05,-0.00044719378153483075,3.8155177850664287e-05,0.9479166666666666,0.99847850893876,0.6478555304740407,0.8557942708333334,0.14420572916666666,4.584921587957069e-05,-0.0007390499114990235,3.845871676458046e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
41,3.483104349773688e-05,3.9922329948749395e-05,4.418138222536072e-05,-0.0004259052276611328,0.00016216437021891275,-0.0008195867538452148,4.188972040234754e-05,-0.0004019737243652344,3.78699831586952e-05,0.9501953125,0.99885888170407,0.6613995485327314,0.8557942708333334,0.14420572916666666,4.418138222536072e-05,-0.00041531753540039064,4.0028206871356813e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
42,3.576784426210603e-05,2.8725651400163773e-05,3.5012348787859085e-05,-0.0006286697387695312,0.0001881122589111328,-1.811981201171875e-07,3.275022754678503e-05,-0.0003360907236735026,2.938932031005e-05,0.9518229166666666,0.9981060606060606,0.6689814814814815,0.859375,0.140625,3.5012348787859085e-05,-0.0006259994506835938,2.8752354281023147e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
43,3.377461568258392e-05,3.5944188337307426e-05,4.206049273489043e-05,-0.0006116304397583008,0.00028824806213378906,0.0005288467407226562,3.986086085205898e-05,-0.0004654328028361003,3.520653282369797e-05,0.9518229166666666,0.99885801294252,0.6741573033707865,0.8551432291666666,0.14485677083333334,4.206049273489043e-05,-0.0006218080520629883,3.584241221426055e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
44,3.433103241453258e-05,2.575958529370837e-05,3.2797348889289425e-05,-0.0007037763595581054,-0.00034872690836588543,0.002730715751647949,3.0878526255643614e-05,-0.00022582213083902994,2.8620304947253315e-05,0.9508463541666666,0.9988606152677554,0.662870159453303,0.8570963541666666,0.14290364583333334,3.2797348889289425e-05,-0.0007030811309814453,2.576653757947497e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
45,3.912858907521392e-05,3.006252760067582e-05,3.588563436642289e-05,-0.000582310676574707,0.0009750922520955404,0.000454559326171875,3.206747229948329e-05,-0.0002397298812866211,2.967017348661708e-05,0.953125,0.9992464204973625,0.6602870813397129,0.8639322916666666,0.13606770833333334,3.588563436642289e-05,-0.0005813188552856445,3.0072445813566442e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
46,3.096727414231282e-05,2.6107452383730563e-05,3.225720213958994e-05,-0.0006149749755859375,0.0011649529139200847,0.00013312339782714844,2.9941071261418983e-05,-0.0004996061325073242,2.494500993634574e-05,0.9544270833333334,0.9981039059537353,0.6896551724137931,0.8583984375,0.1416015625,3.225720213958994e-05,-0.0005905418395996093,2.6351783743593844e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
47,2.385328237627012e-05,2.4961523729143665e-05,3.086672278004699e-05,-0.0005905199050903321,0.0002633333206176758,-0.00014007186889648438,2.8798469429602847e-05,-0.00047028064727783203,2.4095662956824528e-05,0.94921875,0.99847850893876,0.6568848758465011,0.8557942708333334,0.14420572916666666,3.086672278004699e-05,-0.000597599983215332,2.4890722947893665e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
48,2.7518584829522297e-05,3.2248686858220027e-05,3.801091105560772e-05,-0.0005762224197387695,0.00024096171061197916,-0.0007732992172241211,3.6264937079977244e-05,-0.0004299481709798177,3.196545537017907e-05,0.9521484375,0.9984836997725549,0.6705069124423964,0.8587239583333334,0.14127604166666666,3.801091105560772e-05,-0.0005701141357421875,3.230976969818585e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
49,4.005521380652984e-05,5.456842014333233e-05,5.9762407036032526e-05,-0.0005193986892700195,-0.00015461444854736328,-0.0009102840423583984,5.542375705166099e-05,0.0001347064971923828,5.677082202358482e-05,0.9498697916666666,0.9981024667931688,0.6590389016018307,0.8577473958333334,0.14225260416666666,5.9762407036032526e-05,-0.000517542839050293,5.4586978645529593e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
50,8.763226651353762e-05,0.00021494917626027016,0.00022134996170643717,-0.0006400785446166993,0.0002581278483072917,-5.669116973876953e-05,0.0002214124445648243,-0.00014547506968180338,0.00021995769386800627,0.9527994791666666,0.9981046247156937,0.6774193548387096,0.8587239583333334,0.14127604166666666,0.00022134996170643717,-0.0006392641067504883,0.00021495732063893228,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
51,0.0004849837520547832,0.0012415080203860998,0.001242257198318839,-7.491779327392578e-05,0.00014328956604003906,-0.00025877189636230467,0.0012418681290000677,-3.155072530110677e-05,0.0012415526217470566,0.9527994791666666,0.9981060606060606,0.6759259259259259,0.859375,0.140625,0.001242257198318839,-7.201194763183594e-05,0.0012415370788425206,0.954,0.9988344988344988,0.6830985915492958,0.858,0.142
52,0.001099183418167134,6.33419022441376e-05,3.6150377738522364e-05,0.0027191524505615233,9.246667226155599e-05,-0.0004120893478393555,3.4013977104526326e-05,0.002315362294514974,5.716760004967607e-05,0.9527994791666666,0.9984773505900266,0.6831460674157304,0.8551432291666666,0.14485677083333334,3.6150377738522364e-05,0.00270572566986084,6.320763443713077e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
53,0.0004139952434343286,0.0001367921739537269,0.00014401684817858041,-0.0007224674224853516,0.00026647249857584637,-0.0004880304336547852,0.00013921790620467314,-0.00036978721618652344,0.0001355200340428079,0.9488932291666666,0.99885801294252,0.6539325842696629,0.8551432291666666,0.14485677083333334,0.00014401684817858041,-0.0007230463027954101,0.0001367863851506263,0.947,0.9988344988344988,0.6338028169014085,0.858,0.142
54,0.0002729586655429254,0.00014959877284243702,0.00015245309146121145,-0.00028543186187744143,0.0007457733154296875,-0.0009504871368408203,0.00014601852550792196,0.00012513001759847006,0.00014726982568390667,0.9514973958333334,0.998101025446259,0.6719817767653758,0.8570963541666666,0.14290364583333334,0.00015245309146121145,-0.00025879096984863283,0.00014986518176272513,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
55,0.00020764849614351988,8.660899602342397e-05,9.424958669114858e-05,-0.0007640590667724609,-0.00031415621439615887,-0.0008179588317871094,8.885075415795048e-05,-0.0003262758255004883,8.558799590294559e-05,0.9514973958333334,0.9984767707539984,0.6748878923766816,0.8548177083333334,0.14518229166666666,9.424958669114858e-05,-0.0007614965438842773,8.663462125230581e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
56,0.00015053976918958747,5.010338280815631e-05,4.7110295039601624e-05,0.00029930877685546876,8.336702982584636e-05,-0.0005599699020385743,4.320415488715904e-05,0.00010251998901367188,4.4229354777295764e-05,0.953125,0.9984951091045899,0.6618357487922706,0.865234375,0.134765625,4.7110295039601624e-05,0.00029797649383544924,5.009005997795612e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
57,0.00011527841343195178,6.051885316846892e-05,6.463786790845916e-05,-0.00041190147399902346,0.0004619757334391276,0.0009823675155639648,6.219812227451864e-05,-0.00022133191426595053,5.9984803131859134e-05,0.958984375,0.998869204673954,0.7064439140811456,0.8636067708333334,0.13639322916666666,6.463786790845916e-05,-0.0004092788696289063,6.054507921217009e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
58,9.354019978976187e-05,0.00010673518600407988,0.0001104835361475125,-0.0003748350143432617,0.001169721285502116,0.0007639894485473633,0.00010730913830533002,3.7670135498046875e-05,0.00010768583966031049,0.9498697916666666,0.9981017463933182,0.6598173515981736,0.857421875,0.142578125,0.0001104835361475125,-0.00037001609802246095,0.00010678337516728789,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
59,9.09891690146954e-05,0.00010764068349264563,0.00011449028714559972,-0.0006849603652954101,0.0010588566462198894,0.0008705282211303711,0.00011184402440752213,-1.9232432047526043e-05,0.00011165170008704687,0.955078125,0.9981132075471698,0.6848341232227488,0.8626302083333334,0.13736979166666666,0.00011449028714559972,-0.0006737442016601562,0.00010775284512899816,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
60,7.269479707853559e-05,8.934356796788052e-05,9.137710678623989e-05,-0.0002033538818359375,0.001498858133951823,0.0004127130508422852,8.684806137656172e-05,-0.00030104319254557293,8.383762945110599e-05,0.9527994791666666,0.9988636363636364,0.6712962962962963,0.859375,0.140625,9.137710678623989e-05,-0.00019527053833007813,8.94244014029391e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
61,6.41681435809005e-05,5.593717206269503e-05,6.136563885957003e-05,-0.0005428466796875,0.0011304219563802083,0.0015551118850708008,5.6547024238777034e-05,0.00028069814046223957,5.935400564339943e-05,0.9544270833333334,0.9992409867172676,0.6842105263157895,0.8577473958333334,0.14225260416666666,6.136563885957003e-05,-0.000536447525024414,5.600116360932589e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
62,5.330928979674354e-05,3.202888306463137e-05,3.912375267827883e-05,-0.0007094869613647461,0.001028140385945638,0.0005838356018066407,3.645910328486934e-05,0.0001744826634724935,3.820392991959428e-05,0.9505208333333334,0.9984773505900266,0.6674157303370787,0.8551432291666666,0.14485677083333334,3.912375267827883e-05,-0.0007135009765625,3.198874291265383e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
63,4.084814827365335e-05,2.961643680580892e-05,3.6755375709617514e-05,-0.0007138938903808594,0.0017012755076090496,0.0027247610092163087,3.4607072545137875e-05,-0.00022943814595540365,3.231269108558384e-05,0.9527994791666666,0.9984825493171472,0.676605504587156,0.8580729166666666,0.14192708333333334,3.6755375709617514e-05,-0.000704071044921875,2.9714665260398765e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
64,4.3147871717034526e-05,3.805628218105994e-05,4.089513220242225e-05,-0.0002838850021362305,0.002584179242451986,0.0012730751037597656,3.812018258031458e-05,-0.00026496251424153644,3.547055743789921e-05,0.9527994791666666,0.9981132075471698,0.6682464454976303,0.8626302083333334,0.13736979166666666,4.089513220242225e-05,-0.00026350116729736327,3.8260120529448614e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
65,3.8375765143428e-05,3.800192545400933e-05,4.505572031484917e-05,-0.0007053794860839844,0.0033424695332845054,0.0004961233139038086,4.014480024731407e-05,0.00012012322743733724,4.1346032521687444e-05,0.955078125,0.9984951091045899,0.6763285024154589,0.865234375,0.134765625,4.505572031484917e-05,-0.0007145700454711914,3.791001986013726e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
66,3.2465537515236065e-05,4.0042007180163636e-05,4.62179257592652e-05,-0.0006175918579101562,0.0012530088424682617,-0.0005082130432128906,3.842665197832199e-05,5.3882598876953125e-05,3.896547796709152e-05,0.951171875,0.9992429977289932,0.6558139534883721,0.8600260416666666,0.13997395833333334,4.62179257592652e-05,-0.0006202068328857421,4.001585743040778e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
67,3.831339199678041e-05,3.4955412090057505e-05,4.2249857127899304e-05,-0.0007294445037841797,0.002111355463663737,-2.385139465332031e-06,3.9791883561216913e-05,-0.00044532616933186847,3.5338621867898227e-05,0.9518229166666666,0.9984819734345352,0.6704805491990846,0.8577473958333334,0.14225260416666666,4.2249857127899304e-05,-0.0007267684936523438,3.498217219137587e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
68,2.870120321555684e-05,3.222033852827735e-05,3.886485451948829e-05,-0.0006644515991210937,0.003245274225870768,-0.00040050983428955076,3.561861619042853e-05,-0.00020714600880940756,3.354715610233446e-05,0.9521484375,0.9984842743463433,0.6697459584295612,0.8590494791666666,0.14095052083333334,3.886485451948829e-05,-0.0006579360961914062,3.2285493557574225e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
