model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.186173677444458,0.027712574005126955
regularization_only,2,0.037714878718058266,0.03773597717285156
regularization_only,3,0.03768515586853027,0.024746776580810547
regularization_only,4,0.019508719444274902,0.0018502111434936523
regularization_only,5,0.011182188987731934,0.011132204055786132
regularization_only,6,0.004593849182128906,0.00271785831451416
regularization_only,7,0.005433440208435059,0.0042270212173461915
regularization_only,8,0.005234122276306152,0.0005357532501220703
regularization_only,9,0.0026905139287312827,0.0049748563766479495
regularization_only,10,0.0024687846501668296,-0.0004422464370727539
regularization_only,11,0.001535177230834961,0.0006904067993164062
regularization_only,12,0.0020793676376342773,-0.000302372932434082
regularization_only,13,0.0019045670827229817,0.0006186742782592773
regularization_only,14,0.0015153884887695312,-0.0005950202941894531
regularization_only,15,0.0010018348693847656,-0.0005852594375610351
regularization_only,16,0.0006823539733886719,-0.0007877378463745118
regularization_only,17,0.0006664594014485677,-3.5533905029296875e-06
regularization_only,18,0.0001308917999267578,0.0010027713775634765
regularization_only,19,0.0006831487019856771,0.00032366561889648435
regularization_only,20,0.0007748603820800781,-0.00013871192932128905
regularization_only,21,0.0004260540008544922,-0.0003991432189941406
regularization_only,22,0.00017309188842773438,-0.0009289894104003906
regularization_only,23,0.0001756747563680013,-0.000991128921508789
regularization_only,24,0.00018787384033203125,-0.000613912582397461
regularization_only,25,-5.312760670979818e-05,-0.0008501682281494141
regularization_only,26,-0.00035361448923746747,-0.0008821096420288085
regularization_only,27,-0.00015842914581298828,-0.0007810258865356446
regularization_only,28,-0.00034236907958984375,-0.0007593364715576172
regularization_only,29,-0.00023829936981201172,-0.0007700471878051758
regularization_only,30,9.250640869140625e-05,-0.0007495546340942383
regularization_only,31,-0.00016184647878011069,0.000500213623046875
regularization_only,32,0.00034157435099283856,-0.0007255287170410157
regularization_only,33,0.0002971490224202474,-0.001020155906677246
regularization_only,34,-0.0003705422083536784,-0.000931157112121582
regularization_only,35,-0.00048339366912841797,-0.0008382377624511719
regularization_only,36,-0.000178376833597819,-0.0006474218368530273
regularization_only,37,7.89960225423177e-05,-0.00011063861846923829
regularization_only,38,-9.830792744954427e-05,0.0003473320007324219
regularization_only,39,0.0003832578659057617,-0.0008394565582275391
regularization_only,40,0.0003439982732137044,-0.0008041095733642578
regularization_only,41,-0.00039398670196533203,-0.0008270635604858399
regularization_only,42,9.250640869140625e-05,-0.0010135164260864258
regularization_only,43,0.000956575075785319,-0.001013169288635254
regularization_only,44,0.0017205874125162761,-0.000814697265625
regularization_only,45,0.001075466473897298,-0.0009847040176391602
regularization_only,46,0.0005578994750976562,8.65011215209961e-05
regularization_only,47,0.0003509918848673503,0.0017594146728515626
regularization_only,48,0.0018055438995361328,0.0013489131927490235
regularization_only,49,0.0005406936009724935,0.00041248512268066405
regularization_only,50,0.001372694969177246,0.0005034360885620117
regularization_only,51,-0.00016729036966959635,0.001722320556640625
regularization_only,52,0.0015062888463338215,0.0019127140045166015
regularization_only,53,0.0006757179896036783,0.0005627603530883789
regularization_only,54,0.0015178124109903972,-6.672191619873046e-05
regularization_only,55,-0.00018453598022460938,-0.000587545394897461
regularization_only,56,0.0005747477213541666,-0.00028126144409179685
regularization_only,57,0.0019432306289672852,-0.0005513191223144531
regularization_only,58,-0.0001176595687866211,0.0002935018539428711
regularization_only,59,0.0002538760503133138,0.0021775474548339844
regularization_only,60,0.0001623233159383138,-6.590652465820313e-05
regularization_only,61,0.0006639560063680013,-0.000979180335998535
regularization_only,62,0.00032528241475423175,-0.0008290328979492187
regularization_only,63,0.0002587636311848958,-0.0008358001708984375
regularization_only,64,-3.39349110921224e-05,-8.928394317626953e-05
regularization_only,65,0.0003132025400797526,0.00039163398742675783
regularization_only,66,0.00010927518208821614,0.0005046977996826172
regularization_only,67,0.0001043081283569336,-0.0005293588638305664
regularization_only,68,0.000821073849995931,-0.0001321706771850586
regularization_only,69,0.0002254645029703776,-0.0008206243515014648
regularization_only,70,0.0002808968226114909,-0.0009021778106689453
regularization_only,71,0.00036855538686116535,-0.0010033025741577148
regularization_only,72,0.0007261037826538086,-0.0009484262466430664
regularization_only,73,0.0017805894215901692,-0.0003420333862304688
regularization_only,74,0.0009207725524902344,0.00016711997985839844
regularization_only,75,0.0003266334533691406,0.0011712656021118165
regularization_only,76,0.0008135636647542318,-0.0003428163528442383
regularization_only,77,-0.00032953421274820965,-0.0009139490127563477
regularization_only,78,-0.000184019406636556,-0.0005343799591064453
regularization_only,79,-0.00028785069783528644,-0.0006959419250488282
regularization_only,80,3.345807393391927e-05,-0.0005375432968139648
regularization_only,81,-0.00037038326263427734,-0.0010123376846313476
regularization_only,82,-0.00020774205525716147,-0.0008185806274414063
regularization_only,83,0.000261386235555013,0.0003256521224975586
regularization_only,84,0.0003559986750284831,-0.000645207405090332
regularization_only,85,0.0005304416020711263,-0.0009825944900512696
regularization_only,86,0.00016125043233235678,-0.000570958137512207
regularization_only,87,0.000990430514017741,-0.0009250507354736328
regularization_only,88,1.0251998901367188e-05,-9.650802612304687e-05
regularization_only,89,0.00041111310323079425,-0.00036050891876220705
regularization_only,90,0.0001923243204752604,-0.0003421478271484375
regularization_only,91,0.00010236104329427083,-0.00037944793701171875
regularization_only,92,5.14984130859375e-05,-0.0005551919937133789
regularization_only,93,-0.0003159840901692708,-0.0007578210830688477
regularization_only,94,-0.00017885367075602213,-0.0008105945587158203
regularization_only,95,-0.0005186001459757487,0.0004806241989135742
regularization_only,96,0.0002944469451904297,-0.0006555728912353516
regularization_only,97,-3.1153361002604164e-05,-0.000873931884765625
regularization_only,98,-0.00011773904164632161,-0.0005156021118164063
regularization_only,99,0.00014479955037434897,-0.0007611417770385742
regularization_only,100,1.6649564107259113e-05,-0.0008316068649291993
