model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08672077891727288,0.01250880478322506,0.012128892168402673,0.03799126148223877,0.012178647797554731,0.037754714488983154,0.012556194942444563,0.9453125,1.0,0.3253012048192771,0.9189453125,0.0810546875,0.012128892168402673,0.03798975944519043,0.012508789762854577,0.94625,1.0,0.3064516129032258,0.9225,0.0775
uniform_weight,2,0.03079294553026557,0.020122926284372806,0.01647142503410578,0.36515012502670285,0.01599412054444353,0.3701765437920888,0.019695885982364415,0.919921875,1.0,0.008064516129032258,0.9192708333333334,0.08072916666666667,0.01647142503410578,0.3651755857467651,0.02012318089157343,0.92625,1.0,0.04838709677419355,0.9225,0.0775
uniform_weight,3,0.020173111309607823,0.014965637940168381,0.014222672432661057,0.07429655075073242,0.013710194112112125,0.06939828395843506,0.014404176951696476,0.9208984375,1.0,0.028,0.9186197916666666,0.08138020833333333,0.014222672432661057,0.07428160190582275,0.014965488451719284,0.926875,1.0,0.056451612903225805,0.9225,0.0775
uniform_weight,4,0.008692093659192324,0.007508839976042509,0.006824302803725004,0.06845371723175049,0.006669828357795875,0.07092112302780151,0.0073790395880738895,0.95263671875,1.0,0.40973630831643004,0.9197591145833334,0.08024088541666667,0.006824302803725004,0.06844895839691162,0.00750879238769412,0.951875,1.0,0.3790322580645161,0.9225,0.0775
uniform_weight,5,0.007174281713863214,0.0046594922158867125,0.004094066629186273,0.056542558670043944,0.003951014019548893,0.05847658713658651,0.004535779890914758,0.9544270833333334,1.0,0.43661971830985913,0.9191080729166666,0.08089192708333333,0.004094066629186273,0.05653624057769775,0.004659429034963251,0.95375,1.0,0.4032258064516129,0.9225,0.0775
uniform_weight,6,0.0038004092251261077,0.0036848726347088814,0.0033995227888226507,0.028534984588623045,0.0031392924720421433,0.028396586577097576,0.0034232583378131193,0.9347330729166666,1.0,0.1996007984031936,0.91845703125,0.08154296875,0.0033995227888226507,0.02857417106628418,0.0036852644994854926,0.938125,1.0,0.20161290322580644,0.9225,0.0775
uniform_weight,7,0.003027995155813793,0.002600460777059197,0.0023884606454521416,0.021200013160705567,0.002227781379284958,0.02030414342880249,0.002430822813572983,0.9513346354166666,1.0,0.39595959595959596,0.91943359375,0.08056640625,0.0023884606454521416,0.021189093589782715,0.002600351581349969,0.955,1.0,0.41935483870967744,0.9225,0.0775
uniform_weight,8,0.002013683687740316,0.001455159778147936,0.001403582114726305,0.005157766342163086,0.0013024019814717274,0.005824128786722819,0.0013606432693389556,0.9560546875,1.0,0.46,0.9186197916666666,0.08138020833333333,0.001403582114726305,0.00515904426574707,0.0014551725573837759,0.955,1.0,0.41935483870967744,0.9225,0.0775
uniform_weight,9,0.0012386302211477112,0.0011199248282238842,0.001100851627998054,0.0019073200225830078,0.0010317866884482403,0.002053936322530111,0.0010523260516735414,0.9568684895833334,1.0,0.46464646464646464,0.91943359375,0.08056640625,0.001100851627998054,0.001907181739807129,0.0011199234453961255,0.958125,1.0,0.4596774193548387,0.9225,0.0775
uniform_weight,10,0.0008995254950908323,0.0007540337913669646,0.0007562711113132536,-0.00022373199462890624,0.0007515648903790861,0.0008860429128011068,0.0007604253195070972,0.9674479166666666,1.0,0.5991983967935872,0.9187825520833334,0.08121744791666667,0.0007562711113132536,-0.00023248672485351563,0.0007539462440647184,0.970625,1.0,0.6209677419354839,0.9225,0.0775
uniform_weight,11,0.0007063242568013569,0.0006542549846228213,0.000661304354434833,-0.0007049369812011718,0.0006625378252162287,5.306800206502279e-05,0.000663068505236879,0.9666341145833334,1.0,0.5866935483870968,0.9192708333333334,0.08072916666666667,0.000661304354434833,-0.0007165241241455079,0.0006541391131933779,0.969375,1.0,0.6048387096774194,0.9225,0.0775
