model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.47094635168711346,0.9182942708333334,0.3716628992557526,0.919,0.7525469360351562
label_bce,2,0.29013314346472424,0.9205729166666666,0.233362335562706,0.919,0.97465185546875
label_bce,3,0.18913981318473816,0.919921875,0.1563985183238983,0.943,0.8850412902832031
label_bce,4,0.13830920308828354,0.9342447916666666,0.11355538910627365,0.948,0.9450277099609375
label_bce,5,0.10897894948720932,0.9501953125,0.09862450021505356,0.95,0.9124244995117188
label_bce,6,0.1011526385943095,0.9488932291666666,0.0894868044257164,0.953,0.9141616821289062
label_bce,7,0.08836358785629272,0.9563802083333334,0.08104326683282852,0.958,0.9101571044921875
label_bce,8,0.07999787479639053,0.9622395833333334,0.07450079077482223,0.962,0.9350566711425782
label_bce,9,0.07455869764089584,0.9680989583333334,0.06796658939123154,0.973,0.9031912841796875
label_bce,10,0.06599781662225723,0.9700520833333334,0.057385531395673754,0.97,0.934676025390625
label_bce,11,0.05777672057350477,0.9768880208333334,0.058560610175132755,0.973,0.9149078674316407
label_bce,12,0.05396236851811409,0.9755859375,0.04828005513548851,0.98,0.9133191223144531
label_bce,13,0.05129398529728254,0.9765625,0.08715307635068893,0.965,0.9234912719726562
label_bce,14,0.05577307939529419,0.9752604166666666,0.03855284759402275,0.983,0.9273009643554687
label_bce,15,0.04656258225440979,0.9781901041666666,0.058018306076526645,0.973,0.9161056518554688
label_bce,16,0.048200059682130814,0.9798177083333334,0.03287850087881088,0.985,0.9149700317382813
label_bce,17,0.043995097279548645,0.9817708333333334,0.07927502250671387,0.971,0.9321644897460938
label_bce,18,0.047383252531290054,0.9814453125,0.032886855483055116,0.987,0.9143274841308594
label_bce,19,0.03568432852625847,0.9827473958333334,0.04949429121613502,0.978,0.9213212890625
label_bce,20,0.03702427074313164,0.9860026041666666,0.04575095957517624,0.976,0.9241264038085938
label_bce,21,0.03714471310377121,0.9840494791666666,0.06019014739990235,0.973,0.9125862426757813
label_bce,22,0.04836822052796682,0.9807942708333334,0.035871977940201756,0.986,0.9261618041992188
label_bce,23,0.04244558264811834,0.982421875,0.055002789825201036,0.977,0.9165177001953125
label_bce,24,0.03338011850913366,0.9873046875,0.028398051157593727,0.985,0.9203302001953125
label_bce,25,0.039064500480890274,0.9833984375,0.04141916951537132,0.98,0.9186051330566406
label_bce,26,0.03384283433357874,0.984375,0.046996329128742215,0.976,0.9263955078125
label_bce,27,0.03237178921699524,0.9866536458333334,0.0325504951775074,0.984,0.9169170227050781
label_bce,28,0.03018901248772939,0.9876302083333334,0.02681395848095417,0.988,0.919580810546875
label_bce,29,0.025439270461599033,0.9886067708333334,0.03998725914955139,0.981,0.9237275390625
label_bce,30,0.025155988211433094,0.98828125,0.022652465417981146,0.989,0.9183253173828125
label_bce,31,0.02220621146261692,0.9889322916666666,0.045929329723119736,0.979,0.9257017822265625
label_bce,32,0.024943629279732704,0.9895833333333334,0.028990978956222536,0.987,0.9231176452636719
label_bce,33,0.02119985595345497,0.9908854166666666,0.02547482667863369,0.986,0.9202789611816407
label_bce,34,0.023597434163093567,0.9899088541666666,0.03475554779171944,0.984,0.9163095397949219
label_bce,35,0.023023951798677444,0.990234375,0.02809843224287033,0.986,0.9232731628417968
label_bce,36,0.022957307907442253,0.9895833333333334,0.0648160417675972,0.974,0.9290202331542968
label_bce,37,0.029263834779461224,0.9869791666666666,0.03076367673277855,0.983,0.9170312805175781
label_bce,38,0.022113770246505737,0.9899088541666666,0.02699674354493618,0.985,0.9221537780761718
label_bce,39,0.03129412109653155,0.9879557291666666,0.03220783096551895,0.98,0.9244123840332031
label_bce,40,0.028759004548192024,0.9886067708333334,0.03535636281967163,0.983,0.9092598571777344
label_bce,41,0.02995710199077924,0.9873046875,0.047419059753417966,0.979,0.93377392578125
label_bce,42,0.032912119602163635,0.9860026041666666,0.03677632975578308,0.978,0.9217603759765625
label_bce,43,0.026823690781990688,0.9873046875,0.033924819380044935,0.986,0.918826904296875
label_bce,44,0.02647467330098152,0.9873046875,0.038805212408304215,0.982,0.9257775268554688
label_bce,45,0.03043523182471593,0.9850260416666666,0.03443108543753624,0.983,0.9130084228515625
label_bce,46,0.027725258842110634,0.9869791666666666,0.03391633209586144,0.982,0.926432861328125
label_bce,47,0.027640032892425854,0.9889322916666666,0.025052320390939714,0.986,0.91713671875
label_bce,48,0.025794072697559994,0.9886067708333334,0.0601765028834343,0.973,0.9282606506347656
label_bce,49,0.0251526590436697,0.9892578125,0.027963005512952804,0.987,0.9183799133300782
label_bce,50,0.027091025685270626,0.9908854166666666,0.02867459484934807,0.987,0.9145293579101562
label_bce,51,0.025616200640797615,0.9879557291666666,0.03283754478394985,0.985,0.9280599060058594
label_bce,52,0.023278689632813137,0.9905598958333334,0.041416837334632875,0.978,0.9133265380859374
label_bce,53,0.02406012173742056,0.990234375,0.03387175889313221,0.982,0.931407470703125
label_bce,54,0.02385614501933257,0.98828125,0.04953318953514099,0.979,0.9074613647460937
label_bce,55,0.032590582966804504,0.9860026041666666,0.028477592796087265,0.983,0.92740771484375
label_bce,56,0.02730426440636317,0.986328125,0.029476900905370713,0.982,0.9176849975585938
label_bce,57,0.026150607814391453,0.9873046875,0.042583950340747835,0.976,0.9265946350097656
label_bce,58,0.02372720775504907,0.9895833333333334,0.03638545486330986,0.983,0.915487548828125
label_bce,59,0.028918770452340443,0.9876302083333334,0.05817333096265793,0.973,0.9305428771972656
label_bce,60,0.027012170602877934,0.9895833333333334,0.02206187778711319,0.987,0.9157971801757813
label_bce,61,0.021477232376734417,0.9895833333333334,0.029326933294534684,0.982,0.9256538696289063
label_bce,62,0.017366881792744,0.9931640625,0.04172480675578118,0.98,0.9221289978027344
label_bce,63,0.016960131625334423,0.9921875,0.02449198369681835,0.986,0.919904052734375
label_bce,64,0.01909587097664674,0.9925130208333334,0.03240674233436584,0.981,0.9209295654296875
label_bce,65,0.01991392547885577,0.9925130208333334,0.03650045639276504,0.985,0.9200884399414062
label_bce,66,0.020720272014538448,0.990234375,0.044983173847198486,0.978,0.9261170349121094
label_bce,67,0.019114459864795208,0.990234375,0.035222502678632736,0.984,0.91563671875
label_bce,68,0.022370814035336178,0.9905598958333334,0.03346193243563175,0.983,0.9259043884277344
label_bce,69,0.019175610815485317,0.9915364583333334,0.02383003817498684,0.99,0.9202094116210937
label_bce,70,0.019090332090854645,0.9925130208333334,0.03295010510087013,0.985,0.9185657348632813
label_bce,71,0.019562596765657265,0.9938151041666666,0.02427146342396736,0.988,0.9172367858886719
label_bce,72,0.021823523566126823,0.9895833333333334,0.02604417158663273,0.982,0.9250888671875
label_bce,73,0.019463314364353817,0.990234375,0.03598326620459556,0.98,0.9224741516113282
label_bce,74,0.023799610945085686,0.990234375,0.031508014023303985,0.985,0.9154755859375
label_bce,75,0.02132665490110715,0.9905598958333334,0.053879484981298444,0.976,0.9290624389648438
label_bce,76,0.025435130422314007,0.9876302083333334,0.029150352254509924,0.984,0.9156002502441406
label_bce,77,0.02438260552783807,0.9879557291666666,0.06382808756828308,0.972,0.9265158081054687
label_bce,78,0.026779504492878914,0.9879557291666666,0.025474818870425225,0.987,0.92090771484375
label_bce,79,0.03033337990442912,0.9873046875,0.03517076471447945,0.986,0.9127642211914062
label_bce,80,0.030724063515663147,0.986328125,0.03740908029675484,0.976,0.9276288452148438
label_bce,81,0.020983556906382244,0.9912109375,0.023461708411574363,0.988,0.9167537536621094
label_bce,82,0.017920253487924736,0.994140625,0.025412675768136977,0.985,0.91969970703125
label_bce,83,0.01889571888993184,0.9918619791666666,0.03404942891001701,0.982,0.9216207885742187
label_bce,84,0.01226458822687467,0.9964192708333334,0.024555560797452927,0.988,0.9163171691894532
label_bce,85,0.01540038858850797,0.9931640625,0.02856003427505493,0.983,0.9248375244140625
label_bce,86,0.015105118975043297,0.9925130208333334,0.03108570210635662,0.981,0.9234815063476562
label_bce,87,0.019461034486691158,0.9915364583333334,0.03220218604803085,0.983,0.9197834777832031
label_bce,88,0.016175297399361927,0.9934895833333334,0.031701055735349655,0.981,0.9257526245117188
label_bce,89,0.016284769711395104,0.9938151041666666,0.02453587108850479,0.986,0.9199541320800781
label_bce,90,0.01562373929967483,0.9928385416666666,0.028510875076055528,0.982,0.9212066955566406
label_bce,91,0.014758548388878504,0.9944661458333334,0.04078360590338707,0.978,0.9274461669921875
label_bce,92,0.019779797022541363,0.9912109375,0.036295432329177854,0.981,0.9153745727539062
label_bce,93,0.021806948507825535,0.9915364583333334,0.04656318563222885,0.981,0.92899169921875
label_bce,94,0.019659249112010002,0.9915364583333334,0.04228476431965828,0.983,0.9149231262207032
label_bce,95,0.018025703728199005,0.9908854166666666,0.03421755075454712,0.982,0.9225341796875
label_bce,96,0.02071098331362009,0.9915364583333334,0.024791463419795035,0.988,0.916026123046875
label_bce,97,0.018477316635350387,0.9908854166666666,0.04201486578583717,0.978,0.9276280517578125
label_bce,98,0.02421590592712164,0.9899088541666666,0.022899447605013848,0.986,0.9209071960449219
label_bce,99,0.017721114680171013,0.9915364583333334,0.02127677282691002,0.988,0.9188026123046875
label_bce,100,0.015412273195882639,0.9928385416666666,0.026586389914155007,0.984,0.9214686279296875
