model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6065121988455454,0.6376953125,0.35349015974998477,0.91,0.9501635437011718
label_bce,2,0.3947293559710185,0.9156901041666666,0.3717531261444092,0.91,0.7281368103027344
label_bce,3,0.2785053799549739,0.9251302083333334,0.2700877866744995,0.91,0.9800675659179687
label_bce,4,0.21907362341880798,0.9176432291666666,0.14550078749656678,0.91,0.9269227905273437
label_bce,5,0.1340185354153315,0.9332682291666666,0.14114060819149019,0.931,0.8968621215820313
label_bce,6,0.12366479883591334,0.9449869791666666,0.12069201987981797,0.941,0.9430770568847656
label_bce,7,0.11492577940225601,0.9495442708333334,0.10466201722621918,0.948,0.9111531066894532
label_bce,8,0.10035124917825063,0.9479166666666666,0.10292305773496628,0.944,0.8925432434082031
label_bce,9,0.09404249489307404,0.9554036458333334,0.09702340137958526,0.96,0.9205406494140626
label_bce,10,0.08321228871742885,0.9599609375,0.09480571430921554,0.955,0.8940616149902344
label_bce,11,0.07369981209437053,0.9641927083333334,0.08350819206237793,0.965,0.9152302856445312
label_bce,12,0.07050854712724686,0.9632161458333334,0.07867318367958069,0.967,0.9072147216796875
label_bce,13,0.06477032974362373,0.970703125,0.07203949958086014,0.967,0.9066253051757812
label_bce,14,0.05738507956266403,0.9768880208333334,0.06602577582001685,0.972,0.9139238891601562
label_bce,15,0.043288995822270714,0.9817708333333334,0.06284285879135132,0.976,0.9006052551269531
label_bce,16,0.03891660397251447,0.9866536458333334,0.052612874537706376,0.98,0.9147366333007813
label_bce,17,0.032697497556606926,0.98828125,0.05752861225605011,0.979,0.9140928649902343
label_bce,18,0.030442097534735996,0.9873046875,0.04474739566445351,0.985,0.9036294860839844
label_bce,19,0.03043903410434723,0.9886067708333334,0.05629137009382248,0.976,0.9214260864257813
label_bce,20,0.039210317035516105,0.9847005208333334,0.054465697377920154,0.984,0.9073268127441406
label_bce,21,0.030009229977925617,0.9889322916666666,0.04046982552111149,0.984,0.9058902893066406
label_bce,22,0.028256146237254143,0.9879557291666666,0.039526957005262375,0.983,0.9177071838378906
label_bce,23,0.030422266572713852,0.9856770833333334,0.050291433334350585,0.978,0.9101290283203125
label_bce,24,0.03373873978853226,0.9879557291666666,0.06584608337283135,0.973,0.9057352905273437
label_bce,25,0.027073485155900318,0.9895833333333334,0.038811814486980435,0.986,0.9091317749023438
label_bce,26,0.027971483146150906,0.9899088541666666,0.04769196239113808,0.981,0.9046668395996094
label_bce,27,0.02613029194374879,0.9889322916666666,0.0454177528321743,0.981,0.89560986328125
label_bce,28,0.02967929777999719,0.986328125,0.04626225131750107,0.982,0.91859521484375
label_bce,29,0.03374710741142432,0.9840494791666666,0.04710484993457794,0.98,0.9036796569824219
label_bce,30,0.026943814630309742,0.9899088541666666,0.055456004798412326,0.977,0.9141269226074219
label_bce,31,0.032814650485912956,0.9850260416666666,0.047450736522674564,0.983,0.9115578002929687
label_bce,32,0.02654264308512211,0.9886067708333334,0.04823756077885628,0.979,0.9037205810546876
label_bce,33,0.02696673385798931,0.98828125,0.03902826423943043,0.983,0.9137798156738282
label_bce,34,0.023990528658032417,0.9895833333333334,0.037587570279836655,0.987,0.9067748718261719
label_bce,35,0.022874385118484497,0.9899088541666666,0.036910471402108666,0.991,0.9118912658691406
label_bce,36,0.020505738134185474,0.9925130208333334,0.035577140122652055,0.989,0.9084913635253906
label_bce,37,0.01825698744505644,0.9915364583333334,0.036745029002428056,0.986,0.90969189453125
label_bce,38,0.018526189650098484,0.9918619791666666,0.03161508078873158,0.99,0.90965869140625
label_bce,39,0.01822742136816184,0.9925130208333334,0.05346835190057755,0.985,0.89984423828125
label_bce,40,0.019533344854911167,0.9921875,0.04286050523817539,0.984,0.91360498046875
label_bce,41,0.02637914630273978,0.9879557291666666,0.06292234116792679,0.982,0.8936735534667969
label_bce,42,0.029756581410765648,0.9873046875,0.05765856215357781,0.972,0.9264219360351562
label_bce,43,0.03994531060258547,0.9791666666666666,0.0559001373052597,0.984,0.9011984252929688
label_bce,44,0.030973515783747036,0.9876302083333334,0.04811329573392868,0.982,0.9126491394042969
label_bce,45,0.0448929617802302,0.982421875,0.048722077518701556,0.983,0.9060764770507812
label_bce,46,0.03899260610342026,0.984375,0.05875228521227836,0.976,0.9179533996582031
label_bce,47,0.03880327815810839,0.9837239583333334,0.04213253533840179,0.989,0.9156391296386719
label_bce,48,0.02794169324139754,0.9905598958333334,0.040495031028985974,0.988,0.9096616821289063
label_bce,49,0.024487365037202835,0.9931640625,0.04160282838344574,0.989,0.9102191162109375
label_bce,50,0.02288409136235714,0.9905598958333334,0.03800443387031555,0.985,0.9115992126464844
label_bce,51,0.024884200965364773,0.990234375,0.03738300411403179,0.988,0.9063887329101562
label_bce,52,0.022796763728062313,0.9892578125,0.036626040831208226,0.986,0.902798095703125
label_bce,53,0.021117851448555786,0.9912109375,0.04949137812852859,0.982,0.9193285522460938
label_bce,54,0.02716957281033198,0.990234375,0.0716637510061264,0.979,0.8890374755859375
label_bce,55,0.0347904684022069,0.9847005208333334,0.045539802804589274,0.983,0.9212471008300781
label_bce,56,0.025691282004117966,0.9899088541666666,0.04247795554995537,0.982,0.9003968200683594
label_bce,57,0.02178531015912692,0.9905598958333334,0.04458523643016815,0.984,0.9147610473632812
label_bce,58,0.02061874357362588,0.9915364583333334,0.0485168439745903,0.983,0.9031731262207031
label_bce,59,0.01824360154569149,0.9931640625,0.04116531522572041,0.986,0.9102316589355469
label_bce,60,0.020181025688846905,0.9915364583333334,0.03507387005537748,0.99,0.9083981323242187
label_bce,61,0.018009373918175697,0.9934895833333334,0.04024497389793396,0.986,0.9089183959960937
label_bce,62,0.020182424535353977,0.9908854166666666,0.03966931401193142,0.989,0.908848388671875
label_bce,63,0.017017873624960583,0.9934895833333334,0.03196225027740002,0.989,0.9106636352539063
label_bce,64,0.019621993104616802,0.9905598958333334,0.03715311124920845,0.987,0.9075814819335938
label_bce,65,0.019097416661679745,0.9918619791666666,0.041847916886210444,0.984,0.9002979431152344
label_bce,66,0.02095002556840579,0.9908854166666666,0.03531023290753364,0.985,0.9148185119628907
label_bce,67,0.018387597054243088,0.9931640625,0.032777547180652615,0.99,0.9061019287109375
label_bce,68,0.0155691954617699,0.9918619791666666,0.04429050807654858,0.986,0.9100977783203125
label_bce,69,0.01430571855356296,0.9938151041666666,0.04677968844771385,0.989,0.9021112060546875
label_bce,70,0.014703165739774704,0.9931640625,0.045258659064769745,0.987,0.9134022521972657
label_bce,71,0.018792226289709408,0.9925130208333334,0.03420926637947559,0.988,0.9040487976074219
label_bce,72,0.0155745226268967,0.9934895833333334,0.04184310728311539,0.985,0.9187181091308594
label_bce,73,0.026733857579529285,0.9889322916666666,0.07486245435476303,0.982,0.8897952270507813
label_bce,74,0.033528183897336326,0.9869791666666666,0.061492395877838134,0.975,0.9236166381835937
label_bce,75,0.030959424873193104,0.9850260416666666,0.04237161423265934,0.987,0.9131826782226562
label_bce,76,0.022024229789773624,0.9899088541666666,0.0502327875494957,0.987,0.8948977966308593
label_bce,77,0.021131246040264767,0.990234375,0.03986811855435372,0.985,0.9136330871582031
label_bce,78,0.018661579117178917,0.9921875,0.045488077700138095,0.988,0.9008672485351562
label_bce,79,0.018049028391639393,0.9912109375,0.042016368672251704,0.985,0.9149549255371093
label_bce,80,0.01930182209859292,0.9918619791666666,0.04393492671847343,0.985,0.9003080139160157
label_bce,81,0.015322620049118996,0.9931640625,0.04707697959244251,0.985,0.9167723388671875
label_bce,82,0.019014446685711544,0.9925130208333334,0.056289770543575285,0.983,0.8964821166992187
label_bce,83,0.021817618360122044,0.9895833333333334,0.04460084271430969,0.981,0.9181015930175781
label_bce,84,0.018154083751142025,0.9912109375,0.051759626731276515,0.986,0.8984517822265625
label_bce,85,0.015417210757732391,0.9944661458333334,0.06882105234265327,0.979,0.9219420471191406
label_bce,86,0.021012714132666588,0.9918619791666666,0.054720960706472394,0.984,0.89726708984375
label_bce,87,0.021938081520299118,0.9912109375,0.04264930799603462,0.984,0.9141578979492188
label_bce,88,0.02077159968515237,0.9912109375,0.03750847618281841,0.988,0.9107940063476563
label_bce,89,0.02163061561683814,0.9899088541666666,0.045175352528691294,0.986,0.9059141235351562
label_bce,90,0.021588126197457314,0.990234375,0.04367810843884945,0.986,0.9109304809570312
label_bce,91,0.016094888870914776,0.9928385416666666,0.03635786186903715,0.988,0.9074063415527344
label_bce,92,0.016141355658570927,0.9931640625,0.03896340142190456,0.985,0.9169176330566406
label_bce,93,0.016050127955774467,0.9925130208333334,0.03983681885898113,0.985,0.9006786804199218
label_bce,94,0.014130672750373682,0.9921875,0.03891808518767357,0.986,0.9136368103027344
label_bce,95,0.014053772203624249,0.9947916666666666,0.04305960215628147,0.99,0.9017200317382813
label_bce,96,0.017655249685049057,0.9925130208333334,0.04467818164825439,0.984,0.911349365234375
label_bce,97,0.0216616396792233,0.9912109375,0.045725605830550194,0.986,0.8999881591796876
label_bce,98,0.023463722007970016,0.9899088541666666,0.05180236354470253,0.979,0.92055078125
label_bce,99,0.020819590116540592,0.9912109375,0.05338168942928314,0.984,0.9004934387207031
label_bce,100,0.02652909606695175,0.9886067708333334,0.03604013404250145,0.989,0.9076097106933594
