model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3656660467386246,0.300366433763504,0.2944446029663086,0.1184366159439087,0.2926319440205892,0.15618093808492026,0.30044099092483517,0.8642578125,0.8660049627791563,0.8446215139442231,0.9182942708333334,0.08170572916666667,0.2944446029663086,0.11839119911193847,0.3003641629219055,0.867,0.8725490196078431,0.8048780487804879,0.918,0.082
proposed,2,0.15498638649781546,0.08372047430276872,0.05580906838178635,0.5582281184196473,0.055458489805459976,0.5614398121833801,0.08353048041462899,0.9534505208333334,0.969525159461375,0.772,0.9186197916666666,0.08138020833333333,0.05580906838178635,0.5583377919197082,0.08372595797777177,0.946,0.9618736383442266,0.7682926829268293,0.918,0.082
proposed,3,0.06964373836914699,0.025755102315545085,0.006674528196454048,0.3816114823818207,0.00679209999119242,0.38107908765474957,0.025846054373929898,0.9733072916666666,0.9953769559032717,0.7346153846153847,0.9153645833333334,0.08463541666666667,0.006674528196454048,0.38124294638633727,0.025736675515770913,0.975,1.0,0.6951219512195121,0.918,0.082
proposed,4,0.03736101339260737,0.019541972963511945,0.011843204490840436,0.15397536945343018,0.012300828471779823,0.1920191446940104,0.021901785706480346,0.9720052083333334,0.9865056818181818,0.8125,0.9166666666666666,0.08333333333333333,0.011843204490840436,0.1537882604598999,0.01953261751383543,0.971,0.985838779956427,0.8048780487804879,0.918,0.082
proposed,5,0.017348296009004116,0.015839546544849873,0.008947120673954487,0.1378485174179077,0.008775661389032999,0.12066245079040527,0.014808783928553263,0.9762369791666666,0.9928977272727273,0.79296875,0.9166666666666666,0.08333333333333333,0.008947120673954487,0.13781809520721436,0.015838025434315207,0.982,0.9945533769063181,0.8414634146341463,0.918,0.082
proposed,6,0.014838869373003641,0.007464168825186789,0.0008166420841589571,0.13295053482055663,0.0008335807360708714,0.14703520139058432,0.008185340805600088,0.9615885416666666,1.0,0.5372549019607843,0.9169921875,0.0830078125,0.0008166420841589571,0.1328967819213867,0.007461481180228293,0.97,1.0,0.6341463414634146,0.918,0.082
proposed,7,0.010311475954949856,0.012947966097295285,0.004837644480168819,0.1622064323425293,0.004877491854131222,0.1794524590174357,0.013850114805003007,0.9765625,0.9960812255076594,0.769811320754717,0.9137369791666666,0.08626302083333333,0.004837644480168819,0.16249964714050294,0.012962626837193965,0.985,1.0,0.8170731707317073,0.918,0.082
proposed,8,0.012278288913269838,0.009119118300825358,0.0026710616983473302,0.12896113204956056,0.0025134773459285498,0.13607211907704672,0.009317083299780886,0.990234375,0.9953785993601137,0.9343629343629344,0.9156901041666666,0.08430989583333333,0.0026710616983473302,0.12861417007446288,0.009101770202070474,0.992,0.9989106753812637,0.9146341463414634,0.918,0.082
proposed,9,0.009112196353574594,0.008055670225061477,0.0018735944861546158,0.1236415147781372,0.00186608227280279,0.12637007236480713,0.008184585891043147,0.9733072916666666,1.0,0.690566037735849,0.9137369791666666,0.08626302083333333,0.0018735944861546158,0.1236264533996582,0.008054917156137526,0.98,0.9989106753812637,0.7682926829268293,0.918,0.082
proposed,10,0.00835376481215159,0.007978640946932139,0.0014276342960074543,0.13102013301849366,0.0014177376870065928,0.12794256210327148,0.007814865792170167,0.9641927083333334,1.0,0.5454545454545454,0.9212239583333334,0.07877604166666667,0.0014276342960074543,0.13101375484466551,0.00797832203824073,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,11,0.00832740729674697,0.008000202173553407,0.0011752042239531874,0.1364999589920044,0.0011885794810950756,0.13360639413197836,0.007868899187693994,0.9820963541666666,0.9985790408525755,0.8015564202334631,0.9163411458333334,0.08365885416666667,0.0011752042239531874,0.13652383422851563,0.008001395935378968,0.985,1.0,0.8170731707317073,0.918,0.082
proposed,12,0.007846123228470484,0.00808518464099616,0.001365629549138248,0.13439110183715822,0.0013427158895259101,0.1272090276082357,0.007703167269937695,0.984375,0.9971661353170386,0.8393574297188755,0.9189453125,0.0810546875,0.001365629549138248,0.13438195991516114,0.008084727544896305,0.99,0.9989106753812637,0.8902439024390244,0.918,0.082
proposed,13,0.007234089852621158,0.007055514062941075,0.0004995955601334572,0.13111837005615234,0.0004933990615730485,0.124044934908549,0.006695645807000499,0.9703776041666666,1.0,0.6388888888888888,0.91796875,0.08203125,0.0004995955601334572,0.13129665660858153,0.007064428390562534,0.975,1.0,0.6951219512195121,0.918,0.082
proposed,14,0.00733744182313482,0.006480094713345171,0.0005020985547453165,0.11955992317199707,0.00048515097781394917,0.11969447135925293,0.006469874545776595,0.9677734375,1.0,0.604,0.9186197916666666,0.08138020833333333,0.0005020985547453165,0.11975835514068603,0.006490016311779619,0.974,1.0,0.6829268292682927,0.918,0.082
proposed,15,0.0064389763089517755,0.006258319110330195,0.0005264994329772889,0.11463639354705811,0.0005242790599974493,0.11558242638905843,0.006303400379450371,0.978515625,1.0,0.7327935222672065,0.9195963541666666,0.08040364583333333,0.0005264994329772889,0.1146018991470337,0.006256594390328975,0.982,1.0,0.7804878048780488,0.918,0.082
proposed,16,0.006059333216398954,0.005935527967335657,0.0003779918898362666,0.1111507215499878,0.0003863509919028729,0.11392056941986084,0.006082379462895915,0.97265625,1.0,0.6853932584269663,0.9130859375,0.0869140625,0.0003779918898362666,0.11116060543060302,0.005936022161366418,0.98,1.0,0.7560975609756098,0.918,0.082
proposed,17,0.007658668017635743,0.008906993807246908,0.00028695525019429625,0.17240077114105223,0.0002789292581534634,0.19983081022898355,0.010270469769602641,0.9641927083333334,1.0,0.5617529880478087,0.9182942708333334,0.08170572916666667,0.00028695525019429625,0.1725682716369629,0.008915368832042442,0.972,1.0,0.6585365853658537,0.918,0.082
proposed,18,0.019173474051058292,0.024400700795161538,0.00022126976202707738,0.4835886206626892,0.00021615369284215072,0.49168306589126587,0.024800306987405447,0.9684244791666666,1.0,0.6367041198501873,0.9130859375,0.0869140625,0.00022126976202707738,0.4834715492725372,0.024394847225653937,0.976,1.0,0.7073170731707317,0.918,0.082
proposed,19,0.025477298224965732,0.02538521245340817,0.00028588260035030544,0.5019865970611572,0.0002893341685800503,0.5056946674982706,0.025574067543493586,0.974609375,1.0,0.6904761904761905,0.91796875,0.08203125,0.00028588260035030544,0.501825252532959,0.025377145226998254,0.979,1.0,0.7439024390243902,0.918,0.082
proposed,20,0.025491084282596905,0.025372635843511675,0.00017374973511323334,0.5039777221679688,0.00016414024867117405,0.4988466699918111,0.02510647374826173,0.9690755208333334,1.0,0.6259842519685039,0.9173177083333334,0.08268229166666667,0.00017374973511323334,0.5032555794715882,0.025336528708692643,0.975,1.0,0.6951219512195121,0.918,0.082
proposed,21,0.025020623579621315,0.022329502880340444,0.00015765291429124773,0.4434369993209839,0.00015119701371683428,0.4918501079082489,0.024743702409129282,0.9684244791666666,1.0,0.624031007751938,0.916015625,0.083984375,0.00015765291429124773,0.44341612386703494,0.022328459107642997,0.975,1.0,0.6951219512195121,0.918,0.082
proposed,22,0.023221713801225025,0.013509613909828478,0.0001694673205493018,0.2668029317855835,0.00016269041710377982,0.3541438380877177,0.017869882321489665,0.9674479166666666,1.0,0.6282527881040892,0.9124348958333334,0.08756510416666667,0.0001694673205493018,0.266398850440979,0.013489409842598252,0.976,1.0,0.7073170731707317,0.918,0.082
proposed,23,0.0169116569062074,0.009832557876594365,0.00013962598610669374,0.19385863780975343,0.00013563282360943654,0.24566050370534262,0.012418658008876567,0.9694010416666666,1.0,0.6224899598393574,0.9189453125,0.0810546875,0.00013962598610669374,0.19376108360290528,0.009827680166251958,0.974,1.0,0.6829268292682927,0.918,0.082
proposed,24,0.009792502969503403,0.00682893804126652,0.00010936654621036723,0.13439142990112304,0.00010221331710151087,0.1585997740427653,0.008032202019239775,0.9716796875,1.0,0.6506024096385542,0.9189453125,0.0810546875,0.00010936654621036723,0.13446265602111818,0.006832499347266276,0.973,1.0,0.6707317073170732,0.918,0.082
proposed,25,0.007132256558785836,0.00783699187191669,0.00011325878056231886,0.1544746618270874,0.00010273211955791339,0.12443757057189941,0.006324610648152884,0.9700520833333334,1.0,0.642023346303502,0.9163411458333334,0.08365885416666667,0.00011325878056231886,0.15478574275970458,0.007852545918547548,0.975,1.0,0.6951219512195121,0.918,0.082
proposed,26,0.006621208352347215,0.006474572559725494,9.320382727310062e-05,0.12762737464904786,8.625752040340255e-05,0.12460982799530029,0.006316748920168418,0.96875,1.0,0.627906976744186,0.916015625,0.083984375,9.320382727310062e-05,0.12773511600494386,0.006479959627520294,0.974,1.0,0.6829268292682927,0.918,0.082
