model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.11357000718514125,0.027497697457671166,0.027497697457671166,0.9984837627410889,0.027331531047821045,0.9989780982335409,0.027331531047821045,0.9440104166666666,1.0,0.2892561983471074,0.9212239583333334,0.07877604166666667,0.027497697457671166,0.9980240335464478,0.027497697457671166,0.95,1.0,0.3902439024390244,0.918,0.082
reconstruction_only,2,0.016976109084983666,0.008743465013802052,0.008743465013802052,1.0000708656311035,0.008578559073309103,0.999167799949646,0.008578559073309103,0.9593098958333334,1.0,0.48770491803278687,0.9205729166666666,0.07942708333333333,0.008743465013802052,0.9972563285827637,0.008743465013802052,0.961,1.0,0.524390243902439,0.918,0.082
reconstruction_only,3,0.005798332626000047,0.0054379326179623605,0.0054379326179623605,0.9980442543029785,0.005386237986385822,0.9990367690722147,0.005386237986385822,0.9641927083333334,0.9996450124245652,0.5725490196078431,0.9169921875,0.0830078125,0.0054379326179623605,0.9972953705787658,0.0054379326179623605,0.971,0.9989106753812637,0.6585365853658537,0.918,0.082
reconstruction_only,4,0.0029699811711907387,0.004265774443745613,0.004265774443745613,0.9987880973815918,0.004240869854887326,0.9988154967625936,0.004240869854887326,0.9736328125,0.9978655282817502,0.7126436781609196,0.9150390625,0.0849609375,0.004265774443745613,0.9985264344215393,0.004265774443745613,0.973,1.0,0.6707317073170732,0.918,0.082
reconstruction_only,5,0.0022069671928572157,0.002042983002960682,0.002042983002960682,0.999439887046814,0.001999043432685236,0.998873233795166,0.001999043432685236,0.9680989583333334,1.0,0.6245210727969349,0.9150390625,0.0849609375,0.002042983002960682,0.998561194896698,0.002042983002960682,0.975,0.9989106753812637,0.7073170731707317,0.918,0.082
reconstruction_only,6,0.0017937961577748258,0.0003575426428578794,0.0003575426428578794,0.9072971863746643,0.000343223112092043,0.9106147487958273,0.000343223112092043,0.9645182291666666,1.0,0.5532786885245902,0.9205729166666666,0.07942708333333333,0.0003575426428578794,0.9066999139785766,0.0003575426428578794,0.97,1.0,0.6341463414634146,0.918,0.082
reconstruction_only,7,0.0010166046267841011,0.000499761974439025,0.000499761974439025,0.6890897469520569,0.0005059975277011594,0.6926276882489523,0.0005059975277011594,0.9739583333333334,1.0,0.6934865900383141,0.9150390625,0.0849609375,0.000499761974439025,0.6886506471633911,0.000499761974439025,0.977,1.0,0.7195121951219512,0.918,0.082
reconstruction_only,8,0.0005495909911890825,0.0008180641285143792,0.0008180641285143792,0.6081042642593384,0.000837396849722912,0.6079565485318502,0.000837396849722912,0.9576822916666666,1.0,0.5019157088122606,0.9150390625,0.0849609375,0.0008180641285143792,0.6081087970733643,0.0008180641285143792,0.969,1.0,0.6219512195121951,0.918,0.082
reconstruction_only,9,0.0005263195586546013,0.00029695436148904263,0.00029695436148904263,0.41624871420860293,0.00029542591073550284,0.4253247181574504,0.00029542591073550284,0.9729817708333334,1.0,0.6807692307692308,0.9153645833333334,0.08463541666666667,0.00029695436148904263,0.41648960566520693,0.00029695436148904263,0.976,1.0,0.7073170731707317,0.918,0.082
reconstruction_only,10,0.00017465693963458762,0.00013060379005037248,0.00013060379005037248,0.689035756111145,0.0001312830524208645,0.6852790117263794,0.0001312830524208645,0.9622395833333334,1.0,0.5687732342007435,0.9124348958333334,0.08756510416666667,0.00013060379005037248,0.6892208423614502,0.00013060379005037248,0.971,1.0,0.6463414634146342,0.918,0.082
