model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4262835582097371,0.058315224101543425,0.05817052835226059,0.014469574928283692,0.05966311444838842,0.013743718465169271,0.059800551633040114,0.9114583333333334,1.0,0.0,0.9114583333333334,0.08854166666666667,0.05817052835226059,0.014528295516967774,0.058315811307430264,0.924,1.0,0.0,0.924,0.076
proposed,2,0.1361591468254725,0.09100664023160934,0.09035103982686997,0.06556004047393799,0.0906544178724289,0.051982363065083824,0.09117424150307973,0.8658854166666666,0.8534850640113798,1.0,0.9153645833333334,0.08463541666666667,0.09035103982686997,0.06559246253967285,0.09100696445226669,0.874,0.8636363636363636,1.0,0.924,0.076
proposed,3,0.08989232778549194,0.027168839458823205,0.02668569539487362,0.048314406394958494,0.026410433153311413,0.057183265686035156,0.026982265810171765,0.9817708333333334,0.9864960909737029,0.9302325581395349,0.916015625,0.083984375,0.02668569539487362,0.048280123710632325,0.02716849663197994,0.985,0.9891774891774892,0.9342105263157895,0.924,0.076
proposed,4,0.024065839126706123,0.008367987515181302,0.006329418551176786,0.20385689640045165,0.006533056652794282,0.2041682004928589,0.008574738657722871,0.9248046875,1.0,0.12830188679245283,0.9137369791666666,0.08626302083333333,0.006329418551176786,0.2041053786277771,0.008370472337454558,0.935,1.0,0.14473684210526316,0.924,0.076
proposed,5,0.037173692137002945,0.006182643547207117,0.005553468856960535,0.06291746902465821,0.0056900073153277235,0.06839609146118164,0.00637396822993954,0.9251302083333334,1.0,0.15129151291512916,0.9117838541666666,0.08821614583333333,0.005553468856960535,0.06298273754119874,0.006183296232372523,0.943,1.0,0.25,0.924,0.076
proposed,6,0.018687347260614235,0.007344630399048329,0.00684348864108324,0.050114175796508786,0.006764935329556465,0.0603712797164917,0.007368648126721382,0.96875,1.0,0.6349809885931559,0.9143880208333334,0.08561197916666667,0.00684348864108324,0.049985901832580566,0.007343347659409046,0.973,0.9989177489177489,0.6578947368421053,0.924,0.076
proposed,7,0.008902557815114657,0.01262118640422821,0.011889368653297424,0.07318177509307862,0.011994256948431333,0.06792660554250081,0.012673523003856341,0.9772135416666666,0.9776357827476039,0.9725490196078431,0.9169921875,0.0830078125,0.011889368653297424,0.07325625705718994,0.012621931223869324,0.979,0.9805194805194806,0.9605263157894737,0.924,0.076
proposed,8,0.013171168975532055,0.011136662044525146,0.010350407123565674,0.07862549209594727,0.010534296122690042,0.07092579205830891,0.011243554043273131,0.9755859375,0.9736654804270463,0.9961832061068703,0.9147135416666666,0.08528645833333333,0.010350407123565674,0.07874725341796875,0.011137879657745361,0.975,0.9751082251082251,0.9736842105263158,0.924,0.076
proposed,9,0.010236947797238827,0.004314766830131411,0.0036228187214583157,0.06919481086730957,0.0036599005106836557,0.0651717980702718,0.004311618491386374,0.9866536458333334,0.9964323938637174,0.8847583643122676,0.9124348958333334,0.08756510416666667,0.0036228187214583157,0.06902902698516845,0.004313108991310001,0.992,0.9978354978354979,0.9210526315789473,0.924,0.076
proposed,10,0.004383108889063199,0.0019660572853311895,0.0014494115104898811,0.05166457748413086,0.0014814614939192932,0.050084869066874184,0.001982310184588035,0.9625651041666666,1.0,0.5627376425855514,0.9143880208333334,0.08561197916666667,0.0014494115104898811,0.05190018558502197,0.001968413366340101,0.978,1.0,0.7105263157894737,0.924,0.076
