model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.13297917445500693,0.0868162288069725,0.0868162288069725,0.34175022268295285,0.09025935331980388,0.3233412504196167,0.09025935331980388,0.9192708333333334,1.0,0.0,0.9192708333333334,0.08072916666666667,0.0868162288069725,0.3413823957443237,0.0868162288069725,0.924,1.0,0.0,0.924,0.076
reconstruction_only,2,0.06456576039393742,0.013533435970544815,0.013533435970544815,0.33884994554519654,0.014272084459662437,0.3350851933161418,0.014272084459662437,0.9225260416666666,1.0,0.02459016393442623,0.9205729166666666,0.07942708333333333,0.013533435970544815,0.33908045625686645,0.013533435970544815,0.928,1.0,0.05263157894736842,0.924,0.076
reconstruction_only,3,0.03464255637178818,0.017954483330249786,0.017954483330249786,0.3111711888313293,0.018054577832420666,0.3042912284533183,0.018054577832420666,0.9742838541666666,0.9967857142857143,0.7426470588235294,0.9114583333333334,0.08854166666666667,0.017954483330249786,0.31139531946182253,0.017954483330249786,0.987,1.0,0.8289473684210527,0.924,0.076
reconstruction_only,4,0.014001727725068728,0.011176487185060978,0.011176487185060978,0.5060437545776367,0.01123982792099317,0.4987708230813344,0.01123982792099317,0.9228515625,1.0,0.07058823529411765,0.9169921875,0.0830078125,0.011176487185060978,0.5051237151622773,0.011176487185060978,0.929,1.0,0.06578947368421052,0.924,0.076
reconstruction_only,5,0.0120665334785978,0.015635669618844987,0.015635669618844987,0.5734788689613343,0.01588956608126561,0.5748864014943441,0.01588956608126561,0.9163411458333334,1.0,0.01532567049808429,0.9150390625,0.0849609375,0.015635669618844987,0.573232232093811,0.015635669618844987,0.926,1.0,0.02631578947368421,0.924,0.076
reconstruction_only,6,0.012970535395046076,0.007138805985450744,0.007138805985450744,0.46177905225753785,0.007362297115226586,0.4565914372603099,0.007362297115226586,0.9270833333333334,1.0,0.1111111111111111,0.91796875,0.08203125,0.007138805985450744,0.46277670526504516,0.007138805985450744,0.929,1.0,0.06578947368421052,0.924,0.076
reconstruction_only,7,0.006664601309845845,0.0036873245611786843,0.0036873245611786843,0.3497249460220337,0.0036928073968738317,0.3425922989845276,0.0036928073968738317,0.9475911458333334,1.0,0.3686274509803922,0.9169921875,0.0830078125,0.0036873245611786843,0.349591646194458,0.0036873245611786843,0.951,1.0,0.35526315789473684,0.924,0.076
reconstruction_only,8,0.00451174913905561,0.006130275897681713,0.006130275897681713,0.3235645446777344,0.006093847720573346,0.31850651899973553,0.006093847720573346,0.9661458333333334,1.0,0.6218181818181818,0.9104817708333334,0.08951822916666667,0.006130275897681713,0.32335194778442383,0.006130275897681713,0.977,1.0,0.6973684210526315,0.924,0.076
reconstruction_only,9,0.005185330441842477,0.00424312786757946,0.00424312786757946,0.338565399646759,0.004108845566709836,0.3319234053293864,0.004108845566709836,0.962890625,1.0,0.5648854961832062,0.9147135416666666,0.08528645833333333,0.00424312786757946,0.33888427543640137,0.00424312786757946,0.973,1.0,0.6447368421052632,0.924,0.076
reconstruction_only,10,0.0029934231812755265,0.002517595011740923,0.002517595011740923,0.467404260635376,0.002493077345813314,0.45695631702740985,0.002493077345813314,0.9388020833333334,1.0,0.2878787878787879,0.9140625,0.0859375,0.002517595011740923,0.4667633800506592,0.002517595011740923,0.951,1.0,0.35526315789473684,0.924,0.076
