delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9152420461177826,0.003748257399261441,0.9146678972244263,0.0035935217017897024,df1
0.05,0.9139949560165406,0.0036009516160674,0.9144960641860962,0.0037864957059223704,df1
0.1,0.9151991999149323,0.0035737048127598855,0.9151364421844482,0.004197787816163226,df1
0.15000000000000002,0.9141740286350251,0.0037221841165689983,0.9140091979503632,0.0038148693024714396,df1
0.2,0.9129984736442566,0.003728531488106039,0.9148014664649964,0.0033571588454776153,df1
0.25,0.9147843277454376,0.0034698282920415276,0.9146198868751526,0.0039190789784742715,df1
0.30000000000000004,0.9138095533847809,0.004548745245927589,0.9135374367237091,0.003766280498699474,df1
0.35000000000000003,0.9141553139686585,0.004178414825494357,0.9140779531002045,0.0040953716820068195,df1
0.4,0.9141303837299347,0.003920935989156693,0.9145397579669953,0.0028881540406610288,df1
0.45,0.9138614797592163,0.003513662760504881,0.9145467793941497,0.002862851575807364,df1
0.5,0.913946807384491,0.004362944616725721,0.9140613746643066,0.0036537595480839254,df1
0.55,0.9135602641105652,0.003737186402205443,0.9134051299095154,0.003912244412158533,df1
0.6000000000000001,0.9146811044216157,0.004077813504147146,0.9144339227676391,0.003583757228995127,df1
0.65,0.9149849236011505,0.004171637399090923,0.9143777096271515,0.0038420552925090535,df1
0.7000000000000001,0.9144548404216767,0.003056694038449054,0.9154885601997376,0.003979842656356883,df1
0.75,0.9145422220230103,0.0039669509814063975,0.9152142953872681,0.004015008894043644,df1
0.8,0.9143549990653992,0.0034670958558753657,0.9158080649375916,0.00401067736199805,df1
0.8500000000000001,0.914885585308075,0.003673170340749945,0.9162209689617157,0.004007882293817241,df1
0.9,0.9137223184108734,0.0035900702926593532,0.9165272510051727,0.0031384811722799163,df1
0.9500000000000001,0.9142900693416596,0.003972429928956203,0.9169176805019379,0.003931795821060701,df1
1.0,0.9139839696884156,0.0032739079862324576,0.9168707191944122,0.003655524722332811,df1
0.0,0.9152420461177826,0.003748257399261441,0.9146678972244263,0.0035935217017897024,df2
0.05,0.9139949560165406,0.0036009516160674,0.9144659411907196,0.0039065271566527384,df2
0.1,0.9151991999149323,0.0035737048127598855,0.9150007736682891,0.00390599723947478,df2
0.15000000000000002,0.9141740286350251,0.0037221841165689983,0.9123124063014985,0.003684255115453253,df2
0.2,0.9129984736442566,0.003728531488106039,0.9113420009613037,0.003725205542145178,df2
0.25,0.9147843277454376,0.0034698282920415276,0.9092880856990814,0.0041637528494861496,df2
0.30000000000000004,0.9138095533847809,0.004548745245927589,0.9054205775260925,0.004169848829043575,df2
0.35000000000000003,0.9141553139686585,0.004178414825494357,0.9015643644332886,0.004658625644129288,df2
0.4,0.9141303837299347,0.003920935989156693,0.8976724231243134,0.004038449903569338,df2
0.45,0.9138614797592163,0.003513662760504881,0.8931044197082519,0.004286418036208799,df2
0.5,0.913946807384491,0.004362944616725721,0.887313208580017,0.003881599690403376,df2
0.55,0.9135602641105652,0.003737186402205443,0.8806595838069916,0.003782590230085963,df2
0.6000000000000001,0.9146811044216157,0.004077813504147146,0.8749830317497254,0.0047054875132911496,df2
0.65,0.9149849236011505,0.004171637399090923,0.8684104895591735,0.004521180424121345,df2
0.7000000000000001,0.9144548404216767,0.003056694038449054,0.860771666765213,0.004368888314873863,df2
0.75,0.9145422220230103,0.0039669509814063975,0.8518192195892333,0.004662469519943055,df2
0.8,0.9143549990653992,0.0034670958558753657,0.8436606025695801,0.004689966028976581,df2
0.8500000000000001,0.914885585308075,0.003673170340749945,0.8331803858280182,0.005476428550351512,df2
0.9,0.9137223184108734,0.0035900702926593532,0.8250131773948669,0.00508981133654102,df2
0.9500000000000001,0.9142900693416596,0.003972429928956203,0.8136435401439667,0.00514623887993951,df2
1.0,0.9139839696884156,0.0032739079862324576,0.8023884654045105,0.005062352951902174,df2
0.0,0.7863541948795318,0.005717330949158194,0.7862837922573089,0.005050930740937564,df3
0.05,0.7870280134677887,0.005338676071712357,0.7858986914157867,0.005938315404391481,df3
0.1,0.7871119201183319,0.006628671151900998,0.7854143512248993,0.0054804868830901,df3
0.15000000000000002,0.787022305727005,0.0067862190209832685,0.7879926609992981,0.005995590616469279,df3
0.2,0.7861727976799011,0.00469375018117669,0.7878310239315033,0.004999010205347346,df3
0.25,0.7861210751533508,0.006112779759634077,0.7884223687648774,0.004932285493849783,df3
0.30000000000000004,0.7866239535808563,0.004448961090726624,0.7873389434814453,0.006262629079986499,df3
0.35000000000000003,0.7860627508163452,0.005579311640071965,0.7878988993167877,0.004995078022432983,df3
0.4,0.7875189280509949,0.005897270452026648,0.7885216093063354,0.005634960127676196,df3
0.45,0.785720671415329,0.005496177083456315,0.7885251533985138,0.004504914143941627,df3
0.5,0.7872578167915344,0.006111573578741409,0.7898932075500489,0.004971405464109797,df3
0.55,0.7858632183074952,0.006215742628808775,0.7905215561389923,0.004735932694397015,df3
0.6000000000000001,0.7863802814483642,0.004586936210776825,0.7904827916622161,0.0056546285177916005,df3
0.65,0.7865816295146942,0.005428506205700983,0.7905330657958984,0.005378185011465443,df3
0.7000000000000001,0.7860123777389526,0.005090529113401958,0.7926271557807922,0.005672846571546865,df3
0.75,0.78728977560997,0.004209317892488501,0.7934546172618866,0.005176119138977946,df3
0.8,0.7855862212181092,0.005175489795741005,0.7944952332973481,0.006372837814968262,df3
0.8500000000000001,0.787597416639328,0.005748117917731777,0.7950248563289642,0.004792824207013153,df3
0.9,0.7868369424343109,0.005116845165360048,0.7969537425041199,0.006316939610105708,df3
0.9500000000000001,0.7869661509990692,0.00595477785554774,0.8002891886234283,0.0056358435284305595,df3
1.0,0.7860416114330292,0.004131706501633606,0.8002327978610992,0.00614318634683023,df3
