model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.11358094215393066,0.041840496063232424
regularization_only,2,0.023737768332163494,0.006560921669006348
regularization_only,3,0.005093018213907878,0.004401626586914062
regularization_only,4,0.002816915512084961,0.0022228431701660158
regularization_only,5,0.0011162360509236653,-0.001050281524658203
regularization_only,6,0.0008882880210876465,-0.0010184097290039064
regularization_only,7,0.00041208664576212567,-0.0007020521163940429
regularization_only,8,-0.00029140710830688477,-0.0010224294662475586
regularization_only,9,0.00015624364217122397,0.0006194496154785156
regularization_only,10,0.0006866057713826498,0.004846291542053223
regularization_only,11,0.0007284879684448242,0.0008343696594238281
regularization_only,12,0.00040783484776814777,0.00795241355895996
regularization_only,13,0.0006642937660217285,0.0075953292846679685
regularization_only,14,0.0027217864990234375,0.0009599399566650391
regularization_only,15,0.0019100109736124675,-0.0005132532119750976
regularization_only,16,0.0017827749252319336,0.00010961055755615235
regularization_only,17,0.0009371439615885416,-0.0005422496795654297
regularization_only,18,0.0007704893747965494,0.00011673927307128906
regularization_only,19,-0.0002796451250712077,0.00022582530975341796
regularization_only,20,5.225340525309245e-06,0.0003382396697998047
regularization_only,21,-0.000266571839650472,-0.0005719089508056641
regularization_only,22,0.00028765201568603516,-0.0009824180603027345
regularization_only,23,0.0021070639292399087,-0.0010292434692382813
regularization_only,24,0.0018705129623413086,-0.0011114025115966798
regularization_only,25,0.0012215375900268555,-0.000884394645690918
regularization_only,26,0.00032796462376912433,-0.00012340068817138673
regularization_only,27,-0.00027928749720255536,-0.0005030059814453126
regularization_only,28,0.00035460789998372394,-0.0005240535736083984
regularization_only,29,-0.0002671678860982259,0.0019873905181884764
regularization_only,30,0.0003331104914347331,2.697467803955078e-05
regularization_only,31,5.936622619628906e-05,-0.001168537139892578
regularization_only,32,0.000426630179087321,-0.0001292276382446289
regularization_only,33,-7.669130961100261e-05,0.0020379066467285157
regularization_only,34,0.0006309350331624349,0.0020016527175903322
regularization_only,35,0.0006688435872395834,0.003139286041259766
regularization_only,36,0.0008751749992370605,0.0020719146728515624
regularization_only,37,0.0013692776362101238,0.0021560096740722654
regularization_only,38,0.0019398729006449382,-0.0004380559921264648
regularization_only,39,0.0019125739733378093,-0.0001964282989501953
regularization_only,40,0.0010141531626383464,-0.0009686422348022461
regularization_only,41,0.0008350213368733724,-0.0007684135437011719
regularization_only,42,0.0007600982983907064,4.663944244384766e-05
regularization_only,43,-0.0003196597099304199,0.0007086658477783203
regularization_only,44,0.0004145304361979167,0.0008734560012817383
regularization_only,45,0.00022198756535847983,1.3604164123535157e-05
regularization_only,46,-0.00017335017522176108,0.000872049331665039
regularization_only,47,0.0007771452267964681,0.0009583854675292969
regularization_only,48,0.00043437878290812176,0.0007978391647338867
regularization_only,49,0.00012441476186116537,0.001033639907836914
regularization_only,50,1.0848045349121094e-05,0.0024739503860473633
regularization_only,51,-0.0001461505889892578,0.0007030105590820312
regularization_only,52,-7.11679458618164e-05,0.0004518365859985352
regularization_only,53,0.00047210852305094403,-0.0002580070495605469
regularization_only,54,7.176399230957031e-05,-0.0007316350936889648
regularization_only,55,0.0002897977828979492,0.0007965612411499023
regularization_only,56,4.7107537587483726e-05,0.001965780258178711
regularization_only,57,0.0002522468566894531,0.0008632421493530273
regularization_only,58,0.0005673368771870931,0.0014360380172729493
regularization_only,59,1.537799835205078e-05,7.718086242675782e-05
regularization_only,60,0.0006282329559326172,0.0006441402435302734
regularization_only,61,1.5894571940104167e-06,0.0020111846923828126
regularization_only,62,0.00025792916615804035,0.0014205455780029296
regularization_only,63,2.7815500895182293e-07,0.002391672134399414
regularization_only,64,9.733438491821289e-05,0.0006864023208618164
regularization_only,65,-0.00036207834879557293,-0.00024091720581054688
regularization_only,66,0.0006586710611979166,-0.0008256149291992188
regularization_only,67,0.0007805029551188151,-0.000481715202331543
regularization_only,68,0.00010756651560465495,-0.000514826774597168
regularization_only,69,0.00038117170333862305,-0.0007175159454345703
regularization_only,70,-0.00010623534520467122,0.006788320541381836
regularization_only,71,0.0007686416308085123,0.0031188106536865234
regularization_only,72,0.0007973710695902506,0.0011623287200927734
regularization_only,73,0.0017206668853759766,-0.0007784032821655274
regularization_only,74,0.0010304649670918782,-0.00030399799346923827
regularization_only,75,5.888938903808594e-05,-0.0007001018524169922
regularization_only,76,-0.00028894344965616864,-0.0007332086563110352
regularization_only,77,-0.0004042983055114746,0.0008605432510375977
regularization_only,78,-5.078315734863281e-05,0.001051926612854004
regularization_only,79,-6.449222564697266e-05,-0.0007683944702148438
regularization_only,80,-0.00030869245529174805,8.059501647949219e-05
regularization_only,81,0.00024851163228352863,0.0008711147308349609
regularization_only,82,-9.153286616007487e-05,0.001374835968017578
regularization_only,83,-0.00010083119074503581,-0.0002932453155517578
regularization_only,84,-0.00036835670471191406,-0.0010354185104370116
regularization_only,85,0.0006344318389892578,-0.0010210275650024414
regularization_only,86,0.00018984079360961914,0.0039295339584350586
regularization_only,87,9.912252426147461e-05,-0.0006341171264648437
regularization_only,88,8.996327718098958e-05,0.0007790708541870117
regularization_only,89,-0.00023370981216430664,-0.000850224494934082
regularization_only,90,-0.00020601352055867514,-0.001139354705810547
regularization_only,91,0.0015441377957661946,0.0009654760360717773
regularization_only,92,0.0002706448237101237,0.003527665138244629
regularization_only,93,0.0007255077362060547,0.0017540931701660156
regularization_only,94,0.0011577010154724121,-0.001215991973876953
regularization_only,95,0.0013886491457621257,-0.0010243749618530273
regularization_only,96,0.0013997952143351238,-0.00042532920837402345
regularization_only,97,0.0003306269645690918,0.0012007522583007812
regularization_only,98,-0.0002689361572265625,-0.00038069725036621094
regularization_only,99,-9.550650914510091e-05,-0.0005089855194091797
regularization_only,100,0.00046714146931966144,0.005213332176208496
regularization_only,101,0.0008728305498758951,-0.00028295516967773436
regularization_only,102,0.0007196664810180664,-0.0002722644805908203
regularization_only,103,0.0017394026120503743,0.003090672492980957
regularization_only,104,-0.0001761913299560547,-0.00042787551879882815
regularization_only,105,0.00016401211420694986,-0.0009548854827880859
regularization_only,106,0.00021606683731079102,0.002344331741333008
regularization_only,107,0.0008986592292785645,0.0012352371215820313
regularization_only,108,0.00011422236760457356,-0.0005695915222167969
regularization_only,109,-5.125999450683594e-05,0.0011937046051025391
regularization_only,110,-0.00011410315831502278,0.0004977369308471679
regularization_only,111,-0.00031870603561401367,-0.0005307960510253907
regularization_only,112,0.00011456012725830078,0.000563669204711914
regularization_only,113,-0.00041411320368448895,0.00025106430053710937
regularization_only,114,6.854534149169922e-05,-0.000253596305847168
regularization_only,115,-0.00033738215764363605,-2.6149749755859377e-05
regularization_only,116,-0.00026416778564453125,-0.00011927127838134765
regularization_only,117,2.773602803548177e-05,0.0006046724319458007
regularization_only,118,0.0004341801007588704,0.0009758806228637695
regularization_only,119,6.703535715738933e-05,-0.00022386550903320313
regularization_only,120,-0.0003159046173095703,0.00024315834045410156
regularization_only,121,0.00015687942504882812,-0.0008640050888061524
