setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,8.530695224047564e-25,5.1206213228736965e-24,3.6064844823924235e-24,2.5398100869902656e-23,0.35227038733206334,0.3386632967425706,4.295602628228101e-28,3.0368346583453227e-27,0.9873218178280058,0.025787097436324555,8.530695224047564e-25,5.1206213228736965e-24,3.6064844823924235e-24,2.5398100869902656e-23,0.35227038733206334,0.3386632967425706,4.295602628228101e-28,3.0368346583453227e-27,0.9193358588218689,0.004644638444949462,0.9189617550373077,0.005712141711642814
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.6025973108693337e-31,6.150454352013647e-31,9.365522937826369e-32,5.375482127406539e-31,0.2711196226002948,0.33182160014996936,1.847126549982447e-35,1.1223082937091533e-34,0.9903233841359973,0.03016854746715507,1.6025973108693337e-31,6.150454352013647e-31,9.365522937826369e-32,5.375482127406539e-31,0.2711196226002948,0.33182160014996936,1.847126549982447e-35,1.1223082937091533e-34,0.9196487450599671,0.00586206870750244,0.9210897219181061,0.0060145564464743565
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.0601605894827991e-36,6.813818658902993e-36,4.913019695709908e-37,2.4008997737595953e-36,0.1463622665885931,0.2707978017229025,4.299364985618102e-37,3.029776483494774e-36,0.9797078370573162,0.06801548501260936,1.0601605894827991e-36,6.813818658902993e-36,4.913019695709908e-37,2.4008997737595953e-36,0.1463622665885931,0.2707978017229025,4.299364985618102e-37,3.029776483494774e-36,0.9201403093338013,0.005429488904912405,0.9189232766628266,0.006346591237795695
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.4274341115177482e-46,6.113583111908756e-46,3.095659990603724e-46,2.0417553364745537e-45,0.0572494110245896,0.15612222501609294,6.725481605147746e-50,4.636178922975014e-49,0.9844408902418962,0.04568514342484664,1.4274341115177482e-46,6.113583111908756e-46,3.095659990603724e-46,2.0417553364745537e-45,0.0572494110245896,0.15612222501609294,6.725481605147746e-50,4.636178922975014e-49,0.9197257101535797,0.005331323436460061,0.9196915400028228,0.00639125595112139
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.3901590452763617e-48,8.089277423905279e-48,4.570046752535304e-48,3.2122948708075505e-47,0.02746860741358567,0.12236484999148163,9.177604171757761e-58,5.19195025693719e-57,0.9947495380313243,0.009579549462234068,1.3901590452763617e-48,8.089277423905279e-48,4.570046752535304e-48,3.2122948708075505e-47,0.02746860741358567,0.12236484999148163,9.177604171757761e-58,5.19195025693719e-57,0.9201273798942566,0.004521161050171325,0.9206896579265594,0.005673373805257669
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,9.364305726422586e-60,4.019133461335204e-59,2.5893556827363548e-59,1.4232660240509188e-58,0.0071920060061171544,0.04380012002433887,1.976721676082204e-62,1.3865155266545388e-61,0.9846853832878313,0.030731959662439336,9.364305726422586e-60,4.019133461335204e-59,2.5893556827363548e-59,1.4232660240509188e-58,0.0071920060061171544,0.04380012002433887,1.976721676082204e-62,1.3865155266545388e-61,0.9185162591934204,0.005050236592384049,0.9194067907333374,0.006760324412205696
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,6.730804592019738e-64,3.315728183165165e-63,3.30346194592162e-65,1.4012605953004585e-64,0.00042235802839505536,0.0028182370086417222,1.2518590818595903e-73,5.539861027106501e-73,0.9832770094191268,0.044623829719803,6.730804592019738e-64,3.315728183165165e-63,3.30346194592162e-65,1.4012605953004585e-64,0.00042235802839505536,0.0028182370086417222,1.2518590818595903e-73,5.539861027106501e-73,0.9185655117034912,0.006455860128609871,0.9189615058898926,0.00589944049112037
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,2.415198083148696e-69,1.554046335340341e-68,1.3155592518040918e-72,8.825636655390771e-72,7.264897205713582e-06,3.368970962374939e-05,9.059150553497569e-81,4.6810992281321006e-80,0.989383099057725,0.03483855648929388,2.415198083148696e-69,1.554046335340341e-68,1.3155592518040918e-72,8.825636655390771e-72,7.264897205713582e-06,3.368970962374939e-05,9.059150553497569e-81,4.6810992281321006e-80,0.9176751255989075,0.005300399199254912,0.9199109947681428,0.0058365468624676856
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,2.6555846715299487e-82,1.8774936652793263e-81,1.7670403974128308e-84,1.2492109781953687e-83,9.414124545882998e-08,6.578045103925101e-07,1.1820768639940584e-94,8.31544445718857e-94,0.9887670667070381,0.03369536182403964,2.6555846715299487e-82,1.8774936652793263e-81,1.7670403974128308e-84,1.2492109781953687e-83,9.414124545882998e-08,6.578045103925101e-07,1.1820768639940584e-94,8.31544445718857e-94,0.9174076914787292,0.006365013734395233,0.9214698112010956,0.00656561490884768
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,8.399918372926763e-88,5.939299028251834e-87,4.407853553136451e-88,3.116776552929678e-87,1.4346830484222272e-07,9.104854829090466e-07,3.458954173944038e-98,2.445848834793341e-97,0.9877148297980566,0.03315859517543205,8.399918372926763e-88,5.939299028251834e-87,4.407853553136451e-88,3.116776552929678e-87,1.4346830484222272e-07,9.104854829090466e-07,3.458954173944038e-98,2.445848834793341e-97,0.9194867992401123,0.006526592251610425,0.9198751842975617,0.006112167149685825
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,4.419114646149503e-99,3.123237060067375e-98,2.13898480650962e-102,1.512469281782564e-101,2.3874249715456146e-11,1.669355595848223e-10,5.237293163583936e-113,3.6125838455790364e-112,0.9864615196305822,0.03237910552325991,4.419114646149503e-99,3.123237060067375e-98,2.13898480650962e-102,1.512469281782564e-101,2.3874249715456146e-11,1.669355595848223e-10,5.237293163583936e-113,3.6125838455790364e-112,0.9218172037601471,0.006464998457705172,0.9214546346664428,0.006969023240171273
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.47449879179701715,0.2899016960115507,0.4782194076751647,0.305432105847605,0.8632651404609413,0.22650989107008412,0.4278901786927237,0.3095697659669757,0.9888704018447559,0.01940982072726037,0.47449879179701715,0.2899016960115507,0.4782194076751647,0.305432105847605,0.8632651404609413,0.22650989107008412,0.4278901786927237,0.3095697659669757,0.9199721348285675,0.005549701440855981,0.9197366344928741,0.006070906616874972
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.48790275254826476,0.30392883284552547,0.5034845056618537,0.31625233111532874,0.8125003031598612,0.29864697804039303,0.48481561269487244,0.2690449027242507,0.9795561080315056,0.04617544838867337,0.48790275254826476,0.30392883284552547,0.5034845056618537,0.31625233111532874,0.8125003031598612,0.29864697804039303,0.48481561269487244,0.2690449027242507,0.9206076323986053,0.005793917781188624,0.9183521103858948,0.00630998289207208
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.3672723778106582,0.308068573628756,0.4103829644463149,0.32199780917675924,0.8097222374188578,0.2648299801592359,0.559105660488831,0.30744294121234983,0.9830439795494548,0.05278116965673591,0.3672723778106582,0.308068573628756,0.4103829644463149,0.32199780917675924,0.8097222374188578,0.2648299801592359,0.559105660488831,0.30744294121234983,0.9197776508331299,0.006382688175367948,0.9197506749629974,0.00665033013208174
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.29320945632470286,0.31640708066619555,0.33436944169420985,0.3158968896864284,0.7733714231932255,0.34479157654964177,0.4533049634209418,0.2928346162987529,0.9727117952133763,0.06477784317591298,0.29320945632470286,0.31640708066619555,0.33436944169420985,0.3158968896864284,0.7733714231932255,0.34479157654964177,0.4533049634209418,0.2928346162987529,0.9199053311347961,0.005900850925962264,0.9171706783771515,0.00611732850521345
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.16925022257237177,0.21773595781391192,0.24308842581193146,0.27298391431817837,0.7270280103067824,0.31149998210298585,0.4472731503724644,0.24996236933079385,0.958004504889978,0.07446176455007238,0.16925022257237177,0.21773595781391192,0.24308842581193146,0.27298391431817837,0.7270280103067824,0.31149998210298585,0.4472731503724644,0.24996236933079385,0.919136483669281,0.005445247470692571,0.9150505185127258,0.0063499638129227145
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.12112453876680891,0.17486583128910782,0.15024055659662547,0.1846413346613189,0.6902058940954159,0.37326056135569047,0.4532756339136995,0.29617839191857076,0.9009958156321772,0.1607589614277435,0.12112453876680891,0.17486583128910782,0.15024055659662547,0.1846413346613189,0.6902058940954159,0.37326056135569047,0.4532756339136995,0.29617839191857076,0.9194532442092895,0.006787263068598914,0.9122143316268921,0.006916830657636826
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.08068519727163609,0.12904418439651505,0.16093987555631442,0.24947910421558242,0.5628395971797105,0.34087603869052163,0.46719438379798534,0.3211466426956669,0.7907037555481331,0.23511825244004625,0.08068519727163609,0.12904418439651505,0.16093987555631442,0.24947910421558242,0.5628395971797105,0.34087603869052163,0.46719438379798534,0.3211466426956669,0.9191613149642944,0.0062720969715077185,0.9076343929767609,0.007036150077446835
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.03860820629474698,0.09289329377127067,0.05203609483647628,0.08194688925939402,0.3748148657037109,0.37223780704855974,0.3270089058816071,0.28760479939271544,0.742908193373971,0.24366133619031552,0.03860820629474698,0.09289329377127067,0.05203609483647628,0.08194688925939402,0.3748148657037109,0.37223780704855974,0.3270089058816071,0.28760479939271544,0.9191013562679291,0.005529517314819976,0.905722793340683,0.006874622078610204
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.00962762684319117,0.020811173112560297,0.014025117549695026,0.03304330972295791,0.3164369936908983,0.3708446942885493,0.4429244988719556,0.29160534283493056,0.46536909816640804,0.25839348755644026,0.00962762684319117,0.020811173112560297,0.014025117549695026,0.03304330972295791,0.3164369936908983,0.3708446942885493,0.4429244988719556,0.29160534283493056,0.921121506690979,0.006107655058951452,0.8993027353286743,0.005921060893973309
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.004293836265259791,0.013198695782225184,0.01023966626527178,0.03219531512242899,0.21356951842018085,0.30166006314211347,0.436504617995287,0.29361647700546567,0.28008593853591235,0.26770990366872666,0.004293836265259791,0.013198695782225184,0.01023966626527178,0.03219531512242899,0.21356951842018085,0.30166006314211347,0.436504617995287,0.29361647700546567,0.9195941364765168,0.0062177308046000935,0.8943466460704803,0.006736295662586881
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.0024025620054155235,0.011844579920762663,0.006273651070905567,0.023836740935844647,0.11804729843397765,0.2219610294780425,0.4418350085039512,0.3050555987301654,0.13054218136295007,0.17777341060898005,0.0024025620054155235,0.011844579920762663,0.006273651070905567,0.023836740935844647,0.11804729843397765,0.2219610294780425,0.4418350085039512,0.3050555987301654,0.9193358588218689,0.004644638444949462,0.8890444040298462,0.006560618297384533
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.0003194281789739042,0.0014180243944773342,0.0012158688772437466,0.003205589133385262,0.09439787767066266,0.18144059503511833,0.38779486215287134,0.2989335160180405,0.036979620906290867,0.07823418023775348,0.0003194281789739042,0.0014180243944773342,0.0012158688772437466,0.003205589133385262,0.09439787767066266,0.18144059503511833,0.38779486215287134,0.2989335160180405,0.9196487450599671,0.00586206870750244,0.8829112446308136,0.006748172577865215
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.0005252579790151274,0.0022592706239160988,0.0007439964770648258,0.002985390142388858,0.06069785820515814,0.18910294232176997,0.3418185242158968,0.28759589654215156,0.007895389944907731,0.028767735780719686,0.0005252579790151274,0.0022592706239160988,0.0007439964770648258,0.002985390142388858,0.06069785820515814,0.18910294232176997,0.3418185242158968,0.28759589654215156,0.9201403093338013,0.005429488904912405,0.8766037476062775,0.006988136517741357
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.3746810094917705e-05,3.72834757137024e-05,6.103146456372822e-05,0.0001983694556456069,0.013836113243812176,0.07184416052096011,0.4187856951357066,0.30638077446056233,0.0002404481070962744,0.001038078781182202,1.3746810094917705e-05,3.72834757137024e-05,6.103146456372822e-05,0.0001983694556456069,0.013836113243812176,0.07184416052096011,0.4187856951357066,0.30638077446056233,0.9197257101535797,0.005331323436460061,0.8654108881950379,0.008437777873877395
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,2.1734805610273995e-05,8.575424818302932e-05,0.00020467439893752333,0.0010374185639801458,0.005443147179193811,0.02398348711900057,0.34603176246383494,0.2856309291606968,3.0479927454419345e-06,1.3409353680428804e-05,2.1734805610273995e-05,8.575424818302932e-05,0.00020467439893752333,0.0010374185639801458,0.005443147179193811,0.02398348711900057,0.34603176246383494,0.2856309291606968,0.9201273798942566,0.004521161050171325,0.8589739096164704,0.007029248524619028
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.6440119527563498e-06,4.659597581537078e-06,2.7726506915281657e-05,9.249142888441844e-05,0.0006581882685189424,0.0021732039661246797,0.29421729861212065,0.2667344097267439,8.851058331766815e-07,6.144178774237098e-06,1.6440119527563498e-06,4.659597581537078e-06,2.7726506915281657e-05,9.249142888441844e-05,0.0006581882685189424,0.0021732039661246797,0.29421729861212065,0.2667344097267439,0.9185162591934204,0.005050236592384049,0.8497459590435028,0.008101506088027276
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.1514605195760803e-06,8.258314758245458e-06,1.9905455289942988e-05,9.199054363466013e-05,0.0004317133451671878,0.0028155501445719226,0.3058241219946866,0.2975571107248757,6.416794727314582e-10,3.212839528958261e-09,2.1514605195760803e-06,8.258314758245458e-06,1.9905455289942988e-05,9.199054363466013e-05,0.0004317133451671878,0.0028155501445719226,0.3058241219946866,0.2975571107248757,0.9185655117034912,0.006455860128609871,0.8406928789615631,0.00813947158168874
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,2.0592284931625236e-06,1.1776954996144712e-05,8.12878264162296e-06,3.644487654126473e-05,9.271835019881995e-05,0.0004788169285618809,0.31621196488528425,0.312782292222984,1.0413485902700033e-14,5.453918693090358e-14,2.0592284931625236e-06,1.1776954996144712e-05,8.12878264162296e-06,3.644487654126473e-05,9.271835019881995e-05,0.0004788169285618809,0.31621196488528425,0.312782292222984,0.9176751255989075,0.005300399199254912,0.8318718433380127,0.00800953833421677
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.783701210631797e-09,7.47557345729466e-09,1.8429346937051093e-07,7.467612165204641e-07,1.5291836219932342e-05,0.00010053245838943237,0.2957304785278112,0.29970254932720497,1.0557282953529892e-17,7.347342245222997e-17,2.783701210631797e-09,7.47557345729466e-09,1.8429346937051093e-07,7.467612165204641e-07,1.5291836219932342e-05,0.00010053245838943237,0.2957304785278112,0.29970254932720497,0.9174076914787292,0.006365013734395233,0.8235232853889465,0.007725300886231181
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.6584284699975954e-08,1.7526575827804587e-07,5.125728280266271e-07,3.155990106273596e-06,4.1924591828746796e-07,1.5447985258575705e-06,0.317110112252114,0.28133530963667897,4.895395722613424e-25,3.339645266145098e-24,2.6584284699975954e-08,1.7526575827804587e-07,5.125728280266271e-07,3.155990106273596e-06,4.1924591828746796e-07,1.5447985258575705e-06,0.317110112252114,0.28133530963667897,0.9194867992401123,0.006526592251610425,0.8113146793842315,0.007968123659870513
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,3.749002431142721e-09,2.5584541454400188e-08,1.7060014884594918e-07,6.279903754363739e-07,1.5495321333974132e-06,1.0201548632742074e-05,0.2821810572190605,0.29804030680860677,9.894309180599347e-27,6.987090713319953e-26,3.749002431142721e-09,2.5584541454400188e-08,1.7060014884594918e-07,6.279903754363739e-07,1.5495321333974132e-06,1.0201548632742074e-05,0.2821810572190605,0.29804030680860677,0.9218172037601471,0.006464998457705172,0.8025762939453125,0.009159001805795984
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4569097587180339,0.28891377379947836,0.46579130344853553,0.2812601222903971,0.8171169430580224,0.27902213535404297,0.4098309370316098,0.29794460073802087,1.3910716677558721e-27,9.644874189292977e-27,0.4569097587180339,0.28891377379947836,0.46579130344853553,0.2812601222903971,0.8171169430580224,0.27902213535404297,0.4098309370316098,0.29794460073802087,0.8055261147022247,0.006685473458061304,0.8033561182022094,0.00861924697365755
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3125651674118438,0.29247864558157594,0.35262799575567677,0.3147617913881007,0.8357926980782517,0.27615010954246366,0.23316089241856497,0.2344954882515635,3.119394461573574e-24,2.205613068213341e-23,0.3125651674118438,0.29247864558157594,0.35262799575567677,0.3147617913881007,0.8357926980782517,0.27615010954246366,0.23316089241856497,0.2344954882515635,0.8067271649837494,0.008786552099228358,0.8038742220401764,0.009958110199824424
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.050928944365162765,0.12512664151291994,0.047151867736814686,0.10408461283503856,0.8949851414881465,0.21512360889570714,0.03315565285955709,0.1147575688838389,7.934639608969419e-28,4.982392341520363e-27,0.050928944365162765,0.12512664151291994,0.047151867736814686,0.10408461283503856,0.8949851414881465,0.21512360889570714,0.03315565285955709,0.1147575688838389,0.8000833094120026,0.007499825063912855,0.8040355145931244,0.00698143800063941
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.007800243619662137,0.028125542429206767,0.008385000680504285,0.02762855797384351,0.8082666286289344,0.282794887909323,0.0035276864605365077,0.009150734954751081,1.8608091487639012e-28,9.188301186842664e-28,0.007800243619662137,0.028125542429206767,0.008385000680504285,0.02762855797384351,0.8082666286289344,0.282794887909323,0.0035276864605365077,0.009150734954751081,0.8031259202957153,0.010351148344032788,0.804153139591217,0.007810741047332715
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.00016609284967915972,0.0005014084768562673,0.00027201998417198715,0.0008777739440553896,0.8030742939529435,0.2844596361676394,1.065880848813612e-05,2.7297959135508575e-05,2.1193486426270644e-28,1.2986799191015304e-27,0.00016609284967915972,0.0005014084768562673,0.00027201998417198715,0.0008777739440553896,0.8030742939529435,0.2844596361676394,1.065880848813612e-05,2.7297959135508575e-05,0.8027354574203491,0.007404050898477776,0.8025383007526398,0.010155368247877217
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,7.986756408419913e-07,3.056615980369029e-06,2.595566112250321e-06,1.5577609580720973e-05,0.8235510759537238,0.2670441978766235,6.607573438416255e-07,3.6899589845677544e-06,1.8573028102390154e-28,1.2916342894870678e-27,7.986756408419913e-07,3.056615980369029e-06,2.595566112250321e-06,1.5577609580720973e-05,0.8235510759537238,0.2670441978766235,6.607573438416255e-07,3.6899589845677544e-06,0.8049966049194336,0.009110652492691971,0.8014491820335388,0.009089265013599978
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,7.173821314596865e-08,3.1180572637573036e-07,8.529150275498994e-08,4.0949668717217184e-07,0.8704395383849496,0.24865949486381764,3.3637443840059224e-10,1.167369082713768e-09,2.3462751410508623e-31,7.68373415632196e-31,7.173821314596865e-08,3.1180572637573036e-07,8.529150275498994e-08,4.0949668717217184e-07,0.8704395383849496,0.24865949486381764,3.3637443840059224e-10,1.167369082713768e-09,0.8047277760505677,0.009629468819012523,0.8026846349239349,0.009342135816566257
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,7.306729817967614e-11,3.6734876980604556e-10,1.0818217264206047e-10,6.924907736444145e-10,0.9061676385035298,0.17446011662311678,7.495705750303851e-13,4.336210612928042e-12,1.1120670062079527e-28,6.605128142007119e-28,7.306729817967614e-11,3.6734876980604556e-10,1.0818217264206047e-10,6.924907736444145e-10,0.9061676385035298,0.17446011662311678,7.495705750303851e-13,4.336210612928042e-12,0.8005416560173034,0.007966422683876161,0.804196218252182,0.008969952724388712
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,3.499153726119818e-16,1.3780150173694078e-15,8.287289243953382e-15,5.09202162054803e-14,0.8602257475488863,0.2479397670250338,1.5451577319575683e-19,7.951216972960059e-19,3.1193945904891433e-24,2.205613066352884e-23,3.499153726119818e-16,1.3780150173694078e-15,8.287289243953382e-15,5.09202162054803e-14,0.8602257475488863,0.2479397670250338,1.5451577319575683e-19,7.951216972960059e-19,0.8044243586063385,0.0077475344431745105,0.8037579107284546,0.008135637815728694
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.4393650474653606e-19,1.0146104019250866e-18,3.8589635373426626e-20,2.4162633941164344e-19,0.8580488032263665,0.23879502669973135,1.7736713997151686e-24,6.168133458526801e-24,6.940752404136999e-26,4.907413428634807e-25,1.4393650474653606e-19,1.0146104019250866e-18,3.8589635373426626e-20,2.4162633941164344e-19,0.8580488032263665,0.23879502669973135,1.7736713997151686e-24,6.168133458526801e-24,0.8043519246578217,0.007015645022309184,0.801732976436615,0.008629722962955494
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,5.10442710646905e-24,2.6973696822123604e-23,3.416278623296896e-23,2.336244970959763e-22,0.7703295447666596,0.328104058229637,1.3293603261658829e-26,9.399910203297596e-26,6.940145588724765e-26,4.907422167196436e-25,5.10442710646905e-24,2.6973696822123604e-23,3.416278623296896e-23,2.336244970959763e-22,0.7703295447666596,0.328104058229637,1.3293603261658829e-26,9.399910203297596e-26,0.8045932018756866,0.008817238506245774,0.8026121640205384,0.00793934657267778
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,1.5137525501800138e-28,1.0627536322247813e-27,5.425746665121308e-29,2.6553278502709007e-28,0.6065493258120539,0.3858859573101265,2.499046562226182e-35,1.65569221182774e-34,2.743961505748352e-27,1.8726885269930082e-26,1.5137525501800138e-28,1.0627536322247813e-27,5.425746665121308e-29,2.6553278502709007e-28,0.6065493258120539,0.3858859573101265,2.499046562226182e-35,1.65569221182774e-34,0.8021950376033783,0.00921982587009726,0.8049499714374542,0.008359850065807542
