model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5008570204178492,0.9148763020833334,0.362763329744339,0.923125,0.7361473846435547
label_bce,2,0.25715647637844086,0.91455078125,0.1439739191532135,0.923125,0.925930757522583
label_bce,3,0.14960977435112,0.91552734375,0.12215819895267487,0.934375,0.957791166305542
label_bce,4,0.11769463742772739,0.9384765625,0.09251898467540741,0.960625,0.9254510116577148
label_bce,5,0.09806134303410848,0.95166015625,0.09647633790969849,0.95,0.8932118606567383
label_bce,6,0.0941155602534612,0.9539388020833334,0.08198490560054779,0.95875,0.9238610315322876
label_bce,7,0.07756578115125497,0.9638671875,0.057597589194774625,0.9775,0.9266603326797486
label_bce,8,0.0601008174320062,0.9754231770833334,0.04991567701101303,0.978125,0.9270549774169922
label_bce,9,0.052257904782891273,0.9763997395833334,0.04631558954715729,0.98,0.9246032476425171
label_bce,10,0.045616611217459045,0.9806315104166666,0.04183361411094665,0.983125,0.9158493709564209
label_bce,11,0.0444548794378837,0.9811197916666666,0.03725059151649475,0.984375,0.9216490173339844
label_bce,12,0.04068335145711899,0.9835611979166666,0.04787127256393433,0.98125,0.9361380577087403
label_bce,13,0.04699693930645784,0.9798177083333334,0.03310663759708404,0.985625,0.925085301399231
label_bce,14,0.043798032216727734,0.9803059895833334,0.03986371546983719,0.983125,0.9226230573654175
label_bce,15,0.0359864408771197,0.9853515625,0.03377330720424652,0.98375,0.9288095998764038
label_bce,16,0.028979476851721604,0.9879557291666666,0.035083940029144285,0.985,0.9309886407852173
label_bce,17,0.032309931702911854,0.9860026041666666,0.03143060475587845,0.985625,0.9217252302169799
label_bce,18,0.033531285201509796,0.9847005208333334,0.03705409288406372,0.983125,0.9136229944229126
label_bce,19,0.03582006568710009,0.9835611979166666,0.03121571570634842,0.986875,0.9279816007614136
label_bce,20,0.02992745830367009,0.9874674479166666,0.03965631157159805,0.985625,0.9319701671600342
label_bce,21,0.031269303523004055,0.9866536458333334,0.025363042652606964,0.990625,0.9283085012435913
label_bce,22,0.027540993876755238,0.98779296875,0.032359815537929534,0.98625,0.9136655139923096
label_bce,23,0.033180853662391506,0.9850260416666666,0.03310784697532654,0.984375,0.9266762971878052
label_bce,24,0.031977852806448936,0.984375,0.03802681356668472,0.985,0.9329706525802612
label_bce,25,0.03415057808160782,0.9851888020833334,0.03161348581314087,0.988125,0.9287089848518372
label_bce,26,0.03274482271323601,0.9873046875,0.03675558120012283,0.985625,0.933909854888916
label_bce,27,0.03264641140898069,0.9861653645833334,0.028713733553886414,0.9875,0.9294219541549683
label_bce,28,0.03075301367789507,0.98681640625,0.027831216156482697,0.988125,0.9288039755821228
label_bce,29,0.02475307819743951,0.9881184895833334,0.02452334463596344,0.99125,0.921168110370636
label_bce,30,0.023687294373909634,0.99072265625,0.026765407621860506,0.98875,0.9266669583320618
label_bce,31,0.02164898191889127,0.99169921875,0.02677607014775276,0.989375,0.9294123268127441
label_bce,32,0.031377557975550495,0.9856770833333334,0.04706728056073189,0.9825,0.911429283618927
label_bce,33,0.04441692307591438,0.98193359375,0.043776731193065646,0.9825,0.9214952993392944
label_bce,34,0.03760455517719189,0.9832356770833334,0.03104212015867233,0.988125,0.9167747354507446
label_bce,35,0.0440653624633948,0.9816080729166666,0.029354261159896852,0.985625,0.9173437452316284
label_bce,36,0.04151039912054936,0.9820963541666666,0.03196875661611557,0.984375,0.9334610342979431
label_bce,37,0.03485998728622993,0.9850260416666666,0.030261932611465453,0.985625,0.9284119629859924
label_bce,38,0.031213173953195412,0.9866536458333334,0.023487632274627687,0.991875,0.9205661892890931
label_bce,39,0.0281808457026879,0.9876302083333334,0.026852941215038298,0.989375,0.9262438845634461
label_bce,40,0.027664702696104843,0.9881184895833334,0.028454664945602417,0.99125,0.9176538228988648
label_bce,41,0.029642357180515926,0.9874674479166666,0.025912246108055113,0.989375,0.9214816713333129
label_bce,42,0.03255440046389898,0.986328125,0.03315457969903946,0.98625,0.9309667706489563
label_bce,43,0.028788972645998,0.9860026041666666,0.02337455838918686,0.989375,0.9264411163330079
label_bce,44,0.026043697260320187,0.9879557291666666,0.026060230135917663,0.9875,0.9199083471298217
label_bce,45,0.023972167012592156,0.9905598958333334,0.023134584128856658,0.99125,0.9214488887786865
label_bce,46,0.02339589890713493,0.9886067708333334,0.03298380345106125,0.985625,0.9256593036651611
label_bce,47,0.033650241792201996,0.98486328125,0.0267873540520668,0.989375,0.9176869201660156
label_bce,48,0.02886341915776332,0.9855143229166666,0.02841559290885925,0.988125,0.9202977299690247
label_bce,49,0.026876463865240414,0.98876953125,0.028771899938583374,0.98875,0.9209004735946655
label_bce,50,0.02604567538946867,0.9890950520833334,0.027999373972415923,0.9875,0.9244560170173645
label_bce,51,0.024111909170945484,0.9892578125,0.02383012294769287,0.990625,0.9233198547363282
label_bce,52,0.019672708120197058,0.9923502604166666,0.026957565546035768,0.99,0.9288279366493225
label_bce,53,0.023669807395587366,0.9899088541666666,0.029224326312541963,0.986875,0.9303563523292542
label_bce,54,0.03059482170889775,0.98583984375,0.02841679036617279,0.98875,0.9303636932373047
label_bce,55,0.029522603377699852,0.9873046875,0.029115771353244783,0.988125,0.920674786567688
label_bce,56,0.02929712583621343,0.9869791666666666,0.02614512637257576,0.989375,0.9218858194351196
label_bce,57,0.02513225780179103,0.9884440104166666,0.02739765405654907,0.9875,0.9277316188812256
label_bce,58,0.02383606011668841,0.9899088541666666,0.023170062750577928,0.99125,0.9268264102935792
label_bce,59,0.021867994995166857,0.9900716145833334,0.027344171404838562,0.988125,0.9248852419853211
label_bce,60,0.023210464355846245,0.9889322916666666,0.025341179221868515,0.989375,0.9264803886413574
label_bce,61,0.023927483707666397,0.9895833333333334,0.02787945345044136,0.989375,0.9233186721801758
label_bce,62,0.024141738501687843,0.9895833333333334,0.022668565064668654,0.991875,0.9236917781829834
label_bce,63,0.020712606919308502,0.990234375,0.024449212998151778,0.989375,0.9263676142692566
label_bce,64,0.029647639952600002,0.9879557291666666,0.04619700521230698,0.985625,0.9144446921348571
label_bce,65,0.03457935309658448,0.9853515625,0.030687721073627473,0.988125,0.919115092754364
label_bce,66,0.0291137108579278,0.986328125,0.03083758994936943,0.986875,0.9263219404220581
label_bce,67,0.02935892343521118,0.986328125,0.028753751367330552,0.989375,0.926593918800354
label_bce,68,0.025094905868172646,0.9886067708333334,0.024553304761648177,0.988125,0.9285404801368713
label_bce,69,0.031392159250875316,0.9853515625,0.029023409634828568,0.986875,0.9290583062171937
label_bce,70,0.027278697739044826,0.9866536458333334,0.024070027023553847,0.99,0.9244224739074707
label_bce,71,0.02200082316994667,0.9900716145833334,0.02396021455526352,0.989375,0.9218967485427857
label_bce,72,0.021913160104304552,0.98974609375,0.026731963455677032,0.988125,0.923338577747345
label_bce,73,0.022070875546584528,0.9908854166666666,0.025848949551582335,0.989375,0.9279226541519165
label_bce,74,0.022731208863357704,0.9899088541666666,0.02265441611409187,0.99125,0.9250265502929688
label_bce,75,0.02948874809468786,0.9879557291666666,0.03332663923501968,0.988125,0.9200102114677429
label_bce,76,0.03342535005261501,0.98583984375,0.03282734021544456,0.9875,0.9307615900039673
label_bce,77,0.030385230978329975,0.9860026041666666,0.026101404428482057,0.98875,0.918296217918396
label_bce,78,0.0274849987278382,0.9876302083333334,0.02611449271440506,0.986875,0.9285669708251953
label_bce,79,0.029025823809206486,0.9873046875,0.02768904119729996,0.989375,0.9307323122024536
label_bce,80,0.026136661258836586,0.9892578125,0.024923073649406432,0.988125,0.9289683890342713
label_bce,81,0.023069535071651142,0.990234375,0.024965891540050508,0.98875,0.9300104093551635
label_bce,82,0.025345359928905964,0.98828125,0.02573258399963379,0.989375,0.9292470598220826
label_bce,83,0.0290757417678833,0.9866536458333334,0.021200555860996246,0.99,0.9233841395378113
label_bce,84,0.02360215534766515,0.98876953125,0.025241755694150925,0.99,0.9196728515625
label_bce,85,0.022945386823266745,0.9903971354166666,0.027344101369380952,0.9875,0.9190816235542297
label_bce,86,0.02571906552960475,0.9892578125,0.02215869292616844,0.990625,0.9268965005874634
label_bce,87,0.022327914834022522,0.9900716145833334,0.027367553561925887,0.988125,0.9298164176940918
label_bce,88,0.023548917844891548,0.9895833333333334,0.024187357127666474,0.988125,0.9266837167739869
label_bce,89,0.019389158735672634,0.99169921875,0.0221953846514225,0.99,0.9275426530838012
label_bce,90,0.02108027134090662,0.99072265625,0.02494011104106903,0.98875,0.9250338125228882
label_bce,91,0.019985840345422428,0.99072265625,0.02569375768303871,0.989375,0.9296071457862854
label_bce,92,0.02204918706168731,0.9903971354166666,0.02884650945663452,0.988125,0.9286695265769959
label_bce,93,0.024452776027222473,0.9905598958333334,0.024498113095760346,0.98875,0.9274902439117432
label_bce,94,0.01951517506192128,0.9913736979166666,0.021885367184877394,0.990625,0.925656771659851
label_bce,95,0.02074552234262228,0.9908854166666666,0.023090081363916395,0.990625,0.9208376836776734
label_bce,96,0.020584389567375183,0.9910481770833334,0.026421416103839874,0.99,0.924762978553772
label_bce,97,0.020106693574537832,0.9903971354166666,0.022015258967876435,0.990625,0.9226017808914184
label_bce,98,0.021730895154178143,0.9910481770833334,0.02385988101363182,0.991875,0.9247421026229858
label_bce,99,0.0203451388515532,0.9900716145833334,0.023740405142307283,0.9925,0.9278675556182862
label_bce,100,0.024448687831560772,0.98876953125,0.027401601374149324,0.988125,0.9297536420822143
label_bce,101,0.032603226291636624,0.9861653645833334,0.031105205118656158,0.988125,0.9315646600723266
label_bce,102,0.023980922996997833,0.9903971354166666,0.024315047711133957,0.9875,0.9213470649719239
label_bce,103,0.02220345288515091,0.9910481770833334,0.025695890337228775,0.988125,0.9250950932502746
label_bce,104,0.023116200231015682,0.9895833333333334,0.022641609236598016,0.990625,0.929590175151825
label_bce,105,0.021048109978437424,0.9899088541666666,0.022442515939474106,0.989375,0.9268115043640137
label_bce,106,0.019648743017266195,0.9910481770833334,0.020944108664989473,0.99125,0.9237589454650879
label_bce,107,0.019721899026383955,0.9905598958333334,0.023518449664115905,0.99,0.9260577917098999
