model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.08245665021240711,0.04106355890631676,0.04106355890631676,0.2077121305465698,0.04139984461168448,0.21108825008074442,0.04139984461168448,0.9319661458333334,0.9422016717054953,0.8214971209213052,0.9152018229166666,0.08479817708333333,0.04106355890631676,0.20762787103652955,0.04106355890631676,0.911875,0.9239646978954514,0.7716535433070866,0.920625,0.079375
reconstruction_only,2,0.028635363870610792,0.015507640354335307,0.015507640354335307,0.5893231916427613,0.015700274302313726,0.5941952764987946,0.015700274302313726,0.92138671875,1.0,0.06395348837209303,0.916015625,0.083984375,0.015507640354335307,0.5892974328994751,0.015507640354335307,0.925625,1.0,0.06299212598425197,0.920625,0.079375
reconstruction_only,3,0.013501236370454231,0.004929052190855146,0.004929052190855146,0.8638304376602173,0.004973995111261805,0.866563230752945,0.004973995111261805,0.9296875,1.0,0.16602316602316602,0.9156901041666666,0.08430989583333333,0.004929052190855146,0.8644909238815308,0.004929052190855146,0.933125,1.0,0.15748031496062992,0.920625,0.079375
reconstruction_only,4,0.006011121052627762,0.005555554740130902,0.005555554740130902,0.9898170924186707,0.005511612476160129,0.9912142058213552,0.005511612476160129,0.9697265625,0.9994673295454546,0.642578125,0.9166666666666666,0.08333333333333333,0.005555554740130902,0.9904120707511902,0.005555554740130902,0.9725,0.9993211133740665,0.6614173228346457,0.920625,0.079375
reconstruction_only,5,0.0038540714886039495,0.003354204245842993,0.003354204245842993,0.9974833536148071,0.0034510628320276737,0.9981978138287863,0.0034510628320276737,0.9334309895833334,1.0,0.22095238095238096,0.91455078125,0.08544921875,0.003354204245842993,0.9966271400451661,0.003354204245842993,0.939375,1.0,0.23622047244094488,0.920625,0.079375
reconstruction_only,6,0.0028614919865503907,0.001869381871074438,0.001869381871074438,0.9968224263191223,0.0019203086073199909,0.9988218049208323,0.0019203086073199909,0.95166015625,1.0,0.42441860465116277,0.916015625,0.083984375,0.001869381871074438,0.9987978744506836,0.001869381871074438,0.954375,1.0,0.4251968503937008,0.920625,0.079375
reconstruction_only,7,0.0018045822895752888,0.001230317715089768,0.001230317715089768,0.9987913584709167,0.0012637416366487741,0.9989038904507955,0.0012637416366487741,0.9627278645833334,1.0,0.5596153846153846,0.9153645833333334,0.08463541666666667,0.001230317715089768,0.9974679112434387,0.001230317715089768,0.96375,1.0,0.5433070866141733,0.920625,0.079375
reconstruction_only,8,0.0010826221356789272,0.0008874703210312873,0.0008874703210312873,0.9979607081413269,0.0009171417526279887,0.9985542098681132,0.0009171417526279887,0.9573567708333334,1.0,0.4932301740812379,0.9158528645833334,0.08414713541666667,0.0008874703210312873,0.9971704602241516,0.0008874703210312873,0.959375,1.0,0.4881889763779528,0.920625,0.079375
reconstruction_only,9,0.0008118046001375964,0.000696913511492312,0.000696913511492312,0.9962938785552978,0.0007147216335094223,0.9975615640481313,0.0007147216335094223,0.97021484375,1.0,0.6534090909090909,0.9140625,0.0859375,0.000696913511492312,0.9971235656738281,0.000696913511492312,0.97125,0.9993211133740665,0.6456692913385826,0.920625,0.079375
reconstruction_only,10,0.0006103182095102966,0.0005333963839802891,0.0005333963839802891,0.9943140029907227,0.0005494701714875797,0.995155910650889,0.0005494701714875797,0.9651692708333334,1.0,0.5868725868725869,0.9156901041666666,0.08430989583333333,0.0005333963839802891,0.9954342031478882,0.0005333963839802891,0.9675,1.0,0.5905511811023622,0.920625,0.079375
reconstruction_only,11,0.0004910129403773075,0.0004290815710555762,0.0004290815710555762,0.9880698561668396,0.00044388451109019417,0.9887137115001678,0.00044388451109019417,0.9716796875,1.0,0.6716981132075471,0.9137369791666666,0.08626302083333333,0.0004290815710555762,0.9870269846916199,0.0004290815710555762,0.97375,1.0,0.6692913385826772,0.920625,0.079375
reconstruction_only,12,0.0003954674951576938,0.0003374161443207413,0.0003374161443207413,0.9748755264282226,0.00034487989129653823,0.9746078451474508,0.00034487989129653823,0.9666341145833334,1.0,0.6034816247582205,0.9158528645833334,0.08414713541666667,0.0003374161443207413,0.9750983548164368,0.0003374161443207413,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,13,0.00030835574337591726,0.00025361534440889957,0.00025361534440889957,0.9488625192642212,0.0002668807186031093,0.9494005938371023,0.0002668807186031093,0.9694010416666666,1.0,0.6363636363636364,0.9158528645833334,0.08414713541666667,0.00025361534440889957,0.948656747341156,0.00025361534440889957,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,14,0.0002325798874759736,0.0001782525985618122,0.0001782525985618122,0.9114852786064148,0.0001883451962688317,0.910489539305369,0.0001883451962688317,0.9666341145833334,1.0,0.6110056925996205,0.9142252604166666,0.08577473958333333,0.0001782525985618122,0.9111510753631592,0.0001782525985618122,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,15,0.00015831309186372286,0.00011597000790061429,0.00011597000790061429,0.8642517614364624,0.00012447610060917214,0.8636527558167776,0.00012447610060917214,0.9680989583333334,1.0,0.6179337231968811,0.91650390625,0.08349609375,0.00011597000790061429,0.8660680413246155,0.00011597000790061429,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,16,0.00010226734836275379,7.329389554797672e-05,7.329389554797672e-05,0.8196285223960876,7.935011429556955e-05,0.8171946406364441,7.935011429556955e-05,0.9685872395833334,1.0,0.6245136186770428,0.9163411458333334,0.08365885416666667,7.329389554797672e-05,0.819007773399353,7.329389554797672e-05,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,17,6.947981091798283e-05,5.401420741691254e-05,5.401420741691254e-05,0.7794097018241882,5.855528615938965e-05,0.7772989372412363,5.855528615938965e-05,0.96875,1.0,0.6307692307692307,0.9153645833333334,0.08463541666666667,5.401420741691254e-05,0.7789956188201904,5.401420741691254e-05,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,18,5.3786130592925474e-05,4.616503370925784e-05,4.616503370925784e-05,0.7479340362548829,4.979832374374382e-05,0.7457687060038248,4.979832374374382e-05,0.9676106770833334,1.0,0.6143410852713178,0.916015625,0.083984375,4.616503370925784e-05,0.7469407176971435,4.616503370925784e-05,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,19,4.6226540386366345e-05,4.173896842985414e-05,4.173896842985414e-05,0.7223130440711976,4.451516178960446e-05,0.7213691174983978,4.451516178960446e-05,0.96728515625,1.0,0.6127167630057804,0.91552734375,0.08447265625,4.173896842985414e-05,0.7227787160873413,4.173896842985414e-05,0.97,1.0,0.6220472440944882,0.920625,0.079375
reconstruction_only,20,4.34670891991118e-05,3.6147590290056545e-05,3.6147590290056545e-05,0.7036480188369751,3.936738600411142e-05,0.7032082180182139,3.936738600411142e-05,0.9684244791666666,1.0,0.6290630975143403,0.9148763020833334,0.08512369791666667,3.6147590290056545e-05,0.7037426662445069,3.6147590290056545e-05,0.97,1.0,0.6220472440944882,0.920625,0.079375
