model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5629728486140569,0.7994791666666666,0.5089398884773254,0.920625,0.6180323243141175
label_bce,2,0.3503982201218605,0.9158528645833334,0.2378636536002159,0.920625,0.9775301027297973
label_bce,3,0.18493369966745377,0.9251302083333334,0.12015273615717888,0.94125,0.933434076309204
label_bce,4,0.12076367313663165,0.9392903645833334,0.10126945540308953,0.951875,0.9092620778083801
label_bce,5,0.09578494975964229,0.9529622395833334,0.07184089787304401,0.965625,0.916508994102478
label_bce,6,0.08423080667853355,0.96240234375,0.06091803312301636,0.97625,0.9288488030433655
label_bce,7,0.07193449387947719,0.9679361979166666,0.049891881346702575,0.9825,0.9175461196899414
label_bce,8,0.05839393536249796,0.9765625,0.04165105424821377,0.9825,0.9081376886367798
label_bce,9,0.056369099766016006,0.978515625,0.049520131796598435,0.976875,0.9036483192443847
label_bce,10,0.05768036531905333,0.9755859375,0.03846717890352011,0.98375,0.9164442443847656
label_bce,11,0.0444424394518137,0.9812825520833334,0.029127895534038543,0.986875,0.9214297962188721
label_bce,12,0.03948462754487991,0.98388671875,0.02133344680070877,0.99125,0.9231291961669922
label_bce,13,0.032017974803845085,0.9869791666666666,0.023155626878142356,0.99125,0.9250053644180298
label_bce,14,0.034417041266957916,0.9850260416666666,0.022835688106715678,0.990625,0.9206938862800598
label_bce,15,0.029153740654389065,0.9860026041666666,0.032245695888996125,0.985,0.9279033851623535
label_bce,16,0.03267752627531687,0.98583984375,0.028278474509716035,0.988125,0.9170342063903809
label_bce,17,0.03938380628824234,0.9825846354166666,0.02697006832808256,0.99,0.9300372123718261
label_bce,18,0.03571646815786759,0.9840494791666666,0.03313670467585325,0.98625,0.922824501991272
label_bce,19,0.03771173798789581,0.9822591145833334,0.02301861982792616,0.990625,0.9243586826324462
label_bce,20,0.02665046788752079,0.98828125,0.016358245611190796,0.99375,0.922498836517334
label_bce,21,0.022998035574952762,0.9905598958333334,0.019354860410094262,0.991875,0.9237465190887452
label_bce,22,0.020125862987091143,0.9913736979166666,0.01745251901447773,0.993125,0.9247552275657653
label_bce,23,0.023745208668212097,0.9884440104166666,0.02743830591440201,0.985625,0.9309526586532593
label_bce,24,0.023951724792520206,0.98876953125,0.021601134836673738,0.99,0.9226277494430541
label_bce,25,0.027042444174488384,0.98779296875,0.020047482438385486,0.99,0.9216379237174988
label_bce,26,0.02247999981045723,0.98974609375,0.025446329694241286,0.989375,0.9207901430130004
label_bce,27,0.02296185524513324,0.9900716145833334,0.027043205481022597,0.99,0.9269361734390259
label_bce,28,0.02579151000827551,0.9884440104166666,0.03617240756750107,0.986875,0.9339536404609681
label_bce,29,0.03018651157617569,0.9866536458333334,0.03183354154229164,0.986875,0.9290536451339722
label_bce,30,0.036946907018621765,0.9860026041666666,0.042258166223764417,0.986875,0.927957136631012
label_bce,31,0.035637046520908676,0.98681640625,0.026111747808754443,0.989375,0.9209737157821656
label_bce,32,0.029833963761727016,0.9860026041666666,0.022528255991637706,0.991875,0.9172722601890564
label_bce,33,0.024703020229935646,0.9890950520833334,0.026339025273919105,0.9875,0.9213507604598999
label_bce,34,0.025075578751663368,0.9892578125,0.019346730858087538,0.99125,0.9246967267990113
label_bce,35,0.025590054380397003,0.9892578125,0.02270833443850279,0.99,0.921741647720337
label_bce,36,0.02713293892641862,0.9871419270833334,0.01767642479389906,0.9925,0.9234733700752258
label_bce,37,0.023151519087453682,0.9889322916666666,0.01995534099638462,0.993125,0.9226735973358154
label_bce,38,0.020568255024651688,0.9913736979166666,0.01904813278466463,0.990625,0.9220805287361145
label_bce,39,0.020513948053121567,0.9923502604166666,0.02679699018597603,0.989375,0.9273456907272339
label_bce,40,0.0228912605283161,0.9913736979166666,0.02368390729650855,0.99,0.9258873796463013
label_bce,41,0.023113214721282322,0.98974609375,0.01861118939705193,0.991875,0.9233785629272461
label_bce,42,0.020803868304938078,0.9913736979166666,0.02312669441103935,0.989375,0.9260606384277343
label_bce,43,0.023870557857056458,0.9892578125,0.0193094489723444,0.991875,0.9226639914512634
label_bce,44,0.02857871384670337,0.9874674479166666,0.01892548128962517,0.991875,0.9249419593811035
label_bce,45,0.027320960847040016,0.9881184895833334,0.02345988340675831,0.990625,0.926318736076355
label_bce,46,0.025506337949385244,0.9894205729166666,0.016277005709707738,0.995625,0.924768238067627
label_bce,47,0.024459971580654383,0.9886067708333334,0.026341429725289345,0.9875,0.9221845126152038
label_bce,48,0.02072651156534751,0.9913736979166666,0.017612765058875084,0.99375,0.9247647833824157
label_bce,49,0.018494720260302227,0.9933268229166666,0.026947373636066915,0.98875,0.9243107485771179
label_bce,50,0.022892160962025326,0.9899088541666666,0.01701177784241736,0.9925,0.9222670197486877
label_bce,51,0.0174288183140258,0.9928385416666666,0.0231359276548028,0.98875,0.9221450185775757
label_bce,52,0.01893315293515722,0.9925130208333334,0.020105752646923065,0.9925,0.9230199646949768
label_bce,53,0.022103423873583477,0.9913736979166666,0.023873431980609892,0.990625,0.9202099418640137
label_bce,54,0.024483634158968925,0.9905598958333334,0.016494179479777812,0.994375,0.9225743699073792
label_bce,55,0.019904015585780144,0.9921875,0.01862468755804002,0.99,0.9233369588851928
label_bce,56,0.019369632316132385,0.9903971354166666,0.017218172028660775,0.990625,0.9214712047576904
label_bce,57,0.018957134646673996,0.9921875,0.02116083704866469,0.990625,0.9187515497207641
label_bce,58,0.02497391790772478,0.9881184895833334,0.021840911507606506,0.991875,0.9135901284217834
label_bce,59,0.031698391462365784,0.9866536458333334,0.03354565903544426,0.984375,0.9094919395446778
label_bce,60,0.02553265479703744,0.9881184895833334,0.02499609624966979,0.98875,0.911542158126831
label_bce,61,0.022610141585270565,0.9899088541666666,0.02483503520488739,0.99125,0.9178697824478149
label_bce,62,0.02112507525210579,0.9910481770833334,0.01872472628951073,0.990625,0.9281069040298462
label_bce,63,0.019460870418697596,0.9921875,0.03143332064151764,0.98625,0.9292363286018371
label_bce,64,0.018928424765666325,0.9921875,0.021447195783257485,0.990625,0.9288611006736756
label_bce,65,0.018246572619924944,0.9918619791666666,0.017341052144765855,0.99125,0.922849428653717
label_bce,66,0.017252424576630194,0.9925130208333334,0.016324364356696607,0.9925,0.9224606871604919
label_bce,67,0.017503466922789812,0.9920247395833334,0.014066749978810548,0.99375,0.9220014452934265
label_bce,68,0.02125167939811945,0.9920247395833334,0.029650740139186383,0.98875,0.9141734337806702
label_bce,69,0.0318392151966691,0.9866536458333334,0.04520693264901638,0.984375,0.9204336810111999
label_bce,70,0.03686624548087517,0.9842122395833334,0.03519841302186251,0.986875,0.9245431804656983
label_bce,71,0.034089588249723114,0.9850260416666666,0.02270721588283777,0.99125,0.9254413795471191
label_bce,72,0.02635214291512966,0.9894205729166666,0.02281182423233986,0.989375,0.9225982856750489
label_bce,73,0.02302658651024103,0.9900716145833334,0.018989734221249818,0.9925,0.9243369340896607
label_bce,74,0.017494420676181715,0.9938151041666666,0.019259747043251993,0.989375,0.9235889434814453
label_bce,75,0.019553015008568764,0.9921875,0.01753786627203226,0.99,0.9253112483024597
label_bce,76,0.022163699691494305,0.9903971354166666,0.02317630097270012,0.99,0.9267146301269531
label_bce,77,0.01756428290779392,0.9928385416666666,0.01787913788110018,0.99125,0.9263944029808044
label_bce,78,0.01697532196218769,0.9930013020833334,0.019184656701982022,0.99,0.9236848592758179
label_bce,79,0.01676133011157314,0.9931640625,0.02337799672037363,0.99,0.9190209436416626
label_bce,80,0.016326453536748886,0.9938151041666666,0.018785561639815568,0.993125,0.9214762353897095
label_bce,81,0.018277352986236412,0.9920247395833334,0.029646918885409834,0.988125,0.9156995248794556
label_bce,82,0.02427266662319501,0.9908854166666666,0.027585902139544486,0.9925,0.9204378294944763
label_bce,83,0.026774287068595488,0.9895833333333334,0.02324711538851261,0.991875,0.9284457206726074
label_bce,84,0.02346907804409663,0.9913736979166666,0.03073315054178238,0.985625,0.9243771076202393
label_bce,85,0.023791362065821886,0.9895833333333334,0.0166562395170331,0.994375,0.922756085395813
label_bce,86,0.018200619767109554,0.9933268229166666,0.027111819237470625,0.990625,0.928706419467926
label_bce,87,0.019081715649614733,0.9925130208333334,0.023189702033996583,0.991875,0.9271881079673767
