model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2996425988773505,0.016385272736847402,0.01402344722300768,0.23618255138397218,0.014335664920508862,0.2717510958512624,0.017053175879021484,0.9606119791666666,1.0,0.5169660678642715,0.91845703125,0.08154296875,0.01402344722300768,0.23617895126342772,0.016385236735641958,0.960625,1.0,0.5298507462686567,0.91625,0.08375
proposed,2,0.05109632574021816,0.009791524046659469,0.00890117809176445,0.08903459548950195,0.009092796749124924,0.090923011302948,0.010002026862154404,0.93408203125,1.0,0.17849898580121704,0.9197591145833334,0.08024088541666667,0.00890117809176445,0.08907670497894288,0.009791945141553878,0.933125,1.0,0.20149253731343283,0.91625,0.08375
proposed,3,0.024412362060199182,0.0034631002418696885,0.0027646224014461042,0.0698477840423584,0.002820178090284268,0.06709746519724528,0.003491152742256721,0.9581705729166666,1.0,0.47764227642276424,0.919921875,0.080078125,0.0027646224014461042,0.06985527992248536,0.003463175200670958,0.956875,1.0,0.48507462686567165,0.91625,0.08375
proposed,4,0.008517073467373848,0.01038458718508482,0.009787126295268535,0.05974608898162842,0.009837445492545763,0.05578716595967611,0.010395317152142524,0.9754231770833334,0.9737867516826072,0.9939759036144579,0.9189453125,0.0810546875,0.009787126295268535,0.059749846458435056,0.010384624759852886,0.981875,0.9822646657571623,0.9776119402985075,0.91625,0.08375
proposed,5,0.0060090895858593285,0.0012340583917684854,0.0008817923185415566,0.03522660732269287,0.0009168923328009745,0.0314599871635437,0.0012314922044364114,0.9671223958333334,1.0,0.5869120654396728,0.92041015625,0.07958984375,0.0008817923185415566,0.035233678817749026,0.0012341291067190468,0.961875,1.0,0.5447761194029851,0.91625,0.08375
proposed,6,0.0030293052938456335,0.0007934461748227477,0.0007213917886838317,0.007205438613891601,0.0007513472034285466,0.009538690249125162,0.0008467341059197981,0.9654947916666666,1.0,0.5708502024291497,0.9195963541666666,0.08040364583333333,0.0007213917886838317,0.007210474014282226,0.000793496528826654,0.961875,1.0,0.5447761194029851,0.91625,0.08375
proposed,7,0.0013586260611191392,0.0014357850635424256,0.0014371314132586121,-0.00013463497161865235,0.0014572440995834768,0.00045057137807210285,0.0014617498133641979,0.9886067708333334,0.9994687444660882,0.8651911468812877,0.9191080729166666,0.08089192708333333,0.0014371314132586121,-0.00013514041900634767,0.0014357800090685486,0.985,1.0,0.8208955223880597,0.91625,0.08375
proposed,8,0.0010277257533743978,0.0004401431777048856,0.0004335243918467313,0.0006618785858154297,0.0004440369424022113,0.001555045445760091,0.00045958739685981223,0.9680989583333334,1.0,0.6118811881188119,0.9178059895833334,0.08219401041666667,0.0004335243918467313,0.0006508541107177735,0.00044003293295390904,0.96375,1.0,0.5671641791044776,0.91625,0.08375
proposed,9,0.0006693310084907959,0.00035788191561587153,0.00032710407976992427,0.0030777835845947265,0.000338234303247494,0.0036599437395731607,0.0003748337406432256,0.9708658854166666,1.0,0.6391129032258065,0.9192708333333334,0.08072916666666667,0.00032710407976992427,0.0030773258209228515,0.0003578773379791528,0.968125,1.0,0.6194029850746269,0.91625,0.08375
proposed,10,0.00041680650610942394,0.0003933911057654768,0.00036398188793100415,0.002940921783447266,0.00036959883679325384,0.0039222439130147295,0.0004088212759234011,0.9788411458333334,1.0,0.7389558232931727,0.9189453125,0.0810546875,0.00036398188793100415,0.002940826416015625,0.0003933901520911604,0.973125,1.0,0.6791044776119403,0.91625,0.08375
proposed,11,0.00030418695193172124,0.00019805349162779748,0.0001983716373797506,-3.18145751953125e-05,0.00020847746539705744,0.0006184577941894531,0.000214662043338952,0.9684244791666666,1.0,0.614314115308151,0.9181315104166666,0.08186848958333333,0.0001983716373797506,-3.485202789306641e-05,0.00019802311710081992,0.966875,1.0,0.6044776119402985,0.91625,0.08375
proposed,12,0.0002525851717412782,0.00017674050158821047,0.00016033115214668216,0.001640934944152832,0.0001665968884481117,0.0014593799908955891,0.0001811906883570676,0.9720052083333334,1.0,0.6539235412474849,0.9191080729166666,0.08089192708333333,0.00016033115214668216,0.0016415882110595702,0.00017674703425727786,0.96875,1.0,0.6268656716417911,0.91625,0.08375
proposed,13,0.0001819674483461616,0.00014383749433327466,0.0001488553948001936,-0.0005017900466918945,0.00015269497816916555,-0.00010418891906738281,0.00015165308897849172,0.9734700520833334,1.0,0.6733466933867736,0.9187825520833334,0.08121744791666667,0.0001488553948001936,-0.0005041122436523438,0.00014381427236367017,0.970625,1.0,0.6492537313432836,0.91625,0.08375
proposed,14,0.0001526730387316396,0.000131869182898663,0.00013265009911265225,-7.809162139892579e-05,0.00013928315699255714,0.0006576180458068848,0.00014585933745062598,0.970703125,1.0,0.6348884381338742,0.9197591145833334,0.08024088541666667,0.00013265009911265225,-8.166313171386718e-05,0.00013183346779551357,0.9675,1.0,0.6119402985074627,0.91625,0.08375
proposed,15,0.00014739016478415579,0.00011837911896873265,0.0001228129892842844,-0.0004433870315551758,0.0001265301568006786,0.00019276142120361328,0.00012845777101271475,0.9728190104166666,1.0,0.6646586345381527,0.9189453125,0.0810546875,0.0001228129892842844,-0.0004442882537841797,0.00011837010674644261,0.96875,1.0,0.6268656716417911,0.91625,0.08375
proposed,16,0.00013038509981318688,0.00011104729605140165,0.00011059396696509793,4.533290863037109e-05,0.000113199997334353,0.0004462003707885742,0.00011766200104223874,0.9713541666666666,1.0,0.6451612903225806,0.9192708333333334,0.08072916666666667,0.00011059396696509793,5.2762031555175784e-05,0.0001111215872806497,0.968125,1.0,0.6194029850746269,0.91625,0.08375
proposed,17,0.00011957260721828789,9.64411337627098e-05,0.00010243450000416488,-0.0005993366241455079,0.00010708485206123441,-1.2278556823730469e-05,0.00010696206649299711,0.9705403645833334,1.0,0.6350806451612904,0.9192708333333334,0.08072916666666667,0.00010243450000416488,-0.0006019639968872071,9.641486003529281e-05,0.968125,1.0,0.6194029850746269,0.91625,0.08375
proposed,18,0.00011273840330735159,9.338866092730313e-05,9.920297481585293e-05,-0.0005814313888549804,0.00010456358844142717,1.629193623860677e-05,0.00010472650780381324,0.9705403645833334,1.0,0.6336032388663968,0.9195963541666666,0.08040364583333333,9.920297481585293e-05,-0.00058502197265625,9.335275508929043e-05,0.9675,1.0,0.6119402985074627,0.91625,0.08375
proposed,19,0.00010749988359748386,8.471287786960601e-05,9.030140936374664e-05,-0.0005588531494140625,9.469755968893878e-05,1.1523564656575521e-05,9.481279533550454e-05,0.97119140625,1.0,0.6438631790744467,0.9191080729166666,0.08089192708333333,9.030140936374664e-05,-0.0005553817749023438,8.47475916147232e-05,0.9675,1.0,0.6119402985074627,0.91625,0.08375
proposed,20,0.00010387651491328143,8.13090828829445e-05,8.620872773462907e-05,-0.000489964485168457,8.979336174282555e-05,-0.0001556873321533203,8.823648842129236e-05,0.9713541666666666,1.0,0.6444444444444445,0.91943359375,0.08056640625,8.620872773462907e-05,-0.0004891443252563476,8.131728448206558e-05,0.968125,1.0,0.6194029850746269,0.91625,0.08375
proposed,21,0.00010773883089617205,9.357238885713741e-05,8.246356126619503e-05,0.0011108827590942383,8.74199286045041e-05,0.0010484854380289714,9.790478298479381e-05,0.9710286458333334,1.0,0.6337448559670782,0.9208984375,0.0791015625,8.246356126619503e-05,0.0011066675186157226,9.353023645235225e-05,0.9675,1.0,0.6119402985074627,0.91625,0.08375
proposed,22,9.212771571280125e-05,8.203451732406392e-05,8.617532352218404e-05,-0.0004140806198120117,8.942442582338117e-05,4.525979359944662e-05,8.987702375937563e-05,0.9698893229166666,1.0,0.6285140562248996,0.9189453125,0.0810546875,8.617532352218404e-05,-0.00041242122650146483,8.205111125716939e-05,0.968125,1.0,0.6194029850746269,0.91625,0.08375
proposed,23,0.00012044677835850355,0.00021499520333018155,0.0002095484355231747,0.0005446767807006836,0.0002114017067166666,0.0013225475947062175,0.0002246271826637288,0.97119140625,1.0,0.6452905811623246,0.9187825520833334,0.08121744791666667,0.0002095484355231747,0.0005413722991943359,0.00021496215851511807,0.968125,1.0,0.6194029850746269,0.91625,0.08375
proposed,24,0.0003313021031014311,8.697980680735782e-05,9.417156019480899e-05,-0.0007191753387451172,9.807730869700511e-05,-0.00029067198435465497,9.517058885345856e-05,0.9723307291666666,1.0,0.6593186372745491,0.9187825520833334,0.08121744791666667,9.417156019480899e-05,-0.0007226467132568359,8.694509306224063e-05,0.96875,1.0,0.6268656716417911,0.91625,0.08375
proposed,25,0.0002696502900410754,0.00023716360349208116,0.00024300504941493273,-0.0005841445922851562,0.0002483935604686849,-0.00013333559036254883,0.0002470602045650594,0.97021484375,1.0,0.6383399209486166,0.9176432291666666,0.08235677083333333,0.00024300504941493273,-0.0005815029144287109,0.00023719002027064562,0.968125,1.0,0.6194029850746269,0.91625,0.08375
