model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6047776142756144,0.6376953125,0.3382121186256409,0.911,0.9322414855957031
label_bce,2,0.4125881791114807,0.9108072916666666,0.36465414595603945,0.911,0.7413796997070312
label_bce,3,0.29071271419525146,0.9153645833333334,0.2885060889720917,0.911,0.97821337890625
label_bce,4,0.2233757625023524,0.9127604166666666,0.16631223154067992,0.911,0.9045471496582032
label_bce,5,0.16158458093802133,0.9153645833333334,0.1394120168685913,0.926,0.9036683959960937
label_bce,6,0.1306241105000178,0.9296875,0.12746954715251924,0.935,0.9460322570800781
label_bce,7,0.11436794449885686,0.947265625,0.10858464533090592,0.944,0.911896484375
label_bce,8,0.10656582812468211,0.9482421875,0.10581764250993729,0.94,0.91010205078125
label_bce,9,0.098177470266819,0.9514973958333334,0.09684425693750381,0.955,0.9053265075683594
label_bce,10,0.09664148092269897,0.9527994791666666,0.10145204436779022,0.953,0.9098270568847656
label_bce,11,0.09359891464312871,0.95703125,0.08354203975200652,0.962,0.9027417297363282
label_bce,12,0.08829566836357117,0.9619140625,0.08065715569257736,0.964,0.9092198486328125
label_bce,13,0.0828713948527972,0.9606119791666666,0.07451987695693969,0.973,0.9286117553710938
label_bce,14,0.07347242782513301,0.9684244791666666,0.07217757391929626,0.973,0.8960648498535156
label_bce,15,0.06282186508178711,0.9768880208333334,0.07211784088611603,0.967,0.9252910461425782
label_bce,16,0.05572528516252836,0.9752604166666666,0.07007167887687683,0.973,0.8901866149902343
label_bce,17,0.053020842373371124,0.9788411458333334,0.055953885972499846,0.976,0.9208679504394531
label_bce,18,0.046727015326420464,0.9791666666666666,0.06893676275014878,0.973,0.8914681091308594
label_bce,19,0.05133920287092527,0.9820963541666666,0.049749712526798245,0.978,0.9180840454101562
label_bce,20,0.038387143363555275,0.9840494791666666,0.05305109298229217,0.981,0.8982949829101563
label_bce,21,0.042697944988807045,0.982421875,0.04202199989557266,0.985,0.9145348510742187
label_bce,22,0.039088803033034004,0.9847005208333334,0.051103478282690046,0.979,0.9047132568359375
label_bce,23,0.03702590117851893,0.9847005208333334,0.042888311713933945,0.983,0.9094610290527344
label_bce,24,0.03281246746579806,0.9856770833333334,0.054504702627658844,0.974,0.9034820556640625
label_bce,25,0.038572460412979126,0.9830729166666666,0.03700106704235077,0.986,0.9103074340820313
label_bce,26,0.03348605272670587,0.9869791666666666,0.05602975344657898,0.978,0.9165695495605469
label_bce,27,0.044455185532569885,0.9791666666666666,0.04103876721858978,0.982,0.9025513000488281
label_bce,28,0.0368174264828364,0.9833984375,0.040261035799980166,0.987,0.911092041015625
label_bce,29,0.03319176907340685,0.9850260416666666,0.039593052357435224,0.985,0.9028428344726562
label_bce,30,0.03689956354598204,0.9853515625,0.041373827636241915,0.982,0.9122786865234375
