model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6214741766452789,0.6363932291666666,0.24894393396377562,0.939,0.9085231323242188
label_bce,2,0.41093387206395465,0.9153645833333334,0.3578691473007202,0.939,0.7291035461425781
label_bce,3,0.2958332300186157,0.912109375,0.19437243044376373,0.939,0.9786739807128906
label_bce,4,0.23488489786783853,0.912109375,0.13416265189647675,0.939,0.9157853393554688
label_bce,5,0.16229921579360962,0.9241536458333334,0.1271775678396225,0.958,0.9087811279296875
label_bce,6,0.1333811730146408,0.9300130208333334,0.1018640803694725,0.961,0.9553334655761718
label_bce,7,0.11362083007891972,0.9420572916666666,0.09846774619817734,0.947,0.9247218627929688
label_bce,8,0.10387175281842549,0.9469401041666666,0.08965711563825607,0.949,0.9272325439453125
label_bce,9,0.10308156659205754,0.9508463541666666,0.09640704166889191,0.946,0.9191072692871094
label_bce,10,0.0979774942000707,0.947265625,0.09296503376960755,0.945,0.915574951171875
label_bce,11,0.08871662865082423,0.9586588541666666,0.0690688686966896,0.962,0.9450340270996094
label_bce,12,0.08648949861526489,0.9599609375,0.06784835731983185,0.969,0.9284976196289062
label_bce,13,0.0770559161901474,0.966796875,0.06894330704212188,0.972,0.9324554138183594
label_bce,14,0.06345286468664806,0.9723307291666666,0.05412826153635979,0.973,0.9316991882324219
label_bce,15,0.056226346641778946,0.9759114583333334,0.04761099052429199,0.983,0.9309476623535157
label_bce,16,0.049536878863970436,0.9794921875,0.038426554679870606,0.987,0.9364672546386719
label_bce,17,0.04367442801594734,0.9840494791666666,0.03935719147324562,0.983,0.9304436950683593
label_bce,18,0.04305973400672277,0.9820963541666666,0.0351852025538683,0.985,0.9476257934570312
label_bce,19,0.03823987394571304,0.9850260416666666,0.03193493324518204,0.99,0.9315711364746094
label_bce,20,0.033023531238238014,0.986328125,0.03795987153053284,0.986,0.948510986328125
label_bce,21,0.04542385352154573,0.9833984375,0.04321458727121353,0.984,0.9391576843261719
label_bce,22,0.05371953795353571,0.9833984375,0.061299899280071256,0.971,0.9186236267089843
label_bce,23,0.06045285860697428,0.9703776041666666,0.040938955813646316,0.984,0.9386190185546875
label_bce,24,0.0472652701040109,0.98046875,0.05073671332001686,0.972,0.9534478759765626
label_bce,25,0.054407376796007156,0.9736328125,0.03664101099967956,0.99,0.9405860290527344
label_bce,26,0.04681515321135521,0.9827473958333334,0.0389418069422245,0.986,0.9302298278808594
label_bce,27,0.03854397435983022,0.984375,0.03016144688427448,0.986,0.9422434997558594
label_bce,28,0.03673348079125086,0.9856770833333334,0.03400194658339024,0.988,0.9257868041992188
label_bce,29,0.031803300604224205,0.9876302083333334,0.03332803231477737,0.988,0.944071533203125
label_bce,30,0.03001389155785243,0.9856770833333334,0.028097257591784,0.991,0.9325651550292968
label_bce,31,0.0354808084666729,0.9853515625,0.024986674033105373,0.99,0.9323629150390625
label_bce,32,0.02840173492829005,0.9895833333333334,0.032526425018906596,0.986,0.9472503051757812
label_bce,33,0.03326307858030001,0.9860026041666666,0.037942739874124526,0.981,0.922609619140625
label_bce,34,0.029362939298152924,0.9886067708333334,0.027497174620628357,0.988,0.9468961791992188
label_bce,35,0.030222319687406223,0.9879557291666666,0.028239450514316557,0.988,0.9298362426757812
label_bce,36,0.026566098754604656,0.990234375,0.02683728624880314,0.989,0.9445845947265625
label_bce,37,0.02897919217745463,0.98828125,0.03067898267507553,0.987,0.9268820190429687
label_bce,38,0.032585433994730316,0.9856770833333334,0.022263856373727322,0.99,0.9390558166503906
label_bce,39,0.029098643610874813,0.9895833333333334,0.020310262888669967,0.99,0.94358203125
label_bce,40,0.03894728608429432,0.9847005208333334,0.024006942495703697,0.991,0.9304914855957032
label_bce,41,0.034267932176589966,0.9856770833333334,0.028562301203608514,0.988,0.9401838684082031
label_bce,42,0.03337706873814265,0.9850260416666666,0.02576550291478634,0.988,0.9380364685058594
label_bce,43,0.027212633440891903,0.98828125,0.02639913871884346,0.989,0.9364037780761719
label_bce,44,0.03121555099884669,0.9853515625,0.020744246482849123,0.99,0.9381964721679688
label_bce,45,0.02835198740164439,0.9886067708333334,0.020209065914154053,0.993,0.9418157348632813
label_bce,46,0.031118467450141907,0.9853515625,0.018226353384554386,0.992,0.9381636657714844
label_bce,47,0.02586627130707105,0.9879557291666666,0.020635992601513862,0.99,0.943388916015625
label_bce,48,0.024910318354765575,0.9886067708333334,0.023113040536642076,0.99,0.9325915222167969
label_bce,49,0.02537267655134201,0.9895833333333334,0.0282430377304554,0.989,0.945730712890625
label_bce,50,0.026529551794131596,0.9895833333333334,0.022960453391075133,0.99,0.9360460815429688
label_bce,51,0.024819540480772655,0.990234375,0.01988739915192127,0.993,0.9354190673828126
label_bce,52,0.02552896738052368,0.990234375,0.02602740339189768,0.989,0.9426846313476562
label_bce,53,0.027899544065197308,0.9879557291666666,0.021602209478616713,0.991,0.9379677124023438
label_bce,54,0.02083009605606397,0.9908854166666666,0.016925057038664818,0.994,0.9379043579101562
label_bce,55,0.01846151053905487,0.9931640625,0.027381400138139726,0.99,0.9406266479492188
