model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4601557006438573,0.8771158854166666,0.2764259624481201,0.929375,0.8109651660919189
label_bce,2,0.21637316793203354,0.9173177083333334,0.1415696656703949,0.929375,0.8957262802124023
label_bce,3,0.13066613425811133,0.9298502604166666,0.0894819226861,0.958125,0.9471454048156738
label_bce,4,0.10640950500965118,0.947265625,0.08383165672421455,0.9625,0.9447300338745117
label_bce,5,0.09523217876752217,0.9532877604166666,0.07226074166595936,0.966875,0.9317146492004394
label_bce,6,0.08593230322003365,0.9601236979166666,0.06742472916841508,0.97125,0.9221939778327942
label_bce,7,0.07634803901116054,0.9669596354166666,0.05976409330964089,0.975,0.9190357232093811
label_bce,8,0.06708251374463241,0.97265625,0.056444230526685714,0.975,0.9297308015823365
label_bce,9,0.059588578840096794,0.9744466145833334,0.050413458347320556,0.9775,0.9424755597114562
label_bce,10,0.05041865756114324,0.9786783854166666,0.04021180029958486,0.98125,0.9396760296821595
label_bce,11,0.04998508902887503,0.9794921875,0.04096992257982492,0.9825,0.9272406053543091
label_bce,12,0.04861704260110855,0.98095703125,0.04305016674101353,0.979375,0.9389344143867493
label_bce,13,0.04766280638674895,0.9796549479166666,0.0549942521750927,0.975625,0.9301416850090027
label_bce,14,0.04925259451071421,0.9788411458333334,0.049707460403442386,0.98,0.9358223867416382
label_bce,15,0.04427440340320269,0.9806315104166666,0.04239569077268243,0.981875,0.9164872622489929
label_bce,16,0.037699236224095024,0.9842122395833334,0.03701660860329867,0.9825,0.9232867407798767
label_bce,17,0.038266367899874844,0.9833984375,0.03975241486914456,0.98,0.9169871091842652
label_bce,18,0.03637080950041612,0.9842122395833334,0.02725643077865243,0.98625,0.9261486053466796
label_bce,19,0.0358595127860705,0.98388671875,0.031548574129119517,0.985,0.9240534734725953
label_bce,20,0.03698735653112332,0.9835611979166666,0.03429164782166481,0.98375,0.92359046459198
label_bce,21,0.03202200122177601,0.9866536458333334,0.03197879573330283,0.98625,0.9259696578979493
label_bce,22,0.02936363002906243,0.9861653645833334,0.02951127620879561,0.98875,0.9282190728187562
label_bce,23,0.028340282539526623,0.98876953125,0.031154145691543816,0.985625,0.9259879684448242
label_bce,24,0.027282457798719406,0.9892578125,0.030876054056279828,0.988125,0.9232903695106507
label_bce,25,0.03080979889879624,0.9874674479166666,0.02605577079579234,0.985625,0.9279631352424622
label_bce,26,0.0251315264031291,0.9892578125,0.02785756501427386,0.985625,0.9226718831062317
label_bce,27,0.024215509183704853,0.9894205729166666,0.02551460302202031,0.988125,0.9272788405418396
label_bce,28,0.031984927132725716,0.98486328125,0.04639991286210716,0.98125,0.9159421038627624
label_bce,29,0.03544389891127745,0.9827473958333334,0.034784596655517815,0.984375,0.9334114694595337
label_bce,30,0.0312218585362037,0.9855143229166666,0.03651695802807808,0.981875,0.9365507602691651
label_bce,31,0.03271018837889036,0.9851888020833334,0.03219279128825292,0.984375,0.9274957060813904
label_bce,32,0.032004630813995995,0.9855143229166666,0.026020340248942377,0.985625,0.9336381912231445
label_bce,33,0.027051706487933796,0.9894205729166666,0.030417195074260234,0.985,0.9375422382354737
label_bce,34,0.03168421921630701,0.9866536458333334,0.04313639111816883,0.9825,0.9446670055389405
label_bce,35,0.03698293647418419,0.9820963541666666,0.031459629451856014,0.984375,0.9294124698638916
label_bce,36,0.03491735365241766,0.9840494791666666,0.03297546098241583,0.98375,0.9201927089691162
label_bce,37,0.02985563005010287,0.9861653645833334,0.032918758573941886,0.98375,0.9214576983451843
label_bce,38,0.027085513186951477,0.98779296875,0.03014027386903763,0.983125,0.9371280527114868
label_bce,39,0.024427729348341625,0.9884440104166666,0.025188304478069766,0.985625,0.9271197032928467
label_bce,40,0.026823051894704502,0.9881184895833334,0.024792436617426573,0.990625,0.9317431020736694
label_bce,41,0.02122188825160265,0.99169921875,0.028753741389664356,0.98625,0.9228362679481507
label_bce,42,0.025657271035015583,0.9881184895833334,0.028639342323876917,0.988125,0.9354188251495361
label_bce,43,0.024664811169107754,0.98828125,0.02400496268819552,0.986875,0.9291541695594787
label_bce,44,0.026254780900975067,0.9879557291666666,0.03235030197771266,0.983125,0.9378986072540283
label_bce,45,0.0346395509938399,0.9835611979166666,0.03188110718270764,0.986875,0.9358525228500366
label_bce,46,0.03716850901643435,0.9832356770833334,0.035487612411379814,0.9825,0.935498812198639
label_bce,47,0.03534346539527178,0.9850260416666666,0.029395922962576152,0.98375,0.9255058550834656
label_bce,48,0.03332971098522345,0.9853515625,0.02958688701852225,0.985,0.920112419128418
label_bce,49,0.025941035710275173,0.9894205729166666,0.023851304119452833,0.988125,0.9291108274459838
label_bce,50,0.023995238356292248,0.9895833333333334,0.030275208826642485,0.986875,0.9246759033203125
