model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.501487081249555,0.8543294270833334,0.36657535076141357,0.9175,0.740171914100647
label_bce,2,0.2656236340602239,0.9098307291666666,0.15829329133033754,0.9175,0.8903594207763672
label_bce,3,0.1477222889661789,0.9235026041666666,0.10806037962436676,0.9475,0.9391484928131103
label_bce,4,0.10787130519747734,0.94580078125,0.09801995366811753,0.955,0.9167020320892334
label_bce,5,0.09444799646735191,0.9532877604166666,0.08522255897521973,0.959375,0.9143403458595276
label_bce,6,0.08488838622967403,0.9581705729166666,0.07713857412338257,0.9675,0.9169849753379822
label_bce,7,0.06801183273394902,0.9674479166666666,0.06808855652809143,0.97625,0.9117756748199463
label_bce,8,0.059454437966148056,0.9749348958333334,0.07335877001285553,0.973125,0.8993154001235962
label_bce,9,0.05441665028532346,0.9765625,0.04769332051277161,0.98375,0.919391860961914
label_bce,10,0.04123117495328188,0.982421875,0.054047602713108066,0.980625,0.9153524875640869
label_bce,11,0.04459603689610958,0.982421875,0.05234095633029938,0.98,0.9287050724029541
label_bce,12,0.0444039162248373,0.9798177083333334,0.05171996593475342,0.975625,0.9081870126724243
label_bce,13,0.040575711987912655,0.9827473958333334,0.055247937738895414,0.975625,0.9031247329711914
label_bce,14,0.03683547178904215,0.9833984375,0.04599916309118271,0.983125,0.9085203576087951
label_bce,15,0.03601220125953356,0.9855143229166666,0.05196851581335068,0.98125,0.9065497899055481
label_bce,16,0.0340667807807525,0.9842122395833334,0.04161272943019867,0.98625,0.9189549827575684
label_bce,17,0.03443435952067375,0.986328125,0.05021134972572327,0.97875,0.907825984954834
label_bce,18,0.03324122602740923,0.9837239583333334,0.03768434375524521,0.988125,0.9144782447814941
label_bce,19,0.028819773967067402,0.98681640625,0.034570652693510055,0.9875,0.9182530975341797
label_bce,20,0.02989697518448035,0.9866536458333334,0.04256862759590149,0.9825,0.9121003866195678
label_bce,21,0.03095916658639908,0.9864908854166666,0.053647550940513614,0.979375,0.904194221496582
label_bce,22,0.03512467878560225,0.9833984375,0.04725590616464615,0.9825,0.9098667287826538
label_bce,23,0.030188182989756267,0.9860026041666666,0.0371524415910244,0.98625,0.9149561166763306
label_bce,24,0.026687296728293102,0.9881184895833334,0.04344004601240158,0.980625,0.9105922031402588
label_bce,25,0.032108268700540066,0.9856770833333334,0.04094040900468826,0.985,0.9086900854110718
label_bce,26,0.03412821019689242,0.98486328125,0.04049505263566971,0.9825,0.9263161897659302
label_bce,27,0.03088591092576583,0.9866536458333334,0.039282693564891814,0.98625,0.9112945985794068
label_bce,28,0.028216338095565636,0.9886067708333334,0.03603909105062485,0.98875,0.9130312991142273
label_bce,29,0.028598033512632053,0.98681640625,0.047687229514122007,0.980625,0.9277426600456238
label_bce,30,0.035134860314428806,0.9832356770833334,0.03795783802866936,0.98375,0.9258653736114502
label_bce,31,0.036409404749671616,0.9827473958333334,0.054631110727787015,0.978125,0.9310638666152954
