model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.10002576435605685,0.011229945085942746,0.011229945085942746,0.6742502427101136,0.012804703010867039,0.6758160889148712,0.012804703010867039,0.916015625,1.0,0.06521739130434782,0.91015625,0.08984375,0.011229945085942746,0.6746597099304199,0.011229945085942746,0.92125,1.0,0.045454545454545456,0.9175,0.0825
reconstruction_only,2,0.01840232654164235,0.010736829563975335,0.010736829563975335,0.6848286032676697,0.011952929819623629,0.6872847080230713,0.011952929819623629,0.91455078125,1.0,0.04891304347826087,0.91015625,0.08984375,0.010736829563975335,0.6849835324287414,0.010736829563975335,0.920625,1.0,0.03787878787878788,0.9175,0.0825
reconstruction_only,3,0.009691723932822546,0.0038632054813206194,0.0038632054813206194,0.6983524918556213,0.004311979437867801,0.7006007631619772,0.004311979437867801,0.9293619791666666,1.0,0.2109090909090909,0.9104817708333334,0.08951822916666667,0.0038632054813206194,0.6987084245681763,0.0038632054813206194,0.931875,1.0,0.17424242424242425,0.9175,0.0825
reconstruction_only,4,0.0046499728147561354,0.0033651621639728545,0.0033651621639728545,0.7113888144493103,0.0036125563783571124,0.7118405203024546,0.0036125563783571124,0.962890625,1.0,0.5854545454545454,0.9104817708333334,0.08951822916666667,0.0033651621639728545,0.7110400104522705,0.0033651621639728545,0.968125,1.0,0.6136363636363636,0.9175,0.0825
reconstruction_only,5,0.002545696411592265,0.0022962752636522055,0.0022962752636522055,0.716108283996582,0.002672152710147202,0.7149251898129781,0.002672152710147202,0.9334309895833334,1.0,0.2603978300180832,0.9099934895833334,0.09000651041666667,0.0022962752636522055,0.7156364750862122,0.0022962752636522055,0.935625,1.0,0.2196969696969697,0.9175,0.0825
reconstruction_only,6,0.0018822176304335396,0.001115294024348259,0.001115294024348259,0.7118073177337646,0.0012516225882185001,0.7117987175782522,0.0012516225882185001,0.9637044270833334,1.0,0.5900735294117647,0.9114583333333334,0.08854166666666667,0.001115294024348259,0.712290551662445,0.001115294024348259,0.966875,1.0,0.5984848484848485,0.9175,0.0825
reconstruction_only,7,0.001156758313300088,0.0005912160093430429,0.0005912160093430429,0.698110065460205,0.0007024114408219854,0.6988045970598856,0.0007024114408219854,0.9593098958333334,1.0,0.552772808586762,0.9090169270833334,0.09098307291666667,0.0005912160093430429,0.6979391837120056,0.0005912160093430429,0.963125,1.0,0.553030303030303,0.9175,0.0825
reconstruction_only,8,0.0007100107710963736,0.0003923577349632978,0.0003923577349632978,0.6873976612091064,0.0004689305884918819,0.6889156401157379,0.0004689305884918819,0.9601236979166666,1.0,0.5545454545454546,0.9104817708333334,0.08951822916666667,0.0003923577349632978,0.6876773381233215,0.0003923577349632978,0.9625,1.0,0.5454545454545454,0.9175,0.0825
reconstruction_only,9,0.0004188752791378647,0.00022852163820061833,0.00022852163820061833,0.6734363579750061,0.0002668342979935308,0.6742826501528422,0.0002668342979935308,0.9700520833333334,1.0,0.6654545454545454,0.9104817708333334,0.08951822916666667,0.00022852163820061833,0.6733818864822387,0.00022852163820061833,0.971875,1.0,0.6590909090909091,0.9175,0.0825
reconstruction_only,10,0.00023977115536884716,0.00012488394160754977,0.00012488394160754977,0.6554164075851441,0.00015691974840592593,0.6568228105703989,0.00015691974840592593,0.9627278645833334,1.0,0.5821167883211679,0.9108072916666666,0.08919270833333333,0.00012488394160754977,0.6554088902473449,0.00012488394160754977,0.966875,1.0,0.5984848484848485,0.9175,0.0825
