setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,3.207429519401787e-75,2.123694863148413e-74,6.84758062451226e-145,2.5506856593361386e-144,1.0,0.0,1.2109544581415254e-60,8.560927628644879e-60,0.9999890224924115,3.1425778317865905e-05,3.207429519401787e-75,2.123694863148413e-74,6.84758062451226e-145,2.5506856593361386e-144,1.0,0.0,1.2109544581415254e-60,8.560927628644879e-60,0.9199321925640106,0.003976107859683047,0.9211772656440735,0.00376669224393065
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,5.293971818004666e-83,3.743389214853119e-82,4.343071023520248e-154,3.070834933856574e-153,1.0,0.0,9.344582195710988e-72,6.607313539240168e-71,0.9998014483964341,0.0012853918854945415,5.293971818004666e-83,3.743389214853119e-82,4.343071023520248e-154,3.070834933856574e-153,1.0,0.0,9.344582195710988e-72,6.607313539240168e-71,0.9202790820598602,0.003503086191191813,0.9229764866828919,0.004100255096946432
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,3.749140376356153e-88,2.6042994520827435e-87,1.846855779723159e-168,0.0,1.0,0.0,5.512266017032243e-81,3.897454332582982e-80,0.9999976633267106,8.402591390306445e-06,3.749140376356153e-88,2.6042994520827435e-87,1.846855779723159e-168,0.0,1.0,0.0,5.512266017032243e-81,3.897454332582982e-80,0.9202740240097046,0.0034364662541452582,0.9234631907939911,0.0038903440510150832
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5590617374263347,0.3053648997864294,0.4945324934684747,0.2729897388554495,1.0,0.0,0.48100950125157177,0.2764510862227777,0.9999468512881579,0.000308275873690004,0.5590617374263347,0.3053648997864294,0.4945324934684747,0.2729897388554495,1.0,0.0,0.48100950125157177,0.2764510862227777,0.9206890952587128,0.0036909887253378103,0.9204792261123658,0.003293166562857193
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.2921377885956889,0.27206393078537966,0.2596353061873835,0.26005779960524855,1.0,0.0,0.5007325180277141,0.27265396224555966,0.9999495837106298,0.0001900617911744697,0.2921377885956889,0.27206393078537966,0.2596353061873835,0.26005779960524855,1.0,0.0,0.5007325180277141,0.27265396224555966,0.9196777510643005,0.003880322288734485,0.9202251029014588,0.0035858029086430474
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.09345684683321384,0.1482674411139064,0.04574375065533575,0.08955395175135258,1.0,0.0,0.26271352019501654,0.2298339802552902,0.9992717992550125,0.004261522063651186,0.09345684683321384,0.1482674411139064,0.04574375065533575,0.08955395175135258,1.0,0.0,0.26271352019501654,0.2298339802552902,0.9201807010173798,0.0036805757330761364,0.9181083583831787,0.0037281180071050157
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.03847109962998616,0.07961519876554851,0.0062874069426958204,0.02418111238890226,1.0,0.0,0.04511587671395048,0.06031506863968848,0.998781904314792,0.0039042810207438813,0.03847109962998616,0.07961519876554851,0.0062874069426958204,0.02418111238890226,1.0,0.0,0.04511587671395048,0.06031506863968848,0.9210979318618775,0.0032778241028543977,0.9166730320453644,0.003930147481215355
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.008204680601269674,0.0321465627924986,0.0002054327801132577,0.000585090371072307,1.0,0.0,0.01191063755810926,0.02050161467731108,0.9966363593493034,0.006743317993571241,0.008204680601269674,0.0321465627924986,0.0002054327801132577,0.000585090371072307,1.0,0.0,0.01191063755810926,0.02050161467731108,0.9192471480369568,0.003419544822456768,0.9141994142532348,0.0035105470674225902
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.001643080218657688,0.006186767446730396,1.8311635513155573e-05,7.644679008202249e-05,1.0,0.0,0.0003432171424397624,0.0009183798662918692,0.9868334684947817,0.019704011391422846,0.001643080218657688,0.006186767446730396,1.8311635513155573e-05,7.644679008202249e-05,1.0,0.0,0.0003432171424397624,0.0009183798662918692,0.920863618850708,0.0035143725058492522,0.9112780451774597,0.003144617426450787
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.0002347424436291921,0.0015832560567695254,9.638386018633916e-10,3.818271278417245e-09,1.0,0.0,5.042248996986639e-06,1.4478631584650255e-05,0.890869281985729,0.15192317611522818,0.0002347424436291921,0.0015832560567695254,9.638386018633916e-10,3.818271278417245e-09,1.0,0.0,5.042248996986639e-06,1.4478631584650255e-05,0.9200481295585632,0.003178644455651825,0.9069569003582001,0.0038220921956214327
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,5.541391307603799e-06,2.4813858880135965e-05,1.3197323499151346e-12,5.232558360122587e-12,1.0,0.0,1.735838378619473e-07,1.159292330432064e-06,0.7148553468854252,0.26271488152344835,5.541391307603799e-06,2.4813858880135965e-05,1.3197323499151346e-12,5.232558360122587e-12,1.0,0.0,1.735838378619473e-07,1.159292330432064e-06,0.9213012969493866,0.003666061794940387,0.9033271861076355,0.004239698872185781
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,5.148677117972454e-07,3.0984214995593217e-06,1.5202098535171968e-14,1.0719406137460297e-13,1.0,0.0,8.4389535677641e-11,3.1874957923519956e-10,0.44966999642296,0.2820686243070056,5.148677117972454e-07,3.0984214995593217e-06,1.5202098535171968e-14,1.0719406137460297e-13,1.0,0.0,8.4389535677641e-11,3.1874957923519956e-10,0.9193005013465881,0.0031936978732922585,0.8992256474494934,0.0038895081584688173
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,4.3231912234617225e-10,2.1178713667036525e-09,3.477987756637595e-22,1.5387893697949967e-21,1.0,0.0,1.0050146642480421e-14,3.589680624543798e-14,0.09427122842070774,0.14954229312283368,4.3231912234617225e-10,2.1178713667036525e-09,3.477987756637595e-22,1.5387893697949967e-21,1.0,0.0,1.0050146642480421e-14,3.589680624543798e-14,0.9203313827514649,0.004086440791793796,0.892478392124176,0.0036474873017179406
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,7.257969283415133e-11,4.144461576231538e-10,2.230583660467218e-23,1.376371150285935e-22,1.0,0.0,3.144743766029191e-19,1.1227489164496863e-18,0.010431297853295475,0.02941720713830482,7.257969283415133e-11,4.144461576231538e-10,2.230583660467218e-23,1.376371150285935e-22,1.0,0.0,3.144743766029191e-19,1.1227489164496863e-18,0.9197739553451538,0.0036922746795885683,0.8864244115352631,0.004045064191074009
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,9.647702148676226e-13,5.540328481795913e-12,5.763990210968664e-28,4.0128609405454446e-27,1.0,0.0,2.909720571176535e-23,1.335792492704869e-22,0.001243115869860182,0.0041219615979706135,9.647702148676226e-13,5.540328481795913e-12,5.763990210968664e-28,4.0128609405454446e-27,1.0,0.0,2.909720571176535e-23,1.335792492704869e-22,0.9192368423938752,0.0034480185413669593,0.8811679244041443,0.0054259007639537605
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,4.30010738902486e-14,1.4328854568786146e-13,5.226761501440545e-34,2.4878583335159264e-33,1.0,0.0,4.0104657175621063e-29,2.280356495731213e-28,1.6600979138976353e-07,8.075376770873938e-07,4.30010738902486e-14,1.4328854568786146e-13,5.226761501440545e-34,2.4878583335159264e-33,1.0,0.0,4.0104657175621063e-29,2.280356495731213e-28,0.9205484187602997,0.00360842222169293,0.8731959068775177,0.00339786861798599
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.5823261719440557e-15,9.063847570095128e-15,8.174396806963276e-40,5.481875196479309e-39,1.0,0.0,9.373767884616596e-37,4.1988236845042376e-36,6.631330527622901e-10,2.4094324514531797e-09,1.5823261719440557e-15,9.063847570095128e-15,8.174396806963276e-40,5.481875196479309e-39,1.0,0.0,9.373767884616596e-37,4.1988236845042376e-36,0.92103670835495,0.00390285693541199,0.8659148490428925,0.004834044246454039
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.724014764304601e-16,1.1195781691250802e-15,7.086338563423209e-41,4.98193477893484e-40,1.0,0.0,7.982237749814489e-42,4.448610028191217e-41,5.472254019828953e-13,3.86536226570776e-12,1.724014764304601e-16,1.1195781691250802e-15,7.086338563423209e-41,4.98193477893484e-40,1.0,0.0,7.982237749814489e-42,4.448610028191217e-41,0.9211226451396942,0.0038614677727555804,0.8577887880802154,0.005362777439010856
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.1575524596854683e-16,6.883713386938585e-16,2.219260048154972e-50,1.1964894596972603e-49,1.0,0.0,3.3533545449923494e-52,1.7935758059366333e-51,2.1439183480905377e-21,1.347145887374189e-20,1.1575524596854683e-16,6.883713386938585e-16,2.219260048154972e-50,1.1964894596972603e-49,1.0,0.0,3.3533545449923494e-52,1.7935758059366333e-51,0.9203223240375519,0.0037264959883837254,0.8485102641582489,0.005360472679255301
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,9.674359860749964e-19,5.05550726015068e-18,1.0917950072467298e-53,7.714911625539661e-53,1.0,0.0,3.14668538409948e-54,2.2250413340872423e-53,1.76660326647413e-32,9.323226372277963e-32,9.674359860749964e-19,5.05550726015068e-18,1.0917950072467298e-53,7.714911625539661e-53,1.0,0.0,3.14668538409948e-54,2.2250413340872423e-53,0.9194250726699829,0.0047870776388480515,0.8386419868469238,0.004855819063344519
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.4112822721547913e-20,2.327728010747731e-19,2.707886888170513e-51,1.9147651774870823e-50,1.0,0.0,4.3362827019438073e-70,2.4488087923543883e-69,8.03276977137115e-46,3.7986321114364184e-45,3.4112822721547913e-20,2.327728010747731e-19,2.707886888170513e-51,1.9147651774870823e-50,1.0,0.0,4.3362827019438073e-70,2.4488087923543883e-69,0.9201222360134125,0.0029965554396723703,0.8285900521278381,0.005152023982934971
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.380249594762482e-20,1.6136997162914012e-19,8.678547175899102e-69,5.842392337230707e-68,1.0,0.0,5.405865872951102e-79,3.8225124729547864e-78,2.148990848094632e-54,1.519565368356069e-53,2.380249594762482e-20,1.6136997162914012e-19,8.678547175899102e-69,5.842392337230707e-68,1.0,0.0,5.405865872951102e-79,3.8225124729547864e-78,0.9199321925640106,0.003976107859683047,0.8177606344223023,0.005141716021608673
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.517443281686919e-22,1.0530590286136635e-21,9.860587327222832e-70,6.969629720988599e-69,1.0,0.0,1.704970847520901e-94,1.0326725669917528e-93,5.6565078327751756e-70,3.526219074370462e-69,2.517443281686919e-22,1.0530590286136635e-21,9.860587327222832e-70,6.969629720988599e-69,1.0,0.0,1.704970847520901e-94,1.0326725669917528e-93,0.9202790820598602,0.003503086191191813,0.8087036216259003,0.004657759946882638
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.604419430054192e-20,1.116726498697552e-19,1.173573968277062e-77,5.9127257429543915e-77,1.0,0.0,6.72445211060139e-103,4.748190584688806e-102,1.0010601547033546e-77,7.078564101009348e-77,1.604419430054192e-20,1.116726498697552e-19,1.173573968277062e-77,5.9127257429543915e-77,1.0,0.0,6.72445211060139e-103,4.748190584688806e-102,0.9202740240097046,0.0034364662541452582,0.798464275598526,0.005389190536785513
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.6276025878482884,0.2555470161695477,0.45551383664608786,0.2724086452680904,1.0,0.0,0.4864859359981455,0.2692708627533516,1.3647622955157343e-59,9.65031600582159e-59,0.6276025878482884,0.2555470161695477,0.45551383664608786,0.2724086452680904,1.0,0.0,0.4864859359981455,0.2692708627533516,0.8132893550395965,0.005534776175946368,0.8132142019271851,0.005155465100412218
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4154923661502836,0.2866847097030853,0.3920365702529382,0.34545483377539576,1.0,0.0,0.4179589791874018,0.3027966731779877,5.641240926607765e-63,3.890038973052241e-62,0.4154923661502836,0.2866847097030853,0.3920365702529382,0.34545483377539576,1.0,0.0,0.4179589791874018,0.3027966731779877,0.8120453834533692,0.004687526029482339,0.8137526822090149,0.005005996307479709
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.07162015863207617,0.0845165282077491,0.2025078194689996,0.258279150299716,1.0,0.0,0.3131266868763572,0.2723747768379933,1.373473252455387e-57,8.474694462249732e-57,0.07162015863207617,0.0845165282077491,0.2025078194689996,0.258279150299716,1.0,0.0,0.3131266868763572,0.2723747768379933,0.8128256869316101,0.004780891869123529,0.8157577633857727,0.006144865015869773
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.045129307648458135,0.09828241678217549,0.03425262585262952,0.10143310147129343,1.0,0.0,0.24053191767579843,0.2806133550977105,3.956296226551043e-62,2.797506352240245e-61,0.045129307648458135,0.09828241678217549,0.03425262585262952,0.10143310147129343,1.0,0.0,0.24053191767579843,0.2806133550977105,0.8137199926376343,0.005770623714402358,0.8128090810775757,0.004542850527715386
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.011816024321232936,0.031211749156292583,0.00508687324125738,0.0200087820227292,1.0,0.0,0.12635096387366013,0.2142745412291007,1.2155279038267497e-62,5.455639327804805e-62,0.011816024321232936,0.031211749156292583,0.00508687324125738,0.0200087820227292,1.0,0.0,0.12635096387366013,0.2142745412291007,0.8133295738697052,0.005449171469582742,0.8145463311672211,0.004832124185128493
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.0020848915517183413,0.00790557913592894,4.538702776187128e-05,0.00012365731807727426,1.0,0.0,0.10784432941689316,0.18771126404131544,5.184419426301123e-56,3.665785412987584e-55,0.0020848915517183413,0.00790557913592894,4.538702776187128e-05,0.00012365731807727426,1.0,0.0,0.10784432941689316,0.18771126404131544,0.8138521504402161,0.004605125073014607,0.8150688087940217,0.005192759361898928
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.00014749054361903665,0.0009328926281248588,5.931095584196458e-06,2.965841687645858e-05,1.0,0.0,0.08888930173919736,0.17930935517270272,3.344875950195604e-58,2.3626269707141748e-57,0.00014749054361903665,0.0009328926281248588,5.931095584196458e-06,2.965841687645858e-05,1.0,0.0,0.08888930173919736,0.17930935517270272,0.8124025678634643,0.005689671648264606,0.8157899641990661,0.0053446214242661005
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,3.267297590664074e-06,1.271038071545356e-05,3.7060546263756087e-09,1.211392473783173e-08,1.0,0.0,0.038244748699459666,0.06124567641546118,8.1982961438452e-62,3.9149630764418776e-61,3.267297590664074e-06,1.271038071545356e-05,3.7060546263756087e-09,1.211392473783173e-08,1.0,0.0,0.038244748699459666,0.06124567641546118,0.8133080136775971,0.005109969162536888,0.815098032951355,0.0050298049761838045
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,7.842998869433888e-08,2.3541408022106432e-07,7.338078297070693e-12,2.943924526651583e-11,1.0,0.0,0.06343882393672595,0.09674983078908178,1.7390084436533858e-60,8.187019140812748e-60,7.842998869433888e-08,2.3541408022106432e-07,7.338078297070693e-12,2.943924526651583e-11,1.0,0.0,0.06343882393672595,0.09674983078908178,0.813286747932434,0.004846633609956796,0.8160534834861756,0.004586374344079692
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,2.249917971085065e-09,1.156032654905425e-08,6.4347755683098056e-15,2.4509084537608258e-14,1.0,0.0,0.05273825616988507,0.1297595822179058,2.773115293544753e-56,1.9608486826821738e-55,2.249917971085065e-09,1.156032654905425e-08,6.4347755683098056e-15,2.4509084537608258e-14,1.0,0.0,0.05273825616988507,0.1297595822179058,0.8145888602733612,0.004656895806001423,0.8169376945495606,0.0041323646729370085
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.469561181853011e-11,8.582512498819714e-11,1.1934848001887873e-16,8.068186701597275e-16,1.0,0.0,0.041349718397537094,0.06872254011764269,1.4200239750641705e-53,9.600683937925713e-53,1.469561181853011e-11,8.582512498819714e-11,1.1934848001887873e-16,8.068186701597275e-16,1.0,0.0,0.041349718397537094,0.06872254011764269,0.8133662247657776,0.004867315742079142,0.8180564999580383,0.004993642552680268
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,3.01365179877279e-11,1.8804045430959664e-10,6.483208527185574e-24,2.8390315815957534e-23,1.0,0.0,0.03537383308346259,0.04728197319003554,7.354700022960664e-54,5.200179564096544e-53,3.01365179877279e-11,1.8804045430959664e-10,6.483208527185574e-24,2.8390315815957534e-23,1.0,0.0,0.03537383308346259,0.04728197319003554,0.8126288783550263,0.004782718270088858,0.8178090250492096,0.004794627483635497
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,3.128154103628849e-12,2.2114224168090177e-11,5.940772322013837e-26,3.665125375647187e-25,1.0,0.0,0.020322539666406115,0.026063102982656104,1.8065596025753946e-55,1.2757871297820963e-54,3.128154103628849e-12,2.2114224168090177e-11,5.940772322013837e-26,3.665125375647187e-25,1.0,0.0,0.020322539666406115,0.026063102982656104,0.8135673475265502,0.0061295902846844235,0.8180787992477417,0.005044815446226793
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,7.127299106777173e-16,4.116221085700527e-15,6.486868262453056e-32,4.5819505898706135e-31,1.0,0.0,0.00812719952595225,0.013818982548602511,1.939035978791231e-56,1.0824823331700571e-55,7.127299106777173e-16,4.116221085700527e-15,6.486868262453056e-32,4.5819505898706135e-31,1.0,0.0,0.00812719952595225,0.013818982548602511,0.8138558387756347,0.0058320718851343,0.8179258418083191,0.004952247163153786
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,6.623449630037877e-18,3.4557216193893806e-17,3.773518531567522e-39,2.665843574333173e-38,1.0,0.0,0.003169865155877063,0.004581200432485284,2.5341557136117305e-55,1.015176068601951e-54,6.623449630037877e-18,3.4557216193893806e-17,3.773518531567522e-39,2.665843574333173e-38,1.0,0.0,0.003169865155877063,0.004581200432485284,0.8124739837646484,0.005019271246405993,0.8201796162128449,0.004632176038784918
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,2.9387045857041793e-19,1.197240370240427e-18,5.5956726658496636e-46,2.6953915298283372e-45,1.0,0.0,0.0008070338864135127,0.0015507787555882411,5.2254231677743175e-53,3.2638996020532794e-52,2.9387045857041793e-19,1.197240370240427e-18,5.5956726658496636e-46,2.6953915298283372e-45,1.0,0.0,0.0008070338864135127,0.0015507787555882411,0.8125009346008301,0.00479974836171508,0.8207273852825164,0.005162461137158597
