model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.12467516462008159,0.045110950469970705
regularization_only,2,0.03367096185684204,0.011957287788391113
regularization_only,3,0.009129007657368978,0.0011857414245605468
regularization_only,4,0.004206657409667969,0.004085516929626465
regularization_only,5,0.0024120608965555825,0.003110084533691406
regularization_only,6,0.0013100504875183105,0.0005450963973999024
regularization_only,7,0.0009025732676188151,0.0002586841583251953
regularization_only,8,0.0009320775667826334,-0.0005508184432983399
regularization_only,9,0.0017659465471903484,-0.0012550067901611328
regularization_only,10,0.0009522835413614908,-0.001261277198791504
regularization_only,11,0.0017812450726826985,-0.001106405258178711
regularization_only,12,0.0011223157246907551,-3.682136535644531e-05
regularization_only,13,0.00151518980662028,-0.001006631851196289
regularization_only,14,0.0003750522931416829,-0.0008780717849731446
regularization_only,15,9.310245513916016e-05,-0.0003742647171020508
regularization_only,16,-6.441275278727214e-05,0.0004060649871826172
regularization_only,17,0.0008015036582946777,-0.0011545562744140626
regularization_only,18,-0.00017952919006347656,-0.000884103775024414
regularization_only,19,-0.00020398696263631186,-0.0007233047485351563
regularization_only,20,0.0010801951090494792,-0.0012406396865844726
regularization_only,21,-0.0001669923464457194,0.0013435888290405274
regularization_only,22,0.0005308985710144043,-0.000926518440246582
regularization_only,23,0.002067724863688151,-0.0006250143051147461
regularization_only,24,0.0006057421366373698,0.00030083656311035155
regularization_only,25,0.0008605321248372396,-0.0008820152282714844
regularization_only,26,0.000518659750620524,0.0016419219970703126
regularization_only,27,0.0010271271069844563,0.0006364202499389649
regularization_only,28,0.0014148553212483723,0.00025771141052246095
regularization_only,29,0.0014895200729370117,-2.7790069580078126e-05
regularization_only,30,0.0011802117029825847,-0.0009444284439086914
regularization_only,31,-4.522005716959635e-05,-0.0008019256591796875
regularization_only,32,0.00034513076146443683,-0.0008887338638305664
regularization_only,33,8.300940195719401e-05,-0.0010848236083984375
regularization_only,34,0.00014853477478027344,4.633426666259766e-05
regularization_only,35,0.000993212064107259,-0.00039044380187988284
regularization_only,36,0.0004949569702148438,-0.0006433391571044922
regularization_only,37,-1.8576780954996746e-05,-0.0012172794342041016
regularization_only,38,0.001273651917775472,-0.00039044857025146486
regularization_only,39,0.0017607609430948894,-0.0012177801132202148
regularization_only,40,0.0025406877199808755,-0.0012878894805908204
regularization_only,41,0.0008691350618998209,-0.0007314157485961915
regularization_only,42,-6.1194101969401044e-06,-0.0009700870513916016
regularization_only,43,4.824002583821615e-05,-0.0005574703216552734
regularization_only,44,0.0001617272694905599,-0.0012802219390869141
regularization_only,45,0.0005612770716349283,0.0004658794403076172
regularization_only,46,-1.1682510375976562e-05,-0.0012442827224731444
regularization_only,47,0.0002779563268025716,-0.0009819459915161133
regularization_only,48,0.0004648168881734212,-0.0012601375579833984
regularization_only,49,3.0080477396647137e-05,-0.0009489774703979493
regularization_only,50,-4.724661509195963e-05,-0.0009774208068847657
regularization_only,51,-0.00037282705307006836,-0.0009734916687011718
regularization_only,52,0.00034171342849731445,-0.0009513616561889649
regularization_only,53,-6.518761316935222e-05,-0.0010968160629272461
regularization_only,54,0.0008680025736490885,-0.0012300157546997071
regularization_only,55,-0.0003335277239481608,-0.0012247180938720703
regularization_only,56,1.0987122853597006e-05,0.001293792724609375
regularization_only,57,0.0008232990900675455,-0.001112055778503418
regularization_only,58,0.0007312893867492676,-0.0012300872802734374
regularization_only,59,0.0007465680440266927,-0.001160736083984375
regularization_only,60,0.0006194909413655599,-0.0012592124938964845
regularization_only,61,0.0007982452710469564,-0.0005644559860229492
regularization_only,62,0.0011182427406311035,0.00620854377746582
regularization_only,63,0.003921071688334147,0.0006954526901245117
regularization_only,64,0.0007762908935546875,-0.00016116619110107422
regularization_only,65,0.0012760361035664876,-0.0011725759506225587
regularization_only,66,0.0028370022773742676,0.0007692623138427734
regularization_only,67,0.0005123416582743326,-0.0001941394805908203
regularization_only,68,-4.307428995768229e-05,-0.0011613130569458007
regularization_only,69,-0.0002891222635904948,-0.0010520076751708983
regularization_only,70,0.0003920594851175944,-0.0011774635314941407
regularization_only,71,0.0003020167350769043,1.3561248779296876e-05
regularization_only,72,0.0006998380025227865,-0.0008479785919189453
regularization_only,73,-0.0002792676289876302,-0.0009227561950683594
regularization_only,74,-0.00027885039647420246,-0.0010436105728149415
regularization_only,75,0.0003325541814168294,-8.461952209472657e-05
regularization_only,76,0.0002358555793762207,-0.0003679752349853516
regularization_only,77,0.0002289414405822754,-0.0010356473922729491
regularization_only,78,-6.46511713663737e-05,-0.0006937980651855469
regularization_only,79,-0.00019808610280354819,-0.00017964363098144532
regularization_only,80,9.040037790934244e-06,-0.00077545166015625
regularization_only,81,0.00025777022043863934,-0.0009662342071533203
regularization_only,82,-5.116065343221029e-05,-0.0011930465698242188
regularization_only,83,0.0001197059949239095,-0.00033991336822509767
regularization_only,84,0.00010263919830322266,-0.0012493324279785156
regularization_only,85,0.0004462401072184245,-0.0006815433502197265
regularization_only,86,0.000544130802154541,-0.000143890380859375
regularization_only,87,0.0004380146662394206,-0.0012245035171508788
regularization_only,88,-0.0004348158836364746,-0.00034445762634277344
regularization_only,89,5.9664249420166016e-05,-0.0008906888961791993
regularization_only,90,0.0011715491612752278,-0.000557394027709961
regularization_only,91,5.9326489766438804e-05,-0.0011758089065551757
regularization_only,92,-3.441174825032552e-05,-0.0007442665100097656
regularization_only,93,-0.00019657611846923828,-0.001298842430114746
regularization_only,94,-1.2060006459554037e-05,-0.001312570571899414
regularization_only,95,-0.0003318587938944499,-0.0013058853149414062
regularization_only,96,0.00021541118621826172,-0.0012980127334594727
regularization_only,97,3.11732292175293e-05,-0.0013379144668579101
regularization_only,98,-0.00022669633229573569,-0.0013434934616088868
regularization_only,99,-7.665157318115234e-05,-0.0011743354797363282
regularization_only,100,-1.7762184143066406e-05,-0.0004375791549682617
regularization_only,101,-0.0002765655517578125,-0.001311502456665039
regularization_only,102,0.0002976854642232259,-0.001214876174926758
regularization_only,103,1.0331471761067708e-06,0.0006921863555908203
regularization_only,104,0.0005521575609842936,-0.00021915435791015626
regularization_only,105,0.0020872155825297036,-0.001041097640991211
regularization_only,106,0.001964747905731201,0.001946859359741211
regularization_only,107,0.003827770551045736,0.0004581308364868164
regularization_only,108,0.0013824899991353352,0.001879262924194336
regularization_only,109,0.0008830428123474121,-0.0013505935668945313
regularization_only,110,7.13666280110677e-05,-0.001208043098449707
regularization_only,111,2.5192896525065105e-05,-0.001233344078063965
regularization_only,112,-0.0002839366594950358,-0.0011777734756469726
regularization_only,113,-0.00014549493789672852,-0.0013532257080078125
regularization_only,114,-0.0002164642016092936,-0.001208953857421875
regularization_only,115,-9.80695088704427e-05,-0.001211404800415039
regularization_only,116,6.014108657836914e-05,-0.00011932373046875
regularization_only,117,6.955862045288086e-05,-0.001230616569519043
regularization_only,118,-0.00028514862060546875,0.0001550912857055664
regularization_only,119,9.334087371826172e-05,-0.0012780094146728515
regularization_only,120,-0.0001325408617655436,-0.001017169952392578
regularization_only,121,-0.00013577938079833984,0.0002476835250854492
regularization_only,122,1.9689400990804035e-05,-0.001163763999938965
regularization_only,123,-5.0008296966552734e-05,0.0021159887313842774
regularization_only,124,0.0007019639015197754,-0.0013043546676635741
regularization_only,125,7.836023966471355e-05,-0.0012282466888427735
regularization_only,126,-0.0003832379976908366,-0.0007490968704223633
regularization_only,127,-0.0002465248107910156,-0.0010513591766357422
regularization_only,128,-0.00014251470565795898,-0.0011390447616577148
regularization_only,129,-0.0002025167147318522,-0.0012193012237548828
regularization_only,130,-0.00021799405415852865,-0.0009825515747070312
regularization_only,131,-0.00024185578028361002,-0.001316976547241211
regularization_only,132,2.5133291880289715e-05,-0.0012786436080932618
regularization_only,133,-6.020069122314453e-05,-0.0009175825119018554
regularization_only,134,-0.0004330873489379883,-0.0011882972717285156
regularization_only,135,-0.0003049174944559733,0.00032501220703125
regularization_only,136,0.00027358531951904297,-0.0012990856170654297
regularization_only,137,-0.0001224676767985026,-0.0009480810165405273
regularization_only,138,-0.0002920826276143392,-0.0007035303115844727
regularization_only,139,0.00015328327814737955,-0.001185131072998047
regularization_only,140,-0.00015562772750854492,-0.00046530723571777346
regularization_only,141,-0.0002664923667907715,-0.0012242412567138672
regularization_only,142,-0.00012499094009399414,-0.0011066293716430664
regularization_only,143,0.0002161264419555664,0.0007923650741577149
regularization_only,144,0.00028600295384724933,-0.0012621021270751954
regularization_only,145,0.00031572580337524414,-0.0010858917236328126
regularization_only,146,-1.7901261647542317e-05,-0.0001079702377319336
regularization_only,147,0.00023758411407470703,-0.0010464143753051757
regularization_only,148,-0.0003750920295715332,-0.0002853679656982422
regularization_only,149,-0.0001766681671142578,-0.001206684112548828
regularization_only,150,6.260474522908528e-05,0.0007500123977661133
