model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08246912527829409,0.016883688601851465,0.01655626617372036,0.032742242813110355,0.016132799442857504,0.03750141461690267,0.016507813589026532,0.962890625,0.9989357928343384,0.5612648221343873,0.9176432291666666,0.08235677083333333,0.01655626617372036,0.0327090311050415,0.016883356484770778,0.960625,1.0,0.5684931506849316,0.90875,0.09125
uniform_weight,2,0.02301456267014146,0.017925193560123443,0.01617174059152603,0.1753452968597412,0.015602508870263895,0.1581274469693502,0.017183783339957397,0.9208984375,1.0,0.024096385542168676,0.9189453125,0.0810546875,0.01617174059152603,0.17533854484558106,0.01792512603998184,0.909375,1.0,0.00684931506849315,0.90875,0.09125
uniform_weight,3,0.015643324858198564,0.008930568258464337,0.008545932285487652,0.038463597297668455,0.00827289450292786,0.03878539800643921,0.008660748482992253,0.9244791666666666,1.0,0.07936507936507936,0.91796875,0.08203125,0.008545932285487652,0.03847221374511719,0.008930654422938824,0.914375,1.0,0.06164383561643835,0.90875,0.09125
uniform_weight,4,0.0059277598435680074,0.007272385176271201,0.006598446425050497,0.06739387512207032,0.0065562220600744086,0.07670146226882935,0.007323236682762702,0.97119140625,0.9992924111091456,0.6476578411405295,0.9200846354166666,0.07991536458333333,0.006598446425050497,0.0673847246170044,0.007272293671220542,0.966875,1.0,0.636986301369863,0.90875,0.09125
uniform_weight,5,0.00517338370749106,0.002654195997864008,0.0024303610064089296,0.022383499145507812,0.002354997986306747,0.02452389399210612,0.002600236926227808,0.943359375,1.0,0.30120481927710846,0.9189453125,0.0810546875,0.0024303610064089296,0.022388992309570314,0.002654250929504633,0.9325,1.0,0.2602739726027397,0.90875,0.09125
uniform_weight,6,0.0030500987777486444,0.002742107939720154,0.0026001304388046263,0.014197750091552734,0.0025242605867485204,0.01203376054763794,0.0026445981922249,0.94091796875,1.0,0.2811881188118812,0.9178059895833334,0.08219401041666667,0.0026001304388046263,0.014207205772399902,0.0027422024965286255,0.931875,1.0,0.2534246575342466,0.90875,0.09125
uniform_weight,7,0.0019136023668882747,0.0017811083525419236,0.0016956757754087448,0.00854325771331787,0.001692707824986428,0.008825858434041342,0.0017809664093268414,0.96728515625,1.0,0.593939393939394,0.91943359375,0.08056640625,0.0016956757754087448,0.008560256958007812,0.001781278344988823,0.960625,1.0,0.5684931506849316,0.90875,0.09125
uniform_weight,8,0.0013718273839913309,0.0010263401433825493,0.0009969766065478325,0.0029363536834716795,0.0009847443434409797,0.0014679630597432454,0.0009994239740384121,0.95947265625,1.0,0.49798387096774194,0.9192708333333334,0.08072916666666667,0.0009969766065478325,0.0029397010803222656,0.0010263736173510552,0.95375,1.0,0.4931506849315068,0.90875,0.09125
uniform_weight,9,0.0009210190425316492,0.0006471167674288154,0.0006528144469484687,-0.0005697679519653321,0.000637672288576141,0.0016738375027974446,0.0006544106636041155,0.9684244791666666,1.0,0.6104417670682731,0.9189453125,0.0810546875,0.0006528144469484687,-0.0005698823928833008,0.0006471156230196357,0.960625,1.0,0.5684931506849316,0.90875,0.09125
uniform_weight,10,0.0006528278851571182,0.000546276250993833,0.0005307224427815527,0.0015553808212280273,0.0005247323812606434,0.0009256800015767416,0.0005339891812764108,0.974609375,1.0,0.688622754491018,0.91845703125,0.08154296875,0.0005307224427815527,0.001546788215637207,0.0005461903249379248,0.97125,1.0,0.684931506849315,0.90875,0.09125
