model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.11900183310111363,0.06880234241485596,0.06880234241485596,0.5180179586410523,0.06916279594103496,0.5145169297854105,0.06916279594103496,0.9163411458333334,1.0,0.0,0.9163411458333334,0.08365885416666667,0.06880234241485596,0.5175578331947327,0.06880234241485596,0.92,1.0,0.0,0.92,0.08
reconstruction_only,2,0.042895923679073654,0.036256598353385926,0.036256598353385926,0.2925566101074219,0.03561463082830111,0.2867995301882426,0.03561463082830111,0.9547526041666666,0.959743498396865,0.9018867924528302,0.9137369791666666,0.08626302083333333,0.036256598353385926,0.29210672044754027,0.036256598353385926,0.949,0.9543478260869566,0.8875,0.92,0.08
reconstruction_only,3,0.03048383817076683,0.011552905298769473,0.011552905298769473,0.3584291505813599,0.012047342645625273,0.3516860802968343,0.012047342645625273,0.943359375,1.0,0.31225296442687744,0.9176432291666666,0.08235677083333333,0.011552905298769473,0.35793419551849365,0.011552905298769473,0.948,1.0,0.35,0.92,0.08
reconstruction_only,4,0.011917773944636187,0.015357107363641261,0.015357107363641261,0.4296728706359863,0.016176676998535793,0.4237428108851115,0.016176676998535793,0.9163411458333334,1.0,0.03383458646616541,0.9134114583333334,0.08658854166666667,0.015357107363641261,0.4301398506164551,0.015357107363641261,0.92,1.0,0.0,0.92,0.08
reconstruction_only,5,0.013248957072695097,0.010894324265420436,0.010894324265420436,0.5526875734329224,0.01137850588808457,0.5525202552477518,0.01137850588808457,0.919921875,1.0,0.06818181818181818,0.9140625,0.0859375,0.010894324265420436,0.5529728474617004,0.010894324265420436,0.924,1.0,0.05,0.92,0.08
reconstruction_only,6,0.008384695431838432,0.004084615653380751,0.004084615653380751,0.5898148975372315,0.0043906366142133875,0.588557501633962,0.0043906366142133875,0.9378255208333334,1.0,0.25098039215686274,0.9169921875,0.0830078125,0.004084615653380751,0.5897926726341247,0.004084615653380751,0.937,1.0,0.2125,0.92,0.08
reconstruction_only,7,0.005053135100752115,0.005412346601486206,0.005412346601486206,0.6175612235069274,0.005363737077762683,0.6173050403594971,0.005363737077762683,0.9654947916666666,1.0,0.5776892430278885,0.9182942708333334,0.08170572916666667,0.005412346601486206,0.6173844413757325,0.005412346601486206,0.969,1.0,0.6125,0.92,0.08
reconstruction_only,8,0.006031217519193888,0.004071259675547481,0.004071259675547481,0.6331497092247009,0.004159952979534864,0.6332853237787882,0.004159952979534864,0.966796875,1.0,0.5887096774193549,0.9192708333333334,0.08072916666666667,0.004071259675547481,0.6317840371131896,0.004071259675547481,0.968,1.0,0.6,0.92,0.08
reconstruction_only,9,0.0038065772193173566,0.002158928284421563,0.002158928284421563,0.6401555328369141,0.002462939592078328,0.6424060463905334,0.002462939592078328,0.9410807291666666,1.0,0.31954887218045114,0.9134114583333334,0.08658854166666667,0.002158928284421563,0.6415555667877197,0.002158928284421563,0.946,1.0,0.325,0.92,0.08
reconstruction_only,10,0.002747326584843298,0.0027421929612755774,0.0027421929612755774,0.6473398156166077,0.0030107529213031134,0.6479827761650085,0.0030107529213031134,0.9322916666666666,1.0,0.21212121212121213,0.9140625,0.0859375,0.0027421929612755774,0.6475798487663269,0.0027421929612755774,0.937,1.0,0.2125,0.92,0.08
reconstruction_only,11,0.0027695937703053155,0.002142663597129285,0.002142663597129285,0.6509546799659729,0.002372034670164188,0.6528212229410807,0.002372034670164188,0.9453125,1.0,0.31983805668016196,0.9195963541666666,0.08040364583333333,0.002142663597129285,0.651088071346283,0.002142663597129285,0.944,1.0,0.3,0.92,0.08
reconstruction_only,12,0.001743661123327911,0.0015907994145527482,0.0015907994145527482,0.6535534172058105,0.0017379748945434887,0.6543857057889303,0.0017379748945434887,0.9544270833333334,1.0,0.48148148148148145,0.912109375,0.087890625,0.0015907994145527482,0.6530854172706604,0.0015907994145527482,0.965,1.0,0.5625,0.92,0.08
reconstruction_only,13,0.0015940665810679395,0.0013774938695132733,0.0013774938695132733,0.6550333008766175,0.0014982227779303987,0.6552127401034037,0.0014982227779303987,0.970703125,1.0,0.6370967741935484,0.9192708333333334,0.08072916666666667,0.0013774938695132733,0.6540589604377747,0.0013774938695132733,0.973,1.0,0.6625,0.92,0.08
reconstruction_only,14,0.0011060584996206064,0.0008143068677745759,0.0008143068677745759,0.6509335932731628,0.0009520819876343012,0.6529701153437296,0.0009520819876343012,0.9602864583333334,1.0,0.5252918287937743,0.9163411458333334,0.08365885416666667,0.0008143068677745759,0.6516710829734802,0.0008143068677745759,0.966,1.0,0.575,0.92,0.08
reconstruction_only,15,0.0008948319009505212,0.0007994876061566174,0.0007994876061566174,0.6504105577468872,0.0009223469339000682,0.6513081789016724,0.0009223469339000682,0.9596354166666666,1.0,0.5118110236220472,0.9173177083333334,0.08268229166666667,0.0007994876061566174,0.6492753720283508,0.0007994876061566174,0.966,1.0,0.575,0.92,0.08
reconstruction_only,16,0.0007289806186842421,0.0005757495234720409,0.0005757495234720409,0.6480464897155762,0.0006137837966283163,0.6489145954449972,0.0006137837966283163,0.9694010416666666,1.0,0.6178861788617886,0.919921875,0.080078125,0.0005757495234720409,0.6485524773597717,0.0005757495234720409,0.973,1.0,0.6625,0.92,0.08
reconstruction_only,17,0.0005529545984851817,0.0005654755057767034,0.0005654755057767034,0.6452324314117431,0.0005987099915121993,0.6474733948707581,0.0005987099915121993,0.9781901041666666,1.0,0.7392996108949417,0.9163411458333334,0.08365885416666667,0.0005654755057767034,0.6459175224304199,0.0005654755057767034,0.979,1.0,0.7375,0.92,0.08
reconstruction_only,18,0.0005132435471750796,0.00041522352094762027,0.00041522352094762027,0.6412495756149292,0.00044404897683610517,0.6424252192179362,0.00044404897683610517,0.9723307291666666,1.0,0.6743295019157088,0.9150390625,0.0849609375,0.00041522352094762027,0.6402786641120911,0.00041522352094762027,0.977,1.0,0.7125,0.92,0.08
reconstruction_only,19,0.000399133627070114,0.00037724922620691357,0.00037724922620691357,0.6371103458404541,0.0003852447747097661,0.6387899518013,0.0003852447747097661,0.9716796875,1.0,0.6704545454545454,0.9140625,0.0859375,0.00037724922620691357,0.6371609969139099,0.00037724922620691357,0.975,1.0,0.6875,0.92,0.08
reconstruction_only,20,0.00037665872757012647,0.00028347484534606336,0.00028347484534606336,0.6345791492462158,0.0003064386740637322,0.635808010896047,0.0003064386740637322,0.97265625,1.0,0.6877323420074349,0.9124348958333334,0.08756510416666667,0.00028347484534606336,0.6335975837707519,0.00028347484534606336,0.977,1.0,0.7125,0.92,0.08
reconstruction_only,21,0.00029572008255248267,0.0002441556656267494,0.0002441556656267494,0.6318507623672486,0.0002588613812501232,0.6335542400677999,0.0002588613812501232,0.9768880208333334,1.0,0.72265625,0.9166666666666666,0.08333333333333333,0.0002441556656267494,0.6315704259872437,0.0002441556656267494,0.979,1.0,0.7375,0.92,0.08
