model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.42879729469617206,0.07043159306049347,0.06843336689472199,0.039964523315429684,0.07012398540973663,0.040021419525146484,0.07212505638599395,0.9150390625,1.0,0.0,0.9150390625,0.0849609375,0.06843336689472199,0.04001920223236084,0.07043432700634003,0.92,1.0,0.0,0.92,0.08
proposed,2,0.19019203136364618,0.026343806591629982,0.024108787909150123,0.04470037364959717,0.02396378604074319,0.045667568842569985,0.02624716448287169,0.9742838541666666,0.9823321554770318,0.8801652892561983,0.9212239583333334,0.07877604166666667,0.024108787909150123,0.044685248374938966,0.02634305032789707,0.973,0.9847826086956522,0.8375,0.92,0.08
proposed,3,0.10246065134803455,0.043534000819921495,0.04072317346930504,0.0562165470123291,0.0418027862906456,0.062291622161865234,0.04491736739873886,0.92578125,0.9205955334987593,0.9840637450199203,0.9182942708333334,0.08170572916666667,0.04072317346930504,0.056231915473937986,0.04353476924300194,0.925,0.9217391304347826,0.9625,0.92,0.08
proposed,4,0.03444040256241957,0.018913937908411026,0.0144986552298069,0.08830565357208252,0.014836253287891546,0.08713662624359131,0.01919308460007111,0.94140625,1.0,0.25,0.921875,0.078125,0.0144986552298069,0.08822864246368409,0.018910087352991104,0.939,1.0,0.2375,0.92,0.08
proposed,5,0.036204240595300995,0.011152205339074135,0.00975280524790287,0.02798800182342529,0.009724256582558155,0.03143922487894694,0.011296217826505502,0.931640625,1.0,0.16996047430830039,0.9176432291666666,0.08235677083333333,0.00975280524790287,0.02795780086517334,0.011150695291161538,0.938,1.0,0.225,0.92,0.08
proposed,6,0.030234872673948605,0.005348130317404866,0.002621804567053914,0.05452651500701904,0.0025811437517404556,0.05571913719177246,0.005367100611329079,0.9534505208333334,1.0,0.43478260869565216,0.9176432291666666,0.08235677083333333,0.002621804567053914,0.05443797397613526,0.005343703265860677,0.953,1.0,0.4125,0.92,0.08
proposed,7,0.010859287033478418,0.011914460976421832,0.009862714655697345,0.04103492641448975,0.00977487520625194,0.03616627057393392,0.011583188734948636,0.9866536458333334,0.9939630681818182,0.90625,0.9166666666666666,0.08333333333333333,0.009862714655697345,0.04096195888519287,0.011910812599956988,0.981,0.9945652173913043,0.825,0.92,0.08
proposed,8,0.011447174164156118,0.013086901895701886,0.012927940361201764,0.0031792306900024414,0.013156401303907236,0.0038868983586629233,0.013350746221840383,0.9739583333333334,0.9723991507430998,0.991869918699187,0.919921875,0.080078125,0.012927940361201764,0.0032165842056274415,0.013088769571483135,0.977,0.9760869565217392,0.9875,0.92,0.08
proposed,9,0.012293346847097078,0.007915304116159677,0.006573183182626963,0.026842418670654296,0.006482990458607674,0.02671368916829427,0.007818674917022386,0.990234375,0.9911221590909091,0.98046875,0.9166666666666666,0.08333333333333333,0.006573183182626963,0.0268387451171875,0.007915120438486339,0.991,0.9902173913043478,1.0,0.92,0.08
proposed,10,0.007237911534806092,0.0023278445199131966,0.0018877720311284065,0.0088014497756958,0.001904556411318481,0.010249813397725424,0.0024170470812047524,0.978515625,0.9989380530973452,0.7449392712550608,0.9195963541666666,0.08040364583333333,0.0018877720311284065,0.008719194412231445,0.0023237317517399787,0.974,1.0,0.675,0.92,0.08
proposed,11,0.0038606314143786826,0.0025053344633430242,0.001888957729563117,0.012327534675598145,0.0019181098711366455,0.011834820111592611,0.002509850876716276,0.9635416666666666,1.0,0.5607843137254902,0.9169921875,0.0830078125,0.001888957729563117,0.012286873817443847,0.0025033014204353093,0.963,1.0,0.5375,0.92,0.08
proposed,12,0.004170207306742668,0.0013839534051716326,0.001217122722417116,0.0033366136550903322,0.0012109408465524514,0.002026677131652832,0.001312274703135093,0.96484375,1.0,0.5748031496062992,0.9173177083333334,0.08268229166666667,0.001217122722417116,0.0033524980545043947,0.0013847476251423359,0.965,1.0,0.5625,0.92,0.08
