model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.48157092928886414,0.6998697916666666,0.28008263134956357,0.914,0.8751285400390625
label_bce,2,0.25752363602320355,0.919921875,0.1533689796924591,0.923,0.9058730773925782
label_bce,3,0.15316097935040793,0.9254557291666666,0.1317533347606659,0.942,0.8999434509277344
label_bce,4,0.12396064400672913,0.9443359375,0.11646614170074462,0.953,0.9410410461425781
label_bce,5,0.13002717743317285,0.9498697916666666,0.12550754451751708,0.927,0.8777922973632812
label_bce,6,0.12018053233623505,0.9339192708333334,0.1093419309258461,0.952,0.9162644348144531
label_bce,7,0.10553364207347234,0.9505208333333334,0.09405624234676362,0.957,0.9273813781738282
label_bce,8,0.09721591571966808,0.9576822916666666,0.08578843587636947,0.963,0.9125946044921875
label_bce,9,0.08323778212070465,0.9599609375,0.08614029669761658,0.957,0.9188091735839844
label_bce,10,0.07688519110282262,0.96484375,0.0695292317867279,0.971,0.9137110595703125
label_bce,11,0.072285162905852,0.96484375,0.060987600684165956,0.975,0.9215711975097656
label_bce,12,0.06510197247068088,0.970703125,0.05826331287622452,0.979,0.9116749877929687
label_bce,13,0.05626616875330607,0.9739583333333334,0.04752597409486771,0.982,0.9162894287109375
label_bce,14,0.04898500069975853,0.9798177083333334,0.041694771528244017,0.984,0.9210997314453125
label_bce,15,0.03903602063655853,0.9860026041666666,0.03392847263813019,0.989,0.9240693664550781
label_bce,16,0.04409070126712322,0.9814453125,0.04834205397963524,0.982,0.9301604614257812
label_bce,17,0.0428906666735808,0.9807942708333334,0.03250947135686874,0.987,0.9194453430175781
label_bce,18,0.04083577046791712,0.9853515625,0.02796328151226044,0.988,0.9191682739257813
label_bce,19,0.039409980177879333,0.9873046875,0.0374894118309021,0.981,0.9168629760742187
label_bce,20,0.03337056438128153,0.9869791666666666,0.03722310093045235,0.986,0.9265871887207031
label_bce,21,0.03404153076310953,0.986328125,0.04255350723862648,0.981,0.9283385620117187
label_bce,22,0.036682782073815666,0.9847005208333334,0.04073487201333046,0.982,0.9116815185546875
label_bce,23,0.032699371998508774,0.9869791666666666,0.03996267899870873,0.981,0.9306880798339844
label_bce,24,0.03867984190583229,0.9827473958333334,0.07167891710996628,0.977,0.930271484375
label_bce,25,0.03751544654369354,0.9820963541666666,0.04203912261128426,0.982,0.9081619567871094
label_bce,26,0.04269612208008766,0.9820963541666666,0.04245207789540291,0.981,0.9265711364746094
label_bce,27,0.03166132482389609,0.9886067708333334,0.03464501801133156,0.984,0.9237345886230469
label_bce,28,0.029684416949748993,0.9876302083333334,0.0320661261677742,0.988,0.9176126098632813
label_bce,29,0.025834665944178898,0.9912109375,0.03611890622973442,0.979,0.9221930541992187
label_bce,30,0.02969886300464471,0.9860026041666666,0.030005829721689223,0.988,0.910759765625
label_bce,31,0.029662763699889183,0.9869791666666666,0.02941138032078743,0.988,0.9242708740234375
label_bce,32,0.03624788050850233,0.984375,0.034930190950632094,0.985,0.923385986328125
label_bce,33,0.03568201884627342,0.986328125,0.04752378141880036,0.978,0.914170654296875
