setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,"[0.32916807 0.43609338 0.32916807 0.27423335 0.79482654 0.45963725
 0.69212796 0.98957839 0.58582128 0.63886042 0.58582128 0.14969106
 0.61225166 0.8633028  0.97808957 0.84163603 0.77002924 0.93482727
 0.66552932 0.58582128 0.58582128 0.16077182 0.18488568 0.50859953
 0.8633028  0.02903392 0.94837208 0.48382277 0.93482727 0.94837208
 0.97808957 0.02410401 0.50859953 0.53390728 0.53390728 0.91946676
 0.02410401 0.61225166 0.63886042 0.08825991 0.81875363 0.91946676
 0.08151459 0.18488568 0.96996014 0.90235528 0.43609338 0.77002924
 0.81875363 0.22624166]","[0.61225166 0.55967522 0.12937218 0.03181713 0.69212796 0.45963725
 0.69212796 0.69212796 0.94837208 0.41323244 0.66552932 0.66552932
 0.58582128 0.77002924 0.96996014 0.25747545 0.1200888  0.58582128
 0.50859953 0.77002924 0.53390728 0.32916807 0.06383124 0.22624166
 0.22624166 0.17249627 0.74453538 0.66552932 0.31007573 0.71851426
 0.94837208 0.10315938 0.17249627 0.04953464 0.90235528 0.79482654
 0.11135888 0.69212796 0.58582128 0.17249627 0.97808957 0.90235528
 0.0539576  0.45963725 0.39108739 0.53390728 0.32916807 0.45963725
 0.93482727 0.3490397 ]","[0.32916807 0.43609338 0.32916807 0.27423335 0.79482654 0.45963725
 0.69212796 0.98957839 0.58582128 0.63886042 0.58582128 0.14969106
 0.61225166 0.8633028  0.97808957 0.84163603 0.77002924 0.93482727
 0.66552932 0.58582128 0.58582128 0.16077182 0.18488568 0.50859953
 0.8633028  0.02903392 0.94837208 0.48382277 0.93482727 0.94837208
 0.97808957 0.02410401 0.50859953 0.53390728 0.53390728 0.91946676
 0.02410401 0.61225166 0.63886042 0.08825991 0.81875363 0.91946676
 0.08151459 0.18488568 0.96996014 0.90235528 0.43609338 0.77002924
 0.81875363 0.22624166]","[0.61225166 0.55967522 0.12937218 0.03181713 0.69212796 0.45963725
 0.69212796 0.69212796 0.94837208 0.41323244 0.66552932 0.66552932
 0.58582128 0.77002924 0.96996014 0.25747545 0.1200888  0.58582128
 0.50859953 0.77002924 0.53390728 0.32916807 0.06383124 0.22624166
 0.22624166 0.17249627 0.74453538 0.66552932 0.31007573 0.71851426
 0.94837208 0.10315938 0.17249627 0.04953464 0.90235528 0.79482654
 0.11135888 0.69212796 0.58582128 0.17249627 0.97808957 0.90235528
 0.0539576  0.45963725 0.39108739 0.53390728 0.32916807 0.45963725
 0.93482727 0.3490397 ]","[0.44803613 0.33758183 0.2546303  0.15005781 0.84136083 0.48989751
 0.49536058 0.97935302 0.56649091 0.81455646 0.50566548 0.11155614
 0.56080256 0.9527804  0.98711803 0.79748535 0.81068951 0.9301762
 0.68203506 0.55487642 0.5865653  0.26753909 0.1707782  0.46254567
 0.80877765 0.02008499 0.76338935 0.38144494 0.90818228 0.94788939
 0.96504254 0.02295755 0.45082814 0.66034807 0.58981022 0.88361802
 0.0201413  0.60646192 0.67131338 0.04609936 0.93091429 0.94771292
 0.08222427 0.17917467 0.92962617 0.87199492 0.30874063 0.65768711
 0.7369116  0.26978926]","[0.53857475 0.78120319 0.1225815  0.04382963 0.51861789 0.63731033
 0.84673516 0.62292619 0.87751897 0.52574175 0.59049193 0.56620721
 0.48286961 0.80182538 0.96241568 0.27376369 0.22358136 0.72881606
 0.55787796 0.80439679 0.4958718  0.41610935 0.05584676 0.27142016
 0.44804425 0.13807459 0.51176767 0.64484386 0.32413673 0.75135841
 0.94205302 0.09772595 0.1894847  0.17248595 0.81232599 0.7092182
 0.11684754 0.70056393 0.72064978 0.04894964 0.99277316 0.93795536
 0.07345783 0.38534913 0.33802252 0.63583475 0.29951742 0.65257869
 0.9398214  0.29786595]","[0.0025     0.0025     0.00199332 0.00176649 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.00139304
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00220472 0.00170073 0.0025
 0.0025     0.00029582 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00016353 0.0025     0.0025     0.0025     0.0025
 0.00019875 0.0025     0.0025     0.00050695 0.0025     0.0025
 0.00083046 0.0019198  0.0025     0.0025     0.0025     0.0025
 0.0025     0.00217586]","[0.0025     0.0025     0.00126071 0.00050871 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.00051981 0.0025
 0.0025     0.00183176 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00083689 0.00219679 0.00209312 0.0025     0.0025
 0.00110006 0.0025     0.0025     0.00042397 0.0025     0.0025
 0.00103329 0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.03739073 0.04160994 0.03543563 0.03834427 0.04076816 0.03307278
 0.0378448  0.03565491 0.03806995 0.03503863 0.03236986 0.03666493
 0.03951345 0.038158   0.03918715 0.04020473 0.03888662 0.0390716
 0.04012059 0.0347604  0.03699184 0.03859137 0.03639198 0.03901272
 0.03490499 0.04010771 0.03342825 0.03633869 0.0344395  0.0388857
 0.03899428 0.03842823 0.03847142 0.03652001 0.03997089 0.03861454
 0.03913541 0.03469083 0.03694983 0.04036855 0.04081494 0.04139747
 0.03603927 0.04118184 0.03753964 0.04020368 0.03591994 0.04045331
 0.03751797 0.03977928]","[0.0543255  0.03763113 0.02776561 0.0302598  0.03853751 0.04343066
 0.04860902 0.03552566 0.04348801 0.05346593 0.04719923 0.04512547
 0.04911235 0.05695831 0.02553852 0.04294157 0.03756957 0.04412517
 0.0393352  0.06117207 0.03461882 0.02677091 0.06623669 0.04932271
 0.0481445  0.04962753 0.04973258 0.05383064 0.05621766 0.05877756
 0.04859473 0.06136849 0.05155347 0.03918259 0.06081576 0.04865599
 0.06231103 0.05706595 0.04070389 0.04138067 0.05363757 0.04526274
 0.06173842 0.04541925 0.03725483 0.04500692 0.05447228 0.04736273
 0.04984186 0.04671357]","[0.00726147 0.00190733 0.01285446 0.00543538 0.0025189  0.02460707
 0.00633165 0.01207528 0.00591212 0.01438116 0.02959403 0.00900853
 0.00377282 0.00575509 0.00418213 0.00302466 0.00459482 0.00433659
 0.00310778 0.01554622 0.00817917 0.00503633 0.00975866 0.00441731
 0.01493061 0.00312068 0.02238083 0.00991157 0.01699461 0.00459613
 0.00444286 0.00529664 0.00522656 0.00940004 0.00326087 0.00500033
 0.00425066 0.0158505  0.00828171 0.00286871 0.00248063 0.00204713
 0.0108117  0.00219867 0.00694365 0.00302569 0.01119058 0.00279096
 0.00698911 0.00346697]","[1.43095973e-05 6.75472752e-03 8.98728714e-02 5.02871426e-02
 5.12094608e-03 1.02502427e-03 1.51557675e-04 1.25292386e-02
 1.00473710e-03 2.07502396e-05 2.60519324e-04 5.61459769e-04
 1.24424018e-04 4.41816770e-06 1.44682864e-01 1.21426653e-03
 6.88132396e-03 8.03193014e-04 3.99160383e-03 5.99856571e-07
 1.61710041e-02 1.11721941e-01 4.50513125e-08 1.14508281e-04
 1.81493270e-04 1.01461479e-04 9.73015128e-05 1.77361213e-05
 6.18394859e-06 1.89863546e-06 1.52404284e-04 5.44642501e-07
 4.64378429e-05 4.18812645e-03 7.14128412e-07 1.48805738e-04
 3.41198794e-07 4.20592637e-06 2.57235604e-03 2.05857873e-03
 1.92752939e-05 5.34205205e-04 4.53699724e-07 5.04647009e-04
 7.56303214e-03 5.86042626e-04 1.34217542e-05 2.44855588e-04
 9.31465273e-05 3.12810679e-04]","[-1.19209290e-05 -1.01327896e-04  2.66432762e-04 -2.22921371e-05
 -1.25408173e-04 -1.20759010e-04  9.77516174e-05  2.08020210e-04
 -5.04255295e-05 -6.41345978e-05 -1.15633011e-04  1.01888180e-03
 -8.92877579e-05 -1.30653381e-04  1.77979469e-04  2.00271606e-05
  5.86509705e-05  1.68085098e-05 -5.26905060e-05 -5.55515289e-05
  8.54730606e-05  6.59108162e-04  7.90357590e-05 -8.35657120e-05
  1.32679939e-04 -3.69548798e-05 -7.05718994e-05  1.55925751e-04
  8.82148743e-06  5.07593155e-04 -2.18153000e-05  7.14063644e-05
 -1.19209290e-05  2.14576721e-06 -4.44650650e-05 -2.27689743e-05
  2.26259232e-04 -8.39233398e-05 -1.14202499e-04  4.79459763e-04
 -2.50339508e-06  1.32322311e-04  3.57627869e-05 -1.71661377e-05
 -6.66379929e-05  7.59601593e-04  6.19888306e-06  1.22308731e-04
  2.01463699e-05  8.76188278e-05]","[ 1.57380104e-03  4.42147255e-04  8.70227814e-06  6.04391098e-04
  8.41856003e-04  1.54829025e-03  7.11679459e-04  5.59091568e-05
  5.42759895e-04  1.11961365e-03  9.28282738e-04  2.47240067e-04
  8.38994980e-04  1.14786625e-03 -3.75509262e-05  1.35481358e-03
  6.15119934e-05  4.53472137e-04  7.28964806e-04  1.92296505e-03
  4.29630280e-04  9.31024551e-05  1.98566914e-03  1.30856037e-03
  1.05273724e-03  1.13892555e-03  2.21490860e-04  5.50746918e-04
  1.22177601e-03  3.80122662e-03  4.37617302e-04  2.02488899e-03
  5.96880913e-04  7.30872154e-04  1.52051449e-03  2.06708908e-03
  1.62124634e-03  1.95229053e-03  5.65648079e-04  2.66432762e-04
  5.89489937e-04  1.80363655e-04  1.26647949e-03  4.70995903e-04
  3.80158424e-04  2.69067287e-03  2.00366974e-03  4.61816788e-04
  6.89864159e-04  6.09755516e-04]","[0.0159681  0.01222872 0.01874906 0.01524114 0.01045711 0.01156864
 0.01528844 0.01754001 0.0125284  0.01265008 0.01059772 0.02790368
 0.01242856 0.01099386 0.01710957 0.01568891 0.01519565 0.01469318
 0.01384626 0.01277965 0.01692537 0.02374849 0.01278749 0.01049475
 0.01531274 0.01239051 0.01226682 0.01681868 0.01449445 0.02337495
 0.0138778  0.01819616 0.01443307 0.0149444  0.01123833 0.01547132
 0.01836007 0.01363966 0.01258594 0.02212945 0.01394142 0.01660736
 0.01567289 0.01509584 0.01340137 0.02649704 0.01547436 0.01694091
 0.01336725 0.01777683]","[0.03115312 0.02065897 0.01285538 0.02297815 0.02470741 0.03206661
 0.02386948 0.01309315 0.02035799 0.0280235  0.02799957 0.01355732
 0.02315873 0.02882261 0.01063752 0.03044026 0.01270581 0.01845573
 0.02340971 0.03423765 0.01925162 0.0128172  0.03180324 0.02834793
 0.02679465 0.02625092 0.01475316 0.02100051 0.02545798 0.04620948
 0.01988273 0.03653324 0.02077462 0.02561076 0.03073906 0.03828864
 0.03490518 0.03579123 0.02177595 0.01524565 0.02179425 0.01304404
 0.03026079 0.02076243 0.01830216 0.04237007 0.03485109 0.01635102
 0.0201592  0.02402636]",0.5830785573307342,0.5008884312300114,0.30282334329578986,0.2874456697001091,0.5683820739552643,0.5125647904167956,0.3077169760357482,0.2833381504023926,0.0022029892113340954,0.0022361021731706356,0.0006569870711218845,0.0006032410694549533,0.03788502381324768,0.04707477281093599,0.002302772964147846,0.009636668588858244,7.839679718017578e-05,0.0009605264663696289,0.00023371502107612935,0.0007706680624980538,0.015434448666091378,0.02454687673577941,0.003850506454743544,0.00828195069287021
df1,0.04,1.0,0.0,0.0,0.96,0.0,1.0,"[0.31007573 0.22624166 0.63886042 0.8633028  0.55967522 0.97808957
 0.66552932 0.41323244 0.97808957 0.25747545 0.63886042 0.74453538
 0.07520917 0.04953464 0.84163603 0.98457739 0.24148215 0.69212796
 0.61225166 0.66552932 0.41323244 0.31007573 0.77002924 0.50859953
 0.84163603 0.94837208 0.32916807 0.10315938 0.50859953 0.31007573
 0.96996014 0.53390728 0.61225166 0.61225166 0.41323244 0.22624166
 0.43609338 0.00212592 0.39108739 0.39108739 0.50859953 0.55967522
 0.91946676 0.24148215 0.61225166 0.93482727 0.18488568 0.12937218
 0.93482727 0.71851426]","[0.66552932 0.31007573 0.81875363 0.79482654 0.69212796 0.48382277
 0.79482654 0.55967522 0.69212796 0.06932183 0.45963725 0.03809482
 0.39108739 0.02646763 0.66552932 0.96996014 0.25747545 0.43609338
 0.91946676 0.96007647 0.61225166 0.16077182 0.74453538 0.61225166
 0.43609338 0.98957839 0.17249627 0.43609338 0.1200888  0.21173982
 0.96996014 0.29176485 0.36968362 0.84163603 0.27423335 0.84163603
 0.93482727 0.21173982 0.71851426 0.139232   0.71851426 0.81875363
 0.88359176 0.45963725 0.41323244 0.91946676 0.139232   0.18488568
 0.96996014 0.55967522]","[0.31007573 0.22624166 0.63886042 0.8633028  0.55967522 0.97808957
 0.66552932 0.41323244 0.97808957 0.25747545 0.63886042 0.74453538
 0.07520917 0.04953464 0.84163603 0.98457739 0.24148215 0.69212796
 0.61225166 0.66552932 0.41323244 0.31007573 0.77002924 0.50859953
 0.84163603 0.94837208 0.32916807 0.10315938 0.50859953 0.31007573
 0.96996014 0.53390728 0.61225166 0.61225166 0.41323244 0.22624166
 0.43609338 0.00212592 0.39108739 0.39108739 0.50859953 0.55967522
 0.91946676 0.24148215 0.61225166 0.93482727 0.18488568 0.12937218
 0.93482727 0.71851426]","[0.66552932 0.31007573 0.81875363 0.79482654 0.69212796 0.48382277
 0.79482654 0.55967522 0.69212796 0.06932183 0.45963725 0.03809482
 0.39108739 0.02646763 0.66552932 0.96996014 0.25747545 0.43609338
 0.91946676 0.96007647 0.61225166 0.16077182 0.74453538 0.61225166
 0.43609338 0.98957839 0.17249627 0.43609338 0.1200888  0.21173982
 0.96996014 0.29176485 0.36968362 0.84163603 0.27423335 0.84163603
 0.93482727 0.21173982 0.71851426 0.139232   0.71851426 0.81875363
 0.88359176 0.45963725 0.41323244 0.91946676 0.139232   0.18488568
 0.96996014 0.55967522]","[0.49095908 0.2064747  0.64740168 0.81952621 0.32563415 0.85507682
 0.74376417 0.37282714 0.89084824 0.19568923 0.62287411 0.62039318
 0.04047669 0.07463882 0.8931821  0.96587193 0.38724746 0.82461875
 0.63810342 0.66678249 0.40767913 0.19754355 0.91683151 0.68447874
 0.75695737 0.90827324 0.22817511 0.16296196 0.58263058 0.32779739
 0.91154984 0.20089023 0.80547887 0.64842109 0.44303289 0.42685302
 0.46458177 0.00726401 0.58439927 0.243269   0.39082735 0.37386707
 0.9486455  0.36209522 0.64924647 0.90205521 0.17604142 0.16086113
 0.96418919 0.71446192]","[0.7442943  0.18837384 0.79211043 0.87828554 0.7032137  0.43011684
 0.83678379 0.54452285 0.58669074 0.05304735 0.54355992 0.03452831
 0.29080304 0.09110376 0.61538182 0.95415559 0.33276508 0.52334926
 0.81359991 0.85261306 0.57175424 0.1320061  0.8642719  0.41171369
 0.29227584 0.9914272  0.27610719 0.51108854 0.29332163 0.1946038
 0.94499863 0.23950278 0.45827918 0.88609897 0.30106855 0.59988534
 0.7176767  0.15614229 0.6053188  0.07349697 0.73904714 0.70877863
 0.83841851 0.36931106 0.42673906 0.9464072  0.14867323 0.04332347
 0.90109585 0.49132694]","[2.50000000e-03 1.95327046e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.12321276e-03 2.50000000e-03 2.50000000e-03
 4.62750521e-04 6.32987811e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.99556539e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.64474318e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.15176536e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 9.15234083e-05 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.03369493e-03 1.61535844e-03
 2.50000000e-03 2.50000000e-03]","[0.0025     0.00162128 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00073694 0.0025     0.00037804
 0.00242022 0.00061392 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00150949 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.00208565
 0.0025     0.0025     0.0025     0.0025     0.00222419 0.0025
 0.0025     0.00158843 0.0025     0.00112545 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.00196016 0.00036946
 0.0025     0.0025    ]","[0.03758159 0.04085869 0.03841281 0.04273952 0.03660113 0.03617618
 0.03839516 0.03863692 0.041562   0.04328332 0.04005833 0.04262716
 0.04280641 0.03494661 0.03963013 0.04105921 0.03655011 0.04162937
 0.03749149 0.03811754 0.0382958  0.03774752 0.03862437 0.038539
 0.0386743  0.03757392 0.03639641 0.04217047 0.04299473 0.03660123
 0.04217713 0.04397861 0.03477866 0.03679313 0.03690348 0.037628
 0.03453733 0.03723546 0.03369375 0.04051132 0.03981957 0.04480679
 0.04026095 0.04014446 0.04091753 0.0365737  0.04008273 0.03763571
 0.03399806 0.03727423]","[0.05080072 0.05018816 0.03844189 0.03852974 0.04569807 0.0587723
 0.05986653 0.04010905 0.05137089 0.06742697 0.04307451 0.04557877
 0.05764573 0.04186625 0.04482796 0.04709979 0.05274674 0.05453902
 0.04228031 0.04566209 0.05975366 0.03434973 0.03950661 0.05043357
 0.05192535 0.04892092 0.04679166 0.05592545 0.0436658  0.05205968
 0.04890977 0.04840856 0.04863062 0.05518295 0.06229057 0.04826398
 0.05321375 0.05847319 0.05877721 0.05588197 0.03563298 0.04774519
 0.05115952 0.03813785 0.04610092 0.05203936 0.06717021 0.05481837
 0.05570829 0.04945463]","[0.00685645 0.00244534 0.00532187 0.00130157 0.00917904 0.01039132
 0.0053509  0.00496577 0.00193807 0.00107892 0.00317062 0.00135262
 0.00127204 0.01475749 0.00363564 0.00228943 0.00931746 0.00189499
 0.007045   0.00582676 0.00551696 0.00652116 0.00498512 0.00511859
 0.00490855 0.00687232 0.00974604 0.0015799  0.00119222 0.00917877
 0.00157634 0.00084588 0.01546727 0.0086746  0.00839619 0.00676111
 0.01654074 0.00760691 0.02083674 0.00273888 0.00342266 0.00062985
 0.00297028 0.00308398 0.0023986  0.00925323 0.00314585 0.00674541
 0.01918414 0.0075193 ]","[6.32524291e-05 8.10641249e-05 5.27438769e-03 5.13325719e-03
 4.55761143e-04 1.90334920e-06 1.13071764e-06 3.11933557e-03
 5.00732187e-05 2.37936899e-08 1.15983514e-03 4.76106149e-04
 3.22107458e-06 1.75048635e-03 6.25074299e-04 2.70503151e-04
 2.81891276e-05 1.30357215e-05 1.52219654e-03 4.61808446e-04
 1.19364846e-06 1.74208388e-02 3.78101369e-03 7.34204028e-05
 3.97963550e-05 1.34150774e-04 3.03782944e-04 7.05261267e-06
 9.44199941e-04 3.76279966e-05 1.34738844e-04 1.63851963e-04
 1.50286157e-04 9.81885265e-06 3.44706775e-07 1.73299603e-04
 2.31145138e-05 2.19085023e-06 1.89895098e-06 7.19148306e-06
 1.21512687e-02 2.11618404e-04 5.46203535e-05 5.79068178e-03
 3.92937799e-04 3.79486281e-05 2.73330619e-08 1.15324159e-05
 7.77283409e-06 1.08677857e-04]","[-1.25646591e-04  3.28898430e-04  6.70194626e-04  2.49743462e-04
 -1.18374825e-04 -2.14576721e-06  2.22325325e-04  5.63025475e-04
  2.74181366e-06  4.64320183e-04  3.48448753e-04  4.84585762e-04
 -8.58306885e-05  1.35183334e-04  1.93119049e-05  1.07407570e-04
 -6.93798065e-05 -7.80820847e-05  1.51395798e-05 -1.04904175e-05
  1.33752823e-04  6.69240952e-04 -8.22544098e-05  1.06215477e-04
  3.13878059e-04 -1.22070312e-04  8.88109207e-05  9.39369202e-05
 -7.40289688e-05  1.43051147e-06  1.14917755e-04  8.58306885e-05
 -7.74860382e-06 -9.36985016e-05 -1.18255615e-04 -1.22547150e-04
  7.86781311e-06  9.35077667e-04  1.33872032e-04  9.32216644e-05
  1.04677677e-03  3.38196754e-04  3.31401825e-05  3.73125076e-05
 -8.23736191e-05  4.05311584e-06  5.10573387e-04 -1.09553337e-04
 -8.08238983e-05 -9.50098038e-05]","[ 1.52647495e-03  7.08460808e-04  3.40938568e-04  2.14695930e-04
  1.46758556e-03  9.64879990e-04  3.85761261e-04 -2.77757645e-05
  4.90427017e-04  3.00931931e-03  2.76958942e-03  1.71494484e-03
  1.43790245e-03  1.51777267e-03  3.96847725e-04  2.88844109e-04
  1.82950497e-03  1.53148174e-03  1.69038773e-04  8.77261162e-04
  9.95874405e-04  6.24656677e-05  6.19173050e-04  9.60946083e-04
  3.41355801e-03  1.15191936e-03  6.55770302e-04  1.71625614e-03
  1.38890743e-03  4.96983528e-04  1.20878220e-03  2.17974186e-03
  5.44071198e-04  1.81281567e-03  9.85026360e-04  9.96589661e-04
  1.47581100e-03  3.90005112e-03  1.56354904e-03  9.60230827e-04
  1.79767609e-04  1.95741653e-04  1.69682503e-03  6.11066818e-04
  4.95195389e-04  1.54292583e-03  3.46660614e-03  9.67144966e-04
  1.50895119e-03  1.47199631e-03]","[0.01133367 0.01928588 0.02421551 0.01901192 0.01059417 0.01308491
 0.01772341 0.02366049 0.0134404  0.02127258 0.02031847 0.02229164
 0.01109278 0.01735121 0.01426926 0.01617088 0.0106808  0.01303965
 0.01461257 0.01248245 0.01683447 0.02547507 0.01093682 0.01532272
 0.02085431 0.01160793 0.0172167  0.01174245 0.00995124 0.01252383
 0.01415954 0.01668491 0.01377334 0.01112586 0.01030369 0.01142175
 0.01316162 0.02804594 0.01300224 0.01579041 0.02752106 0.02195932
 0.01211    0.01542279 0.0121573  0.01560431 0.02217813 0.01261103
 0.01186401 0.01075923]","[0.03182833 0.0199826  0.015646   0.01648254 0.03219687 0.02505655
 0.01663513 0.01020953 0.01834392 0.04279968 0.04103076 0.03311629
 0.03005252 0.03124718 0.0177096  0.01614732 0.03300549 0.03262907
 0.01570238 0.02170165 0.02331627 0.01099549 0.02117933 0.02421288
 0.0474105  0.02882876 0.02118794 0.03076656 0.0276954  0.01882669
 0.02597328 0.03740008 0.01818658 0.03585666 0.02482096 0.026066
 0.02984424 0.04893701 0.02714358 0.02305803 0.01847921 0.01612034
 0.03231961 0.02218597 0.01756312 0.03368293 0.04586271 0.02532341
 0.03065927 0.03041438]",0.5362280987961683,0.5432210636296076,0.2818646233393908,0.29939702356552556,0.5366749888383593,0.5188691716899229,0.28415118264603384,0.2907869625669154,0.0022940974453300894,0.002232664362418842,0.000531942630158686,0.0005916656099035595,0.038930641336441044,0.04991715611696244,0.0027210373182173287,0.007619356957854892,0.00013762235641479493,0.0012167739868164064,0.00027760396886937163,0.0009024350297355921,0.015761093499242426,0.026516811910581178,0.004838759257445139,0.009165698791054621
