model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5052246650060018,0.7763671875,0.38429821729660035,0.908125,0.7230681800842285
label_bce,2,0.2560945302248001,0.9197591145833334,0.15674389362335206,0.914375,0.9226682448387146
label_bce,3,0.1381883261104425,0.9332682291666666,0.14154333829879762,0.93125,0.9519809246063232
label_bce,4,0.10479214166601498,0.9469401041666666,0.10582763075828552,0.945,0.8960517263412475
label_bce,5,0.09080513628820579,0.9560546875,0.09515850692987442,0.948125,0.893900408744812
label_bce,6,0.0811987395087878,0.96142578125,0.09028318047523498,0.965,0.925579867362976
label_bce,7,0.0683942586183548,0.9700520833333334,0.0676126691699028,0.97,0.906864652633667
label_bce,8,0.05517130965987841,0.9767252604166666,0.057338722348213196,0.978125,0.9158738040924073
label_bce,9,0.042790476232767105,0.9835611979166666,0.04503860235214233,0.981875,0.9074844074249268
label_bce,10,0.03755108763774236,0.9855143229166666,0.07534628301858902,0.971875,0.9314231586456299
label_bce,11,0.045847068230311074,0.97998046875,0.04235305815935135,0.98125,0.9070717167854309
label_bce,12,0.037316651393969856,0.9850260416666666,0.03846355617046356,0.9825,0.9045441627502442
label_bce,13,0.03589535007874171,0.9847005208333334,0.04578732147812843,0.98125,0.9170846056938171
label_bce,14,0.027720825746655464,0.9869791666666666,0.044961015284061434,0.981875,0.9211083555221558
label_bce,15,0.028735493309795856,0.9873046875,0.03855116844177246,0.980625,0.9124024987220765
label_bce,16,0.03116098480919997,0.9853515625,0.04444818004965782,0.98125,0.9034101438522338
label_bce,17,0.03144707748045524,0.9853515625,0.05832635760307312,0.973125,0.9196951937675476
label_bce,18,0.03529971123983463,0.9845377604166666,0.04388381659984589,0.97625,0.9149019002914429
label_bce,19,0.0307015897706151,0.9864908854166666,0.028510923758149148,0.99,0.9068147253990173
label_bce,20,0.031308881007134914,0.9864908854166666,0.05243128255009651,0.9775,0.9229559230804444
label_bce,21,0.042273747734725475,0.9798177083333334,0.03798636943101883,0.983125,0.9153945064544677
label_bce,22,0.03549031385531028,0.9850260416666666,0.05394229546189308,0.975,0.898431453704834
label_bce,23,0.033540237694978714,0.9827473958333334,0.040316242203116415,0.97875,0.9018459224700928
label_bce,24,0.026164319676657517,0.9874674479166666,0.03038290113210678,0.985,0.9138184881210327
label_bce,25,0.02560539450496435,0.9894205729166666,0.03410922318696976,0.985625,0.9179090356826782
label_bce,26,0.02984226557115714,0.98681640625,0.07030029296875,0.966875,0.9250205492973328
label_bce,27,0.0326924417167902,0.98583984375,0.032597335651516915,0.983125,0.9104488015174865
label_bce,28,0.02369658835232258,0.9894205729166666,0.024114268496632577,0.99,0.9074231147766113
label_bce,29,0.021295323657492798,0.9895833333333334,0.03174297511577606,0.985,0.9132570195198059
label_bce,30,0.01919193643455704,0.9913736979166666,0.02698361188173294,0.986875,0.9138238048553466
label_bce,31,0.026382343533138435,0.9881184895833334,0.04538029983639717,0.976875,0.9090411925315857
label_bce,32,0.03357958203802506,0.9860026041666666,0.05461812548339367,0.9775,0.8952365207672119
label_bce,33,0.030423210002481937,0.9861653645833334,0.03344619907438755,0.984375,0.9008100652694702
label_bce,34,0.028136685490608215,0.9884440104166666,0.037644217014312746,0.98375,0.9193696808815003
label_bce,35,0.026297282117108505,0.9879557291666666,0.03379720330238342,0.984375,0.919269995689392
label_bce,36,0.023454458142320316,0.9879557291666666,0.027468874156475066,0.988125,0.914197883605957
label_bce,37,0.02203721832484007,0.9895833333333334,0.028126263990998268,0.9825,0.9021125650405883
label_bce,38,0.01980480955292781,0.9899088541666666,0.0455526439845562,0.9775,0.9005272269248963
label_bce,39,0.022068044015516836,0.9890950520833334,0.022809057161211968,0.988125,0.9092460155487061
label_bce,40,0.0233740604793032,0.9900716145833334,0.03330870397388935,0.985625,0.9145981597900391
label_bce,41,0.02858657017350197,0.9874674479166666,0.04794118523597717,0.98,0.9234415411949157
label_bce,42,0.024730234717329342,0.9894205729166666,0.026677335202693938,0.98875,0.9139540004730224
label_bce,43,0.023217272013425827,0.9892578125,0.027636925131082533,0.988125,0.9172650146484375
label_bce,44,0.021062936478604872,0.9910481770833334,0.023951538056135178,0.990625,0.9126817178726196
label_bce,45,0.023039512025813263,0.9886067708333334,0.0535484978556633,0.981875,0.9211266803741455
label_bce,46,0.03428306213269631,0.9847005208333334,0.03376987904310227,0.98375,0.9133072471618653
