model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2607048725088437,0.0866831548333168,0.08528643518686295,0.13967196464538575,0.08552771061658859,0.1673153042793274,0.08720086365938187,0.8971354166666666,0.8881811748053786,1.0,0.919921875,0.080078125,0.08528643518686295,0.13965456008911134,0.08668298078775406,0.908125,0.8988300068823124,1.0,0.908125,0.091875
proposed,2,0.068283854983747,0.009971319851279258,0.009240712150931358,0.07306077003479004,0.008806127899636826,0.06735352675120036,0.009479663167148829,0.9322916666666666,1.0,0.17296222664015903,0.9181315104166666,0.08186848958333333,0.009240712150931358,0.07307274341583252,0.009971439585089684,0.92,1.0,0.1292517006802721,0.908125,0.091875
proposed,3,0.03331897578512629,0.00708057928532362,0.006184471659362316,0.08961076259613038,0.006144299016644557,0.08185094594955444,0.006962808476140101,0.95654296875,1.0,0.463855421686747,0.9189453125,0.0810546875,0.006184471659362316,0.08960753440856933,0.00708054700344801,0.95,1.0,0.4557823129251701,0.908125,0.091875
proposed,4,0.01250128292789062,0.015532962353527547,0.014783996231853962,0.07489661216735839,0.015159460405508677,0.06484768788019817,0.01580793728431066,0.97119140625,0.9695359546581651,0.9899598393574297,0.9189453125,0.0810546875,0.014783996231853962,0.07488730907440186,0.01553286932259798,0.97625,0.973847212663455,1.0,0.908125,0.091875
proposed,5,0.009627768459419409,0.002562039046734572,0.0023030286841094496,0.02590103626251221,0.002268511918373406,0.019235769907633465,0.0024608696174497407,0.9755859375,0.9996460803397629,0.6997971602434077,0.9197591145833334,0.08024088541666667,0.0023030286841094496,0.02589266300201416,0.002561955314129591,0.9725,1.0,0.7006802721088435,0.908125,0.091875
proposed,6,0.004307144360306363,0.0009849477011710406,0.0009951054770499469,-0.001015777587890625,0.0009685200833094617,0.0003103017807006836,0.0009716231011164685,0.96044921875,1.0,0.5110663983903421,0.9191080729166666,0.08089192708333333,0.0009951054770499469,-0.0010168790817260743,0.0009849366862326862,0.948125,1.0,0.43537414965986393,0.908125,0.091875
proposed,7,0.002512032495966802,0.002183305968716741,0.002108878316357732,0.007442765235900879,0.002127560437656939,0.005428870519002278,0.0021818491428469617,0.9869791666666666,0.9994689325544344,0.8444444444444444,0.91943359375,0.08056640625,0.002108878316357732,0.007444019317626953,0.0021833185095340014,0.984375,1.0,0.8299319727891157,0.908125,0.091875
proposed,8,0.0019327249416771035,0.0008722667900845409,0.0008743164269253611,-0.00020496368408203124,0.000849984809368228,0.0008397897084554037,0.000858382706452782,0.98046875,1.0,0.7575757575757576,0.91943359375,0.08056640625,0.0008743164269253611,-0.00019970417022705078,0.0008723193852230906,0.97625,1.0,0.7414965986394558,0.908125,0.091875
proposed,9,0.0010179494565818459,0.0005670055547263474,0.0005665940919425339,4.114627838134766e-05,0.0005480218290661772,0.0007739861806233724,0.0005557616908724109,0.9694010416666666,1.0,0.6155419222903885,0.92041015625,0.07958984375,0.0005665940919425339,5.141735076904297e-05,0.0005671082654502243,0.9625,1.0,0.5918367346938775,0.908125,0.091875
proposed,10,0.0008252705447375774,0.0005957533509470522,0.0005933033139444888,0.00024500370025634763,0.0005651968725336095,0.0006290475527445475,0.000571487348061055,0.97802734375,1.0,0.725050916496945,0.9200846354166666,0.07991536458333333,0.0005933033139444888,0.00024654865264892576,0.000595768800470978,0.973125,1.0,0.7074829931972789,0.908125,0.091875
