setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4996852308977106,0.3286832696845472,0.5276636854507859,0.2755876131632063,0.9999999999999997,2.586741365598744e-16,0.5472311465417323,0.2733456513125029,0.995432415251999,0.011680442762043493,0.4996852308977106,0.3286832696845472,0.5276636854507859,0.2755876131632063,0.9999999999999997,2.586741365598744e-16,0.5472311465417323,0.2733456513125029,0.9227147042751312,0.004859833278947207,0.9226232671737671,0.006076254772703609
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.4757162833483066,0.3031147385016785,0.5993959750596768,0.2659275939975373,0.9999999999999999,2.472380596778868e-16,0.5698502271694771,0.25600589290817677,0.9987472210821683,0.003075673717155661,0.4757162833483066,0.3031147385016785,0.5993959750596768,0.2659275939975373,0.9999999999999999,2.472380596778868e-16,0.5698502271694771,0.25600589290817677,0.9238020646572113,0.005120388241089982,0.9240848243236541,0.005441388340220504
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.5028539734257569,0.29052312150781395,0.44350796366830886,0.26801584669965905,1.0,2.325580727771302e-16,0.49433901052839724,0.31154179528104675,0.9953237525480826,0.014595716459183962,0.5028539734257569,0.29052312150781395,0.44350796366830886,0.26801584669965905,1.0,2.325580727771302e-16,0.49433901052839724,0.31154179528104675,0.9227934384346008,0.004925693747264795,0.922813138961792,0.005692933846556007
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.4723538493252027,0.2924668563455748,0.3581246939329107,0.27314135282147767,0.9999999999999525,3.345143486828199e-13,0.4583248537521197,0.3136973862052891,0.9950895877751829,0.010410838894613826,0.4723538493252027,0.2924668563455748,0.3581246939329107,0.27314135282147767,0.9999999999999525,3.345143486828199e-13,0.4583248537521197,0.3136973862052891,0.9241111624240875,0.005729952373983179,0.9220215463638306,0.006472344886807811
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.4827738678227028,0.3020321695339413,0.3409564027494061,0.25381944528401224,0.9999999999999994,2.197042010031032e-15,0.3625107096063488,0.29117350240116824,0.995755062031458,0.01403603140966371,0.4827738678227028,0.3020321695339413,0.3409564027494061,0.25381944528401224,0.9999999999999994,2.197042010031032e-15,0.3625107096063488,0.29117350240116824,0.9222706568241119,0.005752193193749873,0.9227373015880584,0.005863512436271654
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,0.47866341489775466,0.2915969676454597,0.2584610042364853,0.22110145361466504,0.9999999999999999,2.1278864170690912e-16,0.3757064195101723,0.2779261843417829,0.9943747391330643,0.016616625004031504,0.47866341489775466,0.2915969676454597,0.2584610042364853,0.22110145361466504,0.9999999999999999,2.1278864170690912e-16,0.3757064195101723,0.2779261843417829,0.9222258579730988,0.005988741401281507,0.9234520995616913,0.006092536709083062
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,0.40898846759388496,0.29635561403471133,0.15535154777093785,0.17756146884906407,0.999999999997502,1.766195436811965e-11,0.3695284960949115,0.29250695667851917,0.9848716553668302,0.08557750703707268,0.40898846759388496,0.29635561403471133,0.15535154777093785,0.17756146884906407,0.999999999997502,1.766195436811965e-11,0.3695284960949115,0.29250695667851917,0.9237907302379608,0.006857447985067508,0.9213083350658416,0.0059980683982677595
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,0.35144181287173865,0.2816174814479109,0.19101136495441515,0.21501389266248155,0.9999999999999997,2.2485897078852856e-16,0.2569304008048757,0.2656989995531365,0.9902538313884937,0.04015050760326281,0.35144181287173865,0.2816174814479109,0.19101136495441515,0.21501389266248155,0.9999999999999997,2.2485897078852856e-16,0.2569304008048757,0.2656989995531365,0.9226093626022339,0.005682019796554453,0.9220099663734436,0.006017690792738144
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,0.20917049817002337,0.24665756071304606,0.11145879652210101,0.11761654487512449,0.9999999999999994,2.1895871961352342e-15,0.22399691924066456,0.24026781597746574,0.9958958666191501,0.013506981194232479,0.20917049817002337,0.24665756071304606,0.11145879652210101,0.11761654487512449,0.9999999999999994,2.1895871961352342e-15,0.22399691924066456,0.24026781597746574,0.92359854221344,0.005215997124027786,0.9233801925182342,0.005674078014617914
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,0.14069828215049196,0.1969297534734336,0.07208857294979508,0.11346812348372576,0.9999999999999525,3.3450632828232936e-13,0.22006159647467488,0.23361099771268934,0.9878261725755714,0.03100040495122266,0.14069828215049196,0.1969297534734336,0.07208857294979508,0.11346812348372576,0.9999999999999525,3.3450632828232936e-13,0.22006159647467488,0.23361099771268934,0.9222503292560578,0.005938947388611697,0.9210997891426086,0.0069333724266766985
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.11899819380497124,0.2081836694189363,0.029703653335343173,0.04073506996549496,0.9999999999999994,2.1911375904733315e-15,0.13909706065246824,0.18671713677427385,0.994753962284745,0.020828472479999777,0.11899819380497124,0.2081836694189363,0.029703653335343173,0.04073506996549496,0.9999999999999994,2.1911375904733315e-15,0.13909706065246824,0.18671713677427385,0.9230879890918732,0.005891142141811911,0.9224829459190369,0.005389017390050431
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.05154463517810278,0.12024239312063939,0.015600206435554275,0.023728610006560902,0.9999999999999045,4.680943429088976e-13,0.129509711058945,0.15149143081006924,0.9921292464573565,0.032204628053243624,0.05154463517810278,0.12024239312063939,0.015600206435554275,0.023728610006560902,0.9999999999999045,4.680943429088976e-13,0.129509711058945,0.15149143081006924,0.9234598362445832,0.005641638085863694,0.9214659488201141,0.005291229490257894
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,0.01671265120995748,0.04914340164832954,0.007969300856537756,0.016390613453542775,0.9999999999973588,1.7650397614269417e-11,0.08380918595671522,0.13168316037976388,0.9920842303672653,0.0184841133994934,0.01671265120995748,0.04914340164832954,0.007969300856537756,0.016390613453542775,0.9999999999973588,1.7650397614269417e-11,0.08380918595671522,0.13168316037976388,0.9245021283626557,0.005954475889556365,0.920698093175888,0.006203124673843616
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,0.003347229540875056,0.014688539042885734,0.001262356342902807,0.0026433831927865753,0.9999999991230675,5.779481320710291e-09,0.10469151299854784,0.16698134586268285,0.992076997157972,0.019864630937477517,0.003347229540875056,0.014688539042885734,0.001262356342902807,0.0026433831927865753,0.9999999991230675,5.779481320710291e-09,0.10469151299854784,0.16698134586268285,0.9233042466640472,0.005329266866711601,0.9214990079402924,0.006464696005145792
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,0.00031277933530658703,0.0011815599653044746,0.0009266866408879949,0.0021477360012377438,0.999999270572271,4.858244324053807e-06,0.07994844092907723,0.1753176723571097,0.9875855593962046,0.02989776542473624,0.00031277933530658703,0.0011815599653044746,0.0009266866408879949,0.0021477360012377438,0.999999270572271,4.858244324053807e-06,0.07994844092907723,0.1753176723571097,0.9225520813465118,0.006394828701358604,0.9204778325557709,0.0062297207333093544
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.8209434578302645e-05,0.00014807003134132012,0.0005323009922687208,0.001606435102297119,0.9999998018779115,1.3437850128302566e-06,0.027198249910492422,0.05681079303420948,0.9952701776960595,0.012911538712549922,2.8209434578302645e-05,0.00014807003134132012,0.0005323009922687208,0.001606435102297119,0.9999998018779115,1.3437850128302566e-06,0.027198249910492422,0.05681079303420948,0.9238087654113769,0.005067914031253158,0.9222732436656952,0.005813016620395521
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.056126751783215e-05,0.00021058002713655606,2.3178555338148392e-05,7.05544880812494e-05,0.9999995201974566,1.906921210285146e-06,0.01988271811782107,0.028452036433433126,0.9917053177087432,0.02857002356325833,3.056126751783215e-05,0.00021058002713655606,2.3178555338148392e-05,7.05544880812494e-05,0.9999995201974566,1.906921210285146e-06,0.01988271811782107,0.028452036433433126,0.9232179617881775,0.005820968735534714,0.9215879797935486,0.006248066758701584
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,3.4646565607262733e-07,2.315182709591841e-06,8.413711571741029e-05,0.00031453537837780566,0.9999873399690222,8.593816352506464e-05,0.05258385038698018,0.14803412387570555,0.9967512029455896,0.012126847437453184,3.4646565607262733e-07,2.315182709591841e-06,8.413711571741029e-05,0.00031453537837780566,0.9999873399690222,8.593816352506464e-05,0.05258385038698018,0.14803412387570555,0.9231511747837067,0.005593118254047238,0.9227914643287659,0.004944528943222212
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,9.069290108699068e-10,4.9741750545343534e-09,8.516870346473285e-06,4.244695014800684e-05,0.9999751890221503,6.781121509033529e-05,0.011012928800236764,0.022790640105564867,0.9932631346607994,0.030914215530617354,9.069290108699068e-10,4.9741750545343534e-09,8.516870346473285e-06,4.244695014800684e-05,0.9999751890221503,6.781121509033529e-05,0.011012928800236764,0.022790640105564867,0.9224336874485016,0.005440010385201126,0.9218699181079865,0.0058074059135075715
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,8.33992071173158e-12,3.5170144523935074e-11,0.00011869307035654451,0.000827994466445288,0.9999495178319597,0.00019974560429888245,0.0032135698106293908,0.008143635017257877,0.9939491533560266,0.02776276118905884,8.33992071173158e-12,3.5170144523935074e-11,0.00011869307035654451,0.000827994466445288,0.9999495178319597,0.00019974560429888245,0.0032135698106293908,0.008143635017257877,0.9229909610748291,0.005197009860900822,0.9222916734218597,0.005553339656936043
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.5163237297436176e-14,8.433687772967044e-14,3.5861635498388e-07,1.424339399304826e-06,0.999840710911751,0.0006124959145656041,0.00786283572668092,0.028311599450799044,0.998690162951026,0.004055507002385063,1.5163237297436176e-14,8.433687772967044e-14,3.5861635498388e-07,1.424339399304826e-06,0.999840710911751,0.0006124959145656041,0.00786283572668092,0.028311599450799044,0.9226605367660522,0.006161919128897059,0.9252735114097596,0.0055768006390652415
