model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.07362211899211009,0.03211586058139801,0.03211586058139801,0.3095658731460571,0.031694711185991764,0.3157269358634949,0.031694711185991764,0.98828125,0.9916725726435153,0.95,0.9186197916666666,0.08138020833333333,0.03211586058139801,0.3095942711830139,0.03211586058139801,0.98625,0.9910529938059188,0.9387755102040817,0.908125,0.091875
reconstruction_only,2,0.022779999611278374,0.013332544825971127,0.013332544825971127,0.44163400411605835,0.012864592485129833,0.45034923652807873,0.012864592485129833,0.9197591145833334,1.0,0.027613412228796843,0.91748046875,0.08251953125,0.013332544825971127,0.44186683058738707,0.013332544825971127,0.91,1.0,0.02040816326530612,0.908125,0.091875
reconstruction_only,3,0.012911226134747267,0.008547095749527216,0.008547095749527216,0.5236500120162964,0.00836569940050443,0.5296046038468679,0.00836569940050443,0.9326171875,1.0,0.14285714285714285,0.92138671875,0.07861328125,0.008547095749527216,0.5237060737609863,0.008547095749527216,0.92,1.0,0.1292517006802721,0.908125,0.091875
reconstruction_only,4,0.005876016104593873,0.005284519530832767,0.005284519530832767,0.544108874797821,0.005353143205866218,0.5490608811378479,0.005353143205866218,0.96630859375,1.0,0.5876494023904383,0.9182942708333334,0.08170572916666667,0.005284519530832767,0.5435564517974854,0.005284519530832767,0.958125,1.0,0.54421768707483,0.908125,0.091875
reconstruction_only,5,0.004408472528060277,0.0033728570584207773,0.0033728570584207773,0.5720198059082031,0.003207100322470069,0.5776059230168661,0.003207100322470069,0.9386393229166666,1.0,0.24448897795591182,0.9187825520833334,0.08121744791666667,0.0033728570584207773,0.572656798362732,0.0033728570584207773,0.926875,1.0,0.20408163265306123,0.908125,0.091875
reconstruction_only,6,0.002853814473686119,0.002040547654032707,0.002040547654032707,0.49681795477867124,0.0018934457136007647,0.5019410699605942,0.0018934457136007647,0.94091796875,1.0,0.274,0.9186197916666666,0.08138020833333333,0.002040547654032707,0.49698148846626283,0.002040547654032707,0.929375,1.0,0.23129251700680273,0.908125,0.091875
reconstruction_only,7,0.0016056311821254592,0.0014218167122453452,0.0014218167122453452,0.344887375831604,0.0013955967927662034,0.3497999807198842,0.0013955967927662034,0.96630859375,1.0,0.5775510204081633,0.9202473958333334,0.07975260416666667,0.0014218167122453452,0.34487332582473756,0.0014218167122453452,0.9525,1.0,0.48299319727891155,0.908125,0.091875
reconstruction_only,8,0.000991025473922491,0.0009167910669930279,0.0009167910669930279,0.3905509567260742,0.0008842765916294107,0.3945801357428233,0.0008842765916294107,0.9622395833333334,1.0,0.5284552845528455,0.919921875,0.080078125,0.0009167910669930279,0.3903555059432983,0.0009167910669930279,0.950625,1.0,0.46258503401360546,0.908125,0.091875
reconstruction_only,9,0.0006649976809664319,0.000617598812095821,0.000617598812095821,0.37464739322662355,0.0005993400700390339,0.3791200518608093,0.0005993400700390339,0.9737955729166666,1.0,0.6714285714285714,0.9202473958333334,0.07975260416666667,0.000617598812095821,0.37468637943267824,0.000617598812095821,0.969375,1.0,0.6666666666666666,0.908125,0.091875
reconstruction_only,10,0.0004919840333362421,0.00045284240157343446,0.00045284240157343446,0.3941809892654419,0.00044191236277886975,0.3989170988400777,0.00044191236277886975,0.9694010416666666,1.0,0.6262425447316103,0.9181315104166666,0.08186848958333333,0.00045284240157343446,0.394134566783905,0.00045284240157343446,0.96375,1.0,0.6054421768707483,0.908125,0.091875
reconstruction_only,11,0.0003780829332148035,0.00034184359363280235,0.00034184359363280235,0.3765125799179077,0.0003266778609637792,0.38184351722399396,0.0003266778609637792,0.9744466145833334,1.0,0.6834677419354839,0.9192708333333334,0.08072916666666667,0.00034184359363280235,0.3765056443214416,0.00034184359363280235,0.96875,1.0,0.6598639455782312,0.908125,0.091875
reconstruction_only,12,0.00028103085545202094,0.00025157448078971356,0.00025157448078971356,0.3961829376220703,0.00024133192588730404,0.401673565308253,0.00024133192588730404,0.9708658854166666,1.0,0.6346938775510204,0.9202473958333334,0.07975260416666667,0.00025157448078971356,0.39620649337768554,0.00025157448078971356,0.963125,1.0,0.5986394557823129,0.908125,0.091875
