setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.93482727 0.58582128 0.84163603 0.45963725 0.24148215 0.69212796
 0.18488568 0.3490397  0.01487416 0.69212796 0.99328163 0.29176485
 0.55967522 0.08825991 0.50859953 0.08825991 0.05871658 0.61225166
 0.63886042 0.81875363 0.39108739 0.14969106 0.29176485 0.11135888
 0.96007647 0.08825991 0.16077182 0.79482654 0.69212796 0.39108739
 0.63886042 0.74453538 0.71851426 0.03809482 0.99328163 0.06932183
 0.36968362 0.02192948 0.21173982 0.53390728 0.61225166 0.39108739
 0.90235528 0.3490397  0.27423335 0.91946676 0.79482654 0.69212796
 0.19796045 0.21173982]","[0.88359176 0.45963725 0.69212796 0.22624166 0.71851426 0.58582128
 0.07520917 0.69212796 0.05871658 0.77002924 0.45963725 0.11135888
 0.77002924 0.61225166 0.90235528 0.93482727 0.50859953 0.99328163
 0.94837208 0.50859953 0.88359176 0.71851426 0.69212796 0.94837208
 0.74453538 0.00103409 0.94837208 0.41323244 0.63886042 0.74453538
 0.98457739 0.04953464 0.77002924 0.71851426 0.22624166 0.58582128
 0.00189005 0.25747545 0.66552932 0.1200888  0.81875363 0.97808957
 0.25747545 0.24148215 0.41323244 0.96007647 0.24148215 0.25747545
 0.91946676 0.31007573]","[0.93482727 0.58582128 0.84163603 0.45963725 0.24148215 0.69212796
 0.18488568 0.3490397  0.01487416 0.69212796 0.99328163 0.29176485
 0.55967522 0.08825991 0.50859953 0.08825991 0.05871658 0.61225166
 0.63886042 0.81875363 0.39108739 0.14969106 0.29176485 0.11135888
 0.96007647 0.08825991 0.16077182 0.79482654 0.69212796 0.39108739
 0.63886042 0.74453538 0.71851426 0.03809482 0.99328163 0.06932183
 0.36968362 0.02192948 0.21173982 0.53390728 0.61225166 0.39108739
 0.90235528 0.3490397  0.27423335 0.91946676 0.79482654 0.69212796
 0.19796045 0.21173982]","[0.88359176 0.45963725 0.69212796 0.22624166 0.71851426 0.58582128
 0.07520917 0.69212796 0.05871658 0.77002924 0.45963725 0.11135888
 0.77002924 0.61225166 0.90235528 0.93482727 0.50859953 0.99328163
 0.94837208 0.50859953 0.88359176 0.71851426 0.69212796 0.94837208
 0.74453538 0.00103409 0.94837208 0.41323244 0.63886042 0.74453538
 0.98457739 0.04953464 0.77002924 0.71851426 0.22624166 0.58582128
 0.00189005 0.25747545 0.66552932 0.1200888  0.81875363 0.97808957
 0.25747545 0.24148215 0.41323244 0.96007647 0.24148215 0.25747545
 0.91946676 0.31007573]","[0.9514656  0.66835163 0.82395558 0.45289286 0.27077747 0.56111282
 0.07762827 0.35214274 0.02006749 0.76116748 0.98971202 0.47005601
 0.88014533 0.1522576  0.41851728 0.16682455 0.14041993 0.4652058
 0.80120681 0.59578387 0.15023142 0.22659411 0.21481521 0.07406165
 0.92269484 0.03460159 0.13627762 0.83621838 0.74284061 0.3301568
 0.68221364 0.80294199 0.62226004 0.10386262 0.9945495  0.05872638
 0.28827779 0.07213864 0.24832402 0.46426096 0.47793298 0.48865476
 0.7992541  0.34637539 0.24428086 0.83239111 0.5371742  0.50296048
 0.14143416 0.30728481]","[0.93473867 0.38028254 0.51567456 0.32811356 0.66549895 0.33836799
 0.10539803 0.48286764 0.09326004 0.83804796 0.38514167 0.09029837
 0.50601296 0.51673918 0.87291141 0.89362956 0.30067662 0.96602918
 0.97447924 0.63039592 0.86550353 0.48294055 0.4716875  0.99617228
 0.73983283 0.00467522 0.95895036 0.41572249 0.58367838 0.78345347
 0.99075985 0.04085003 0.71190443 0.77832159 0.32147612 0.70692975
 0.00579097 0.28244926 0.80166493 0.10912623 0.81606555 0.99325759
 0.24531825 0.13881931 0.32452745 0.95288429 0.46768439 0.41915454
 0.89844153 0.2731654 ]","[0.0025     0.0025     0.0025     0.0025     0.00240173 0.0025
 0.00063409 0.0025     0.0001801  0.0025     0.0025     0.0025
 0.0025     0.00179851 0.0025     0.00112346 0.00150861 0.0025
 0.0025     0.0025     0.00084733 0.0025     0.00194277 0.00075144
 0.0025     0.00048496 0.00203979 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00074955 0.0025     0.00059629
 0.0025     0.00112991 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.00217346 0.0025     0.0025     0.0025
 0.00145463 0.0025    ]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.36437416e-03 6.66751761e-04 2.50000000e-03
 7.27242661e-04 2.50000000e-03 2.50000000e-03 9.09779092e-04
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 6.06372159e-05 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 4.22002757e-04
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 9.26316477e-05 2.50000000e-03 2.50000000e-03 1.64829362e-03
 2.50000000e-03 2.50000000e-03 2.34917164e-03 1.22497838e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03]","[0.03917842 0.04983125 0.04090305 0.03875152 0.03628691 0.04344932
 0.0352534  0.03776051 0.05456707 0.04871607 0.03806862 0.03960569
 0.04399921 0.04180732 0.04109113 0.05454616 0.04706637 0.04837675
 0.04086544 0.05000736 0.04554373 0.03652129 0.04401938 0.03705758
 0.04099292 0.05785778 0.05667108 0.03669753 0.03849232 0.04175787
 0.04521002 0.04855005 0.03756787 0.04443758 0.03845781 0.03585402
 0.04701696 0.04405226 0.07454172 0.03663875 0.04061961 0.05186278
 0.04447798 0.04491146 0.04827963 0.03757788 0.0390492  0.05021538
 0.04489409 0.0447298 ]","[0.02269142 0.03980306 0.02880019 0.03012106 0.02507205 0.03743502
 0.01732899 0.02896228 0.0342398  0.02974113 0.03309986 0.01837777
 0.03042075 0.02564438 0.03119949 0.0338006  0.03375612 0.02650056
 0.02730513 0.04338161 0.03037232 0.02681282 0.04643622 0.02418736
 0.02954966 0.04930043 0.04583707 0.02914844 0.02577506 0.03903123
 0.04296032 0.04888828 0.03160164 0.03957768 0.03420137 0.02410827
 0.05505774 0.02946455 0.04863318 0.01486277 0.03184385 0.02810443
 0.04473802 0.02989928 0.0470312  0.04855341 0.03178437 0.02837538
 0.0257966  0.03970068]","[4.19362267e-03 9.35423060e-05 2.41002680e-03 4.79223479e-03
 1.00622138e-02 1.01838261e-03 1.35361368e-02 6.49556771e-03
 1.28766796e-05 1.45355088e-04 5.91451064e-03 3.66399190e-03
 8.39758125e-04 1.78544894e-03 2.26548232e-03 1.29950656e-05
 2.73938676e-04 1.65888054e-04 2.43993120e-03 8.71731855e-05
 4.82242203e-04 9.39650863e-03 8.33800593e-04 8.02099887e-03
 2.33992506e-03 2.91966735e-06 5.03614600e-06 8.92253820e-03
 5.19294223e-03 1.81528072e-03 5.44520897e-04 1.55080466e-04
 6.88484430e-03 7.18834477e-04 5.24855143e-03 1.14049888e-02
 2.79094529e-04 8.24170662e-04 4.13009174e-10 9.07813584e-03
 2.64404804e-03 4.08464515e-05 7.08552804e-04 6.06569817e-04
 1.72252175e-04 6.86410968e-03 4.36713507e-03 8.01804721e-05
 6.10375533e-04 6.47507566e-04]","[2.50682429e-01 3.44076495e-03 7.10658960e-02 5.20059863e-02
 1.59043959e-01 7.16558516e-03 5.79204456e-01 6.84458446e-02
 1.79557610e-02 5.69745961e-02 2.44307979e-02 5.03143912e-01
 4.83548314e-02 1.41573860e-01 3.98868279e-02 2.02425390e-02
 2.04880198e-02 1.18365831e-01 9.94973091e-02 1.04268126e-03
 4.89293249e-02 1.10720255e-01 3.46960956e-04 1.89382626e-01
 5.96297026e-02 1.15521837e-04 4.33087977e-04 6.55387303e-02
 1.37810242e-01 4.39177916e-03 1.20645032e-03 1.35879147e-04
 3.60434969e-02 3.69672780e-03 1.81462376e-02 1.92301335e-01
 1.03777967e-05 6.08434440e-02 1.50136116e-04 7.63043229e-01
 3.38885073e-02 8.33001594e-02 6.45599140e-04 5.48588290e-02
 2.77599205e-04 1.54877711e-04 3.44069701e-02 7.83396528e-02
 1.37197807e-01 3.55494555e-03]","[ 2.98023224e-05  8.72492790e-04  7.17282295e-04  7.78913498e-04
  3.14593315e-04  2.92062759e-04 -8.14199448e-05  7.99894333e-05
  5.40733337e-04  1.41763687e-03  2.08497047e-04  3.63588333e-05
  6.09993935e-04 -8.40425491e-05  4.73022461e-04  2.41923332e-03
  5.48124313e-04  6.54101372e-04  4.54068184e-04  1.24347210e-03
  6.67691231e-04  2.38060951e-04  7.37547874e-04  1.58667564e-04
  2.82883644e-04  1.45685673e-03  7.00712204e-04  5.93662262e-05
  1.95980072e-04  2.01380253e-03  3.16262245e-04  8.12888145e-04
  1.13964081e-04  9.93251801e-04  6.99162483e-04  2.58326530e-04
  7.71403313e-04  8.44955444e-04  1.76692009e-03  4.27246094e-04
  1.02519989e-05  3.81946564e-04  4.88758087e-04  6.08086586e-04
  1.17063522e-04  2.06553936e-03  4.60147858e-04  1.03092194e-03
  6.00457191e-04  1.08301640e-03]","[-1.02877617e-04  3.22103500e-04  6.50882721e-05  5.28335571e-04
  9.97781754e-05  4.60743904e-04 -6.91413879e-05 -2.03847885e-05
  1.69634819e-04  2.43186951e-04  3.06248665e-04 -7.15255737e-05
  7.20024109e-05 -1.56164169e-05  7.72476196e-05  9.04798508e-04
  2.23875046e-04  1.08480453e-05  7.58171082e-05  9.25302505e-04
  1.13725662e-04  3.28421593e-04  6.52074814e-04  6.46114349e-05
  8.89301300e-05  1.03974342e-03  3.01957130e-04 -9.89437103e-05
 -1.26361847e-04  1.44314766e-03  1.96218491e-04  1.10793114e-03
 -9.10758972e-05  7.50541687e-04  7.49468803e-04  4.86493111e-04
  1.48868561e-03  4.04357910e-04  5.06162643e-04 -1.58071518e-04
 -9.42945480e-05 -1.04546547e-04  6.66737556e-04  4.55379486e-05
  2.98023224e-04  2.90310383e-03  4.50849533e-04 -2.92062759e-05
 -1.10626221e-04  6.41107559e-04]","[0.01324474 0.02871322 0.0264828  0.02576172 0.01946737 0.01912539
 0.0122477  0.01487938 0.02474484 0.03462467 0.01866685 0.01131882
 0.02317202 0.01161665 0.02174979 0.04155415 0.02213002 0.0257235
 0.02247963 0.02908311 0.02523658 0.01787882 0.02586112 0.01802018
 0.01876202 0.03354684 0.02410405 0.01579231 0.01867315 0.03748049
 0.01948387 0.027191   0.01609889 0.02990582 0.02427507 0.01840382
 0.02475159 0.0269831  0.03484868 0.02046074 0.01465057 0.02129941
 0.02337171 0.0241299  0.01665573 0.03956399 0.02210057 0.02747783
 0.02260748 0.031242  ]","[0.00796083 0.01861313 0.01158896 0.01842643 0.01351707 0.0188761
 0.00881716 0.01038889 0.01650742 0.01872135 0.01879186 0.00855636
 0.01316276 0.0110476  0.01278244 0.02683419 0.0131135  0.01232263
 0.01340719 0.02714356 0.01426638 0.01504025 0.02356906 0.01374634
 0.01341987 0.02733789 0.01732195 0.01005293 0.00835696 0.03271917
 0.01452975 0.02915447 0.00960289 0.02172939 0.02291973 0.01912486
 0.02935901 0.02090841 0.02199598 0.00625278 0.00809162 0.00903876
 0.02229974 0.0127184  0.01733473 0.04228037 0.0197347  0.01155414
 0.00691509 0.02253639]",0.46741784935710634,0.568436343868889,0.30037798845595887,0.30859540349366266,0.4540696369446347,0.5479954421949169,0.29382997853513687,0.30811340879908955,0.002096332733329481,0.0022093172586075192,0.0006961589938837385,0.0006821093841643052,0.04409375816106796,0.033386297919750216,0.00716743797866959,0.009076515811589086,0.0006377410888671875,0.00036240339279174804,0.000559692869050016,0.0005428379836579185,0.02335287490692299,0.016889828593597233,0.00697280377015303,0.007440703850133489
df1,0.05,0.0,0.05,"[7.70029237e-01 4.16212987e-02 4.95346404e-02 4.95346404e-02
 1.39231997e-01 4.59637254e-01 1.11358879e-01 1.11358879e-01
 1.97960446e-01 5.59675216e-01 1.60771824e-01 9.48372085e-01
 5.85821277e-01 1.60771824e-01 3.91087390e-01 5.08599525e-01
 4.59637254e-01 8.83591758e-01 9.97650926e-01 9.13835051e-04
 2.11739817e-01 8.95145539e-03 7.18514257e-01 5.87165796e-02
 5.59675216e-01 1.72496272e-01 5.33907283e-01 3.10075730e-01
 9.54673207e-02 4.36093382e-01 3.91087390e-01 1.72496272e-01
 4.83822766e-01 4.54286666e-02 2.41482152e-01 4.36093382e-01
 3.29168072e-01 4.59637254e-01 8.41636027e-01 1.03159376e-01
 5.51757155e-04 6.93218252e-02 1.60771824e-01 1.64147482e-02
 1.11358879e-01 7.18514257e-01 4.36093382e-01 2.41482152e-01
 5.59675216e-01 5.33907283e-01]","[0.53390728 0.58582128 0.39108739 0.63886042 0.14969106 0.31007573
 0.63886042 0.04542867 0.03809482 0.18488568 0.84163603 0.55967522
 0.91946676 0.58582128 0.8633028  0.45963725 0.39108739 0.19796045
 0.36968362 0.24148215 0.11135888 0.71851426 0.99765093 0.43609338
 0.97808957 0.58582128 0.02192948 0.02646763 0.32916807 0.19796045
 0.09546732 0.00725489 0.48382277 0.00377043 0.04542867 0.71851426
 0.81875363 0.0416213  0.77002924 0.39108739 0.22624166 0.66552932
 0.77002924 0.31007573 0.48382277 0.8633028  0.01993114 0.63886042
 0.43609338 0.24148215]","[7.70029237e-01 4.16212987e-02 4.95346404e-02 4.95346404e-02
 1.39231997e-01 4.59637254e-01 1.11358879e-01 1.11358879e-01
 1.97960446e-01 5.59675216e-01 1.60771824e-01 9.48372085e-01
 5.85821277e-01 1.60771824e-01 3.91087390e-01 5.08599525e-01
 4.59637254e-01 8.83591758e-01 9.97650926e-01 9.13835051e-04
 2.11739817e-01 8.95145539e-03 7.18514257e-01 5.87165796e-02
 5.59675216e-01 1.72496272e-01 5.33907283e-01 3.10075730e-01
 9.54673207e-02 4.36093382e-01 3.91087390e-01 1.72496272e-01
 4.83822766e-01 4.54286666e-02 2.41482152e-01 4.36093382e-01
 3.29168072e-01 4.59637254e-01 8.41636027e-01 1.03159376e-01
 5.51757155e-04 6.93218252e-02 1.60771824e-01 1.64147482e-02
 1.11358879e-01 7.18514257e-01 4.36093382e-01 2.41482152e-01
 5.59675216e-01 5.33907283e-01]","[0.53390728 0.58582128 0.39108739 0.63886042 0.14969106 0.31007573
 0.63886042 0.04542867 0.03809482 0.18488568 0.84163603 0.55967522
 0.91946676 0.58582128 0.8633028  0.45963725 0.39108739 0.19796045
 0.36968362 0.24148215 0.11135888 0.71851426 0.99765093 0.43609338
 0.97808957 0.58582128 0.02192948 0.02646763 0.32916807 0.19796045
 0.09546732 0.00725489 0.48382277 0.00377043 0.04542867 0.71851426
 0.81875363 0.0416213  0.77002924 0.39108739 0.22624166 0.66552932
 0.77002924 0.31007573 0.48382277 0.8633028  0.01993114 0.63886042
 0.43609338 0.24148215]","[7.23084900e-01 1.95271002e-02 1.33086886e-01 4.84173345e-02
 1.12172921e-01 3.54599016e-01 8.84960919e-02 5.28291141e-02
 1.21953522e-01 6.26414378e-01 4.14128735e-01 9.63820862e-01
 5.09732891e-01 3.18786190e-01 2.68212205e-01 3.81842163e-01
 3.48045192e-01 7.57922135e-01 9.98942333e-01 3.96985934e-03
 1.74196279e-01 3.61110550e-03 4.82845471e-01 1.68450214e-02
 4.42515865e-01 8.68146099e-02 5.21378297e-01 1.92887514e-01
 8.13289200e-02 2.56895492e-01 6.63014937e-01 6.50315718e-02
 5.14691022e-01 3.04149063e-02 2.34136310e-01 1.90693360e-01
 3.53789774e-01 5.62515492e-01 7.52884839e-01 9.35174694e-02
 2.53532219e-04 5.73982759e-02 4.17006701e-02 7.72454235e-03
 2.19807725e-01 7.52437900e-01 3.74603902e-01 1.21916470e-01
 2.22233730e-01 3.30063878e-01]","[0.49447472 0.61394295 0.26803309 0.72510511 0.04896092 0.25857842
 0.58918712 0.1602831  0.15596854 0.14512267 0.89805097 0.48167925
 0.89632883 0.51152519 0.81492979 0.53531028 0.38050516 0.31903475
 0.31661451 0.15843154 0.03283383 0.74978929 0.99679027 0.39419237
 0.94029766 0.56311363 0.09181112 0.01356162 0.35629517 0.09955053
 0.08244341 0.00916509 0.48786522 0.00164789 0.1106226  0.75675364
 0.7486825  0.00843736 0.92462561 0.501236   0.08076206 0.81951046
 0.50729395 0.4086394  0.76881673 0.82165078 0.1124343  0.48924465
 0.30234771 0.36294305]","[2.50000000e-03 2.27918433e-04 1.30539058e-03 5.85692534e-04
 9.15821518e-04 2.50000000e-03 7.40605944e-04 7.27090338e-04
 1.02015904e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.34684555e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.21841935e-05
 1.33322422e-03 2.58236808e-05 2.50000000e-03 2.17198569e-04
 2.50000000e-03 9.25153755e-04 2.50000000e-03 1.58305867e-03
 5.91942524e-04 2.28244560e-03 2.50000000e-03 5.36580807e-04
 2.50000000e-03 2.88936478e-04 2.09054101e-03 1.86781413e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.05941371e-03
 1.00000000e-05 5.07791960e-04 4.04598057e-04 1.07992719e-04
 1.56988892e-03 2.50000000e-03 2.50000000e-03 1.17135777e-03
 1.95378214e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 5.80937788e-04 2.50000000e-03 2.50000000e-03 2.09463712e-03
 1.25351648e-03 1.59104252e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.86625128e-03
 1.77476045e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.07076740e-03 1.20797029e-04
 2.50000000e-03 1.47740730e-03 7.41448207e-04 9.62996304e-05
 2.50000000e-03 1.87161164e-05 1.42132580e-03 2.50000000e-03
 2.50000000e-03 9.78344221e-05 2.50000000e-03 2.50000000e-03
 4.43696059e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.58603170e-03 2.50000000e-03
 2.39049323e-03 2.50000000e-03]","[0.03637258 0.03412821 0.03829614 0.04070145 0.03927595 0.04127179
 0.03335312 0.03776425 0.03990922 0.03722146 0.03617362 0.04254683
 0.04104104 0.0352171  0.03426817 0.03815117 0.03465166 0.03692619
 0.03769997 0.03463123 0.03361961 0.03768351 0.04153033 0.03923662
 0.03476097 0.03403251 0.03238145 0.03908814 0.03839539 0.04009969
 0.03530561 0.03948667 0.03160963 0.03698917 0.04031097 0.03653614
 0.03588892 0.04480946 0.03588277 0.03572291 0.03696313 0.04007415
 0.04169943 0.03881054 0.03526757 0.04145309 0.03717673 0.0410784
 0.03351208 0.03927492]","[0.01726545 0.0258768  0.03261471 0.01994385 0.02368159 0.01986864
 0.03249614 0.02772641 0.02460637 0.02276394 0.0376528  0.0555503
 0.02306844 0.03289248 0.02810713 0.02493722 0.01903349 0.02892277
 0.03606098 0.02301908 0.01480823 0.02848422 0.03612455 0.02693923
 0.02726822 0.01545423 0.02607678 0.03007145 0.03373783 0.03273889
 0.04344724 0.01847346 0.01555036 0.02964471 0.02476241 0.03285816
 0.03120451 0.04085135 0.03195784 0.0235326  0.01658736 0.03713505
 0.02683941 0.03128397 0.03789018 0.02884811 0.02624356 0.03537346
 0.03544628 0.02583818]","[0.0098141  0.01851377 0.00551638 0.0025744  0.00406688 0.00213423
 0.02283586 0.00648822 0.00332594 0.00763879 0.01039904 0.00139025
 0.00230317 0.01367575 0.01781633 0.00576712 0.01602412 0.00833993
 0.0066157  0.01611536 0.02125808 0.0066487  0.00195864 0.00411756
 0.01554376 0.01900463 0.02950502 0.00431416 0.00535052 0.00312874
 0.01333757 0.00380497 0.03597054 0.00818566 0.00292265 0.0093557
 0.011291   0.00062925 0.01131101 0.01184246 0.00824913 0.00315455
 0.00185114 0.00470506 0.01348198 0.00200964 0.00774144 0.002275
 0.02188268 0.0040682 ]","[5.83923231e-01 1.34936702e-01 2.77640294e-02 3.98804217e-01
 2.08653718e-01 4.03508813e-01 2.86373330e-02 9.06606322e-02
 1.74492742e-01 2.47405513e-01 6.71067663e-03 8.34066632e-06
 2.33992265e-01 2.58095692e-02 8.32494875e-02 1.63400576e-01
 4.57898127e-01 6.90768600e-02 1.07440205e-02 2.36129022e-01
 7.66947516e-01 7.64186379e-02 1.05480749e-02 1.07743054e-01
 1.00304450e-01 7.19842145e-01 1.29430279e-01 5.26327666e-02
 2.05897320e-02 2.68746608e-02 1.01912227e-03 4.96415410e-01
 7.12702585e-01 5.82986550e-02 1.69189324e-01 2.60442347e-02
 3.98367593e-02 2.45123111e-03 3.29140078e-02 2.14608356e-01
 6.34748346e-01 7.83821753e-03 1.10088423e-01 3.90510827e-02
 6.24496563e-03 7.02824815e-02 1.24979291e-01 1.30834810e-02
 1.28156049e-02 1.36021886e-01]","[-9.15527344e-05  7.09295273e-05  3.06248665e-04 -5.98430634e-05
  5.48362732e-06 -4.88758087e-06 -1.15871429e-04 -5.96046448e-06
 -1.02519989e-04  7.77959824e-04  8.21232796e-04  1.79970264e-03
  4.54187393e-05  4.50134277e-04 -8.18967819e-05 -6.04391098e-05
  9.11951065e-05 -2.46763229e-05 -1.36375427e-04 -8.53538513e-05
 -8.49962234e-05  2.04086304e-04 -2.90870667e-05  3.93390656e-06
  9.26733017e-04 -1.31845474e-04 -1.24096870e-04  2.74181366e-05
  6.31809235e-05 -1.12056732e-04  1.66416168e-04  2.69055367e-04
 -1.39355659e-04 -6.43730164e-06 -4.31537628e-05 -2.47955322e-05
  9.82284546e-05  2.50005722e-03  2.02298164e-04 -2.72989273e-05
  5.20110130e-04 -2.14576721e-05  2.31266022e-04 -9.50098038e-05
 -1.18017197e-04  2.58326530e-04  9.82761383e-04 -2.83718109e-05
  8.71419907e-05 -5.01871109e-05]","[-1.19209290e-04 -1.87039375e-04 -2.43186951e-05 -1.18136406e-04
  2.06232071e-05 -7.31945038e-05 -1.09076500e-04 -1.71542168e-04
 -1.37209892e-04  1.43408775e-04  1.93083286e-03  2.97784805e-03
 -9.83476639e-05  5.03659248e-04 -1.40070915e-04  2.27689743e-05
  1.43170357e-04  7.34329224e-05 -8.09431076e-05 -1.14440918e-04
 -1.41620636e-04 -1.23858452e-04  1.21474266e-04 -1.69396400e-04
  1.02066994e-03 -2.01463699e-05 -1.27196312e-04 -1.22904778e-04
  4.01616096e-04 -8.95261765e-05  6.02245331e-04  2.64406204e-04
 -1.38401985e-04  1.93357468e-04 -2.52723694e-05 -1.37329102e-04
  2.00271606e-05  2.84779072e-03  2.23398209e-04 -4.94718552e-05
 -2.12192535e-05  7.95125961e-05  2.46882439e-04  1.58190727e-04
  4.47154045e-04  3.64780426e-04  6.29067421e-04 -1.88350677e-05
  2.05636024e-04  4.85181808e-05]","[0.01060177 0.01194243 0.01826883 0.01365214 0.01320462 0.01035416
 0.00931947 0.01358949 0.00957783 0.02545842 0.02659894 0.03567019
 0.01514773 0.02020314 0.01107514 0.01190575 0.01478916 0.0137405
 0.00971693 0.01112979 0.01090671 0.0181687  0.01237515 0.01169167
 0.02899749 0.01122195 0.01025299 0.01259043 0.01432719 0.00768065
 0.01392118 0.01980729 0.0106722  0.01409701 0.01308382 0.01301394
 0.01496091 0.04074411 0.01346948 0.01332856 0.02057743 0.01600595
 0.01788672 0.0112333  0.00950352 0.01921041 0.02722752 0.01395827
 0.01549466 0.01252485]","[0.00839485 0.00520694 0.0110606  0.00687301 0.01158876 0.00838661
 0.00892594 0.00638129 0.00628765 0.01384585 0.03376486 0.0427078
 0.00915476 0.01826397 0.00725589 0.01053057 0.01343719 0.01226063
 0.0089857  0.00871434 0.00739285 0.00662166 0.01539812 0.00586567
 0.02840213 0.01148468 0.00680779 0.00906799 0.01884496 0.00745367
 0.02090895 0.01633263 0.00659541 0.01330174 0.0117203  0.00841153
 0.01399971 0.04268869 0.01714967 0.01137088 0.01165047 0.01146697
 0.01727592 0.01449961 0.02011909 0.01820514 0.02150266 0.01244751
 0.01367488 0.01084756]",0.3408980035954236,0.42761276233335654,0.27168180353570826,0.29417241320057624,0.3018826542475187,0.4263084959473349,0.26517401631771365,0.29816323804919825,0.0016283850567963213,0.0019905735623294545,0.0009345506753755045,0.0008346585542605414,0.03756563340067864,0.0284312076985836,0.002897394452760699,0.007820926559509039,0.00018207550048828124,0.00022263526916503905,0.0004902821230589385,0.0006550732658670896,0.015497609152711095,0.01367072105590066,0.00663494343872301,0.008206926271135642
