setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.3636286774812247,0.27680403409489907,0.12562114171549962,0.15807306470275762,2.810265684876559e-29,1.3955934348600464e-28,8.274373420445608e-31,3.317137555260044e-30,0.987976923781273,0.020667534858397226,0.3636286774812247,0.27680403409489907,0.12562114171549962,0.15807306470275762,2.810265684876559e-29,1.3955934348600464e-28,8.274373420445608e-31,3.317137555260044e-30,0.9210450088977814,0.006986715203056957,0.9182517278194428,0.005448074815279869
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.26049328778056874,0.25500205058228526,0.15904627311689856,0.19097865281701837,8.316076501825311e-34,5.555308968150005e-33,1.7497141718601746e-35,7.350838549396767e-35,0.9835580944607909,0.04196176006922893,0.26049328778056874,0.25500205058228526,0.15904627311689856,0.19097865281701837,8.316076501825311e-34,5.555308968150005e-33,1.7497141718601746e-35,7.350838549396767e-35,0.9192063593864441,0.006463900749950577,0.9189125025272369,0.005747162076278847
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,0.2362649636505715,0.2603786311000336,0.08216757680655384,0.1177953565229407,3.95494744616243e-40,2.650244882735e-39,8.520773376111817e-42,5.636927476678208e-41,0.9900375215345162,0.017853791991610933,0.2362649636505715,0.2603786311000336,0.08216757680655384,0.1177953565229407,3.95494744616243e-40,2.650244882735e-39,8.520773376111817e-42,5.636927476678208e-41,0.9211734175682068,0.005493052681697998,0.9192012560367584,0.005143950305807993
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,0.11474905713912871,0.17687789336179913,0.0777818710004428,0.1368788372710471,4.558077422928928e-44,2.922699027031816e-43,4.507830833027644e-45,3.104309573654452e-44,0.9844373858506857,0.04285250637376691,0.11474905713912871,0.17687789336179913,0.0777818710004428,0.1368788372710471,4.558077422928928e-44,2.922699027031816e-43,4.507830833027644e-45,3.104309573654452e-44,0.9184577453136444,0.005677648934595265,0.9196579337120057,0.005828366506760165
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,0.048674071271396405,0.09334826858138241,0.03675783865527102,0.06797023266143398,8.825495381178493e-55,6.213959743322157e-54,1.6331969605875318e-56,1.0991773946886066e-55,0.9824095716822987,0.05242698730154768,0.048674071271396405,0.09334826858138241,0.03675783865527102,0.06797023266143398,8.825495381178493e-55,6.213959743322157e-54,1.6331969605875318e-56,1.0991773946886066e-55,0.9188154137134552,0.0056667409252725166,0.9192277669906617,0.005897340396038026
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,0.013877892735963753,0.033853484967461,0.02885312450371466,0.06963855592013206,1.1456169462337268e-67,8.019157438180361e-67,1.8477248060444716e-66,1.3015769147205225e-65,0.9915352030253324,0.0224414126463561,0.013877892735963753,0.033853484967461,0.02885312450371466,0.06963855592013206,1.1456169462337268e-67,8.019157438180361e-67,1.8477248060444716e-66,1.3015769147205225e-65,0.9188794577121735,0.005748159363576489,0.919703768491745,0.00494783690039419
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,0.00570952483518282,0.013324871169083373,0.018708629397076543,0.029682953442868594,2.2672284448399127e-71,1.595388579826837e-70,3.921360138798421e-73,2.7498401813570746e-72,0.9753702856680161,0.06583665394547379,0.00570952483518282,0.013324871169083373,0.018708629397076543,0.029682953442868594,2.2672284448399127e-71,1.595388579826837e-70,3.921360138798421e-73,2.7498401813570746e-72,0.9187059426307678,0.006349865015196157,0.9188906419277191,0.007152808781073742
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,0.00026493771128886014,0.0006332054572712836,0.017455046217465183,0.04412113941388357,9.971310021431968e-82,4.891588890610236e-81,2.0402420366841958e-80,1.423135592402577e-79,0.9915565408596433,0.026600224680957726,0.00026493771128886014,0.0006332054572712836,0.017455046217465183,0.04412113941388357,9.971310021431968e-82,4.891588890610236e-81,2.0402420366841958e-80,1.423135592402577e-79,0.9191045498847962,0.005242071779732724,0.9198487603664398,0.00478075088262164
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.0175830737685545e-05,0.00010389917941816487,0.011348961859742768,0.0291088939476736,2.184990046004004e-83,1.545021278353519e-82,9.394675257448576e-85,6.643038581581096e-84,0.9850410060473251,0.026626158179044106,4.0175830737685545e-05,0.00010389917941816487,0.011348961859742768,0.0291088939476736,2.184990046004004e-83,1.545021278353519e-82,9.394675257448576e-85,6.643038581581096e-84,0.919646909236908,0.005958438343067492,0.9187345719337463,0.0061526594600082194
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,7.12133767194821e-05,0.00038663424783328635,0.004887035288579872,0.013999699385484734,1.7142552623688195e-104,7.618199557144954e-104,2.3226294389925796e-104,1.2102589393911307e-103,0.9940459515601338,0.013174681765515233,7.12133767194821e-05,0.00038663424783328635,0.004887035288579872,0.013999699385484734,1.7142552623688195e-104,7.618199557144954e-104,2.3226294389925796e-104,1.2102589393911307e-103,0.9188032269477844,0.0050391982595114964,0.9210364615917206,0.005761904894167681
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,5.479963574136815e-07,2.442324476222035e-06,0.0029145364954401205,0.01007855308805802,4.662585930621564e-112,3.2967173565029745e-111,1.2604114642229187e-114,8.864428225517423e-114,0.9953629265431198,0.00945353696059563,5.479963574136815e-07,2.442324476222035e-06,0.0029145364954401205,0.01007855308805802,4.662585930621564e-112,3.2967173565029745e-111,1.2604114642229187e-114,8.864428225517423e-114,0.9200969839096069,0.005278799523370456,0.9207337331771851,0.005356178791729541
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4793834770323141,0.24843302597938327,0.5916274924301803,0.26021895163576586,0.6871578605605574,0.29435732246945734,0.5413129526920604,0.2903886077698128,0.9815555778586383,0.06571304288582187,0.4793834770323141,0.24843302597938327,0.5916274924301803,0.26021895163576586,0.6871578605605574,0.29435732246945734,0.5413129526920604,0.2903886077698128,0.9193881857395172,0.00531898188590874,0.9191550993919373,0.0057942442393404585
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.4791024268178503,0.29545912184421913,0.29374789974012655,0.2960716662363136,0.5765890817256317,0.27818442188762305,0.4851409151916566,0.29193797675494515,0.9888261404859742,0.0313869072473705,0.4791024268178503,0.29545912184421913,0.29374789974012655,0.2960716662363136,0.5765890817256317,0.27818442188762305,0.4851409151916566,0.29193797675494515,0.9192515754699707,0.005904203551937532,0.9197641015052795,0.005453266015685503
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.42723239448920597,0.30398226654599103,0.04954785407442182,0.0843068322630758,0.5371636622327485,0.30674625378396153,0.4794050507819982,0.2560081431998159,0.9771841826092872,0.04654646288023214,0.42723239448920597,0.30398226654599103,0.04954785407442182,0.0843068322630758,0.5371636622327485,0.30674625378396153,0.4794050507819982,0.2560081431998159,0.9187211036682129,0.005773516379740427,0.9162650239467621,0.005007085468434018
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.5800373244322322,0.30088057004356755,0.002613579674822174,0.00600821713795899,0.6409700727436626,0.31264151596261225,0.5338842537873433,0.3135720035962179,0.97608548376657,0.041840497881692126,0.5800373244322322,0.30088057004356755,0.002613579674822174,0.00600821713795899,0.6409700727436626,0.31264151596261225,0.5338842537873433,0.3135720035962179,0.9195171856880188,0.005300978235590749,0.91687695145607,0.0059916121291467665
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.4810787429483023,0.3045068118519031,6.56155969241443e-05,0.0003042018768284099,0.6651053988719043,0.2741570593751271,0.5380521966899515,0.29916191496693656,0.8862557680348236,0.17294045687211604,0.4810787429483023,0.3045068118519031,6.56155969241443e-05,0.0003042018768284099,0.6651053988719043,0.2741570593751271,0.5380521966899515,0.29916191496693656,0.918847177028656,0.005410652336393897,0.9116391742229462,0.006715792485897995
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.42613068972392143,0.3026106788753244,1.055245081366684e-06,2.8242577522286153e-06,0.6209193815923107,0.30217096353634226,0.48571341119136696,0.27754342713842656,0.845423890578032,0.20088110094976436,0.42613068972392143,0.3026106788753244,1.055245081366684e-06,2.8242577522286153e-06,0.6209193815923107,0.30217096353634226,0.48571341119136696,0.27754342713842656,0.9191636228561402,0.006084887690836449,0.9091683375835419,0.0063839908185892675
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.4202822253935194,0.3036300037607787,1.3433514811220905e-09,8.50984978821719e-09,0.5712750266239638,0.28740280891285724,0.41978528628358575,0.26937759695014474,0.7822375273508664,0.20062637861627058,0.4202822253935194,0.3036300037607787,1.3433514811220905e-09,8.50984978821719e-09,0.5712750266239638,0.28740280891285724,0.41978528628358575,0.26937759695014474,0.9181781280040741,0.0058843968579123775,0.90654247879982,0.0055796998796384
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.3075709531126418,0.2846473446286329,8.614674810166485e-13,5.380493231164414e-12,0.6207376087583737,0.27038496041259563,0.5596741586274271,0.26973893176947145,0.6384493482277911,0.26390135230017625,0.3075709531126418,0.2846473446286329,8.614674810166485e-13,5.380493231164414e-12,0.6207376087583737,0.27038496041259563,0.5596741586274271,0.26973893176947145,0.9203158318996429,0.005839239238376783,0.9028954589366913,0.006447524047667428
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.16350094437038273,0.21236858243313772,6.676077168112762e-16,4.2549996920680675e-15,0.5541108503735864,0.3029117254520391,0.4723538445391366,0.32649254887129076,0.40751379740926574,0.2360666206047598,0.16350094437038273,0.21236858243313772,6.676077168112762e-16,4.2549996920680675e-15,0.5541108503735864,0.3029117254520391,0.4723538445391366,0.32649254887129076,0.9201771438121795,0.0052908088530729605,0.897921941280365,0.005204303136000103
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.141934980914299,0.20044195313607055,2.5828711508283076e-20,1.8031793321079267e-19,0.6043778838245555,0.300670475291715,0.5206936687486249,0.2870681462027564,0.1622225822192397,0.18539574886705917,0.141934980914299,0.20044195313607055,2.5828711508283076e-20,1.8031793321079267e-19,0.6043778838245555,0.300670475291715,0.5206936687486249,0.2870681462027564,0.9189933562278747,0.005469873905321308,0.8902251029014587,0.006821611184751039
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.028481464693094836,0.052532594639412594,3.3312861495608363e-26,1.60123782673284e-25,0.5513116609754971,0.31469293610353705,0.4871634227144982,0.30142102773548013,0.05112661858016747,0.08510696328315118,0.028481464693094836,0.052532594639412594,3.3312861495608363e-26,1.60123782673284e-25,0.5513116609754971,0.31469293610353705,0.4871634227144982,0.30142102773548013,0.9210450088977814,0.006986715203056957,0.8846370303630828,0.006507004960594561
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.015257264891147499,0.03847771918183006,1.2139235922358546e-32,5.844234059189295e-32,0.6181228343567585,0.31077364305411115,0.5244839006914137,0.28705127836520816,0.006846935884344274,0.015188226640631191,0.015257264891147499,0.03847771918183006,1.2139235922358546e-32,5.844234059189295e-32,0.6181228343567585,0.31077364305411115,0.5244839006914137,0.28705127836520816,0.9192063593864441,0.006463900749950577,0.8771842229366302,0.006888628045321475
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.002542625439655928,0.007649945434019138,3.101651833900967e-39,2.16878520738423e-38,0.43442817541354734,0.3070842990682828,0.41691749599816114,0.28291804893049916,0.005435672218346487,0.020391559046507593,0.002542625439655928,0.007649945434019138,3.101651833900967e-39,2.16878520738423e-38,0.43442817541354734,0.3070842990682828,0.41691749599816114,0.28291804893049916,0.9211734175682068,0.005493052681697998,0.8730835437774658,0.008126461783365967
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.0009226717176755591,0.00286112016201748,3.3682875947054096e-46,2.0622530813299725e-45,0.48872480382740774,0.32208230253962505,0.4390416414466552,0.25857330052006483,0.00010760249152575417,0.0006773651556435315,0.0009226717176755591,0.00286112016201748,3.3682875947054096e-46,2.0622530813299725e-45,0.48872480382740774,0.32208230253962505,0.4390416414466552,0.25857330052006483,0.9184577453136444,0.005677648934595265,0.8633012795448303,0.007023458640323024
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,7.844729181054855e-05,0.00038938513763409207,2.561450466372526e-50,1.7869808242218383e-49,0.4707426996723786,0.2920680840887811,0.5004364953192747,0.28498555513859003,1.5571598161189694e-06,6.983012059869971e-06,7.844729181054855e-05,0.00038938513763409207,2.561450466372526e-50,1.7869808242218383e-49,0.4707426996723786,0.2920680840887811,0.5004364953192747,0.28498555513859003,0.9188154137134552,0.0056667409252725166,0.8545992481708526,0.00866199848480409
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.0638523038390892e-05,6.052791997108966e-05,2.7109660924944304e-56,1.827929611432564e-55,0.5608671191556366,0.32408459482543867,0.5168350108492958,0.3033326071496464,3.3168900808205876e-10,9.437638080788406e-10,1.0638523038390892e-05,6.052791997108966e-05,2.7109660924944304e-56,1.827929611432564e-55,0.5608671191556366,0.32408459482543867,0.5168350108492958,0.3033326071496464,0.9188794577121735,0.005748159363576489,0.8470309138298034,0.007643054176246202
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.6712019751593997e-08,4.814293287293409e-08,7.199542170216396e-71,5.040375264122391e-70,0.5845316864425061,0.322722767670918,0.45674194691185255,0.3025195622239244,1.3937223652854182e-13,6.572409282220128e-13,1.6712019751593997e-08,4.814293287293409e-08,7.199542170216396e-71,5.040375264122391e-70,0.5845316864425061,0.322722767670918,0.45674194691185255,0.3025195622239244,0.9187059426307678,0.006349865015196157,0.8345489573478698,0.008928445489477965
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.5270671029995785e-09,5.277471002977666e-09,1.447101195645524e-78,1.0226441436898231e-77,0.3990443203550667,0.2910761176522903,0.4405095169121618,0.27476813770964187,1.1780951663756166e-17,4.772646259314719e-17,1.5270671029995785e-09,5.277471002977666e-09,1.447101195645524e-78,1.0226441436898231e-77,0.3990443203550667,0.2910761176522903,0.4405095169121618,0.27476813770964187,0.9191045498847962,0.005242071779732724,0.8263990592956543,0.007875286005628495
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,8.545260620062595e-10,4.930199654690379e-09,3.1712048709100195e-86,1.6456155156394897e-85,0.39839138581378103,0.285408845384506,0.4497677101581781,0.2845884115090235,3.1524685541785432e-21,1.77265983589825e-20,8.545260620062595e-10,4.930199654690379e-09,3.1712048709100195e-86,1.6456155156394897e-85,0.39839138581378103,0.285408845384506,0.4497677101581781,0.2845884115090235,0.919646909236908,0.005958438343067492,0.8156176590919495,0.00929036220201577
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.3253235744003623e-13,1.4021783646640633e-12,2.7774277198894177e-102,1.1024275446523244e-101,0.5327372177244344,0.3056360364887965,0.4269596663302325,0.2915260923185464,3.1572186342782193e-24,2.205147248529647e-23,3.3253235744003623e-13,1.4021783646640633e-12,2.7774277198894177e-102,1.1024275446523244e-101,0.5327372177244344,0.3056360364887965,0.4269596663302325,0.2915260923185464,0.9188032269477844,0.0050391982595114964,0.8069018197059631,0.008607504897905514
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,3.890585103985971e-13,2.740909563924428e-12,6.65966581520096e-109,3.2953557494296103e-108,0.4980698530178544,0.2906740214024166,0.5072140930186757,0.278206445949489,2.992690770976174e-30,2.1153603710650874e-29,3.890585103985971e-13,2.740909563924428e-12,6.65966581520096e-109,3.2953557494296103e-108,0.4980698530178544,0.2906740214024166,0.5072140930186757,0.278206445949489,0.9200969839096069,0.005278799523370456,0.7940475475788117,0.009319328389689997
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4757307901450194,0.3132109075017916,0.5904486731820802,0.2776206468661457,0.6619037551398566,0.2886972984304626,0.5382561703179494,0.29825370414003155,9.25980861101933e-25,6.290064386405888e-24,0.4757307901450194,0.3132109075017916,0.5904486731820802,0.2776206468661457,0.6619037551398566,0.2886972984304626,0.5382561703179494,0.29825370414003155,0.8113033831119537,0.008437442405234396,0.8100780332088471,0.007288874690528253
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.5099787990278388,0.27928955366962843,0.48993864150190214,0.27337310399914705,0.43188462376453157,0.32164471276654666,0.3428503195311027,0.2863522258456731,2.9432154496776166e-26,1.398861876626097e-25,0.5099787990278388,0.27928955366962843,0.48993864150190214,0.27337310399914705,0.43188462376453157,0.32164471276654666,0.3428503195311027,0.2863522258456731,0.8083480453491211,0.008442196053778205,0.8098325300216674,0.006975642417654697
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.43828951328700916,0.24580546743698253,0.46953494065205825,0.2848875244641736,0.1110080885154919,0.17996585372608312,0.036781332356109676,0.10893248917411222,2.0547746816995087e-26,1.3439535764171828e-25,0.43828951328700916,0.24580546743698253,0.46953494065205825,0.2848875244641736,0.1110080885154919,0.17996585372608312,0.036781332356109676,0.10893248917411222,0.8080273807048798,0.010248144065142063,0.8095241916179657,0.006829468269250105
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.557107924942466,0.28082263480801795,0.4264970095738147,0.25886755196092887,0.02143723251290332,0.05185128494144512,0.003368699660012767,0.00918768439992008,1.9380618513024097e-26,1.3423699842650985e-25,0.557107924942466,0.28082263480801795,0.4264970095738147,0.25886755196092887,0.02143723251290332,0.05185128494144512,0.003368699660012767,0.00918768439992008,0.8087421000003815,0.008529543799373122,0.8080325961112976,0.007521948486387571
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.48867439360987164,0.28654930790506733,0.36081769571946987,0.2849098057165135,0.00023134506630564843,0.0012657509869355083,0.00023461880000583883,0.0015543078239309632,4.729830895721705e-25,3.3415576565284124e-24,0.48867439360987164,0.28654930790506733,0.36081769571946987,0.2849098057165135,0.00023134506630564843,0.0012657509869355083,0.00023461880000583883,0.0015543078239309632,0.8097426557540893,0.008228441951417368,0.8089364838600158,0.00802040519780657
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.4990168520196997,0.27977551751426594,0.24680470226254608,0.2656925120497442,0.0010034962452663504,0.007003847411414328,1.1385104130838202e-06,7.635973220443576e-06,9.817303514328026e-25,6.296426663158302e-24,0.4990168520196997,0.27977551751426594,0.24680470226254608,0.2656925120497442,0.0010034962452663504,0.007003847411414328,1.1385104130838202e-06,7.635973220443576e-06,0.8090971255302429,0.00942927930468933,0.8066513907909393,0.010169471947379697
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.4882486128647086,0.28958217908117573,0.1787947600314712,0.20532953863196543,9.703082919745608e-08,5.148924444523272e-07,1.794632236136785e-08,1.0669604019509125e-07,1.3712963476421303e-25,9.333296617428838e-25,0.4882486128647086,0.28958217908117573,0.1787947600314712,0.20532953863196543,9.703082919745608e-08,5.148924444523272e-07,1.794632236136785e-08,1.0669604019509125e-07,0.8081164658069611,0.007636485222099745,0.8088627171516418,0.006377764679034158
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.41532276968578946,0.26901312397691657,0.11745925621853431,0.17248169865548554,1.2767871789871398e-13,8.742961254307193e-13,2.8676548585175393e-15,1.9068985829423796e-14,1.669110839550146e-24,1.1798992903499725e-23,0.41532276968578946,0.26901312397691657,0.11745925621853431,0.17248169865548554,1.2767871789871398e-13,8.742961254307193e-13,2.8676548585175393e-15,1.9068985829423796e-14,0.8094612622261047,0.007786634603544775,0.8089418983459473,0.008403183420943748
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.3320883985893288,0.2725057074352344,0.08921852828521544,0.15110431599084279,4.860774715766382e-13,3.4340292057979472e-12,3.0911716775726884e-13,2.1857351222490997e-12,7.795696053795513e-27,4.044576428209512e-26,0.3320883985893288,0.2725057074352344,0.08921852828521544,0.15110431599084279,4.860774715766382e-13,3.4340292057979472e-12,3.0911716775726884e-13,2.1857351222490997e-12,0.8090041208267212,0.009391319331957783,0.8074352490901947,0.008385491302913979
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.3021909135440161,0.2923073291453801,0.07660649033589126,0.13848621082773424,2.472171015139728e-22,1.5108601876938582e-21,2.7249906711695722e-24,1.841428335039883e-23,3.678090395609637e-23,2.6007302605638183e-22,0.3021909135440161,0.2923073291453801,0.07660649033589126,0.13848621082773424,2.472171015139728e-22,1.5108601876938582e-21,2.7249906711695722e-24,1.841428335039883e-23,0.8079878425598145,0.009159030265926672,0.8101490449905395,0.00782496081893282
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.3334222466638282,0.2977606515272935,0.03409500373039509,0.09856955647726286,1.111082313338755e-28,7.469985937883145e-28,2.153522711670059e-30,8.580086466773287e-30,3.6490812778919486e-26,2.571174379691662e-25,0.3334222466638282,0.2977606515272935,0.03409500373039509,0.09856955647726286,1.111082313338755e-28,7.469985937883145e-28,2.153522711670059e-30,8.580086466773287e-30,0.8105605566501617,0.006962691159779977,0.8081108319759369,0.007423187866371984
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.21185363980110034,0.24553918068812078,0.02869695950838041,0.0722127714578244,1.1663298871035108e-34,7.971599360440376e-34,5.5741518739711316e-36,2.7035853683600504e-35,2.6647650313751393e-24,1.3247593761024973e-23,0.21185363980110034,0.24553918068812078,0.02869695950838041,0.0722127714578244,1.1663298871035108e-34,7.971599360440376e-34,5.5741518739711316e-36,2.7035853683600504e-35,0.8080279505252839,0.008640771209592111,0.8108076393604279,0.008498216685583574
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,0.11548944298638335,0.18566022071785557,0.004340667368824048,0.010640007805949238,1.144999288621102e-40,5.717691369013877e-40,1.3658252208649594e-42,6.881262091809e-42,3.1949878308396106e-26,1.506583373895434e-25,0.11548944298638335,0.18566022071785557,0.004340667368824048,0.010640007805949238,1.144999288621102e-40,5.717691369013877e-40,1.3658252208649594e-42,6.881262091809e-42,0.8105835938453674,0.008017327426346739,0.8104802322387695,0.0086035674117579
