model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.46471717953681946,0.0943623071551323,0.09037589377164841,0.03986413383483887,0.08256524056196213,0.032083471616109215,0.08577358772357305,0.9173177083333334,1.0,0.0,0.9173177083333334,0.08268229166666667,0.09037589377164841,0.039691353797912596,0.09434502915143966,0.913,1.0,0.0,0.913,0.087
proposed,2,0.2129409263531367,0.021253563138842583,0.015706158086657523,0.05547405052185059,0.014741728392740091,0.04594409465789795,0.019336137858529886,0.9420572916666666,1.0,0.31800766283524906,0.9150390625,0.0849609375,0.015706158086657523,0.05539108848571778,0.021245266935229302,0.939,1.0,0.2988505747126437,0.913,0.087
proposed,3,0.08939933404326439,0.05527462578415871,0.04977949705719948,0.05495128726959229,0.04607402284940084,0.04342508316040039,0.05041653116544088,0.9222005208333334,0.9256110520722636,0.8835341365461847,0.9189453125,0.0810546875,0.04977949705719948,0.05488404369354248,0.05526790142655373,0.91,0.9112814895947426,0.896551724137931,0.913,0.087
proposed,4,0.03523702795306841,0.01424065383374691,0.010032509073615074,0.04208144760131836,0.00970699917525053,0.03675238291422526,0.013382237466673056,0.9248046875,1.0,0.15384615384615385,0.9111328125,0.0888671875,0.010032509073615074,0.04207606315612793,0.014240115389227866,0.928,1.0,0.1724137931034483,0.913,0.087
proposed,5,0.031786120807131134,0.005731586714088917,0.0045959287360310555,0.011356579780578612,0.003973252916087707,0.00657192866007487,0.004630445782095194,0.9241536458333334,1.0,0.11406844106463879,0.9143880208333334,0.08561197916666667,0.0045959287360310555,0.01137060546875,0.005732989282906055,0.927,1.0,0.16091954022988506,0.913,0.087
proposed,6,0.018843238862852257,0.006104317914694548,0.004468692552298308,0.016356253623962404,0.004343308663616578,0.020785411198933918,0.00642184978350997,0.958984375,1.0,0.496,0.9186197916666666,0.08138020833333333,0.004468692552298308,0.01643235778808594,0.006111928331106901,0.961,1.0,0.5517241379310345,0.913,0.087
proposed,7,0.010546747595071793,0.012960822200775147,0.012676223278045655,0.0028459892272949218,0.011767019207278887,0.0007879734039306641,0.011845816547671953,0.9759114583333334,0.9786931818181818,0.9453125,0.9166666666666666,0.08333333333333333,0.012676223278045655,0.0028335933685302733,0.012959582614898681,0.97,0.976998904709748,0.896551724137931,0.913,0.087
proposed,8,0.012482432958980402,0.012126620483398437,0.010976158618927001,0.011504618644714356,0.010502357967197895,0.006351153055826823,0.011137473272780578,0.9912109375,0.9918439716312056,0.9841269841269841,0.91796875,0.08203125,0.010976158618927001,0.011542576789855957,0.012130416297912597,0.986,0.9890470974808324,0.9540229885057471,0.913,0.087
proposed,9,0.008358652237802744,0.003988461724296212,0.0033405671510845425,0.0064789457321167,0.0031848037615418434,0.0035585959752400718,0.0035406633590658507,0.9759114583333334,0.999288256227758,0.7251908396946565,0.9147135416666666,0.08528645833333333,0.0033405671510845425,0.006486604690551758,0.003989227620139719,0.98,1.0,0.7701149425287356,0.913,0.087
proposed,10,0.004156271616617839,0.0012352533742785454,0.0011419799253344536,0.000932734489440918,0.001034330887099107,0.003785808881123861,0.001412911775211493,0.9527994791666666,1.0,0.43137254901960786,0.9169921875,0.0830078125,0.0011419799253344536,0.0009474143981933594,0.0012367213651537895,0.955,1.0,0.4827586206896552,0.913,0.087
