model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.21448936065038046,0.03729334259033203
regularization_only,2,0.041646997133890785,0.042806511878967286
regularization_only,3,0.04568703969319662,0.033963499069213865
regularization_only,4,0.03348191579182943,0.010770090103149414
regularization_only,5,0.0072676340738932295,0.018884881973266602
regularization_only,6,0.013005693753560385,0.0006927833557128907
regularization_only,7,0.00233304500579834,0.005257575988769531
regularization_only,8,0.0076787471771240234,0.004660388946533203
regularization_only,9,0.0025829474131266275,0.0007208480834960938
regularization_only,10,0.0012265841166178386,0.005856459617614746
regularization_only,11,0.001983205477396647,9.008121490478515e-05
regularization_only,12,0.0006061792373657227,0.0022601232528686524
regularization_only,13,0.0016936858495076497,0.0007350730895996093
regularization_only,14,0.0004713137944539388,0.0017561416625976563
regularization_only,15,0.0005195935567220052,0.000606429100036621
regularization_only,16,0.00034626324971516925,0.0020358285903930664
regularization_only,17,0.0003774563471476237,0.0006575899124145508
regularization_only,18,0.00034550825754801434,0.000631800651550293
regularization_only,19,0.000868519147237142,-0.00016480731964111327
regularization_only,20,0.0016919374465942383,0.003270440101623535
regularization_only,21,0.0006312131881713867,-0.0004017248153686523
regularization_only,22,0.0011022488276163738,0.002837657928466797
regularization_only,23,0.0007643699645996094,-0.0005214900970458984
regularization_only,24,0.0015225807825724285,0.0031607065200805664
regularization_only,25,0.0013328393300374348,-0.0006911182403564454
regularization_only,26,0.002553582191467285,0.004042792320251465
regularization_only,27,0.002404451370239258,-0.0006933498382568359
regularization_only,28,0.0008841753005981445,0.002618313789367676
regularization_only,29,0.0005724827448527018,0.00010790348052978515
regularization_only,30,0.0008381207784016927,0.00021211051940917968
regularization_only,31,8.388360341389974e-05,0.002251442909240723
regularization_only,32,0.0010005633036295574,-0.00027454471588134763
regularization_only,33,-0.00019391377766927084,0.0011895132064819337
regularization_only,34,9.783109029134114e-05,-0.00012063884735107421
regularization_only,35,5.086263020833333e-06,0.00023164749145507813
regularization_only,36,-0.00042370955149332684,-0.0002894763946533203
regularization_only,37,0.0007790327072143555,0.00031336021423339843
regularization_only,38,0.00022200743357340494,0.0012067346572875977
regularization_only,39,0.0006026426951090494,-7.234573364257812e-05
regularization_only,40,-0.0001842975616455078,-0.0005842733383178711
regularization_only,41,0.00044846534729003906,-0.00012064075469970704
regularization_only,42,5.9445699055989586e-05,0.0007860355377197265
regularization_only,43,-0.00013844172159830728,-7.489299774169922e-05
regularization_only,44,0.0004652738571166992,-7.01761245727539e-05
regularization_only,45,-0.00012922286987304688,0.003790717124938965
regularization_only,46,0.0019205411275227864,-0.0005270519256591797
regularization_only,47,0.0004884004592895508,0.003666781425476074
regularization_only,48,0.001040816307067871,-0.00025728034973144533
regularization_only,49,0.0002551873524983724,0.0022184810638427735
regularization_only,50,-0.00010955333709716797,-0.0004624452590942383
regularization_only,51,0.0007857084274291992,0.0018468685150146485
regularization_only,52,-6.556510925292969e-06,3.445053100585938e-05
regularization_only,53,-0.0003197193145751953,0.00021479225158691406
regularization_only,54,-0.00045804182688395184,0.0008541345596313477
regularization_only,55,-0.00044345855712890625,-0.0006933660507202149
regularization_only,56,0.00010677178700764974,0.0019397363662719727
regularization_only,57,-0.0003699461619059245,-0.0005822381973266601
regularization_only,58,-0.000299533208211263,0.00044208240509033205
regularization_only,59,-0.0002437432607014974,0.0002367229461669922
regularization_only,60,0.00016073385874430338,-0.0005403928756713867
regularization_only,61,0.0003774563471476237,0.003140338897705078
regularization_only,62,0.0006455183029174805,-0.0006791906356811523
regularization_only,63,0.00012393792470296225,0.0012612466812133788
regularization_only,64,6.345907847086589e-05,-0.0003281726837158203
regularization_only,65,3.9736429850260414e-05,0.00013099193572998046
regularization_only,66,-0.0003572702407836914,0.0006343088150024414
regularization_only,67,-0.00020686785380045572,0.0002867393493652344
regularization_only,68,-2.205371856689453e-05,-2.6311874389648437e-05
regularization_only,69,-0.0001750787099202474,-0.000271820068359375
regularization_only,70,-1.426537831624349e-05,-0.0006073131561279297
regularization_only,71,0.000406185785929362,0.003219551086425781
regularization_only,72,0.0006403128306070963,-0.0005779056549072265
regularization_only,73,0.0004490216573079427,0.00436815071105957
regularization_only,74,0.002596696217854818,-0.00027032184600830076
regularization_only,75,0.0027211904525756836,0.004642349243164062
regularization_only,76,0.0023703575134277344,-0.0005919446945190429
regularization_only,77,0.0014517704645792644,0.0034046506881713866
regularization_only,78,0.0018523931503295898,0.0003027830123901367
regularization_only,79,0.002849419911702474,-0.00042918205261230466
regularization_only,80,0.0014308691024780273,0.0028844099044799806
regularization_only,81,6.000200907389323e-06,-0.00047980594635009766
regularization_only,82,-0.00010732809702555339,0.003622756004333496
regularization_only,83,0.0005826552708943685,-0.0006531209945678711
regularization_only,84,6.135304768880208e-05,0.0015342674255371094
regularization_only,85,-0.00029599666595458984,-0.0005936651229858399
regularization_only,86,5.49157460530599e-05,-0.0002307863235473633
regularization_only,87,-0.00035631656646728516,-0.0004334449768066406
regularization_only,88,-3.4689903259277344e-05,0.002030682563781738
regularization_only,89,-0.0003598531087239583,-0.000656123161315918
regularization_only,90,-0.00020774205525716147,0.0008473873138427734
regularization_only,91,-0.0002613067626953125,-0.00021514797210693358
regularization_only,92,-0.00044103463490804035,-0.00039111042022705076
regularization_only,93,-0.0004947582880655924,0.0008229942321777344
regularization_only,94,-0.00036513805389404297,-0.00014962196350097655
regularization_only,95,-0.00046392281850179035,-0.00044538021087646483
regularization_only,96,0.00026337305704752606,0.002288424491882324
regularization_only,97,-0.00033203760782877606,-0.0006025743484497071
regularization_only,98,0.00038441022237141925,0.0017457332611083985
regularization_only,99,0.001177390416463216,-9.498214721679688e-05
regularization_only,100,-7.748603820800781e-05,-0.00036029338836669923
