model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5553286721309026,0.7734375,0.4209590220451355,0.9275,0.6810824060440064
label_bce,2,0.30435656507809955,0.9109700520833334,0.1489625981450081,0.9275,0.9376960802078247
label_bce,3,0.16341357429822287,0.92724609375,0.11119076430797577,0.948125,0.9485313963890075
label_bce,4,0.1267438903450966,0.9401041666666666,0.112167067527771,0.936875,0.8920504355430603
label_bce,5,0.102615837007761,0.94970703125,0.086737762093544,0.95625,0.9277828359603881
label_bce,6,0.09607270980874698,0.9523111979166666,0.07588836073875427,0.96875,0.9209197783470153
label_bce,7,0.08465874195098877,0.9601236979166666,0.06534956574440003,0.975625,0.9319112539291382
label_bce,8,0.06883239435652892,0.9723307291666666,0.05327236615121365,0.97875,0.9248078775405884
label_bce,9,0.05555385227004687,0.9777018229166666,0.037358800694346425,0.98375,0.9292734956741333
label_bce,10,0.04392749133209387,0.982421875,0.034462558850646016,0.988125,0.9274006080627442
label_bce,11,0.04338017664849758,0.9850260416666666,0.03520185215398669,0.984375,0.9333093404769898
label_bce,12,0.046097930520772934,0.9793294270833334,0.029538754913955925,0.991875,0.925070276260376
label_bce,13,0.041963245098789535,0.98193359375,0.028607047479599714,0.990625,0.9265330576896668
label_bce,14,0.03510274738073349,0.9866536458333334,0.024972520084120334,0.990625,0.9271904158592225
label_bce,15,0.03146904210249583,0.98876953125,0.02102311847731471,0.9925,0.9263343143463135
label_bce,16,0.03732832117627064,0.9847005208333334,0.029452309552580117,0.985625,0.9380625104904174
label_bce,17,0.030897520792980988,0.9871419270833334,0.02082866318523884,0.9925,0.9262560844421387
label_bce,18,0.0311751135935386,0.986328125,0.028843477135524154,0.98875,0.9265063714981079
label_bce,19,0.03147505161662897,0.9869791666666666,0.024866546420380473,0.98875,0.9234839725494385
label_bce,20,0.033951337449252605,0.9853515625,0.03181368615478277,0.985,0.9256133961677552
label_bce,21,0.03748583234846592,0.9835611979166666,0.03394230683334172,0.985,0.9363849449157715
label_bce,22,0.03578827654321989,0.9855143229166666,0.028569869082421064,0.986875,0.9365992498397827
label_bce,23,0.029625344711045425,0.9879557291666666,0.026193389212712647,0.988125,0.9321292018890381
label_bce,24,0.030035654082894325,0.9864908854166666,0.0252701485902071,0.99,0.9341316390037536
label_bce,25,0.028758171945810318,0.986328125,0.02216556366533041,0.989375,0.9328627800941467
label_bce,26,0.025447741150856018,0.9886067708333334,0.025826815105974673,0.989375,0.9366117000579834
label_bce,27,0.02725981952001651,0.9881184895833334,0.022726841014809908,0.988125,0.9339983940124512
label_bce,28,0.029539073817431927,0.9876302083333334,0.03663248114287853,0.985,0.9352954387664795
label_bce,29,0.04416570874551932,0.9812825520833334,0.024766232455149292,0.98875,0.9338627886772156
label_bce,30,0.03606604039669037,0.9830729166666666,0.02688753533642739,0.9875,0.9349109292030334
label_bce,31,0.0330118735631307,0.9864908854166666,0.027202690914273263,0.99,0.9259534215927124
label_bce,32,0.03136356764783462,0.9873046875,0.02953534485772252,0.988125,0.9356910634040833
label_bce,33,0.02682915764550368,0.9876302083333334,0.02050549031700939,0.99,0.9313532662391663
label_bce,34,0.025405181882282097,0.9892578125,0.021769055798649788,0.991875,0.9225408673286438
