model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.09010636154562235,0.017675815895199776,0.017675815895199776,0.2558945846557617,0.018360516366859276,0.2636994371811549,0.018360516366859276,0.9568684895833334,0.9989302906043858,0.5158878504672897,0.9129231770833334,0.08707682291666667,0.017675815895199776,0.256492018699646,0.017675815895199776,0.9625,0.9986522911051213,0.5,0.9275,0.0725
reconstruction_only,2,0.030778876040130854,0.015324977524578572,0.015324977524578572,0.7050274968147278,0.016841099752734106,0.709538072347641,0.016841099752734106,0.9153645833333334,1.0,0.028037383177570093,0.9129231770833334,0.08707682291666667,0.015324977524578572,0.7050953793525696,0.015324977524578572,0.928125,1.0,0.008620689655172414,0.9275,0.0725
reconstruction_only,3,0.01680186002825697,0.009290313106030226,0.009290313106030226,0.21743617296218873,0.010066010368367037,0.21717209617296854,0.010066010368367037,0.9202473958333334,1.0,0.10420475319926874,0.9109700520833334,0.08902994791666667,0.009290313106030226,0.21741011381149292,0.009290313106030226,0.934375,1.0,0.09482758620689655,0.9275,0.0725
reconstruction_only,4,0.006546748414014776,0.006607828252017498,0.006607828252017498,0.4452787184715271,0.00653290639941891,0.4299497405687968,0.00653290639941891,0.9593098958333334,0.9998216833095578,0.5354477611940298,0.9127604166666666,0.08723958333333333,0.006607828252017498,0.44516299724578856,0.006607828252017498,0.96875,1.0,0.5689655172413793,0.9275,0.0725
reconstruction_only,5,0.004610089429964622,0.0030654452089220285,0.0030654452089220285,0.6356521868705749,0.003342862861851851,0.6374046603838602,0.003342862861851851,0.9373372395833334,1.0,0.2803738317757009,0.9129231770833334,0.08707682291666667,0.0030654452089220285,0.6357698488235474,0.0030654452089220285,0.95,1.0,0.3103448275862069,0.9275,0.0725
reconstruction_only,6,0.0029468333426242075,0.001965293632820249,0.001965293632820249,0.8441357159614563,0.0020929183810949326,0.8420010606447855,0.0020929183810949326,0.94970703125,1.0,0.4191729323308271,0.9134114583333334,0.08658854166666667,0.001965293632820249,0.8446345257759095,0.001965293632820249,0.9575,1.0,0.41379310344827586,0.9275,0.0725
reconstruction_only,7,0.0018373268345991771,0.0012280607083812356,0.0012280607083812356,0.9707900762557984,0.0012530758782910805,0.9696158071358999,0.0012530758782910805,0.9573567708333334,1.0,0.5157116451016636,0.9119466145833334,0.08805338541666667,0.0012280607083812356,0.970394446849823,0.0012280607083812356,0.96625,1.0,0.5344827586206896,0.9275,0.0725
reconstruction_only,8,0.0011019316346695025,0.0008507524197921156,0.0008507524197921156,0.9762473130226135,0.0008864105329848826,0.9760512212912241,0.0008864105329848826,0.9580078125,1.0,0.5204460966542751,0.9124348958333334,0.08756510416666667,0.0008507524197921156,0.9765982913970948,0.0008507524197921156,0.9675,1.0,0.5517241379310345,0.9275,0.0725
reconstruction_only,9,0.0007365115840608875,0.0006125601194798947,0.0006125601194798947,0.9487068343162537,0.0006227857957128435,0.9478383958339691,0.0006227857957128435,0.9666341145833334,1.0,0.6196660482374768,0.9122721354166666,0.08772786458333333,0.0006125601194798947,0.9489760065078735,0.0006125601194798947,0.97125,1.0,0.603448275862069,0.9275,0.0725
reconstruction_only,10,0.0006200079127059629,0.0005376023403368891,0.0005376023403368891,0.873558988571167,0.0005483270166829849,0.8721192479133606,0.0005483270166829849,0.9661458333333334,1.0,0.6176470588235294,0.9114583333333334,0.08854166666666667,0.0005376023403368891,0.8731404662132263,0.0005376023403368891,0.97125,1.0,0.603448275862069,0.9275,0.0725
reconstruction_only,11,0.0005014746711822227,0.00045079424045979977,0.00045079424045979977,0.78103435754776,0.0004535092399843658,0.7798786759376526,0.0004535092399843658,0.96826171875,1.0,0.632768361581921,0.91357421875,0.08642578125,0.00045079424045979977,0.7811330842971802,0.00045079424045979977,0.973125,1.0,0.6293103448275862,0.9275,0.0725
reconstruction_only,12,0.00040451793756801635,0.000347835241118446,0.000347835241118446,0.7167756462097168,0.0003524815304748093,0.7174503604571024,0.0003524815304748093,0.96533203125,1.0,0.6026119402985075,0.9127604166666666,0.08723958333333333,0.000347835241118446,0.717539849281311,0.000347835241118446,0.970625,1.0,0.5948275862068966,0.9275,0.0725
reconstruction_only,13,0.00032392651579963666,0.00026907453895546495,0.00026907453895546495,0.6730809569358825,0.00027258641785010695,0.6746122936407725,0.00027258641785010695,0.9646809895833334,1.0,0.5988909426987061,0.9119466145833334,0.08805338541666667,0.00026907453895546495,0.6724633026123047,0.00026907453895546495,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,14,0.00024544698438451934,0.00019973330723587423,0.00019973330723587423,0.6367178845405579,0.0002041989597879971,0.6400791009267172,0.0002041989597879971,0.9650065104166666,1.0,0.5973782771535581,0.9130859375,0.0869140625,0.00019973330723587423,0.6361058640480042,0.00019973330723587423,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,15,0.00017402172670699656,0.00013065392209682614,0.00013065392209682614,0.6119110488891601,0.00013430362014332786,0.6152372062206268,0.00013430362014332786,0.96484375,1.0,0.6022099447513812,0.91162109375,0.08837890625,0.00013065392209682614,0.6118065905570984,0.00013065392209682614,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,16,0.00011333030367192502,8.514705521520227e-05,8.514705521520227e-05,0.6014279580116272,8.722379425307736e-05,0.6037031511465708,8.722379425307736e-05,0.96533203125,1.0,0.6033519553072626,0.91259765625,0.08740234375,8.514705521520227e-05,0.601529552936554,8.514705521520227e-05,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,17,7.521526761896287e-05,6.320699249044992e-05,6.320699249044992e-05,0.5992969489097595,6.321624277916271e-05,0.6004028618335724,6.321624277916271e-05,0.9651692708333334,1.0,0.6058931860036832,0.91162109375,0.08837890625,6.320699249044992e-05,0.5990211462974548,6.320699249044992e-05,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,18,5.725577769529385e-05,5.078756279544905e-05,5.078756279544905e-05,0.5846374225616455,5.03732201953729e-05,0.5849392513434092,5.03732201953729e-05,0.9645182291666666,1.0,0.5992647058823529,0.9114583333333334,0.08854166666666667,5.078756279544905e-05,0.584740834236145,5.078756279544905e-05,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,19,4.7240534816713385e-05,4.361124403658323e-05,4.361124403658323e-05,0.5626476359367371,4.3345882052866123e-05,0.5612214108308157,4.3345882052866123e-05,0.9658203125,1.0,0.6045197740112994,0.91357421875,0.08642578125,4.361124403658323e-05,0.5626296758651733,4.361124403658323e-05,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,20,4.1280996811110526e-05,3.739779276656918e-05,3.739779276656918e-05,0.5593316698074341,3.65224326136134e-05,0.5568590462207794,3.65224326136134e-05,0.9658203125,1.0,0.6103896103896104,0.9122721354166666,0.08772786458333333,3.739779276656918e-05,0.5595030164718628,3.739779276656918e-05,0.97,1.0,0.5862068965517241,0.9275,0.0725
reconstruction_only,21,3.639057710339936e-05,3.450209638685919e-05,3.450209638685919e-05,0.582653193473816,3.4470330016726315e-05,0.5782239735126495,3.4470330016726315e-05,0.9650065104166666,1.0,0.6040515653775322,0.91162109375,0.08837890625,3.450209638685919e-05,0.5826257824897766,3.450209638685919e-05,0.97,1.0,0.5862068965517241,0.9275,0.0725
