model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.1447255089879036,0.08520946919918061,0.08198915135860443,0.03220317840576172,0.07192224512497584,0.03452408313751221,0.07537465343872707,0.9186197916666666,1.0,0.0,0.9186197916666666,0.08138020833333333,0.08198915135860443,0.032196194648742675,0.0852087708234787,0.898,1.0,0.0,0.898,0.102
uniform_weight,2,0.05257950226465861,0.02020405285358429,0.016458698868751526,0.03745353984832764,0.0152926171819369,0.04463815689086914,0.019756432871023813,0.9658203125,0.9982307147912244,0.5934959349593496,0.919921875,0.080078125,0.016458698868751526,0.03740701675415039,0.020199400544166565,0.953,0.9944320712694877,0.5882352941176471,0.898,0.102
uniform_weight,3,0.036066376293698944,0.02379110501408577,0.01980125191807747,0.03989853096008301,0.018895747140049934,0.04673461119333903,0.02356920825938384,0.9680989583333334,0.9982288345731491,0.6265060240963856,0.9189453125,0.0810546875,0.01980125191807747,0.03992285251617431,0.0237935371696949,0.952,0.9910913140311804,0.6078431372549019,0.898,0.102
uniform_weight,4,0.017151787877082825,0.020506962910294534,0.017406311169266702,0.03100651741027832,0.014561398265262445,0.03788109620412191,0.018349507885674635,0.921875,1.0,0.024390243902439025,0.919921875,0.080078125,0.017406311169266702,0.030932132720947265,0.020499524441361428,0.902,1.0,0.0392156862745098,0.898,0.102
uniform_weight,5,0.01777223249276479,0.016064715269207955,0.014679229810833931,0.013854854583740235,0.012294362920025984,0.014615933100382486,0.013755956230064233,0.9215494791666666,1.0,0.0163265306122449,0.9202473958333334,0.07975260416666667,0.014679229810833931,0.01386409854888916,0.016065639665722848,0.901,1.0,0.029411764705882353,0.898,0.102
uniform_weight,6,0.01259862445294857,0.008681159691512586,0.006600199036300183,0.020809606552124025,0.005485399626195431,0.01863284905751546,0.007348684531946977,0.9274088541666666,1.0,0.13229571984435798,0.9163411458333334,0.08365885416666667,0.006600199036300183,0.021011598587036134,0.008701358895003796,0.911,1.0,0.12745098039215685,0.898,0.102
uniform_weight,7,0.006513986426095168,0.006110705576092005,0.005058041963726282,0.010526636123657226,0.004900214572747548,0.00607911745707194,0.005508126318454742,0.9586588541666666,1.0,0.4899598393574297,0.9189453125,0.0810546875,0.005058041963726282,0.01050068473815918,0.0061081104375422,0.95,1.0,0.5098039215686274,0.898,0.102
uniform_weight,8,0.006010059577723344,0.006783737810701132,0.006636597212404013,0.0014714059829711915,0.006371516423920791,0.005167325337727864,0.006888248957693577,0.9680989583333334,1.0,0.6111111111111112,0.91796875,0.08203125,0.006636597212404013,0.001500664710998535,0.006786663683503866,0.96,1.0,0.6078431372549019,0.898,0.102
uniform_weight,9,0.006008971327294906,0.00416542264148593,0.0037547574155032634,0.00410665225982666,0.003643483001117905,0.008189558982849121,0.004462438899402817,0.9547526041666666,1.0,0.444,0.9186197916666666,0.08138020833333333,0.0037547574155032634,0.004128060340881348,0.004167563449591398,0.943,1.0,0.4411764705882353,0.898,0.102
uniform_weight,10,0.0033938920435806117,0.00419601664878428,0.0033630059752613305,0.008330106735229492,0.0028127179636309543,0.005289554595947266,0.003341673423225681,0.9407552083333334,1.0,0.28627450980392155,0.9169921875,0.0830078125,0.0033630059752613305,0.008392638206481933,0.004202269795909524,0.923,1.0,0.24509803921568626,0.898,0.102
uniform_weight,11,0.0033703180185208717,0.0034412410974502565,0.003396225571632385,0.00045015525817871093,0.002834650377432505,0.00026925404866536457,0.0028615757822990414,0.9378255208333334,1.0,0.24206349206349206,0.91796875,0.08203125,0.003396225571632385,0.00045751190185546874,0.003441976761817932,0.92,1.0,0.21568627450980393,0.898,0.102
uniform_weight,12,0.002739263310407599,0.002120062917843461,0.0020538368169218304,0.0006622610092163086,0.0016367066806803148,0.0009011427561442057,0.0017268209562947352,0.9443359375,1.0,0.3448275862068966,0.9150390625,0.0849609375,0.0020538368169218304,0.0006142930984497071,0.0021152661267668012,0.93,1.0,0.3137254901960784,0.898,0.102
uniform_weight,13,0.001816382127193113,0.001964512982033193,0.0016802275320515036,0.0028428544998168946,0.0014971376707156499,0.0007317860921223959,0.0015703162799278894,0.9615885416666666,1.0,0.549618320610687,0.9147135416666666,0.08528645833333333,0.0016802275320515036,0.0028803138732910157,0.001968258919380605,0.955,1.0,0.5588235294117647,0.898,0.102
