setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.98457739 0.63886042 0.11135888 0.71851426 0.50859953 0.45963725
 0.8633028  0.61225166 0.32916807 0.22624166 0.93482727 0.79482654
 0.19796045 0.58582128 0.29176485 0.48382277 0.93482727 0.3490397
 0.97808957 0.18488568 0.58582128 0.17249627 0.139232   0.14969106
 0.36968362 0.14969106 0.22624166 0.16077182 0.29176485 0.84163603
 0.43609338 0.19796045 0.69212796 0.81875363 0.66552932 0.31007573
 0.17249627 0.21173982 0.58582128 0.53390728 0.53390728 0.96996014
 0.31007573 0.91946676 0.02903392 0.21173982 0.63886042 0.74453538
 0.32916807 0.1200888 ]","[0.45963725 0.31007573 0.17249627 0.05871658 0.69212796 0.88359176
 0.53390728 0.61225166 0.27423335 0.55967522 0.58582128 0.90235528
 0.17249627 0.55967522 0.97808957 0.17249627 0.53390728 0.79482654
 0.39108739 0.74453538 0.53390728 0.63886042 0.08825991 0.31007573
 0.32916807 0.98457739 0.3490397  0.58582128 0.45963725 0.43609338
 0.77002924 0.53390728 0.18488568 0.01641475 0.91946676 0.32916807
 0.41323244 0.71851426 0.91946676 0.0539576  0.98457739 0.63886042
 0.06383124 0.41323244 0.21173982 0.77002924 0.25747545 0.66552932
 0.94837208 0.45963725]","[0.98457739 0.63886042 0.11135888 0.71851426 0.50859953 0.45963725
 0.8633028  0.61225166 0.32916807 0.22624166 0.93482727 0.79482654
 0.19796045 0.58582128 0.29176485 0.48382277 0.93482727 0.3490397
 0.97808957 0.18488568 0.58582128 0.17249627 0.139232   0.14969106
 0.36968362 0.14969106 0.22624166 0.16077182 0.29176485 0.84163603
 0.43609338 0.19796045 0.69212796 0.81875363 0.66552932 0.31007573
 0.17249627 0.21173982 0.58582128 0.53390728 0.53390728 0.96996014
 0.31007573 0.91946676 0.02903392 0.21173982 0.63886042 0.74453538
 0.32916807 0.1200888 ]","[0.45963725 0.31007573 0.17249627 0.05871658 0.69212796 0.88359176
 0.53390728 0.61225166 0.27423335 0.55967522 0.58582128 0.90235528
 0.17249627 0.55967522 0.97808957 0.17249627 0.53390728 0.79482654
 0.39108739 0.74453538 0.53390728 0.63886042 0.08825991 0.31007573
 0.32916807 0.98457739 0.3490397  0.58582128 0.45963725 0.43609338
 0.77002924 0.53390728 0.18488568 0.01641475 0.91946676 0.32916807
 0.41323244 0.71851426 0.91946676 0.0539576  0.98457739 0.63886042
 0.06383124 0.41323244 0.21173982 0.77002924 0.25747545 0.66552932
 0.94837208 0.45963725]","[0.97375903 0.59830075 0.10643697 0.72955877 0.85809615 0.61102238
 0.88423146 0.57687221 0.49755457 0.63567695 0.89616142 0.8611255
 0.18691647 0.63035051 0.1546586  0.32834706 0.96926107 0.47347944
 0.98453903 0.16592206 0.53625745 0.08563953 0.15659467 0.11881622
 0.5870177  0.27873448 0.05792238 0.3078486  0.39823334 0.84948627
 0.69313296 0.29281207 0.56142445 0.54550077 0.53882588 0.26663119
 0.27447792 0.21952056 0.44402875 0.81460096 0.47020182 0.96618072
 0.19143859 0.94410947 0.14334591 0.17630918 0.55134203 0.71246393
 0.13332647 0.11059317]","[0.52592673 0.36049273 0.09552079 0.06112005 0.47112371 0.75190975
 0.39576198 0.46155447 0.19784425 0.52925596 0.77823149 0.79683048
 0.17843868 0.53225617 0.9861163  0.14880071 0.36345613 0.61375358
 0.32881591 0.74098268 0.33819585 0.70843177 0.16743874 0.14438502
 0.29487576 0.93709511 0.29477276 0.88815068 0.38927638 0.48007996
 0.76060248 0.52746465 0.20326557 0.05380427 0.72173934 0.22842194
 0.59159163 0.77046971 0.84867676 0.06223975 0.99052186 0.69596642
 0.07310277 0.46073444 0.19791492 0.78933757 0.29200857 0.59847129
 0.86076115 0.375252  ]","[0.0025     0.0025     0.00103769 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.00127832 0.0025     0.00185342 0.00186909 0.0025     0.0025
 0.0025     0.00210759 0.0025     0.00062093 0.00164445 0.00162594
 0.0025     0.0025     0.00042543 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.00191094 0.0025     0.0025     0.0025     0.0025
 0.00234642 0.0025     0.00189746 0.0025     0.0025     0.0025
 0.00140202 0.00108629]","[0.0025     0.0025     0.00132567 0.00053055 0.0025     0.0025
 0.0025     0.0025     0.00217976 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00104785 0.0025     0.0025
 0.0025     0.0025     0.00245045 0.0025     0.00138198 0.00162301
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00054831 0.0025     0.0025
 0.0025     0.0025     0.0025     0.00071563 0.0025     0.0025
 0.00111216 0.0025     0.00239839 0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.02470406 0.01873622 0.0243214  0.01893119 0.02329939 0.02204293
 0.02836478 0.02311619 0.03221617 0.03176635 0.02546428 0.02164078
 0.03528362 0.03682562 0.03044907 0.03385835 0.03613089 0.02596818
 0.02059012 0.02489274 0.01885609 0.02318554 0.0488334  0.03783063
 0.02279055 0.0477326  0.027272   0.03671696 0.02510328 0.01923441
 0.02961158 0.0325784  0.01597326 0.02197617 0.04472206 0.03195357
 0.05035553 0.02465407 0.02745765 0.02934206 0.04851358 0.01957378
 0.02890824 0.02934691 0.02889728 0.05566519 0.01925142 0.02243578
 0.03522198 0.03225009]","[0.02820653 0.03246141 0.03848113 0.03186969 0.02662298 0.01909481
 0.02157554 0.02243129 0.02899904 0.02144351 0.01762823 0.02235049
 0.02425639 0.01962622 0.03370651 0.02917714 0.02435767 0.0236812
 0.01716823 0.02608153 0.02582293 0.03610621 0.02484559 0.01478597
 0.02187381 0.03684463 0.02295018 0.01727836 0.01153859 0.01045306
 0.017975   0.01407829 0.02100401 0.03812852 0.01149364 0.01926211
 0.01173557 0.01315152 0.0296555  0.02644484 0.02285667 0.03218878
 0.02557416 0.02283799 0.02626875 0.02409138 0.02230516 0.02371448
 0.02351241 0.03297544]","[1.71157155e-01 4.78154591e-01 1.84515115e-01 4.64818849e-01
 2.24189062e-01 2.81418010e-01 7.85290366e-02 2.31939755e-01
 3.07962232e-02 3.45653858e-02 1.46896080e-01 3.01787691e-01
 1.34208755e-02 8.59177514e-03 4.80215589e-02 1.99277226e-02
 1.05287248e-02 1.32397600e-01 3.59767891e-01 1.64858195e-01
 4.69933213e-01 2.28982091e-01 1.38833507e-04 6.35893616e-03
 2.46210989e-01 2.12640961e-04 1.00221638e-01 8.87161928e-03
 1.58048261e-01 4.44464554e-01 5.87597202e-02 2.80289208e-02
 6.81044177e-01 2.84729962e-01 6.49307291e-04 3.29500932e-02
 7.57737363e-05 1.72857819e-01 9.62186383e-02 6.26274087e-02
 1.57297857e-04 4.22268335e-01 6.93100498e-02 6.25559440e-02
 6.94864742e-02 7.92395025e-06 4.43336885e-01 2.62489654e-01
 1.36568785e-02 3.05272459e-02]","[0.0814007  0.0288977  0.00521092 0.03366542 0.11531824 0.45377604
 0.30518752 0.26270093 0.06786327 0.31214897 0.55712468 0.26651846
 0.18686337 0.41889538 0.02076496 0.06510003 0.18321506 0.20866905
 0.59116138 0.1293018  0.13645231 0.01060427 0.16641491 0.76853591
 0.28986149 0.00854365 0.23913559 0.58296399 0.9499414  0.97948362
 0.53188811 0.81740055 0.33610751 0.00580723 0.95150215 0.44262901
 0.94275028 0.87491624 0.05814915 0.11977478 0.24326161 0.031015
 0.14363007 0.24409221 0.12431792 0.1929288  0.26867772 0.20735622
 0.2154255  0.02524996]","[-1.24096870e-04 -4.41074371e-06  8.70227814e-06  3.57627869e-06
 -3.45706940e-06  1.94907188e-04 -1.56879425e-04 -1.90734863e-06
  9.50098038e-05  9.29832458e-06 -1.11341476e-04  3.39508057e-04
  1.14321709e-04  1.21951103e-04 -5.98430634e-05  1.96456909e-04
 -1.16944313e-04  2.21729279e-05  9.41753387e-06  2.70485878e-04
  1.37567520e-04 -3.33786011e-05  6.65664673e-04  4.24623489e-04
  1.29222870e-04  5.61952591e-04  4.76002693e-04  8.53538513e-05
  1.97887421e-05  6.49213791e-04 -2.94446945e-05  4.14729118e-04
 -1.95741653e-04 -1.38521194e-04  6.47068024e-04  4.47750092e-04
  3.37362289e-05  2.49028206e-04  3.55482101e-04 -3.11136246e-05
  1.93834305e-04 -3.82661819e-05 -1.05857849e-04 -1.42216682e-04
  5.53131104e-05  1.92570686e-03  7.27176666e-06  5.05447388e-05
 -9.17911530e-06  2.31504440e-04]","[ 1.15871429e-04  1.47581100e-04  4.40955162e-04  3.58819962e-05
 -1.39832497e-04 -1.55329704e-04 -1.07288361e-04  2.31385231e-04
  1.10864639e-04 -1.78217888e-04 -5.96046448e-05  1.13368034e-04
  3.85046005e-05 -1.70469284e-04  3.55005264e-04 -1.51634216e-04
  2.80499458e-04  1.27434731e-04 -1.44362450e-04 -3.63588333e-05
 -7.51018524e-05  7.54475594e-04 -1.61767006e-04 -1.93357468e-04
 -2.00748444e-04  1.02281570e-04  3.47733498e-04 -1.09791756e-04
 -1.85370445e-04  2.55823135e-04  8.35657120e-05 -1.93357468e-04
 -1.65700912e-05  3.93033028e-04 -1.92165375e-04  2.68697739e-04
  1.25408173e-04 -1.42455101e-04  2.01463699e-05  2.68220901e-05
  7.99894333e-05  5.67317009e-04  1.24216080e-04  7.45058060e-05
  1.14798546e-04  3.57866287e-04  8.29696655e-05  7.09295273e-05
 -1.14440918e-05  1.47104263e-04]","[0.00705309 0.01044483 0.01215433 0.01073874 0.00931903 0.01321476
 0.00807192 0.01192303 0.01204268 0.01133424 0.00647704 0.01524548
 0.01262312 0.01176005 0.00970201 0.01385075 0.00836822 0.01234869
 0.01109542 0.01561636 0.01478247 0.01128435 0.02013515 0.01689843
 0.01339839 0.01706618 0.01970054 0.01188818 0.01150791 0.01809504
 0.01072258 0.0162005  0.00596473 0.00705597 0.02035021 0.01982496
 0.01131797 0.01530125 0.01650348 0.0112076  0.01427605 0.00903257
 0.00823451 0.00763382 0.0114732  0.03204672 0.01020807 0.01242488
 0.00951095 0.01481501]","[0.01219712 0.0144968  0.01726644 0.01108586 0.00636452 0.00678599
 0.00760609 0.01553404 0.01331457 0.00519094 0.00877278 0.01431968
 0.01125175 0.00578157 0.01838039 0.00807076 0.01642243 0.01589714
 0.00752343 0.01067772 0.01006134 0.0196309  0.00690587 0.00402944
 0.00451052 0.01187018 0.0197856  0.00766608 0.00574468 0.01515123
 0.01277044 0.00484608 0.01058267 0.01518333 0.00486432 0.01503203
 0.01253338 0.00666916 0.01348248 0.0122044  0.01238017 0.02077211
 0.01261974 0.01273851 0.01433845 0.01618874 0.01134632 0.01429954
 0.01175006 0.01259619]",0.4741349672958029,0.5075954288362823,0.2818791809097892,0.2767662510572204,0.4909817569157044,0.48126483264489567,0.2890097023232748,0.2731789345686915,0.002222119622928332,0.00225627517944743,0.0005293117231436725,0.0005558781917042274,0.02949692754656076,0.023819460975527756,0.009180124236381072,0.0069918763678068424,0.0001568913459777832,6.739616394042969e-05,0.0003362012725781772,0.00021265844265687481,0.012844908215057406,0.011589879010733755,0.004533797356994388,0.0043154301696538295
df1,0.05,0.0,0.05,"[0.61225166 0.63886042 0.36968362 0.01346465 0.0539576  0.71851426
 0.69212796 0.03483221 0.24148215 0.05871658 0.58582128 0.53390728
 0.04953464 0.55967522 0.74453538 0.58582128 0.36968362 0.94837208
 0.45963725 0.04953464 0.99328163 0.14969106 0.98457739 0.53390728
 0.91946676 0.1200888  0.39108739 0.50859953 0.25747545 0.88359176
 0.74453538 0.01641475 0.77002924 0.41323244 0.61225166 0.3490397
 0.91946676 0.81875363 0.81875363 0.93482727 0.93482727 0.11135888
 0.05871658 0.139232   0.08825991 0.77002924 0.66552932 0.90235528
 0.29176485 0.79482654]","[0.31007573 0.01809676 0.11135888 0.06383124 0.14969106 0.48382277
 0.08151459 0.00421554 0.90235528 0.45963725 0.94837208 0.22624166
 0.39108739 0.0539576  0.90235528 0.69212796 0.79482654 0.91946676
 0.29176485 0.14969106 0.45963725 0.01346465 0.22624166 0.10315938
 0.12937218 0.09546732 0.41323244 0.63886042 0.61225166 0.25747545
 0.10315938 0.0539576  0.99875113 0.93482727 0.18488568 0.39108739
 0.50859953 0.08825991 0.63886042 0.8633028  0.05871658 0.01993114
 0.10315938 0.22624166 0.16077182 0.81875363 0.84163603 0.3490397
 0.41323244 0.48382277]","[0.61225166 0.63886042 0.36968362 0.01346465 0.0539576  0.71851426
 0.69212796 0.03483221 0.24148215 0.05871658 0.58582128 0.53390728
 0.04953464 0.55967522 0.74453538 0.58582128 0.36968362 0.94837208
 0.45963725 0.04953464 0.99328163 0.14969106 0.98457739 0.53390728
 0.91946676 0.1200888  0.39108739 0.50859953 0.25747545 0.88359176
 0.74453538 0.01641475 0.77002924 0.41323244 0.61225166 0.3490397
 0.91946676 0.81875363 0.81875363 0.93482727 0.93482727 0.11135888
 0.05871658 0.139232   0.08825991 0.77002924 0.66552932 0.90235528
 0.29176485 0.79482654]","[0.31007573 0.01809676 0.11135888 0.06383124 0.14969106 0.48382277
 0.08151459 0.00421554 0.90235528 0.45963725 0.94837208 0.22624166
 0.39108739 0.0539576  0.90235528 0.69212796 0.79482654 0.91946676
 0.29176485 0.14969106 0.45963725 0.01346465 0.22624166 0.10315938
 0.12937218 0.09546732 0.41323244 0.63886042 0.61225166 0.25747545
 0.10315938 0.0539576  0.99875113 0.93482727 0.18488568 0.39108739
 0.50859953 0.08825991 0.63886042 0.8633028  0.05871658 0.01993114
 0.10315938 0.22624166 0.16077182 0.81875363 0.84163603 0.3490397
 0.41323244 0.48382277]","[0.61877922 0.51879837 0.40628609 0.00686155 0.13061239 0.81670628
 0.67824132 0.01272435 0.11459836 0.06503657 0.37367612 0.47881016
 0.03118349 0.6426908  0.53144261 0.49352879 0.60179848 0.93499711
 0.66184967 0.03988895 0.97684187 0.23952041 0.98928002 0.47729815
 0.93076525 0.22746909 0.2258243  0.38056329 0.45287985 0.91859437
 0.51209127 0.02694147 0.71952151 0.47943492 0.55931479 0.48994135
 0.86495757 0.70234395 0.58078072 0.88953017 0.83672376 0.28790247
 0.04445639 0.17045862 0.02819329 0.78883441 0.53657694 0.61669645
 0.19142292 0.81299385]","[0.36240066 0.00385017 0.22612755 0.0705356  0.3113285  0.59696116
 0.03216136 0.0013524  0.84999493 0.58731099 0.979861   0.16700412
 0.49978275 0.03199519 0.81627348 0.73406138 0.67719864 0.95420524
 0.32029066 0.13849507 0.62255031 0.00909502 0.2394669  0.09306166
 0.23301409 0.07720633 0.35031428 0.65514917 0.29830508 0.27062111
 0.03774812 0.20921828 0.99645237 0.90483601 0.19834173 0.28679319
 0.845979   0.05820185 0.56776165 0.95416814 0.02464039 0.00989413
 0.10889907 0.11907523 0.10527375 0.97069815 0.91126407 0.07328533
 0.52021637 0.52691926]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 8.34858119e-05
 6.75820179e-04 2.50000000e-03 2.50000000e-03 1.19301317e-04
 7.56218863e-04 8.87092839e-04 2.50000000e-03 2.50000000e-03
 3.59929691e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.02216394e-04
 2.50000000e-03 1.34463860e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.53045223e-03 1.86815541e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.36401402e-04
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.80430201e-04 2.08390394e-03
 1.78202343e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.15938336e-03 2.50000000e-03]","[2.50000000e-03 3.41185939e-05 2.50000000e-03 6.22879975e-04
 2.29193402e-03 2.50000000e-03 3.44313395e-04 1.56472661e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.67011107e-03
 2.50000000e-03 3.60730918e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.07614468e-03
 2.50000000e-03 1.04426152e-04 2.50000000e-03 1.03120947e-03
 2.19854245e-03 8.62933994e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.38320313e-04 2.42744594e-03
 2.50000000e-03 2.50000000e-03 1.78630075e-03 2.50000000e-03
 2.50000000e-03 5.26773850e-04 2.50000000e-03 2.50000000e-03
 1.88207838e-04 7.89756147e-05 9.70881453e-04 1.63186387e-03
 9.67998762e-04 2.50000000e-03 2.50000000e-03 2.88605196e-04
 2.50000000e-03 2.50000000e-03]","[0.0300064  0.03281948 0.02010092 0.03609301 0.02973481 0.02754043
 0.03557433 0.04915718 0.02225799 0.02870954 0.02984735 0.04728093
 0.04025703 0.03489298 0.0329367  0.03260216 0.01787848 0.01765712
 0.03736149 0.03369445 0.02062481 0.03135711 0.02071947 0.02666154
 0.01843398 0.03263884 0.04652611 0.02042136 0.02601188 0.02324396
 0.04430722 0.01680583 0.0244464  0.02669086 0.04787615 0.03159798
 0.03847193 0.03012194 0.03066423 0.03519911 0.03127018 0.02646147
 0.01878022 0.02935211 0.04683468 0.03054203 0.03796882 0.04602814
 0.02395557 0.02323074]","[0.02102423 0.02351904 0.02368632 0.03467426 0.02487507 0.01904763
 0.02557596 0.04069842 0.02101847 0.01856074 0.02500218 0.04909655
 0.01120952 0.0231001  0.0203516  0.02844352 0.02602554 0.01524193
 0.03219238 0.0204918  0.02319784 0.04095087 0.02324867 0.01514213
 0.0260206  0.02885037 0.02553043 0.01749091 0.02645586 0.03338999
 0.03404312 0.01999837 0.02445915 0.01501757 0.02515711 0.02105944
 0.02824055 0.03260821 0.0225263  0.02999083 0.03423096 0.03345734
 0.02627499 0.03727582 0.03421716 0.01932585 0.01930656 0.01740507
 0.02033535 0.01477168]","[5.34644871e-02 2.63110250e-02 3.89086101e-01 1.06448950e-02
 5.70605967e-02 9.44770999e-02 1.23565457e-02 1.22245299e-04
 2.70937917e-01 7.25679707e-02 5.55459844e-02 2.52577257e-04
 2.97404109e-03 1.49809088e-02 2.55099040e-02 2.78552785e-02
 5.38870396e-01 5.55007207e-01 7.32540156e-03 2.08327893e-02
 3.57744079e-01 3.83398160e-02 3.52259767e-01 1.14371948e-01
 4.99186557e-01 2.75891519e-02 3.35526192e-04 3.69717805e-01
 1.31196956e-01 2.26513228e-01 7.52971746e-04 6.18301391e-01
 1.80064456e-01 1.13656489e-01 2.01252808e-04 3.60769236e-02
 5.22573260e-03 5.19948767e-02 4.55538035e-02 1.37453926e-02
 3.91864808e-02 1.19352930e-01 4.75128229e-01 6.24795036e-02
 2.98915707e-04 4.69414498e-02 6.09731387e-03 4.03647470e-04
 1.98035011e-01 2.27070114e-01]","[3.34978892e-01 2.15156942e-01 2.08466753e-01 1.59237321e-02
 1.65440237e-01 4.56946119e-01 1.43577088e-01 2.57695020e-03
 3.35299634e-01 4.90313787e-01 1.61289971e-01 1.25201164e-04
 9.60679317e-01 2.32629937e-01 3.73882060e-01 7.71322571e-02
 1.30823412e-01 7.35508195e-01 3.09861615e-02 3.65543767e-01
 2.28460632e-01 2.37248782e-03 2.26314976e-01 7.42816635e-01
 1.30958326e-01 7.02457297e-02 1.44922886e-01 5.67225744e-01
 1.19495048e-01 2.26115421e-02 1.89496415e-02 3.95414408e-01
 1.79615348e-01 7.51879774e-01 1.56343752e-01 3.33019061e-01
 8.07759917e-02 2.78112698e-02 2.58263130e-01 5.36652006e-02
 1.79994514e-02 2.22068553e-02 1.24154683e-01 7.51570803e-03
 1.80677547e-02 4.38421911e-01 4.39692517e-01 5.73567708e-01
 3.74855924e-01 7.69554949e-01]","[ 1.31130219e-04  2.24709511e-04  1.37567520e-04  1.17897987e-04
  1.57356262e-04  4.55379486e-05 -4.91142273e-05  2.76565552e-05
 -2.92062759e-05 -9.63211060e-05  9.50098038e-04  1.57070160e-03
  1.59621239e-04  7.79271126e-04  1.83939934e-04 -1.62124634e-04
  4.64916229e-06 -1.93119049e-04  2.58684158e-05  2.06112862e-04
 -1.23143196e-04 -1.56641006e-04  2.68220901e-05  1.04069710e-04
  6.07013702e-04  4.80771065e-04  3.78727913e-04  9.19103622e-05
  1.28388405e-04 -1.26719475e-04  7.31110573e-04 -1.27553940e-05
 -1.45196915e-04 -7.12871552e-05  1.86800957e-04  1.13844872e-04
  3.68714333e-04  7.35282898e-04  2.53915787e-04  1.11699104e-04
 -1.42455101e-04 -1.76072121e-04 -8.39233398e-05  4.36425209e-04
  3.47375870e-04 -6.07967377e-06  2.61783600e-04  1.97768211e-04
 -1.04784966e-04  1.26481056e-04]","[-1.00493431e-04 -1.26838684e-04 -1.23262405e-04  1.81317329e-04
  3.65972519e-05 -1.22189522e-04 -1.53899193e-04  7.82012939e-05
 -1.52707100e-04 -1.21474266e-04  8.62360001e-04  2.02476978e-03
 -1.84297562e-04  3.34501266e-04 -1.95384026e-04 -1.02400780e-04
  3.00765038e-04 -5.79357147e-05  1.43051147e-05 -1.17063522e-04
 -4.04119492e-05  3.68237495e-04 -1.53064728e-04 -2.05397606e-04
  6.63518906e-04  5.15460968e-04 -3.01599503e-05 -1.87873840e-04
  2.56180763e-04 -1.19805336e-04  2.73227692e-04  2.98619270e-04
  1.14440918e-05 -1.22308731e-04  2.53915787e-05 -1.75952911e-04
 -1.70946121e-04  1.41501427e-03 -6.00814819e-05 -5.61475754e-05
  1.80125237e-04  9.53674316e-05  1.57833099e-04  4.82916832e-04
  2.16960907e-05  7.22408295e-05 -3.44514847e-05 -1.49965286e-04
 -1.32918358e-04 -1.51515007e-04]","[0.01226621 0.01460169 0.01335913 0.01338921 0.01347743 0.01126504
 0.01003883 0.01135437 0.01153707 0.00851462 0.02207864 0.0286355
 0.0119085  0.02078715 0.0145195  0.00728762 0.01066136 0.00795366
 0.01276048 0.01304731 0.00676698 0.00675211 0.0101409  0.01237079
 0.0227056  0.02147423 0.01613982 0.0125669  0.01407785 0.00807758
 0.01962725 0.0121112  0.00816783 0.00940332 0.01370008 0.0119236
 0.01576563 0.02379642 0.0144238  0.01232622 0.00991354 0.00635838
 0.00964382 0.01999073 0.01641911 0.01068685 0.01448649 0.0140368
 0.00871596 0.01256863]","[0.00908427 0.00664132 0.00797992 0.01354377 0.01174813 0.00817289
 0.00614737 0.01261972 0.0060828  0.00730192 0.02292945 0.03296905
 0.00656467 0.01502194 0.00466244 0.00746852 0.01423731 0.00981855
 0.01058893 0.00791474 0.01133091 0.01604438 0.0067194  0.00305987
 0.02216148 0.0181633  0.01013658 0.0046195  0.01526337 0.00835861
 0.01704023 0.01608667 0.01134785 0.00775667 0.01169069 0.0070285
 0.00691096 0.02803274 0.00976257 0.00950096 0.01314864 0.01300314
 0.01512494 0.01747465 0.01072967 0.01120231 0.0103274  0.00639475
 0.00704935 0.00626855]",0.5043277030263663,0.3828929788886882,0.31924480373921055,0.3118902008971832,0.4823332822310551,0.3927928181894099,0.29828310121729873,0.3302190649627957,0.0020053126515744263,0.001794367311188525,0.00085446418457127,0.0009443351308374691,0.03087294938772916,0.02547628684639931,0.008722473105201141,0.0075961684691736924,0.00017464160919189453,0.00010642290115356445,0.0003304678410832902,0.000409417296777385,0.013291635426176809,0.011464726616875134,0.004776278461771067,0.0058509143346122065
