model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.1280615528424581,0.04014252662658691
regularization_only,2,0.047621965408325195,0.027666149139404298
regularization_only,3,0.01819576819737752,0.018325366973876954
regularization_only,4,0.01028132438659668,0.00028847694396972657
regularization_only,5,0.004555324713389079,0.006590666770935058
regularization_only,6,0.002443552017211914,0.005523228645324707
regularization_only,7,0.0010067224502563477,-1.3208389282226563e-06
regularization_only,8,0.00029528141021728516,-2.903938293457031e-06
regularization_only,9,-0.0001745422681172689,0.00016533851623535157
regularization_only,10,0.00025067726771036786,-0.0007281970977783204
regularization_only,11,0.00013210376103719076,0.0005388545989990234
regularization_only,12,8.634726206461589e-05,-5.417346954345703e-05
regularization_only,13,0.00020509958267211914,-0.0003678321838378906
regularization_only,14,0.0005460977554321289,6.179332733154297e-05
regularization_only,15,6.794929504394531e-06,0.0017576217651367188
regularization_only,16,0.0006056030591328939,0.005330982208251953
regularization_only,17,0.0007990201314290365,0.0031249332427978516
regularization_only,18,0.00011638800303141276,-0.00019132137298583985
regularization_only,19,-0.00035250186920166016,9.112834930419923e-05
regularization_only,20,-0.00020180145899454752,0.0005481767654418945
regularization_only,21,-7.178386052449544e-05,0.004180688858032227
regularization_only,22,0.00017621119817097983,0.0019066238403320313
regularization_only,23,0.0007331967353820801,0.000991678237915039
regularization_only,24,0.0006988247235616049,0.001252427101135254
regularization_only,25,-2.6226043701171875e-06,-0.0004368400573730469
regularization_only,26,0.0013098518053690593,0.0006515121459960937
regularization_only,27,-0.00027000904083251953,0.001119985580444336
regularization_only,28,0.0006738702456156412,5.084991455078125e-05
regularization_only,29,-1.2894471486409506e-05,0.00022408008575439453
regularization_only,30,0.001811385154724121,0.002419724464416504
regularization_only,31,0.001562952995300293,-0.0002249622344970703
regularization_only,32,0.0019147197405497234,-0.00018311500549316405
regularization_only,33,0.0024937192598978677,0.0017697525024414063
regularization_only,34,0.0011004408200581868,0.0043761682510375976
regularization_only,35,0.0010801355044047038,0.0038948869705200196
regularization_only,36,0.0007530848185221354,0.0030517578125
regularization_only,37,0.0011858542760213215,-0.0006560420989990234
regularization_only,38,0.0006239414215087891,-0.0002042722702026367
regularization_only,39,0.00028947989145914715,-5.665779113769531e-05
regularization_only,40,-0.00011102358500162761,0.00076629638671875
regularization_only,41,-0.00021831194559733072,0.00046070575714111326
regularization_only,42,5.4717063903808594e-05,0.002810025215148926
regularization_only,43,0.00041504700978597003,0.0011568689346313477
regularization_only,44,0.0006632208824157715,-0.0007067680358886719
regularization_only,45,-4.353125890096029e-05,0.003929104804992676
regularization_only,46,-5.3246815999348956e-06,-2.2535324096679687e-05
regularization_only,47,-0.0002879699071248372,-0.00024025440216064454
regularization_only,48,-0.00028697649637858075,-0.0008307075500488281
regularization_only,49,-8.15590222676595e-05,-0.000324702262878418
regularization_only,50,0.0005303025245666504,0.0020717811584472657
regularization_only,51,0.001376787821451823,0.0055001449584960935
regularization_only,52,0.0017338196436564128,0.007967000007629394
regularization_only,53,0.0030832688013712564,-0.0005384397506713867
regularization_only,54,0.0005388061205546061,-4.677772521972656e-05
regularization_only,55,0.00024680296579996747,0.0005149030685424804
regularization_only,56,0.0002491275469462077,0.004295578002929687
regularization_only,57,0.0014692942301432292,-0.0007361459732055664
regularization_only,58,0.0003063480059305827,3.24249267578125e-07
regularization_only,59,0.00031065940856933594,0.0002535390853881836
regularization_only,60,-0.0001967946688334147,0.002091846466064453
regularization_only,61,0.00016993284225463867,-0.00022176742553710937
regularization_only,62,0.00023865699768066406,-0.000319976806640625
regularization_only,63,0.0003179113070170085,0.00024532318115234376
regularization_only,64,7.41879145304362e-05,0.0023451805114746093
regularization_only,65,0.00011434157689412434,-0.00020403385162353515
regularization_only,66,-0.0001537799835205078,-0.0005950021743774414
regularization_only,67,0.00015248854955037436,0.0011879682540893554
regularization_only,68,-0.0003026922543843587,-0.0003194093704223633
regularization_only,69,-0.00010399023691813151,-0.0005975770950317383
regularization_only,70,0.0001347661018371582,0.001568589210510254
regularization_only,71,0.00011134147644042969,0.0012289047241210937
regularization_only,72,-0.00018727779388427734,-0.00027284622192382815
regularization_only,73,-0.0002336700757344564,-0.0002490997314453125
regularization_only,74,-9.685754776000977e-05,0.0024018478393554687
regularization_only,75,0.0002990563710530599,-0.0005156421661376954
regularization_only,76,0.0006709694862365723,-0.00024909019470214844
regularization_only,77,7.83999760945638e-05,0.00020093441009521484
regularization_only,78,-0.0003720521926879883,0.0006172561645507813
regularization_only,79,-0.00026168425877888996,-0.0006450223922729492
regularization_only,80,5.900859832763672e-06,-0.00045405864715576173
regularization_only,81,0.0007933378219604492,0.0036363124847412108
regularization_only,82,0.00018674135208129883,-0.0007249116897583008
regularization_only,83,0.00036011139551798504,-8.258819580078125e-06
regularization_only,84,0.00010820229848225911,0.0016332006454467774
regularization_only,85,0.0001509984334309896,3.756999969482422e-05
regularization_only,86,0.00037662188212076825,-0.00043036937713623045
regularization_only,87,0.0011826356252034504,0.0009261941909790039
regularization_only,88,1.6987323760986328e-05,0.0009951257705688476
regularization_only,89,-5.350510279337565e-05,0.0002855968475341797
regularization_only,90,0.001356959342956543,0.0010005474090576173
regularization_only,91,0.0011173288027445476,0.0024409103393554688
regularization_only,92,-0.00020682811737060547,-0.0005545616149902344
regularization_only,93,0.0009130636850992838,0.0008563470840454102
regularization_only,94,-0.00014899174372355142,-8.047103881835937e-05
regularization_only,95,0.00015773375829060873,-0.0004591512680053711
regularization_only,96,-0.00023398796717325845,0.0018834018707275392
regularization_only,97,0.00037741661071777344,-0.0004651260375976563
regularization_only,98,-0.000281671682993571,0.00023787021636962892
regularization_only,99,-0.0001002351442972819,0.0006014442443847656
regularization_only,100,-0.0003269513448079427,-0.00022257328033447265
regularization_only,101,-0.00022808710734049478,-8.392333984375e-06
regularization_only,102,-0.00029414892196655273,0.0005481529235839843
